timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749048704.2582915,-5.796663790792553,-2.00802845631696,1.5034812721017659,-3.131504441318074,2.9865705666565696,4.153843309408576,0.005742946979395001,-0.0021129842695690373,-0.000327496565088668,0.0007944612907156902,-0.00010383851023285695,-0.002394037378233627,-0.0439856462180614,-0.2435768544673919,-0.9046553373336792,0.1952070295810699,0.338235855102539,0.0099532157182693
1749048704.258339,-5.796655447619263,-2.0080305313312583,1.503483891123837,-3.1315055498211737,2.986568362953787,4.153840897265742,0.005198670014149281,-0.001987612922372635,-0.0003266038108058637,0.0007172644070732783,-9.807307189129364e-05,-0.002274021162957283,-0.0143300211057066,-0.2926056683063507,-0.9190173149108888,0.212095707654953,0.3318201303482055,-0.0019997209310531
1749048704.2583787,-5.796647351708076,-2.008032542287356,1.5034862901984976,-3.1315064644064035,2.986566236938157,4.153838451339461,0.00466512623798305,-0.0018722845361919178,-0.00032575446959931824,0.000642440632137921,-9.112035895685536e-05,-0.002155738285281172,-0.0035654651001095,-0.2860497832298279,-0.9225721955299376,0.2155669033527374,0.3210686445236206,0.0070197135210037
1749048704.2584207,-5.796639765907591,-2.008034511918964,1.5034883119898312,-3.131507072044313,2.9865642280755686,4.1538359649877865,0.00415142511363572,-0.0017749050414002847,-0.0003248677602578678,0.0005720388624515576,-8.311982661516597e-05,-0.0020397835461209175,-0.0165865831077098,-0.280808687210083,-0.9159093499183656,0.2074624598026275,0.3409647941589355,0.0152999609708786
1749048704.258459,-5.796632916576286,-2.008036464401464,1.5034898378542325,-3.1315072951548144,2.986562363404333,4.153833442705045,0.003665549797057347,-0.0017015534562414354,-0.0003238453442558121,0.0005077679905193277,-7.436167407292419e-05,-0.0019265820749624803,-0.0102860797196626,-0.2959317564964294,-0.9213417768478394,0.2097983062267303,0.3463168144226074,0.0103373378515243
1749048704.2584996,-5.796626975921871,-2.00803842395944,1.5034907967705893,-3.1315070978653017,2.986560656141739,4.153830902467405,0.0032139660272494553,-0.001656004302743037,-0.0003225737193275391,0.00045088222306881824,-6.529757382562159e-05,-0.0018163578524503187,0.0003656968474388,-0.3029553592205047,-0.907609224319458,0.2144214808940887,0.3393006324768066,-0.0014286488294601
1749048704.258537,-5.796622049345842,-2.0080404139692716,1.5034911679478093,-3.131506487159013,2.986559105490392,4.153828376625844,0.0028013671047604,-0.0016395586126594572,-0.0003209320838730755,0.0004021168610328057,-5.6536310701363253e-05,-0.001709118950176266,-0.0284202396869659,-0.3042507469654083,-0.9111686944961548,0.187599241733551,0.3515171408653259,0.0076542049646377
1749048704.2585776,-5.7966181693723104,-2.008042457065866,1.503490978061257,-3.1315055092053092,2.9865576975861603,4.153825910733834,0.0024305689503713707,-0.0016511876487751232,-0.0003188039863148193,0.0003616776160207714,-4.8820653234055406e-05,-0.0016046732552178872,-0.0180254522711038,-0.2834688127040863,-0.9053189754486084,0.2024024128913879,0.3476017713546753,0.0177426487207412
1749048704.2586155,-5.796615297104859,-2.008044576648776,1.5034902945538522,-3.1315042419427574,2.9865564075494913,4.153823559911603,0.002102550601944924,-0.0016879338747524577,-0.00031608978884811804,0.0003292793696749854,-4.298286467956603e-05,-0.0015026822308404663,-0.0251278355717659,-0.2819254994392395,-0.9098984003067015,0.2037155330181121,0.3492429852485657,0.0103182941675186
1749048704.2586532,-5.79661333128235,-2.0080467996922735,1.5034892163155928,-3.131502785313974,2.9865552027336206,4.15382138294154,0.0018166189195151228,-0.0017454662365579596,-0.00031271681939755425,0.00030422463705699675,-3.9877941396607564e-05,-0.001402749449643308,-0.0198894217610359,-0.3064900934696197,-0.8962216973304749,0.2013634741306305,0.3610503673553467,0.0214232057332992
1749048704.2586904,-5.796612123745451,-2.008049160085815,1.5034878627931234,-3.1315012504369264,2.9865540473878838,4.153819435046481,0.0015706647593509118,-0.0018186707945403453,-0.0003086450418359519,0.00028550836292213496,-4.029591445631175e-05,-0.0013045301938462274,-0.0362520106136798,-0.3095100820064544,-0.9084054231643676,0.2059882283210754,0.3515208959579468,0.0167459398508071
1749048704.2587402,-5.796611498663052,-2.0080517012512558,1.5034863624516703,-3.131499748749471,2.986552908855283,4.153817760812272,0.0013614734567889046,-0.0019021812217089875,-0.0003038676734075989,0.00027193441118508207,-4.485726620865946e-05,-0.0012078420851328034,-0.0204139295965433,-0.2702565789222717,-0.909531831741333,0.2060665786266327,0.3625022172927856,0.0166794508695602
1749048704.2587805,-5.796611271958486,-2.0080544767872843,1.503484841470751,-3.1314983820830586,2.9865517649057955,4.153816388620073,0.0011850546838865926,-0.001990801955723863,-0.00029840770172877046,0.0002622301975217574,-5.389851825097425e-05,-0.0011127558550098721,-0.0262239482253789,-0.2864056527614593,-0.9065326452255248,0.1935786008834839,0.3718193769454956,0.0301078110933303
1749048704.258818,-5.7966112677016985,-2.0080575483506657,1.503483413494324,-3.1314972346248227,2.986550611003698,4.153815327281893,0.001036963445421111,-0.002079821367978952,-0.0002923120877055488,0.0002551487503825902,-6.735808293418301e-05,-0.0010196493962787122,-0.0143006369471549,-0.3229506909847259,-0.9028608798980712,0.1937264800071716,0.364791989326477,0.0226223319768905
1749048704.2588558,-5.796611329648703,-2.0080609806857455,1.5034821711862438,-3.131496367504949,2.9865494657361054,4.153814564820859,0.0009125926222502741,-0.0021652320573433406,-0.0002856453920547056,0.0002495510915705982,-8.467520861937995e-05,-0.0009292155263767036,-0.0334693156182765,-0.2918717563152313,-0.9145469665527344,0.1845350563526153,0.3616799116134643,0.0197861641645431
1749048704.2588935,-5.796611327818991,-2.008064834436733,1.5034811802591845,-3.131495816277097,2.986548372750198,4.153814069032813,0.0008074258034284447,-0.0022438686659715635,-0.0002784839156110772,0.0002444653705686901,-0.00010471690823321884,-0.0008424224520045366,-0.0200728215277194,-0.2908909320831299,-0.906245231628418,0.2062447965145111,0.3674564361572265,0.015420451760292
1749048704.2589312,-5.796611161293592,-2.0080691578837233,1.5034804764772074,-3.1314955911563813,2.9865473983285837,4.153813789607918,0.0007172455468297777,-0.0023134552755220638,-0.0002709107329547149,0.00023912220386694286,-0.00012574873634248096,-0.0007604336236655882,-0.0404492504894733,-0.2837884426116943,-0.9052334427833556,0.1954489052295684,0.3550406694412231,0.0271448045969009
