timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749047593.5463698,-0.19650990143965952,-1.0259232570013948,-2.081788463420908,0.6340700475163799,-5.750115423689461,0.9407733962876571,0.00043287755079900094,0.0010076341609160093,6.702028857269642e-05,-6.597778500544384e-06,9.813558097893378e-05,-6.935072759063404e-05,0.210526555776596,0.3436706364154815,0.849839448928833,-0.0195891875773668,0.1932701617479324,0.0446930974721908
1749047593.546421,-0.1965146744163038,-1.0259216998758103,-2.081784525431302,0.634069879339831,-5.750113362273809,0.9407724161938606,0.00040730836934777887,0.0009475161050273468,6.10968233990514e-05,-9.53379383671413e-06,8.717578449132508e-05,-5.954793429654561e-05,0.2404772043228149,0.326893150806427,0.851744532585144,-0.010620729997754,0.1859170347452163,0.0518004447221756
1749047593.546465,-0.1965193187359344,-1.0259201348393048,-2.081780718325867,0.6340696692356259,-5.750111501304823,0.940771501086442,0.00038259100149346854,0.0008892117713955678,5.46223891321637e-05,-1.2201099263830487e-05,7.336084509998752e-05,-4.6683793856815774e-05,0.1950293034315109,0.321095734834671,0.8475472927093506,-0.002460028976202,0.195499911904335,0.0322224795818328
1749047593.546508,-0.1965237255774466,-1.0259186153222744,-2.0817771785463113,0.6340693750612972,-5.750109989971747,0.9407706820720725,0.00035937886698322337,0.0008353586944176919,4.827927674702136e-05,-1.4232054617009422e-05,5.7162038060175216e-05,-3.103198101776197e-05,0.198726013302803,0.3428168892860412,0.8483240008354187,-0.0106218988075852,0.1905934363603592,0.0453405380249023
1749047593.5465474,-0.19652779423069894,-1.0259171976926864,-2.081774023168026,0.6340689614062947,-5.750108949268149,0.9407699859079738,0.0003382777042926532,0.0007883955283792133,4.286020753047662e-05,-1.5231119006204743e-05,3.949983314045538e-05,-1.3292942501392772e-05,0.2401967644691467,0.3553652167320251,0.8522228002548218,0.0074668452143669,0.1862845867872238,0.0713542401790618
1749047593.5465894,-0.19653143941183535,-1.0259159365031112,-2.0817713409081042,0.6340684048759283,-5.750108460185747,0.9407694315959978,0.0003198031852947048,0.0007504256870136988,3.924784167127383e-05,-1.4811247589724955e-05,2.174120127784758e-05,5.379556448168674e-06,0.2156479656696319,0.3430378437042236,0.8576953411102295,0.0025795213878154,0.1830852478742599,0.050298199057579
1749047593.5466278,-0.19653459636506787,-1.0259148791296764,-2.081769185353935,0.6340676979518712,-5.750108555413543,0.940769027183443,0.0003043385141888548,0.0007230968547635044,3.8376314778832984e-05,-1.2639078547357648e-05,5.6441648512787625e-06,2.339885636454453e-05,0.2119233310222625,0.345770925283432,0.8554044365882874,-4.6292319893836975e-05,0.1928324550390243,0.0553283244371414
1749047593.5466893,-0.196537223978573,-1.0259140604380503,-2.0817675709832053,0.6340668508537001,-5.750109215931525,0.9407687673713628,0.0002920947630640229,0.0007075034251469698,4.117295980194059e-05,-8.486236345193865e-06,-6.7569703456329125e-06,3.8821845012309975e-05,0.2208090126514434,0.311159074306488,0.861705482006073,-0.0117133539170026,0.1772735267877578,0.0449790358543396
1749047593.54675,-0.1965393066161724,-1.0259134981059044,-2.0817664727507754,0.6340658911713855,-5.750110373331407,0.9407686323327045,0.0002830771269037311,0.0007041176405978122,4.848073999250411e-05,-2.282675065436024e-06,-1.3327545144562607e-05,4.9486427711981894e-05,0.2229494154453277,0.3349837958812713,0.8515565395355225,-0.0041113123297691,0.1887870877981186,0.0406155884265899
1749047593.546791,-0.1965408553129187,-1.0259131894514049,-2.0817658298911033,0.6340648614208014,-5.750111917579802,0.9407685878510015,0.00027706071977060676,0.0007127531489801294,6.096475073299466e-05,5.833342308266066e-06,-1.2065241237428915e-05,5.320934377898401e-05,0.1978596448898315,0.3526200652122497,0.8421804308891296,-0.00839614123106,0.1734722405672073,0.0568669140338897
1749047593.5468416,-0.19654190846082478,-1.0259131106870623,-2.081765553850566,0.6340638149790792,-5.750113708779829,0.9407685868090131,0.0002735798716687898,0.0007325624091941863,7.900916477437419e-05,1.5475119275554806e-05,-1.3775800497261856e-06,4.803649500438667e-05,0.2208064794540405,0.3308868706226349,0.8510366082191467,-0.0062423581257462,0.184027686715126,0.0485248863697052
