timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749052574.170292,0.1007605977472484,-2.4252366895089326,-0.605154683792772,-1.3077712855804149,-6.212116384174567,-4.689176163684666,0.00029998167054397836,-3.2175841457433986e-07,-0.00018897050254487155,-0.0009541946515545535,0.0021705517801229334,0.0009775074763120504,0.3114069104194641,1.6967315673828125,0.9673450589179992,0.2647218108177185,-0.398186594247818,-0.0149951726198196
1749052574.170339,0.10076570015928238,-2.425237724701738,-0.6051519058654058,-1.3077710434654397,-6.212119505859682,-4.689177572140382,0.00032512963148711597,-3.8406145334089e-07,-0.00018394849513308337,-0.0010993641481197838,0.002005792222281371,0.0009163006985488617,0.3217037916183471,1.7043943405151367,0.9762480854988098,0.2648285627365112,-0.4063422381877899,-0.0285332240164279
1749052574.1703796,0.10077061828066508,-2.4252385650378234,-0.6051492488552521,-1.307770930494319,-6.2121223043016895,-4.689178761064003,0.0003520696731512268,-4.2043144631049567e-07,-0.00017888776110480832,-0.001240616383632511,0.0018431572785903962,0.0008540994004191509,0.3327978849411011,1.7130939960479736,0.9866943955421448,0.2687669396400451,-0.3869214057922363,-0.0424301736056804
1749052574.1704185,0.10077526247269822,-2.4252391191938547,-0.6051468379636399,-1.3077710977868022,-6.212124532584539,-4.689179633234664,0.0003815384230511846,-4.198720142691981e-07,-0.00017381275798518454,-0.0013744581992847177,0.0016841587798180047,0.0007910302609271112,0.3175057172775268,1.7024391889572144,0.9688294529914856,0.2699644565582275,-0.398890882730484,-0.0256762318313121
1749052574.1704562,0.10077956538579665,-2.4252393284577387,-0.6051447839512124,-1.3077716684780363,-6.212125983548096,-4.689180112677532,0.00041413012291776453,-3.725362390954498e-07,-0.00016875331234591354,-0.001497892876098947,0.0015301502115809087,0.0007273903024049798,0.3175103068351745,1.7081046104431152,0.9576061367988586,0.270171195268631,-0.4160495102405548,-0.0161253176629543
1749052574.1704934,0.10078348398145771,-2.425239171918687,-0.6051431741866724,-1.3077727277241387,-6.212126506992749,-4.689180150113992,0.00045024789497903904,-2.711280548606886e-07,-0.00016374681110312148,-0.0016086181826121025,0.0013823151243828882,0.0006637092559064384,0.3169057369232178,1.6916990280151367,0.9838714003562928,0.2616079449653625,-0.4063436090946197,-0.0261147432029247
1749052574.1705313,0.10078700001635192,-2.4252386678565356,-0.6051420655659321,-1.3077743167794162,-6.2121260239714164,-4.689179728372617,0.0004900317111665217,-1.1239638958615263e-07,-0.0001588400975739106,-0.0017051437555013053,0.001241672253024563,0.0006007844654749145,0.3286091685295105,1.6839468479156494,0.9725385308265686,0.2607747316360473,-0.4003325998783111,-0.0305580161511898
1749052574.1705692,0.10079011901171936,-2.425237871158453,-0.6051414797777728,-1.3077764316187122,-6.212124535349019,-4.689178866620245,0.0005332753357266134,1.0141889962397322e-07,-0.00015409067175543474,-0.0017868148032649288,0.001109090522669606,0.0005396839667100349,0.310611367225647,1.686577081680298,0.9680250287055968,0.2712946236133575,-0.3871909976005554,-0.0449022911489009
1749052574.170607,0.1007928675851419,-2.425236866945479,-0.6051414011900672,-1.3077790261568767,-6.212122122642947,-4.689177622145313,0.0005793524527400049,3.6136269376654124e-07,-0.00014956675077433597,-0.001853745069861134,0.0009853070085578076,0.00048171750069290754,0.3122369050979614,1.6735970973968506,0.9845885634422302,0.2573446333408355,-0.4036199450492859,-0.0247435979545116
1749052574.1706457,0.10079528913209304,-2.4252357609518165,-0.605141777640017,-1.307782019835719,-6.212118940660378,-4.689176088641827,0.0006271753818463505,6.50957159365235e-07,-0.0001453457597045041,-0.0019066798878652846,0.0008709432873982519,0.00042837781250877594,0.3339167237281799,1.681746482849121,0.9702771306037904,0.2585764229297638,-0.4021558165550232,-0.048332180827856
1749052574.1706831,0.1007974382826085,-2.4252346676372225,-0.6051425244688042,-1.307785308942391,-6.212115202761965,-4.689174390453084,0.000675207721820139,9.460125169142285e-07,-0.00014151090645272497,-0.001946823420765228,0.0007665183192884,0.0003812555002062875,0.3251526057720184,1.675850510597229,0.9740913510322572,0.2803243100643158,-0.4096227884292602,-0.0410332940518856
1749052574.1707263,0.10079937489237954,-2.425233697447983,-0.6051435319080075,-1.3077887803091848,-6.212111160447039,-4.6891726729336485,0.0007215448509935238,1.2152426952558148e-06,-0.00013814565114501697,-0.0019756665687253303,0.0006724576724303225,0.00034193053027801226,0.3214803338050842,1.659203290939331,0.9635031819343568,0.2809365689754486,-0.3976645767688751,-0.0415988750755786
1749052574.1707664,0.10080115819514661,-2.425232944803422,-0.6051446752609574,-1.3077923252828025,-6.212107079591249,-4.689171089731853,0.0007640638057775416,1.421833185083797e-06,-0.00013532610611927272,-0.001994841987094028,0.0005890992266708098,0.00031184318405081475,0.3132731914520263,1.661834716796875,0.9628315567970276,0.2789446711540222,-0.4088605642318725,-0.0348257012665271
1749052574.170804,0.10080284138232101,-2.4252324781071297,-0.6051458265438404,-1.3077958515827366,-6.212103216102308,-4.68916978820029,0.0008006281428122495,1.526042122741635e-06,-0.00013311168407754176,-0.0020060146041704563,0.0005166947002391212,0.0002921473878066833,0.334807425737381,1.6513117551803589,0.9687876105308532,0.2833161652088165,-0.4170898199081421,-0.0179357789456844
1749052574.1708407,0.10080446683202018,-2.4252323326388976,-0.6051468659047259,-1.3077992911967935,-6.212099793735219,-4.689168894377741,0.0008293174072003523,1.4888225531759067e-06,-0.00013153462688308753,-0.002010798125128736,0.00045540494728580684,0.0002835507031049431,0.3171341121196747,1.6653846502304075,0.9560291171073914,0.261582463979721,-0.4110923707485199,-0.045825969427824
1749052574.1708791,0.10080606260385756,-2.425232506993617,-0.6051476914726954,-1.3078026035425343,-6.21209698630915,-4.689168499251569,0.0008486401899981654,1.2763370781607846e-06,-0.0001305893647719658,-0.002010679008280258,0.0004052856900180194,0.0002861481669007273,0.3340191543102264,1.6563981771469116,0.9590895771980286,0.2716129422187805,-0.4118559956550598,-0.0396704040467739
1749052574.1709166,0.10080764114525258,-2.4252329637418715,-0.605148227011617,-1.3078057742314777,-6.2120949059519015,-4.689168648306615,0.0008576898343628582,8.651023016433605e-07,-0.00013022293746406868,-0.0020069340210004693,0.0003662598836879612,0.00029926169713218113,0.3340191543102264,1.6563981771469116,0.9590895771980286,0.2716129422187805,-0.4118559956550598,-0.0396704040467739
1749052574.170954,0.10080920086341683,-2.425233634703562,-0.6051484272890743,-1.3078088105823542,-6.21209359847412,-4.689169336351529,0.0008562141368418387,2.473599138933433e-07,-0.0001303279171355747,-0.0020005427363324725,0.0003380737480747932,0.00032130223018913726,0.3130883574485779,1.6383371353149414,0.9553715586662292,0.2709847688674927,-0.4073567986488342,-0.03774019703269
1749052574.170992,0.10081073027440583,-2.425234430357288,-0.6051482810858839,-1.3078117354898062,-6.212093046337732,-4.689170508881742,0.0008445906901992296,-5.63862303494552e-07,-0.00013073937995946984,-0.001992112998354203,0.0003202358971414161,0.0003496769377519107,0.3474926054477691,1.6522151231765747,0.9530237317085266,0.2647444307804107,-0.4163243174552917,-0.0156863592565059
1749052574.171029,0.10081221339111213,-2.4252352517552622,-0.6051478114980736,-1.307814581313685,-6.212093178684065,-4.689172069806938,0.0008237207482732372,-1.530646108278823e-06,-0.00013123745191811077,-0.0019818457278925525,0.0003119429450793432,0.00038076753687274316,0.3083662688732147,1.653553128242493,0.9641919732093812,0.2611113786697387,-0.4275368750095367,-0.0442911125719547
1749052574.1714098,0.10081363460160223,-2.4252360026022264,-0.6051470731554259,-1.3078173849885426,-6.212093886642798,-4.6891738938525,0.0007948707765265325,-2.5877491710412594e-06,-0.00013155675723678715,-0.0019695598692017623,0.0003119999126072379,0.00041000672822370804,0.3234486579895019,1.638930320739746,0.9545727372169496,0.2521109282970428,-0.4021475911140442,-0.0470763556659221
1749052574.1733887,0.100814981816544,-2.425236599436558,-0.6051461463997604,-1.307820184662187,-6.212095041118155,-4.689175841175214,0.0007594990556496395,-3.642562696427554e-06,-0.00013140364939176583,-0.001954779697441992,0.0003187486099153756,0.0004320771573649453,0.3221383690834045,1.630876898765564,0.9373326897621156,0.2724326848983764,-0.4185717701911926,-0.0427273400127887
1749052574.2142804,0.10081624761586992,-2.4252369789286683,-0.6051451290012777,-1.3078230173290781,-6.212096509900692,-4.689177772061629,0.0007191040538916116,-4.578108887634751e-06,-0.00013048135005474032,-0.0019368632473725134,0.0003300208185448457,0.0004412503148012754,0.3230353593826294,1.6472961902618408,0.9643626809120178,0.266754150390625,-0.4125921130180359,-0.0528466515243053
1749052574.2143264,0.10081742879254282,-2.4252371023580466,-0.6051441262851095,-1.3078259166122363,-6.212098171377727,-4.689179560449336,0.0006751227169979908,-5.259563541951441e-06,-0.00012852208491344688,-0.0019151343855030533,0.0003431348776957207,0.0004318714024016518,0.33193039894104,1.620569348335266,0.9432194828987122,0.2735636830329895,-0.4193142652511596,-0.0355081371963024
1749052574.2143672,0.10081852500569151,-2.425236957682659,-0.6051432406414077,-1.3078289101130534,-6.212099923095296,-4.689181105465955,0.0006288927322946247,-5.544527862816828e-06,-0.0001253241220487405,-0.001888980911532548,0.00035495392728908566,0.00039898093203884303,0.3152121603488922,1.6259008646011353,0.951592981815338,0.2636187076568603,-0.4252873659133911,-0.0259524695575237
1749052574.2144103,0.10081953752546957,-2.4252365593958545,-0.6051425615208097,-1.3078320162581942,-6.212101684688628,-4.689182339859735,0.0005816767240485593,-5.296917047063387e-06,-0.00012079051183182756,-0.0018578971410179094,0.00036202138857355107,0.00033904569177884276,0.3515618443489074,1.6256577968597412,0.9343299269676208,0.2679793834686279,-0.4260553121566772,-0.0515446029603481
1749052574.21445,0.1008204691797259,-2.4252359461781023,-0.6051421571627568,-1.3078352410169618,-6.212103395936401,-4.689183233710039,0.0005347317676532876,-4.4038951146667786e-06,-0.00011496551447873226,-0.0018214734980546434,0.000360784131038333,0.000250752155284424,0.2906360030174255,1.640657663345337,0.9440060257911682,0.2655602693557739,-0.4096268713474273,-0.0334501676261425
1749052574.2144885,0.10082132616997254,-2.4252351765056304,-0.6051420692547571,-1.3078385751767052,-6.212105011554348,-4.6891837920540995,0.0004893969742228906,-2.7947921846810928e-06,-0.0001080642860036047,-0.0017793568991989034,0.0003479062075812928,0.00013579631999226759,0.3108887374401092,1.611452341079712,0.9395948052406312,0.2727472484111786,-0.4125967621803283,-0.03974374756217
1749052574.214526,0.10082212138674655,-2.4252343227278934,-0.6051423113078892,-1.3078419930720537,-6.212106494662851,-4.689184046322849,0.00044716656824106703,-4.604314073553828e-07,-0.00010049136368452389,-0.0017312168251560657,0.0003206663338957129,-4.1234856966531416e-07,0.286067932844162,1.6048682928085327,0.9336445927619934,0.2702541351318359,-0.4230722188949585,-0.0435765348374843
1749052574.2145631,0.10082287780602481,-2.425233464434505,-0.6051428707837786,-1.3078454536204234,-6.212107810683047,-4.689184041162993,0.00040971673942813495,2.5291803994018333e-06,-9.28438227976613e-05,-0.0016767512495330934,0.00027742104765084255,-0.00014822613131544452,0.2844494581222534,1.5941989421844482,0.938089907169342,0.2688327133655548,-0.420072466135025,-0.0436500795185565
1749052574.2146006,0.10082363012194075,-2.4252326820018872,-0.6051437142173349,-1.3078489040333177,-6.212108922781975,-4.689183819423553,0.00037886152496103767,6.01122054835888e-06,-8.589569881179618e-05,-0.0016157560248066954,0.00021810362639338614,-0.0002935096377743535,0.3265291750431061,1.6164560317993164,0.9291041493415833,0.2725872993469238,-0.4103627502918243,-0.0324068628251552
