timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749046317.2543056,4.639146338854998,-1.2118261788904832,0.023744860700647758,-3.0849293338626156,4.789032549957288,-6.246423262008976,-0.0032265752941581733,0.0001790433962973822,-0.00030002473431111086,0.00038034904660893144,0.00026046971585804953,7.398172105537119e-07,0.1368287652730941,-0.3851249814033508,-0.3236273527145386,0.2058911323547363,0.0557925030589103,-0.0303056240081787
1749046317.2543542,4.639135773537267,-1.2118219671264214,0.023743458272110846,-3.0849250060292914,4.789017319077826,-6.2464215422340565,-0.0034420949286741134,0.00016774503632965384,-0.00027766136125247185,0.0006546718557649295,7.059105679322049e-05,0.0006774781608508367,0.09498281031847,-0.3676709830760956,-0.325692355632782,0.2053729444742202,0.0615427047014236,-0.0233057290315628
1749046317.2543943,4.63912537600495,-1.2118179697040803,0.02374215774171831,-3.084920663235875,4.7890025357098445,-6.246419733292726,-0.0036493194917090726,0.00015249309155639549,-0.0002556502309626534,0.0009153457710928324,-0.00011351200955470445,0.001332058696200073,0.0942650735378265,-0.3853408694267273,-0.3287767171859741,0.2045612335205078,0.0373745858669281,-0.0347841531038284
1749046317.2544343,4.6391152786973135,-1.2118142783517543,0.023741049502801096,-3.084916308188902,4.788988619749355,-6.24641777380208,-0.003836113142886386,0.00013354041532451336,-0.00023431215374935467,0.001149103587101987,-0.0002857820469918641,0.0019405070212796874,0.0890661776065826,-0.3899921178817749,-0.3220971226692199,0.2067940533161163,0.0442318022251129,-0.0225337743759155
1749046317.254473,4.639105590558763,-1.2118109580720073,0.023740206305917205,-3.084911957017021,4.788975928978595,-6.246415625354656,-0.003991065921220857,0.00011161308954274211,-0.00021394931673264026,0.00134464450602861,-0.0004406949901644628,0.002482271313449937,0.0751333087682724,-0.3747114539146423,-0.330845296382904,0.1947843581438064,0.0460045039653778,-0.0214964896440505
1749046317.254511,4.6390963891682535,-1.2118080447321002,0.023739678758017826,-3.084907642246939,4.788964735918783,-6.246413273388656,-0.004104144053965747,8.798845389985379e-05,-0.00019483331872235964,0.0014934416565603513,-0.0005735829625795625,0.0029417210875475387,0.1024088710546493,-0.3939585089683532,-0.3257404565811157,0.217435747385025,0.0374174416065216,-0.0358485132455825
1749046317.254549,4.639087717110976,-1.2118055457862138,0.02373949458018465,-3.0849034125500645,4.788955214532399,-6.246410722860768,-0.00416731260924986,6.45386487920351e-05,-0.00017719345531370104,0.0015903233012237068,-0.0006809254063135887,0.0033089819377627905,0.0797560214996337,-0.3714974522590637,-0.3192313313484192,0.2086178213357925,0.0320305973291397,-0.0160643607378005
1749046317.2545872,4.639079582294502,-1.2118034431840703,0.02373966093400204,-3.084899329893624,4.788947436875574,-6.246407991590108,-0.004175059623337797,4.3726565464364305e-05,-0.00016120633829140008,0.0016337653274827427,-0.0007605842002005866,0.003580068060794868,0.0908923298120498,-0.3954161405563354,-0.3128133416175842,0.2085692733526229,0.0491696000099182,0.0071955025196075
1749046317.2546258,4.639071961774768,-1.2118016973570984,0.02374016840529159,-3.084895465040135,4.78894137857749,-6.246405104048039,-0.004124751494743506,2.8543394339923638e-05,-0.00014698771947614463,0.0016258499831476494,-0.0008119554502171129,0.003756412111211001,0.07786226272583,-0.3786221742630005,-0.3346362113952636,0.21387679874897,0.0387739092111587,0.0136315077543258
1749046317.254664,4.639064808880119,-1.211800251569908,0.02374099503356625,-3.0848918922942046,4.788936931205965,-6.246402087156984,-0.004016773442264451,2.2381078860124642e-05,-0.0001345868931371108,0.0015718830706620346,-0.0008360147217856741,0.0038439912816846393,0.0772906318306922,-0.3629355430603027,-0.3119690418243408,0.2203391343355178,0.0524500012397766,0.0097672641277313
1749046317.254702,4.63905806348893,-1.2117990364212021,0.023742109153441455,-3.0848886841761223,4.788933919135909,-6.246398968444758,-0.0038544447397273786,2.883886969077481e-05,-0.00012398372194072962,0.0014797159413351322,-0.0008352446511210104,0.003852282663951326,0.0809844806790351,-0.3693119585514068,-0.3312633037567138,0.2026729732751846,0.0325807183980941,0.0113129988312721
1749046317.2547402,4.639051664855243,-1.211797974461941,0.023743470657958333,-3.0848859064310115,4.7889321186325775,-6.246395776196551,-0.003643731048669641,5.147057946140877e-05,-0.00011508844162318517,0.0013588694906921824,-0.0008134497696628478,0.0037932478836143584,0.0613937675952911,-0.3699010014533996,-0.3335582017898559,0.2241066694259643,0.0499610006809234,0.0116796866059303
1749046317.254778,4.639045565451327,-1.2117969848273313,0.023745031202219796,-3.0848836135446884,4.788931277472714,-6.246392540880269,-0.003392795159926316,9.348761061718055e-05,-0.00010774479790841701,0.0012195838179615308,-0.0007754767937467327,0.003680463517983887,0.0770304501056671,-0.3507445156574249,-0.3393700718879699,0.219513788819313,0.044581800699234,6.287544965744019e-05
1749046317.2548163,4.639039743416435,-1.2117959878016484,0.023746734355916184,-3.084881844835535,4.788931134137233,-6.24638929681305,-0.0031114319558522463,0.00015744167288142156,-0.00010173732614096552,0.001071913800035327,-0.0007268658720892639,0.0035284098374649808,0.0666106417775154,-0.3610326945781708,-0.3278470039367676,0.2273627072572708,0.0383342206478118,-0.0034157708287239
1749046317.2548542,4.639034210990272,-1.2117949093877924,0.023748516629322595,-3.084880621284157,4.788931435946486,-6.246386082887784,-0.002810429685302218,0.00024491922507155717,-9.680338975092008e-05,0.0009249663542294846,-0.0006734593282621663,0.00335184375027766,0.0761767774820327,-0.3616221845149994,-0.3300977349281311,0.2167805284261703,0.0387015789747238,-0.0061612650752067
1749046317.254892,4.639029017033089,-1.2117936858100224,0.023750309835307508,-3.0848799434088545,4.788931955389224,-6.2463829415127226,-0.0025008953040068973,0.0003562854821850523,-9.265000949551263e-05,0.0007863411718488322,-0.000620991557075312,0.003165145961230257,0.0640811771154403,-0.3539595305919647,-0.3362765908241272,0.2035526484251022,0.0486134439706802,0.0109840407967567
1749046317.2549293,4.639024243104511,-1.2117922672005925,0.023752044648165407,-3.084879790454704,4.788932503685842,-6.24637991575162,-0.0021935813633922915,0.0004905174276858221,-8.89748264185279e-05,0.0006618011277635682,-0.0005746797509464688,0.0029815594421031826,0.0641289576888084,-0.361137330532074,-0.3305642008781433,0.2089537680149078,0.0411827117204666,0.0004700049757957
1749046317.2549753,4.639019993956612,-1.2117906190390018,0.0237536546742986,-3.0848801209309844,4.788932940708584,-6.246377045524719,-0.0018982561602698422,0.0006451607061328407,-8.548996086193708e-05,0.0005551663284139632,-0.0005388322821759679,0.0028123094582340534,0.0558314248919487,-0.3467940390110016,-0.3380098342895508,0.2112340480089187,0.051872119307518,0.0097662135958671
1749046317.255034,4.639016384154112,-1.211788720079446,0.02375508010499199,-3.084880874355402,4.788933180697047,-6.246374364098343,-0.0016231638498981564,0.0008164324824923464,-8.194710740049726e-05,0.0004684003600297842,-0.0005164910473791569,0.0026656795816346474,0.0754250362515449,-0.346539169549942,-0.32217538356781,0.2129714787006378,0.0511156618595123,0.008803941309452
1749046317.255087,4.639013522820211,-1.211786556735789,0.023756270209674742,-3.0848819740761284,4.788933193423291,-6.246371895841188,-0.001374620539021588,0.0009994695680967673,-7.816191374657045e-05,0.00040184090149609906,-0.0005091260423831378,0.0025461807436201957,0.0679564848542213,-0.3534540235996246,-0.3453613519668579,0.2056202590465545,0.0457758605480194,0.0070450156927108
