timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749046469.414291,5.238768483892308,-1.5006039149799133,1.4509472092588556,-4.1274981840585285,-5.118139598387618,5.153804713964448,0.015797478876574567,0.0011688062097472876,0.0008754893409971862,-0.000801344349409184,0.0005796503686471711,0.0071482374210993,0.2286334335803985,-0.3085308969020843,-0.5231634974479675,0.4319289624691009,0.1095867455005645,0.1190017387270927
1749046469.414337,5.23878989940807,-1.500610800663765,1.4509445761987565,-4.127502136371074,-5.118136550501483,5.153802293216184,0.01361469269241911,0.0010350120676430445,0.000808310477317173,-0.0007436597353385511,0.0005532927817981276,0.00604027698199157,0.2286334335803985,-0.3085308969020843,-0.5231634974479675,0.4319289624691009,0.1095867455005645,0.1190017387270927
1749046469.4143765,5.238810399351965,-1.5006172288255937,1.4509420668912179,-4.1275059237813165,-5.118133609103582,5.15379991187862,0.011446062589736985,0.0009049400795411798,0.0007425443223860153,-0.0006871292692346584,0.0005267567173843634,0.0049616792830681055,0.2391560673713684,-0.2937740683555603,-0.5202023983001709,0.4412024319171905,0.1275452673435211,0.1106716096401214
1749046469.4144142,5.238829084598135,-1.5006227899961833,1.450939797331208,-4.127509443329391,-5.1181308373192635,5.153797589209508,0.009308996249217128,0.0007837744983704463,0.0006795272611907414,-0.0006322549358336413,0.0005002013151447082,0.003940054601657684,0.2325841784477234,-0.3250053822994232,-0.5195181369781494,0.4219089448451996,0.1279647350311279,0.1051605567336082
1749046469.4144533,5.238845165093753,-1.5006271492061523,1.4509378680011844,-4.127512614001122,-5.118128287523738,5.153795347547926,0.007223287882980314,0.0006764981577223562,0.000620458788749679,-0.0005793750912639517,0.00047380659452031466,0.0029984590322920377,0.1780172437429428,-0.2971134781837463,-0.5282465815544128,0.4404990971088409,0.1133136451244354,0.0999750420451164
1749046469.4144905,5.238858006346619,-1.5006300704015847,1.4509363591885192,-4.127515380686641,-5.11812599827759,5.153793212584738,0.00521146533748421,0.0005876620034645216,0.0005663355687269635,-0.0005286870724967881,0.0004477921753449014,0.002153875455655631,0.1606249958276748,-0.3244259357452392,-0.5181537866592407,0.4312791526317596,0.1202479600906372,0.0815271064639091
1749046469.4145272,5.238867164243602,-1.5006314284364548,1.4509353280582864,-4.127517715887273,-5.118123992407351,5.153791211403565,0.0032983528812705514,0.0005211625707339545,0.0005179004337771165,-0.00048028804246497955,0.0004224342018618958,0.0014164216823726481,0.1464843899011612,-0.31388059258461,-0.5216257572174072,0.4348525106906891,0.1233031302690506,0.0835683196783065
1749046469.414564,5.23887240585313,-1.5006312089022102,1.4509348067396222,-4.127519619629712,-5.118122275990275,5.153789368652012,0.0015098822851979013,0.0004800343755332697,0.0004756096204314747,-0.000434232591921714,0.0003980785433438414,0.0007893425936976722,0.1252317279577255,-0.3028006255626678,-0.5358756184577942,0.4188008606433868,0.1106013059616088,0.0694708749651908
1749046469.4146056,5.2388737150621845,-1.5006294979693857,1.4509348008157714,-4.127521118258327,-5.118120838135369,5.153787701809945,-0.00012865292386348543,0.0004662630710793799,0.00043961905388105823,-0.00039060414730379895,0.00037514910515719965,0.0002697191511809555,0.1909477263689041,-0.3010965287685394,-0.5195088386535645,0.4271681606769562,0.1035039126873016,0.0480964072048664
1749046469.4146736,5.238871283042337,-1.500626465265221,1.4509352882911803,-4.127522262382472,-5.118119651827548,5.15378621697679,-0.0015945887320759327,0.0004806267072439355,0.0004097884599266572,-0.0003495958604664966,0.0003541506441833786,-0.0001502732829710728,0.169764444231987,-0.3058876693248749,-0.5351957082748413,0.4249441921710968,0.1054372489452362,0.0493623837828636
