timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749038063.9144855,-3.437341038380758,-1.1922939282706757,-1.3651182651519775,2.825814886684082,4.340060234069824,1.9189844131469727,-0.0377674400806427,0.000867739028763026,-0.017858609557151794,-0.0046043721958994865,0.031605064868927,0.015396829694509506,-0.21971161663532257,0.6310156583786011,0.7624428272247314,0.4216266870498657,0.2646363377571106,0.15097370743751526
1749038063.9145343,-3.437341038380758,-1.1922939282706757,-1.3651182651519775,2.825814886684082,4.340060234069824,1.9189844131469727,-0.0377674400806427,0.000867739028763026,-0.017858609557151794,-0.0046043721958994865,0.031605064868927,0.015396829694509506,-0.21971161663532257,0.6310156583786011,0.7624428272247314,0.4216266870498657,0.2646363377571106,0.15097370743751526
1749038063.9145756,-3.437432114277975,-1.192293958072998,-1.3651736974716187,2.825838251704834,4.340097427368164,1.9190082550048828,-0.03702603653073311,0.0007748074131086469,-0.016255397349596024,-0.0040040528401732445,0.02956991456449032,0.014979622326791286,-0.22469845414161682,0.6219432353973389,0.7648094296455383,0.40648967027664185,0.2739776074886322,0.13564197719097137
1749038063.9146154,-3.4375534693347376,-1.1922696393779297,-1.3652141094207764,2.825803442592285,4.340230941772461,1.919071912765503,-0.03200633078813553,0.0009098813752643764,-0.014489280991256237,-0.0030812344048172235,0.025348568335175514,0.012944143265485764,-0.21449069678783417,0.6158090829849243,0.7840434908866882,0.424457311630249,0.2699444890022278,0.1576654613018036
1749038063.9146547,-3.4375534693347376,-1.1922696393779297,-1.3652141094207764,2.825803442592285,4.340230941772461,1.919071912765503,-0.03200633078813553,0.0009098813752643764,-0.014489280991256237,-0.0030812344048172235,0.025348568335175514,0.012944143265485764,-0.21449069678783417,0.6158090829849243,0.7840434908866882,0.424457311630249,0.2699444890022278,0.1576654613018036
1749038063.914694,-3.4375785032855433,-1.1923130017570038,-1.3652265071868896,2.8257948595234375,4.3402791023254395,1.9191046953201294,-0.03014688938856125,0.001023571938276291,-0.012764707207679749,-0.0025409988593310118,0.02282463200390339,0.011854027397930622,-0.1762886941432953,0.627723217010498,0.7822185158729553,0.41576093435287476,0.28194016218185425,0.16261959075927734
1749038063.914732,-3.437716547642843,-1.1922815603068848,-1.3652892112731934,2.825803442592285,4.340331554412842,1.9191372394561768,-0.022773316130042076,0.000755533401388675,-0.01016138307750225,-0.0012912777019664645,0.01943100057542324,0.010201499797403812,-0.22862723469734192,0.6052144765853882,0.7775623202323914,0.40882372856140137,0.2805098295211792,0.12277629971504211
1749038063.91477,-3.437716547642843,-1.1922815603068848,-1.3652892112731934,2.825803442592285,4.340331554412842,1.9191372394561768,-0.022773316130042076,0.000755533401388675,-0.01016138307750225,-0.0012912777019664645,0.01943100057542324,0.010201499797403812,-0.22862723469734192,0.6052144765853882,0.7775623202323914,0.40882372856140137,0.2805098295211792,0.12277629971504211
1749038063.9148073,-3.4377294222461146,-1.1922471088222046,-1.3653011322021484,2.825791044826172,4.340429306030273,1.9191646575927734,-0.021089904010295868,0.0006468153442256153,-0.00874733179807663,-0.0009994700085371733,0.01768442802131176,0.008831099607050419,-0.21868866682052612,0.6138589382171631,0.7749512791633606,0.4148111939430237,0.2803959548473358,0.10469907522201538
1749038063.9148448,-3.437735382710592,-1.192293958072998,-1.3653056621551514,2.82579152166333,4.340411186218262,1.9191300868988037,-0.019290966913104057,0.0006773002678528428,-0.007402652408927679,-0.0008147273329086602,0.016575051471590996,0.006831220351159573,-0.1851046085357666,0.6270657777786255,0.7847704291343689,0.4279361963272095,0.27875247597694397,0.10077512264251709
