timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749036249.4982736,0.421051025390625,-1.31022001922641,-1.9004523754119873,5.570780265122213,2.5433197021484375,-4.845982138310568,0.001540356664918363,0.0010221286211162806,-0.00029812363209202886,9.256079647457227e-05,0.00018873852968681604,-0.00044462631922215223,-0.16802124679088593,0.8795531988143921,0.9610602855682373,0.6132534146308899,0.4070534408092499,-0.064208984375
1749036249.4983203,0.42102816700935364,-1.3102391821197052,-1.9004558324813843,5.570776569634237,2.543339729309082,-4.845997635518209,0.00138408737257123,0.0009159183246083558,-0.00028252042829990387,1.6356463675037958e-05,0.00011226956848986447,0.0005181484157219529,-0.1805671751499176,0.8827964067459106,0.9515963196754456,0.6168280839920044,0.42286404967308044,-0.05784925818443298
1749036249.4983609,0.4210484027862549,-1.3102596563151856,-1.9004642963409424,5.5708151934440515,2.5433197021484375,-4.846004788075582,0.0011494059581309557,0.0009129060781560838,-0.00031013955594971776,2.8903584734507604e-06,6.141049379948527e-05,0.0012037813430652022,-0.1645980179309845,0.853074312210083,0.9504813551902771,0.6204946041107178,0.41672298312187195,-0.05152177810668945
1749036249.4984016,0.4210710823535919,-1.3102282744697114,-1.9004489183425903,5.570792126446523,2.543323516845703,-4.845978562031881,0.0011092557106167078,0.0008322602370753884,-0.00029817441827617586,5.107566494189086e-07,1.0851878869289067e-05,0.0019948985427618027,-0.1520582139492035,0.8630592823028564,0.9572351574897766,0.5930769443511963,0.3971972167491913,-0.03580696880817413
1749036249.4984407,0.4209737181663513,-1.3102282744697114,-1.9004523754119873,5.570795762329855,2.54333233833313,-4.845989290867941,0.0008681654580868781,0.0007124839466996491,-0.0002848664589691907,9.02560586268919e-08,1.9176409296051133e-06,0.0024420777335762978,-0.1665111482143402,0.8663833141326904,0.9440728425979614,0.6145652532577515,0.3891330659389496,-0.029546663165092468
1749036249.498479,0.4210364818572998,-1.3102355760386963,-1.9004677534103394,5.570795762329855,2.5432934761047363,-4.845961634312765,0.0009994892170652747,0.0007367192883975804,-0.0002725512604229152,1.594919218916857e-08,3.3886726669152267e-07,0.0026636403053998947,-0.15883174538612366,0.8688709735870361,0.9468414783477783,0.6006600856781006,0.38923391699790955,-0.029577285051345825
1749036249.4985166,0.4210245609283447,-1.3102596563151856,-1.9004558324813843,5.570795762329855,2.543351411819458,-4.8459652105914515,0.0009594240109436214,0.0007538329809904099,-0.0002612476237118244,-0.0008145447354763746,5.988140827639654e-08,0.003167593153193593,-0.1562977284193039,0.8966473340988159,0.9562423229217529,0.6159099340438843,0.39409521222114563,-0.021479010581970215
1749036249.498557,0.4210447669029236,-1.3102236551097413,-1.9004489183425903,5.570795762329855,2.54333233833313,-4.84594971338381,0.000877787999343127,0.0007737015839666128,-0.0002773349406197667,-0.0010380286257714033,1.058167331535742e-08,0.003662245813757181,-0.16360044479370117,0.8874835968017578,0.9516713619232178,0.5918382406234741,0.3736991584300995,-0.011759310960769653
1749036249.4985964,0.4210556149482727,-1.3102632623961945,-1.9004523754119873,5.570792066841879,2.5433006286621094,-4.8459652105914515,0.0007827416411601007,0.001010708510875702,-0.00027508914354257286,-0.0009619539487175643,1.869892907180315e-09,0.004232545383274555,-0.17567837238311768,0.8697278499603271,0.9570240378379822,0.6123002767562866,0.3751830756664276,-0.01221419870853424
1749036249.4986346,0.4210556149482727,-1.3102632623961945,-1.9004523754119873,5.570792066841879,2.5433006286621094,-4.8459652105914515,0.0007827416411601007,0.001010708510875702,-0.00027508914354257286,-0.0009619539487175643,1.869892907180315e-09,0.004232545383274555,-0.17567837238311768,0.8697278499603271,0.9570240378379822,0.6123002767562866,0.3751830756664276,-0.01221419870853424
