timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749037200.1262658,0.6131014227867126,-0.3601392072490235,0.7405217329608362,-4.191558738748068,4.905450344085693,4.060364246368408,3.729477172914738e-15,-0.004037451930344105,-0.00030099134892225266,0.003435684833675623,-0.001846008701249957,-0.0001925561809912324,0.11712802946567535,-1.7423301935195923,-0.9931553602218628,-0.10897429287433624,0.013978262431919575,0.03047209233045578
1749037200.1263134,0.6130669116973877,-0.3601547044566651,0.7405331770526331,-4.191543241540426,4.905457496643066,4.060405731201172,3.6387039871497247e-17,-0.004399285651743412,-0.00028723207651637495,0.0037531680427491665,-0.0022607941646128893,-0.00044398807222023606,0.12980400025844574,-1.755645751953125,-0.9947379231452942,-0.1312059760093689,0.03294447436928749,0.026305630803108215
1749037200.126355,0.6131288409233093,-0.3601822418025513,0.7405837217914026,-4.191546817819113,4.905488014221191,4.060410499572754,3.550140023370599e-19,-0.0036524476017802954,-0.00027473087538965046,0.0031497080344706774,-0.002248207340016961,-0.001413969905115664,0.13553251326084137,-1.7791376113891602,-0.9952389001846313,-0.11131493747234344,0.01308978907763958,0.031401507556438446
1749037200.1263943,0.6130859851837158,-0.3602052491954346,0.7405455748187464,-4.191531320611471,4.905435085296631,4.060405731201172,3.463731977257357e-21,-0.0030194984283298254,-0.0002632501709740609,0.002371592679992318,-0.001990894554182887,-0.0017214753897860646,0.1346997320652008,-1.7994736433029175,-0.9863832592964172,-0.11424747109413147,0.01724911667406559,0.022820867598056793
1749037200.1264334,0.6130514144897461,-0.36015482366595464,0.7405179182635706,-4.191562315026754,4.905431270599365,4.060405731201172,3.3794267909696216e-23,-0.0027816055808216333,-0.00025266464217565954,0.0017644192557781935,-0.0016002156771719456,-0.0020565646700561047,0.1252080202102661,-1.792357087135315,-0.9914004802703857,-0.09168680757284164,0.014833466149866581,-0.0011920705437660217
1749037200.1264713,0.6130741834640503,-0.3601941627315064,0.740542236958639,-4.1915277443327845,4.905391693115234,4.060405731201172,3.2971740689015474e-25,-0.0033776559866964817,-0.0002429419691907242,0.0016899671172723174,-0.0015190441627055407,-0.00204612803645432,0.1472671777009964,-1.8099454641342163,-1.0017364025115967,-0.09197800606489182,-0.01748529076576233,0.011298753321170807
1749037200.1265187,0.6130198240280151,-0.36017854631457524,0.7405455748187464,-4.191534896890158,4.905445575714111,4.060412883758545,3.2169225787897932e-27,-0.0035802284255623817,-0.00023392123694065958,0.0017906974535435438,-0.0017871926538646221,-0.0020967519376426935,0.12259888648986816,-1.8282655477523804,-0.9922029972076416,-0.09793449193239212,0.0034919725731015205,0.018889255821704865
1749037200.126566,0.6130388379096985,-0.3601749700358887,0.7405183951007288,-4.191531320611471,4.905407428741455,4.060378551483154,3.138624835791578e-29,-0.0030704140663146973,-0.00022552578593604267,0.0020000203512609005,-0.002186237368732691,-0.001963369082659483,0.11827671527862549,-1.8183931112289429,-0.976097583770752,-0.0803469866514206,0.004508876241743565,0.0047216638922691345
1749037200.1266055,0.6130741834640503,-0.3601749700358887,0.740549389516012,-4.191534896890158,4.905429840087891,4.060362815856934,3.062232843355368e-31,-0.0028568364214152098,-0.0002177473797928542,0.0021884131710976362,-0.002548695309087634,-0.0018416841048747301,0.13719098269939423,-1.834954857826233,-0.9758976697921753,-0.08118936419487,0.018269795924425125,0.014775365591049194
1749037200.1266437,0.6130704879760742,-0.3601676982692261,0.7405369917498987,-4.191522499124044,4.905423164367676,4.060385227203369,2.9877001758842596e-33,-0.002651156159117818,-0.00021047315385658294,0.002022957429289818,-0.0019551075529307127,-0.0018262278754264116,0.12687167525291443,-1.8707951307296753,-0.9811404943466187,-0.08936382830142975,-0.002176824025809765,0.022690124809741974
