timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749032586.1823914,2.957181692123413,-0.25873835504565434,-1.522313117980957,-0.12941058099780278,-5.322455708180563,3.6872386932373047,-0.0010389597155153751,-0.00020945865253452212,0.001000131363980472,0.0004632048949133605,0.001970630371943116,-0.001797832315787673,0.12476777285337448,-1.476955533027649,0.21186044812202454,-0.1352904736995697,0.21015436947345734,0.045163363218307495
1749032586.1824417,2.9571781158447266,-0.25875266016040044,-1.522294044494629,-0.1294071239284058,-5.322433416043417,3.6872541904449463,-0.0010132252937182784,-0.00020163602312095463,0.0009687448036856949,0.0005093586514703929,0.0021688537672162056,-0.0015541297616437078,0.09025344252586365,-1.4927335977554321,0.22297325730323792,-0.14584439992904663,0.20010031759738922,0.05975693464279175
1749032586.1824813,2.957197427749634,-0.25872166574511724,-1.5222785472869873,-0.12941058099780278,-5.322478059922354,3.687223196029663,-0.000857292499858886,-0.0001943780662259087,0.0009456967236474156,0.00118805724196136,0.0023795252200216055,-0.0013110038125887513,0.1142725795507431,-1.4716395139694214,0.21902897953987122,-0.1385064423084259,0.2135290652513504,0.05811499059200287
1749032586.1825194,2.957216739654541,-0.25874193132434087,-1.5222976207733154,-0.1293913883021851,-5.3224284688579,3.6872267723083496,-0.0007396939909085631,-0.00021857890533283353,0.0008687797235324979,0.0013568708673119545,0.00209499872289598,-0.0012027665507048368,0.1018967404961586,-1.4829745292663574,0.2258799970149994,-0.14757202565670013,0.2213888317346573,0.03651432693004608
1749032586.182557,2.9572010040283203,-0.25873716295275884,-1.522313117980957,-0.1294141572764893,-5.322436873112814,3.6872386932373047,-0.0006505860947072506,-0.00021154088608454913,0.0008683259948156774,0.001433869358152151,0.0016365372575819492,-0.0010660048574209213,0.11893396824598312,-1.476037859916687,0.21009400486946106,-0.13414832949638367,0.2372601181268692,0.048367053270339966
1749032586.1825945,2.9572010040283203,-0.25872643411669927,-1.5222976207733154,-0.1293826860240479,-5.3223974148379725,3.687211751937866,-0.0005805970868095756,-0.00020467232388909906,0.000850019627250731,0.0014953198842704296,0.001383504830300808,-0.0007929289131425321,0.10948388278484344,-1.507750153541565,0.20181360840797424,-0.12940055131912231,0.2315334528684616,0.03749778866767883
1749032586.1826327,2.957209587097168,-0.2587300103953858,-1.5222976207733154,-0.1294054549983521,-5.3224127928363245,3.687235116958618,-0.0005241656326688826,-0.0001982320536626503,0.0007824847707524896,0.0014446403365582228,0.0013883084757253528,-0.0007636224618181586,0.09617701172828674,-1.4689116477966309,0.20218560099601746,-0.11149512231349945,0.2377488762140274,0.0295637845993042
1749032586.1826696,2.9572203159332275,-0.2587765020183106,-1.5222785472869873,-0.12939484537158208,-5.322447363530294,3.6872267723083496,-0.0004778072761837393,-0.00021936280245427042,0.0007152142934501171,0.0013071410357952118,0.0013785959454253316,-0.0007728406344540417,0.08362662047147751,-1.4898110628128052,0.2265867292881012,-0.11244890093803406,0.24267293512821198,0.026498131453990936
1749032586.1827064,2.9572324752807617,-0.25870247304949956,-1.5222976207733154,-0.12940533578906255,-5.3224162499057215,3.6872153282165527,-0.0005045805010013282,-0.00021313494653441012,0.0006314888596534729,0.0013475969899445772,0.0013654386857524514,-0.000785763724707067,0.09581542760133743,-1.49537193775177,0.22730407118797302,-0.13124871253967285,0.2442198544740677,0.042210355401039124
1749032586.1827435,2.957228660583496,-0.2587227386287232,-1.5222976207733154,-0.12937088430438237,-5.322378520165579,3.6871964931488037,-0.0004735038382932544,-0.00024342394317500293,0.0006076425197534263,0.0013211105251684785,0.0013185297138988972,-0.0008949969196692109,0.1124364361166954,-1.4953491687774658,0.20397111773490906,-0.13943573832511902,0.24619938433170319,0.035235367715358734
1749032586.182791,2.9571855068206787,-0.25875742853198247,-1.5222976207733154,-0.12937434137377934,-5.3224284688579,3.687230110168457,-0.0004404869978316128,-0.0002667936496436596,0.0005886464496143162,0.0014722227351740003,0.0013817052822560072,-0.0008955622906796634,0.1434122771024704,-1.4950581789016724,0.21545425057411194,-0.11891119182109833,0.2487441450357437,0.05578116327524185
