timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749037962.7662933,2.990626335144043,-0.6030615133098145,-2.4037680625915527,-2.6313630543150843,-0.4942744413958948,-0.6584399382220667,-0.003773234784603119,-0.0005190176307223737,0.0019281674176454544,0.0013495307648554444,0.0007650628685951233,-0.00015568600792903453,0.06917476654052734,-0.046675294637680054,1.094228982925415,0.406729131937027,-0.3356727659702301,-0.1343645304441452
1749037962.7663386,2.9906036853790283,-0.6030939382365723,-2.4037680625915527,-2.6313630543150843,-0.49430591264833623,-0.6584785620318812,-0.0034978180192410946,-0.0004841134650632739,0.0016476718010380864,0.0013453011633828282,0.0006998389144428074,-0.00015047812485136092,0.040756501257419586,-0.039410293102264404,1.111061692237854,0.4063907265663147,-0.3271758258342743,-0.13128234446048737
1749037962.76638,2.990614414215088,-0.6031471651843567,-2.4037835597991943,-2.631374021569723,-0.4942553679095667,-0.658518139516012,-0.003035735571756959,-0.0004536075284704566,0.0014517378294840455,0.0014496686635538936,0.0005892462213523686,-0.00014560612908098847,0.05603094398975372,-0.03750595450401306,1.1097084283828735,0.4074952304363251,-0.33050891757011414,-0.15599440038204193
1749037962.7664177,2.9906108379364014,-0.6030972760966797,-2.403764486312866,-2.631332059899801,-0.4942863623248499,-0.6584785620318812,-0.0027670585550367832,-0.0004267202748451382,0.0013056070310994983,0.0015488036442548037,0.0004577327927108854,-0.00014104203728493303,0.03686682879924774,-0.02252987027168274,1.1263302564620972,0.3911522924900055,-0.3345329463481903,-0.14089366793632507
1749037962.7664537,2.990602493286133,-0.6030853551677247,-2.4037835597991943,-2.6313630543150843,-0.4943130652057093,-0.6584904829608362,-0.0025368486531078815,-0.0004028422699775547,0.001231554662808776,0.0016015521250665188,0.00040357568650506437,-0.000136754650156945,0.03709956631064415,-0.01529662311077118,1.1238679885864258,0.410408616065979,-0.3260555565357208,-0.11771759390830994
1749037962.7664905,2.9906179904937744,-0.6030700367740174,-2.4037954807281494,-2.631332059899801,-0.4942863623248499,-0.6584628264056605,-0.002077399520203471,-0.00038149539614096284,0.0010731567163020372,0.0014197411946952343,0.00040951865958049893,-0.00013271893840283155,0.04052102565765381,-0.029474273324012756,1.1290817260742188,0.4041539430618286,-0.333830863237381,-0.14849033951759338
1749037962.766527,2.990633487701416,-0.6030819577029725,-2.4037835597991943,-2.631332059899801,-0.49427825609316045,-0.6584866682635706,-0.0017986053135246038,-0.0003622978401836008,0.0008669911767356098,0.0012339326785877347,0.0004022047796752304,-0.00015000937855802476,0.03131921961903572,-0.03394858539104462,1.1459133625030518,0.40385621786117554,-0.3265971541404724,-0.12533652782440186
1749037962.7665637,2.9906108379364014,-0.60306669891391,-2.4037954807281494,-2.63136686901235,-0.49432880083193,-0.6584904829608362,-0.0014440035447478294,-0.00034493982093408704,0.0007264937739819288,0.001022480195388198,0.0003780548577196896,-0.0001495618635090068,0.028119999915361404,-0.03456473350524902,1.125093936920166,0.41004133224487305,-0.3254648447036743,-0.139413982629776
1749037962.7665997,2.9905903339385986,-0.6031284493258973,-2.4037909507751465,-2.631332059899801,-0.49432880083193,-0.6585028807269495,-0.0012023745803162456,-0.000329168135067448,0.000625193293672055,0.0008617957937531173,0.0003540164907462895,-0.00014616713451687247,0.03530709818005562,-0.025427192449569702,1.1343410015106201,0.40779316425323486,-0.33925649523735046,-0.1563914716243744
1749037962.7666364,2.9906179904937744,-0.603059784775116,-2.403779983520508,-2.631359716454977,-0.49434024492372686,-0.6584556738482874,-0.0010302410228177905,-0.00031477640732191503,0.0005486964364536107,0.0007428029784932733,0.0003772977215703577,-0.00016186109860427678,0.028527332469820976,-0.03228917717933655,1.1320140361785889,0.41642600297927856,-0.3444029986858368,-0.12845875322818756
1749037962.7666764,2.990602493286133,-0.6030598443797608,-2.403810977935791,-2.6313821278014125,-0.494239632283346,-0.6584747473346155,-0.0009011845104396343,-0.0003015897236764431,0.0005796215264126658,0.0006523947231471539,0.00036334601463750005,-0.00016919532208703458,0.03229505568742752,0.008653372526168823,1.1410942077636719,0.4008793234825134,-0.331951767206192,-0.15580244362354279
1749037962.766714,2.9905831813812256,-0.6030820173076172,-2.403810977935791,-2.6313511333861292,-0.49429399171938115,-0.6584556738482874,-0.0008008236181922257,-0.00028946512611582875,0.0005287234671413898,0.0005817627534270287,0.0003448781790211797,-0.00017761402705218643,0.05928164720535278,-0.006881937384605408,1.145084023475647,0.4095134437084198,-0.35481396317481995,-0.17944303154945374
1749037962.7667506,2.9905903339385986,-0.6031251114657898,-2.403799057006836,-2.6313473186888636,-0.494270149861471,-0.6585062185870569,-0.0007206794107332826,-0.0002782769443001598,0.00048184196930378675,0.0005249555688351393,0.00032720304443500936,-0.00013314136594999582,0.0351988710463047,-0.0012005269527435303,1.141005277633667,0.4093136787414551,-0.3297763466835022,-0.1664731651544571
1749037962.7667868,2.9906108379364014,-0.6031073492816468,-2.403764486312866,-2.63136686901235,-0.49430925050844365,-0.658510986958639,-0.0006550845573656261,-0.000267920782789588,0.0004423802893143147,0.0004782490723300725,0.0003110359830316156,-0.00013586018758360296,0.05247453227639198,0.0036700814962387085,1.138596534729004,0.39879584312438965,-0.3388364613056183,-0.16479769349098206
1749037962.7668228,2.9905831813812256,-0.6030886930278321,-2.4037835597991943,-2.6313511333861292,-0.49427920976747686,-0.6584795157061976,-0.0006004036986269057,-0.0002583084860816598,0.0004676699172705412,0.00043926030048169196,0.00029642824665643275,-0.00014967983588576317,0.04913778603076935,0.02162429690361023,1.1473608016967773,0.4016394019126892,-0.3413412272930145,-0.15774810314178467
1749037962.7668598,2.990593910217285,-0.603059784775116,-2.4037835597991943,-2.6313358745970667,-0.4942553679095667,-0.6584990660296839,-0.0005542069557122886,-0.0002493621432222426,0.00044277257984504104,0.00040614561294205487,0.0002831045421771705,-0.0001690445642452687,0.054613351821899414,0.017979465425014496,1.1278526782989502,0.40296414494514465,-0.34380903840065,-0.1484643816947937
