timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749035376.130327,2.733302593231201,-1.7144738636412562,0.45092755952943975,-0.09546478212390141,-5.003763620053427,1.2510724067687988,-0.004726905841380358,0.0019034628057852387,0.0001395000290358439,3.289857772870164e-07,0.0016707790782675147,-0.00027914371457882226,0.09324010461568832,-0.29425883293151855,-0.38559389114379883,-0.4402211904525757,0.0773695856332779,-0.09630788862705231
1749035376.1303737,2.73329758644104,-1.7144581280150355,0.45095569292177373,-0.09544558942828374,-5.003750149403707,1.2510771751403809,-0.004339597187936306,0.0013539770152419806,4.037475082441233e-05,1.0273105921498882e-08,0.001615839428268373,-0.0002564071910455823,0.07011138647794724,-0.31944864988327026,-0.38601988554000854,-0.4421004354953766,0.08886916935443878,-0.1127910315990448
1749035376.130414,2.73329758644104,-1.7144581280150355,0.45095569292177373,-0.09544558942828374,-5.003750149403707,1.2510771751403809,-0.004339597187936306,0.0013539770152419806,4.037475082441233e-05,1.0273105921498882e-08,0.001615839428268373,-0.0002564071910455823,0.07011138647794724,-0.31944864988327026,-0.38601988554000854,-0.4421004354953766,0.08886916935443878,-0.1127910315990448
1749035376.1304517,2.7332425117492676,-1.714421888391012,0.4509394804583948,-0.09548063695941167,-5.003793780003683,1.2511117458343506,-0.0045201596803963184,0.0010484540835022926,3.727727380464785e-05,1.8153655245711775e-09,0.001794165000319481,-0.0002716876333579421,0.05534873902797699,-0.3103916347026825,-0.3894140124320984,-0.4386664927005768,0.08888290822505951,-0.10889460891485214
1749035376.1304889,2.7332303524017334,-1.714461465875143,0.4509637991534632,-0.09542162836108403,-5.003731075917379,1.2510926723480225,-0.004440211225301027,0.0023287213407456875,3.570063199731521e-05,3.207941412508575e-10,0.002970948116853833,-0.00026922207325696945,0.08475906401872635,-0.29853031039237976,-0.38324856758117676,-0.44236117601394653,0.10253550112247467,-0.11253954470157623
1749035376.1305263,2.733214855194092,-1.7143908939757289,0.4509947935687464,-0.09546478212390141,-5.003715459500448,1.2510652542114258,-0.0037939029280096292,0.0032604301813989878,6.500365270767361e-05,1.0017310765608745e-11,0.0027902161236852407,-0.00025193850160576403,0.0654444620013237,-0.3337079584598541,-0.3911225199699402,-0.44190889596939087,0.09284134209156036,-0.1075720489025116
1749035376.130563,2.733214855194092,-1.7143908939757289,0.4509947935687464,-0.09546478212390141,-5.003715459500448,1.2510652542114258,-0.0037939029280096292,0.0032604301813989878,6.500365270767361e-05,1.0017310765608745e-11,0.0027902161236852407,-0.00025193850160576403,0.0654444620013237,-0.3337079584598541,-0.3911225199699402,-0.44190889596939087,0.09284134209156036,-0.1075720489025116
1749035376.130601,2.733273983001709,-1.714398046533102,0.45100337663759404,-0.09545298040423589,-5.003715459500448,1.2510688304901123,-0.003246965119615197,0.0020383724477142096,6.372118514264002e-05,1.770163768170796e-12,0.0022512488067150116,-0.00024345853307750076,0.04866970330476761,-0.3378038704395294,-0.39301925897598267,-0.4523731768131256,0.10322998464107513,-0.1008862853050232
1749035376.1306386,2.733214855194092,-1.7144357166686,0.45095664659609014,-0.09542615831408696,-5.003739182149069,1.2510652542114258,-0.00229468522593379,0.0012789578177034855,8.923136192606762e-05,5.527619445608485e-14,0.0015654780436307192,-0.00022804013860877603,0.051396049559116364,-0.31515029072761536,-0.3796307444572449,-0.4411875307559967,0.11373482644557953,-0.11096785217523575
1749035376.1306756,2.7332112789154053,-1.7143546543517054,0.4510229269610804,-0.09546478212390141,-5.003741923962728,1.251096248626709,-0.0020830065477639437,0.001199672231450677,0.00011337389878463,9.767883997848816e-15,0.001119036111049354,-0.00022103732044342905,0.058540575206279755,-0.3369685709476471,-0.3758031725883484,-0.4607519209384918,0.11122249066829681,-0.11854537576436996
