Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.2518757987159095,4.304392533232247,0.4367063063770025,2.2638048512548234,-1.118330190139984,-2.3017219666132087,0.0981445335194948,0.2514851157425128,0.5891799135607769,-1.9315794725410198,-0.6364080266607841,1.3081804875566465
1,-1.251876100580606,4.304396448046367,0.4367092831948574,2.263785078064822,-1.118326189866398,-2.301700155866449,0.09814573003688977,0.25148273129899706,0.5891786094865826,-1.931563601102888,-0.636395758109734,1.3081807427383472
2,-1.2518781892734503,4.304423535825524,0.4367298806950662,2.263648261401854,-1.1182985107674286,-2.301549240733974,0.0981540092493908,0.2514662319496946,0.5891695859365296,-1.9314537812425767,-0.6363108688088478,1.3081825055455276
3,-1.2518837850775082,4.304496106526837,0.436785063330258,2.26328171672778,-1.1182243558648723,-2.3011449249375953,0.09817619130999113,0.25142202291210625,0.5891454086961379,-1.9311595584194874,-0.6360834467389292,1.3081872035433606
4,-1.2518945365802165,4.304635540303219,0.43689108853156355,2.2625774558181475,-1.1180818782821336,-2.3003680924511984,0.09821881603493425,0.25133705841093473,0.5890989463277443,-1.9305942323156673,-0.6356465068711787,1.3081961290242943
5,-1.251912021662287,4.3048623003282716,0.43706351646063507,2.2614321219854476,-1.1178501681393724,-2.299104736048988,0.09828815089466428,0.2511988155220397,0.5890233585605985,-1.9296747888390957,-0.634935964918634,1.3082103609413651
6,-1.251937748486613,4.305195945621164,0.4373172197616676,2.259746925302377,-1.1175092394486565,-2.2972458858537372,0.09839020021208923,0.2509952625380551,0.588912082553042,-1.9283218280634011,-0.6338906154227338,1.308230663707792
7,-1.2519731564871737,4.305655143871524,0.4376663933134193,2.2574275778250947,-1.1170400170091106,-2.2946875378850335,0.09853071532796386,0.25071482288935715,0.5887588175207122,-1.926459489905967,-0.6324521136067729,1.308257367843896
8,-1.2520196173579397,4.3062576842643185,0.4381245639812321,2.254384228816485,-1.1164243233020672,-2.291330582607527,0.09871520550011853,0.2503463356011918,0.5885575082389722,-1.9240153796806057,-0.6305649605641748,1.3082902374388954
9,-1.252078436041778,4.307020490304741,0.43870460036905273,2.250531399969412,-1.1156448653862163,-2.2870807334791756,0.0989489493093114,0.24987901321827816,0.588302327943621,-1.9209204959787627,-0.6281764914839765,1.3083283293685668
10,-1.2521508517193578,4.307959632643101,0.439418722571453,2.2457879206299856,-1.1146852217927565,-2.2818484554994956,0.09923700635007279,0.249302398081617,0.5879876611684991,-1.9171091635948048,-0.625236866742445,1.3083698491360458
11,-1.252238038798055,4.309090341899701,0.4402785119256506,2.2400768630208154,-1.1135298294205442,-2.2755488937578066,0.09958422899036838,0.2486063177981764,0.5876080870695962,-1.9125189743815794,-0.6216990658031623,1.308412008051812
12,-1.2523411079008577,4.31042702148973,0.44129492076352994,2.2333254774642737,-1.1121639704312445,-2.2681018019814787,0.09999527398942226,0.24778084070253387,0.5871583637908676,-1.9070907389751044,-0.617518883964563,1.308450886215914
