Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.244583996190187,-1.4957789334499696,-1.5540659799179157,-4.082504730959078,4.110720059372467,-5.209762063610884,0.1744139455473825,0.09118377554603445,0.311510055056349,1.6407913511795464,0.6689634383215731,1.6966569108974765
1,-2.244567692690376,-1.495777433896737,-1.554065165359749,-4.082475015770279,4.110694517059181,-5.209749434025602,0.17441240695074028,0.09118966291657939,0.31151106537531925,1.6407917395785316,0.6689274131107775,1.6966826320862662
2,-2.2444548838599028,-1.495767058035825,-1.5540595291862154,-4.08226940742025,4.110517782092893,-5.20966204611738,0.17440175623451595,0.09123039633508889,0.3115180587298826,1.640794411644392,0.6686781569819003,1.6968606215097526
3,-2.244152658421119,-1.4957392601311426,-1.5540444293486217,-4.081718563363588,4.1100442925397225,-5.209427925713898,0.17437318147793895,0.09133949849988933,0.31153681741714695,1.6408014378246032,0.6680104898775113,1.6973376162504208
4,-2.243571977326871,-1.4956858506042219,-1.5540154172632983,-4.080660198684329,4.109134552999079,-5.208978098284989,0.17431811391811072,0.09154901361890863,0.31157295264143436,1.640814395405474,0.6667281314228041,1.6982546807053593
5,-2.242627620350423,-1.4955989911217005,-1.553968235143116,-4.078938988749332,4.107655050927341,-5.20824654756826,0.17422809361123592,0.09188944097118004,0.3116319802357816,1.6408339428019687,0.6646439494910972,1.6997477537108074
6,-2.241238132675381,-1.495471189682802,-1.5538988133290028,-4.076406471861668,4.105478172961543,-5.207170174194721,0.17409459699297308,0.09238964095553166,0.3117194167279049,1.6408592606829382,0.661580325270468,1.7019483356493204
7,-2.239325771485617,-1.4952952957068169,-1.5538032676214604,-4.072920951914005,4.102482121243042,-5.205688754314413,0.17390883430719797,0.09307671604765261,0.3118408900340381,1.6408873768631493,0.6573696231834065,1.7049842917896894
8,-2.236816452555194,-1.4950644951205836,-1.553677896612082,-4.068347401041998,4.098550829741206,-5.20374489822203,0.17366152487452785,0.09397586781895662,0.31200225852753266,1.640912387622617,0.6518547592340675,1.7089807506901469
9,-2.2336396968382894,-1.4947723054459703,-1.5535191790150689,-4.062557362277674,4.093573880577086,-5.201284008982541,0.17334265829969045,0.09511022996986063,0.31220973164233135,1.6409245840279532,0.6448898668117652,1.7140610792742974
10,-2.2297285770591193,-1.494412570887355,-1.5533237709987464,-4.055428852202818,4.087446420347102,-5.198254241056827,0.17294124999543306,0.09650067630743533,0.31246998457499414,1.6409094881950832,0.6363410645393588,1.7203479192105056
11,-2.2250196643018634,-1.4939794574191072,-1.5530885035170827,-4.046846263602363,4.080069076446712,-5.194606458927294,0.17244509986198883,0.09816560186124493,0.31279025907605773,1.6408468014634683,0.6260873363637967,1.7279642724962128
12,-2.219452974600588,-1.4934674478730683,-1.552810379641204,-4.0367002681177775,4.071347873394101,-5.190294195723505,0.17184056363532837,0.10012067498837535,0.31317844180270965,1.640709264308156,0.6140215397447081,1.7370346275968032
13,-2.212971915529173,-1.4928713370260338,-1.5524865718909124,-4.024887718900447,4.0611941491538515,-5.185273611847804,0.171112347323356,0.10237855847561446,0.3136431112737501,1.6404614266094488,0.6000515635514974,1.7476861209249401
14,-2.2055232327912315,-1.4921862266872328,-1.5521144195662029,-4.0113115532650685,4.049524471460628,-5.179503453600944,0.1702433362839449,0.10494859840978248,0.3141935441667379,1.640058326721009,0.5841016632066853,1.7600497315293806
15,-2.1970569568100387,-1.4914075207858104,-1.551691426078779,-3.9958806953430304,4.03626055414285,-5.172945011807707,0.1692144718266501,0.10783648106141726,0.3148396715820428,1.639444078752372,0.566114006801505,1.7742615090740013
16,-2.1875263493184525,-1.4905309204583082,-1.551215256283572,-3.978509958735806,4.021329173446379,-5.165562080442535,0.1680046896616678,0.11104386031240898,0.31559197604320705,1.6385503698550457,0.5460504724324834,1.7904638358069718
17,-2.1768878499488404,-1.4895524191361451,-1.550683733810255,-3.9591199491683366,4.004662084358188,-5.157320915255151,0.16659093594138186,0.11456796134276728,0.31646132050255593,1.637294873548161,0.5238947438840027,1.808806721291336
18,-2.1651010228230025,-1.488468297633099,-1.5500948383947628,-3.93763696714242,3.986195936930047,-5.14819019239619,0.1649482778442363,0.11840117043946788,0.3174587015921785,1.6355795920797773,0.49965475891616884,1.8294491229450924
19,-2.152128503142096,-1.4872751192327869,-1.549446703210806,-3.9139929105900957,3.965872192602197,-5.138140967042818,0.16305012636997537,0.12253062592430472,0.3185949209402034,1.6332891518516983,0.47336557150656905,1.852560274292181
20,-2.137935943776558,-1.4859697247761472,-1.5487376122013903,-3.888125177527036,3.943637040527033,-5.127146632024363,0.16086858890921654,0.12693783127665595,0.3198801707125859,1.6302890930781948,0.44509269578519706,1.8783209841064192
21,-2.122491961856033,-1.4845492277489196,-1.5479659974103317,-3.8599765687059286,3.91944131389278,-5.115182876447936,0.15837496781057422,0.1315983184168685,0.32132353279909565,1.6264242209846607,0.4149360038761408,1.9069248404967718
22,-2.1057680853592937,-1.4830110093691267,-1.547130436313775,-3.829495190269866,3.893240406247173,-5.102227644324061,0.1555404181330806,0.13648139655559835,0.32293239538845203,1.6215171248334561,0.3830342503199079,1.9385792107250686
23,-2.0877386997041674,-1.4813527136745552,-1.5462296491517087,-3.796634356405734,3.864994187821133,-5.088261093192296,0.1523367725519765,0.14155002958015253,0.32471179619399637,1.6153670277341048,0.34957028877366647,1.9735058655023192
24,-2.068380994337459,-1.4795722426102365,-1.5452624962594839,-3.761352491997594,3.8346669218524507,-5.073265552746862,0.14873753351069746,0.14676089201943032,0.3266637083688953,1.6077492101378799,0.3147770269268676,2.011940970228862
25,-2.0476749093248756,-1.477667751115928,-1.54422797539933,-3.723613035280075,3.80222718090946,-5.0572254834622665,0.14471902178958793,0.15206465935845853,0.32878629317853836,1.5984153586337624,0.27894412502461674,2.0541340696468446
26,-2.025603081940952,-1.4756376422135937,-1.5431252190918723,-3.6833843404917594,3.7676477632147214,-5.04012743521893,0.14026165646413932,0.15740659177906388,0.33107315265304765,1.5870953326326733,0.24242537064759237,2.1003455430228564
27,-2.0021507932589726,-1.4734805620948868,-1.541953491947648,-3.6406395805285667,3.7309056089686963,-5.021960005928812,0.1353513237898229,0.16272746997855322,0.33351262544988025,1.5735010123220918,0.20564654217358005,2.150841826306029
28,-1.9773059147408976,-1.4711953952086285,-1.5407121879986245,-3.5953566495971465,3.6919817166734292,-5.002713800161033,0.12998077229793895,0.16796493608302698,0.33608717955546397,1.5573330766374234,0.1691133870290699,2.2058875002757943
29,-1.9510588548272851,-1.4687812593482905,-1.539400828029715,-3.547518065868261,3.6508610594562247,-4.982381387767507,0.1241509492452064,0.1730552802693502,0.338772965570458,1.5382917209154987,0.1334190693302036,2.2657331674501062
