Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.022653114915692996,4.32440302707251,-0.11925825824675362,-1.277954300950075,5.055535330801002,0.3734016097569741,-0.13195978654645896,0.15874098934120986,0.6760128721058674,-2.8394244395755477,-0.2008771650339995,0.3678386452435858
1,0.02265131709389133,4.32440286592057,-0.11925941966754222,-1.277962831112997,5.055514755030502,0.37339708270703126,-0.13196013115925698,0.15873942921081996,0.6760135092848149,-2.839428199529267,-0.20088788637213512,0.3678165808464274
2,0.022638877422826623,4.324401750861716,-0.11926745588813117,-1.2780218538819832,5.055372385071098,0.3733657586836325,-0.1319625170244194,0.15872863386422517,0.6760179179602841,-2.8394542044573425,-0.20096207198467117,0.36766390932956816
3,0.022605550377150518,4.324398763514446,-0.11928898567692046,-1.2781799814166828,5.05499096259495,0.3732818386866211,-0.13196892091177131,0.1586997092431504,0.6760297278541806,-2.8395237765562333,-0.2011608345897449,0.36725487679622304
4,0.02254151743065491,4.324393023772324,-0.11933035195423783,-1.2784837998849412,5.05425811620812,0.3731205989316557,-0.1319812737946695,0.15864412316801835,0.6760524132157653,-2.8396570501894596,-0.20154277768800138,0.3664689357997959
5,0.02243738116662867,4.324383689276042,-0.11939762559713976,-1.2789778974075157,5.053066294044592,0.37285837601964655,-0.1320015002037842,0.15855369113240236,0.6760892904164846,-2.8398726713734184,-0.2021640690274253,0.3651906362978078
6,0.022284159388214278,4.324369954885488,-0.11949660924421251,-1.2797048920027887,5.051312696360277,0.3724725521061929,-0.13203156909131192,0.1584205595858537,0.676143513935389,-2.840187402439658,-0.20307852296682383,0.3633095039291624
7,0.022073279228764557,4.324351052151816,-0.11963284110037307,-1.280705459531483,5.04889920812704,0.3719415400710201,-0.13207355417070343,0.1582371874775541,0.6762180706476364,-2.840615647719506,-0.2043376863278369,0.3607199055188776
8,0.021796571262199346,4.324326248789516,-0.11981159874167022,-1.2820183616413767,5.045732331626704,0.3712447686874165,-0.13212970185552922,0.1579963269229358,0.6763157721639429,-2.8411689144036663,-0.20599092098043378,0.35732090062730626
9,0.02144626361336217,4.324294848148478,-0.12003790292008541,-1.2836804737120162,5.041723119045075,0.37036266779167065,-0.13220250506731243,0.15769100394935903,0.6764392448018821,-2.8418552210801473,-0.20808547501245392,0.3530160768394215
10,0.021014976068376937,4.324256188686061,-0.1203165213683339,-1.2857268127994328,5.036787105065951,0.36927665345250804,-0.13229478131024416,0.15731450036744854,0.6765909166105283,-2.842678464892544,-0.21066653297743743,0.3477133653871363
11,0.020495714185004635,4.324209643439164,-0.12065197260466565,-1.2881905655808552,5.030844239465138,0.36796911314052844,-0.13240975351475784,0.1568603378955596,0.6767730007260406,-2.843637756825053,-0.21377723446333402,0.3413248326574159
12,0.01988186340299999,4.3241546194962925,-0.12104852973766636,-1.2911031162994255,5.023818819704465,0.3664233908976428,-0.13255113222621476,0.1563222657312005,0.6769874742140761,-2.8447267333436916,-0.21745864912526122,0.33376644220068885
13,0.019167183154468186,4.324090557469625,-0.12151022427105844,-1.2944940747089138,5.015639423525802,0.3646237725065103,-0.1327231977541722,0.15569425281120178,0.6772360514608046,-2.8459328515342337,-0.2217496954096412,0.3249577810588691
14,0.01834580097422152,4.324016930967083,-0.12204084990850207,-1.2983913040184307,5.0062388415450725,0.36255547065997523,-0.13293088089755026,0.1549704860288092,0.6775201511125292,-2.8472366740042863,-0.22668698948212979,0.3148217436292362
15,0.017412206610136108,4.3239332460644,-0.12264396635839613,-1.3028209488371445,4.995554009846269,0.3602046101305044,-0.1331798408183324,0.15414537567798378,0.6778408555387014,-2.8486111491900226,-0.2323046103629048,0.30328416593330965
16,0.016361246133508568,4.323839040777185,-0.12332290313867918,-1.3078074631189942,4.9835259425754685,0.3575582129396239,-0.13347653854967995,0.15321356937049385,0.6781988618085052,-2.850020892365462,-0.23863376696574826,0.2902734031543868
17,0.015188116049412701,4.323733884532996,-0.12408076338163056,-1.3133736381074042,4.970099664534847,0.3546041835273562,-0.13382830449379893,0.1521699756174312,0.6785944232312597,-2.8514214726482527,-0.2457023526197757,0.27571984375907904
18,0.013888357407056177,4.323617377643406,-0.12492042763867127,-1.3195406302799988,4.955224143776697,0.35133129392165696,-0.1342433980930643,0.1510097981809828,0.6790272806197927,-2.852758711712298,-0.25353437270854956,0.25955535458063056
19,0.012457849910137212,4.323489150776071,-0.12584455768516506,-1.3263279892933173,4.938852224197438,0.34772916890785255,-0.13473105764954402,0.1497285821818919,0.6794965825981325,-2.853968000878309,-0.2621492312740913,0.24171265311679663
20,0.010892806027201293,4.323348864426798,-0.12685560032521934,-1.3337536859275279,4.920940558131637,0.3437882711980768,-0.13530153803069667,0.1483222727901182,0.6800007944948036,-2.854973644943595,-0.27156086279363106,0.22212460624394753
21,0.009189765101997805,4.323196208391613,-0.12795579119648623,-1.3418341400311422,4.901449538946018,0.33949988660070785,-0.13596613374279806,0.14678728712771216,0.6805375956451789,-2.8556882438011626,-0.2817766958518186,0.20072345890617455
22,0.007345587463836761,4.3230309012388295,-0.1291471585749636,-1.3505842484657309,4.880343233633484,0.33485610918980563,-0.13673718459175083,0.1451205997708791,0.6811037652748027,-2.856012126964162,-0.29279643613967515,0.17744000252682043
23,0.0053574485379454875,4.322852689781118,-0.13043152717979592,-1.3600174130506362,4.857589315407126,0.3298498264745485,-0.1376280608994188,0.14331984194989872,0.6816950575537203,-2.8558328620697564,-0.30461065720666924,0.15220270143867182
24,0.003222832955825268,4.32266134854757,-0.13181052197807547,-1.3701455685076882,4.833158996294241,0.3244747045686705,-0.13865312502152638,0.14138341420891615,0.6823060669015839,-2.8550248669604392,-0.31719918885165255,0.12493680718666059
25,0.0009395286656080776,4.3224566792557715,-0.13328557198964305,-1.3809792104059189,4.807026959730345,0.31872517335989825,-0.13982766574227964,0.1393106119014401,0.6829300851847436,-2.8534491668737068,-0.330529295266653,0.09556350589667957
26,-0.0014943789575867332,4.322238510283866,-0.13485791409188932,-1.3925274231062763,4.779171293153193,0.31259641167938823,-0.14116780202548462,0.1371017624619948,0.6835589530770835,-2.850953354607784,-0.3445536385308826,0.06399916390595692
27,-0.004080513001295815,4.322006696142628,-0.1365285968245555,-1.404797907706339,4.749573420596789,0.3060843324711635,-0.14269035260832522,0.13475837291191267,0.6841829085499528,-2.847371833347932,-0.3592080285258453,0.03015476243402155
28,-0.006820210905355062,4.321761116947525,-0.13829848419453453,-1.4177970099850317,4.7182180352854015,0.299185567961551,-0.14441266805975425,0.13228328553229246,0.6847904362029328,-2.8425264501276573,-0.37440896886524494,-0.006064355956396998
29,-0.009714530351542926,4.321501677890791,-0.140168259480672,-1.4315297483473384,4.6850930322275826,0.2918974548286183,-0.14635242221852832,0.12968083907712447,0.6853681219311402,-2.8362276632519623,-0.39005102146044757,-0.04475826761731953
30,-0.012764255153223797,4.321228308713492,-0.1421384290385672,-1.4459998417690174,4.6501894408101805,0.28421801937161095,-0.14852736040344738,0.12695703231527877,0.6859005182253737,-2.8282764290539713,-0.40600403176704347,-0.08603156836260092
31,-0.015969901144991278,4.320940963177593,-0.14420932610537404,-1.4612097377413165,4.6135013573923525,0.2761459626803893,-0.15095500247505608,0.12411968609595479,0.6863700261917559,-2.8184670398593425,-0.4221102848768204,-0.12999153915353243
32,-0.01933172207231145,4.3206396185380305,-0.14638111460460212,-1.4771606402156863,4.575025877899585,0.2676806458048658,-0.15365229974464353,0.1211785995467135,0.6867568011241189,-2.806591190569284,-0.4381817019364036,-0.17674507483456403
