Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.656768637074814,3.9039545028988103,0.5987431350965258,4.679756887231969,3.044751121619564,-3.898499705333842,0.05341197688902341,0.2466655102105728,0.6195401696139828,-0.5156953151073611,0.02507445842984383,2.986987951611633
1,4.656741809097714,3.903961198307363,0.5987411482052198,4.679752115237803,3.0447436540521715,-3.898472676110983,0.053418586115707545,0.24666263547064282,0.6195413914834009,-0.5156683906143334,0.025076222145587752,2.986953872410384
2,4.656556178235894,3.904007525857718,0.5987274003052537,4.679719096371479,3.0446919837020134,-3.8982856527690757,0.05346431429948835,0.24664273916173,0.6195498456337346,-0.5154820922763973,0.02508842581901429,2.9867180681353513
3,4.656058855744115,3.904131641710837,0.598690568391633,4.679630635731288,3.0445535539870416,-3.8977845996925247,0.05358679813041031,0.24658939102719546,0.6195724922314976,-0.5149829845392283,0.025121120539721077,2.9860863263011805
4,4.655103324767365,3.904370111806845,0.5986198013642426,4.6794606718078295,3.0442875819408446,-3.8968219009536673,0.053822025086124714,0.24648671054724716,0.619615992583576,-0.5140240356834819,0.025183938300028394,2.9848725283569166
5,4.653549352452708,3.9047579337991056,0.5985047135188133,4.679184260851021,3.0438550337489807,-3.895256271765352,0.054204270382298574,0.2463192168692149,0.6196867039639808,-0.5124645391813724,0.025286097554357206,2.982898537839756
6,4.651262902061147,3.9053285589883044,0.5983353780378887,4.6787775612370925,3.0432186002853165,-3.8929526699335173,0.054766007328207196,0.24607163736071064,0.6197906716770587,-0.5101700379226096,0.025436408693704032,2.9799940884582625
7,4.648116045079483,3.906113914256527,0.5981023204817931,4.678217817835593,3.0423426726483607,-3.889782207309777,0.055537794213510766,0.2457286835148826,0.6199336188445703,-0.5070122507890872,0.025643279422568797,2.975996672103918
8,4.643986873332174,3.9071444240013427,0.5977965122795984,4.677483346376394,3.0411933176976023,-3.8856220612439953,0.05654813989044434,0.24527480290415704,0.6201209343641443,-0.502869001093538,0.025914720013948466,2.970751426783758
9,4.638759411093193,3.9084490320698824,0.597409364220091,4.67655351781669,3.039738253589845,-3.880355386036869,0.05782334927588923,0.24469391589992012,0.6203576594478958,-0.4976241464320445,0.026258348406159253,2.964111024460609
10,4.632323527197889,3.9100552236929205,0.5969327199427394,4.675408742708002,3.0379468253155437,-3.873871224392509,0.05938734913728302,0.2439691459336808,0.6206484731127894,-0.4911675095335374,0.026681395093947825,2.9559355587815395
11,4.624574847154844,3.9119890474189547,0.5963588494286611,4.674030455563179,3.035789980235142,-3.866064418871018,0.061261493795548766,0.24308255216073207,0.6209976769590786,-0.4833948097213643,0.02719070775623092,2.946092432669854
