Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.4075847975788167,-2.1948632393849965,-0.2980405921678515,1.5277657048541977,-0.8744137850284277,-2.4562519724884178,0.2215228223332407,-0.2576584000745036,0.3825582859441093,3.0787476784228196,0.6792167397327179,-1.2434689256496576
1,-3.407558355863521,-2.19486351542904,-0.29803659475955474,1.5277658515766461,-0.8744061975629862,-2.456259513134376,0.2215292313507654,-0.2576529856085181,0.3825591306000015,3.078739757649309,0.6792094146020373,-1.2434470446260981
2,-3.407375397663571,-2.194865425461002,-0.29800893548638474,1.5277668667935018,-0.8743536976020783,-2.4563116891371637,0.22157357351122747,-0.25761551679429884,0.38256497505949516,3.0786849529958733,0.6791587301571568,-1.2432956428450321
3,-3.406885235483651,-2.1948705426157975,-0.29793483369900553,1.5277695866546894,-0.8742130452820875,-2.4564514735429617,0.2216923378937932,-0.2575150956514235,0.38258063317916047,3.0785381396771188,0.6790229447271174,-1.2428900199820765
4,-3.405943461977953,-2.194880374465353,-0.2977924581691552,1.5277748124622093,-0.8739428028319172,-2.456720048425487,0.22192039332237973,-0.2573219934010896,0.3826107189996706,3.0782561149014276,0.6787620653527967,-1.242110662740303
5,-3.4044118633274194,-2.1948963639229246,-0.2975609139941829,1.5277833111507972,-0.8735033097165416,-2.457156829589062,0.22229090506075702,-0.25700750928558674,0.38265965035179633,3.077797615013462,0.6783378332780126,-1.2408431627622445
6,-3.402158332616997,-2.194919890147414,-0.2972202295015857,1.5277958157685865,-0.8728566577805572,-2.457799491271682,0.22283521928834282,-0.25654379312742837,0.3827316526987417,3.077123345369117,0.6777137123557241,-1.238978131666656
7,-3.3990567832128815,-2.194952269447687,-0.29675134315354557,1.527813025957768,-0.871966666391735,-2.458683990848084,0.2235827198758453,-0.25590363935636434,0.3828307631495068,3.0761960203446197,0.6768548799384182,-1.2364111140896676
8,-3.3949870621397666,-2.194994756186889,-0.29613609045146616,1.5278356084352522,-0.870798857584571,-2.459844593532816,0.22456066108572284,-0.25506026022964995,0.38296083457240004,3.0749804109362424,0.6757282198951785,-1.2330424997053968
9,-3.389834863458092,-2.1950485436867617,-0.2953571908405098,1.5278641974733294,-0.869320431203838,-2.461313897083304,0.22579397895039796,-0.253987046010655,0.383125539731965,3.0734433974606237,0.6743023174703149,-1.228777435294318
10,-3.3834916416412937,-2.1951147651319634,-0.29439823461413445,1.527899395380331,-0.8675002400481372,-2.4631228565029217,0.22730508327599216,-0.2526573199336893,0.383328375367035,3.0715540249286586,0.6725474557671003,-1.2235257380063456
11,-3.375854524953048,-2.1951944944743818,-0.2932436698186306,1.5279417729812914,-0.8653087650134498,-2.4653008087440575,0.22911363152043246,-0.2510440958557403,0.38357266612283114,3.0692835587475957,0.6704356137027114,-1.2172018110190914
12,-3.366826228824524,-2.1952887473374543,-0.2918787891576579,1.5279918700986073,-0.8627180902366878,-2.4678754974111854,0.23123628523623427,-0.2491198465703637,0.38386156824632,3.066605538513781,0.6679404653352853,-1.2097245628115385
13,-3.356314969231629,-2.1953984819204835,-0.2902897168967826,1.5280501960327,-0.8597018782392462,-2.470873097463931,0.23368644937919744,-0.24685629082961735,0.3841980729517355,3.0634958277983535,0.6650373805097075,-1.2010173312529004
14,-3.3442343760722584,-2.195524599902955,-0.288463395768014,1.5281172300426764,-0.8562353450705539,-2.4743182399201404,0.23647399458868806,-0.24422420718205293,0.3845850093624135,3.0599326580033264,0.661703426804634,-1.1910078136418831
15,-3.3305034065435426,-2.195667947348854,-0.28638757387434144,1.5281934218269897,-0.8522952354516256,-2.478234036558951,0.23960496256230243,-0.24119328278285165,0.3850250469360268,3.055896664577233,0.657917372788937,-1.1796280037212996
16,-3.3150462585190956,-2.1958293156109825,-0.2840507915942715,1.5282791920041001,-0.8478597979186128,-2.482642104623857,0.24308125489171223,-0.2377320053582588,0.38552069728301336,3.051370914126232,0.6536596926114826,-1.1668141365384805
17,-3.297792283926264,-2.196009442235276,-0.28144236848636456,1.5283749325931366,-0.8429087599663554,-2.4875625915257786,0.24690030620657785,-0.23380760649879703,0.38607431529249897,3.0463409212345174,0.6489125719543615,-1.1525066418267746
18,-3.278675902123375,-2.1962090118651223,-0.2785523901937718,1.5284810074945578,-0.8374233031919338,-2.493014199546132,0.25105474319357274,-0.22938606439775935,0.386688099486299,3.0407946541106443,0.6436599153773694,-1.1366501063540384
19,-3.2576365132769816,-2.1964286571456757,-0.27537169534877226,1.5285977529708124,-0.831386038438219,-2.499014210539896,0.25553203201619074,-0.22443217402104473,0.387364091529654,3.0347225284959034,0.6378873550718699,-1.1191932454285223
20,-3.234618411739117,-2.1966689596281763,-0.2718918624773097,1.5287254781270005,-0.8247809809374257,-2.505578510638682,0.2603141178503818,-0.21890969246344588,0.3881041748370984,3.0281173895971594,0.6315822610265593,-1.10008888348081
21,-3.2095706994245363,-2.1969304506742673,-0.2681051969035292,1.5288644653915358,-0.817593525454662,-2.5127216149538003,0.265377061656626,-0.21278156688112781,0.38891007222326807,3.0209744821289135,0.6247337525877124,-1.0792939433632935
22,-3.182447199187969,-2.19721361236031,-0.26400471765431455,1.5290149709968042,-0.8098104214314825,-2.5204566922793314,0.2706906809084276,-0.20601025185097604,0.38978334256137803,3.013291408856543,0.6173327113737197,-1.0567694437371433
23,-3.1532063682013654,-2.1975188783817026,-0.2595841443638248,1.5291772254598275,-0.8014197481294385,-2.5287955897951924,0.27621820275931114,-0.1985581222511449,0.39072537642648303,3.005068078313838,0.609371795479743,-1.032480503661669
24,-3.1218112113311456,-2.1978466349571963,-0.25483788417803144,1.5293514340629222,-0.7924108897736304,-2.537748857770206,0.2819159400140882,-0.1903879867370437,0.3917373907163426,2.9963066426131517,0.6008454548844198,-1.0063963532720896
25,-3.0882291945154456,-2.1981972217332135,-0.24976101865925499,1.5295377773343624,-0.7827745106962584,-2.547325774265169,0.287733002223352,-0.18146370555590022,0.39282042225961283,2.9870114264672765,0.5917499479479105,-0.9784903492373102
26,-3.0524321581413703,-2.198570932688164,-0.24434929069070221,1.5297364115290388,-0.7725025304801743,-2.557534369835922,0.2936110561786711,-0.17175091475547868,0.3939753204390524,2.9771888486920957,0.5820833588700705,-0.9487399935354187
27,-3.0143962304222356,-2.1989680170367625,-0.23859909138100283,1.5299474691091222,-0.761588099102433,-2.568381452236414,0.29948415197292444,-0.1612178567579442,0.3952027388762924,2.966847337553878,0.5718456159596088,-0.9171269539751532
28,-2.974101740774821,-2.199388680134345,-0.23250744696874645,1.5301710592247222,-0.7500255720778438,-2.5798726311217766,0.30527863251576876,-0.14983631475628745,0.3965031262442985,2.9559972413630473,0.5610385105500021,-0.8836370848278777
29,-2.9315331331966163,-2.1998330843811864,-0.2260720057270197,1.5304072681945498,-0.7378104856025222,-2.5920123427513873,0.31091314585587426,-0.13758264542874213,0.3978767162937599,2.9446507356979263,0.5496657163853489,-0.8482604459155562
30,-2.8866788796430694,-2.2003013501268174,-0.21929102486794277,1.5306561599865776,-0.7249395316974407,-2.604803874691941,0.316298780745429,-0.12443890105386941,0.39932351720005155,2.932821728570153,0.5377328092888769,-0.8109913185224015
31,-2.839531393404836,-2.2007935565743426,-0.21216335744720657,1.5309177766987012,-0.7114105333519808,-2.618249390520517,0.32133934646537127,-0.11039402826456288,0.40084330035786114,2.920525764722927,0.5252472869174782,-0.7718282165561089
32,-2.790086942485025,-2.2013097426847557,-0.20468843926860963,1.5311921390394003,-0.6972224196674844,-2.6323499545276485,0.32593181788299663,-0.095445126448135,0.40243558877083563,2.9077799300902494,0.512218588396437,-0.7307738914719153
33,-2.738345562976451,-2.2018499080812584,-0.19686627578859486,1.5314792468083995,-0.6823752010008052,-2.6471055564203905,0.32996696590688523,-0.07959874425692781,0.40409964520330727,2.894602757247129,0.49865811361805834,-0.6878353295814201
34,-2.684310972438878,-2.2024140139535753,-0.1886974290207866,1.5317790793773292,-0.6668699441078596,-2.6625151360253874,0.33333019181240797,-0.06287218794774849,0.40583446028005316,2.8810141324553156,0.4845792419748007,-0.6430237404897943
35,-2.62799048327627,-2.203001983962274,-0.1801830044405275,1.5320915961703871,-0.6507087472871793,-2.6785766079919435,0.3359025812214591,-0.04529481046263183,0.4076387407377173,2.8670352046645284,0.4699973502801987,-0.5963545355313411
36,-2.5693949161140397,-2.203613705143079,-0.17132463788941538,1.5324167371449993,-0.6338947155234619,-2.6952868864950905,0.33756218974048435,-0.026909245477750393,0.409510898047645,2.8526882965732367,0.45492982960773365,-0.5478472951965297
37,-2.508538513176295,-2.204249028811191,-0.16212448247984013,1.5327544232724801,-0.6164319356311221,-2.7126419099386543,0.33818556732963767,-0.007772546296255558,0.4114490376440444,2.8379968175930705,0.4393961007473807,-0.4975257246566865
38,-2.4454388516630874,-2.204907771465604,-0.15258519549952074,1.533104557018695,-0.5983254513978443,-2.7306366656583267,0.33764952237163914,0.012042814310106988,0.4134509490031687,2.8229851783035316,0.423417627940257,-0.44541759658962227
39,-2.380116757127663,-2.2055897156934194,-0.14270992531604215,1.5334670228247198,-0.5795812387281332,-2.7492652146247307,0.3358331191608118,0.032448130126681046,0.41551409682825957,2.8076787057345305,0.4070179305022557,-0.39155468058650866
40,-2.3125962168537058,-2.206294611074168,-0.13250229828139204,1.5338416875875032,-0.560206180786865,-2.768520716146491,0.3326198942297006,0.05333788199103388,0.41763561360084506,2.7921035585783076,0.39022259188650893,-0.3359726584744717
41,-2.242904293232591,-2.207022175084122,-0.12196640563649785,1.5342284011405272,-0.5402080431428399,-2.788395452573303,0.3279002677291687,0.07458944172358067,0.41981229376128176,2.7762866412137575,0.3730592656609094,-0.2787110249200023
42,-2.1710710371406288,-2.207772094000616,-0.11110679041576371,1.5346269967344672,-0.5195954489123324,-2.8088808539989976,0.32157411620746834,0.09606310712713788,0.4220405897798141,2.760255515228748,0.3555576777898666,-0.21981297268615488
43,-2.097129401316316,-2.2085440238063616,-0.09992843435160725,1.5350372915178554,-0.49837785390264366,-2.829967522964614,0.31355346289914554,0.11760251241617882,0.42431661037355917,2.744038306953167,0.3377496245084621,-0.15932526190463042
44,-2.0211151537375827,-2.2093375910937665,-0.0884367447789966,1.5354590870177387,-0.4765655217556522,-2.851645259161467,0.3037652314133636,0.1390354530307783,0.4266361211144244,2.7276636093707767,0.31966896496200353,-0.0972980726968194
45,-1.9430667909990404,-2.210152393969249,-0.07663754153998742,1.5358921696203427,-0.4541694990913663,-2.873903084134212,0.2921539989467048,0.1601751561291608,0.4289945476578411,2.711160376665429,0.3013516076549747,-0.033784840442273506
46,-1.86302545168923,-2.210988002957558,-0.0645370438882594,1.536336311051731,-0.4312015906514744,-2.896729265983919,0.2786846763342038,0.1808220181050891,0.43138698180219476,2.6945578095816147,0.2828354896114533,0.0311579270425711
47,-1.7810348297678709,-2.2118439619060877,-0.05214185739365354,1.5367912688584666,-0.40767433444289725,-2.9201113440711373,0.26334503492531314,0.2007658183196715,0.4338081905638861,2.6778852297466393,0.2641605469959073,0.09747085117822042
48,-1.6971410879431084,-2.2127197888891956,-0.03945896084670891,1.537256786888273,-0.383600976881339,-2.944036153718965,0.24614799497023743,0.21978840407228703,0.436252628423154,2.661171941119177,0.24536867578152874,0.16509190391463954
49,-1.6113927710487634,-2.2136149771125204,-0.026495693163199774,1.5377325957706953,-0.3589954479348392,-2.9684898509161175,0.22713358744956694,0.23766682599534056,0.4387144528612263,2.6444470768055,0.22650368088675316,0.23395664937597327
50,-1.5238407194215773,-2.2145289958172976,-0.01325974028867205,1.5382184133977614,-0.33387233626732316,-2.993457937019996,0.20637050154790051,0.25417688600980054,0.44118754327035553,2.627739429630847,0.20761121203463806,0.3039985065071267
51,-1.4345379822784643,-2.2154612911846767,0.0002408778970193759,1.5387139454046423,-0.308246864382155,-3.0189252834597555,0.1839571336454264,0.2690970423183189,0.44366552327518727,2.6110772650812537,0.18873868443121428,0.37514903321995297
52,-1.3435397310937574,-2.21641128724004,0.0139978206751738,1.5392188856503142,-0.28213486376568786,-3.0448761564393743,0.16002206104414718,0.28221259834801893,0.44614178645722935,2.594488115553933,0.16993518221669351,0.4473382322998197
53,-1.250903172976455,-2.2173783867573187,0.028002439583708127,1.5397329166982188,-0.2555527500308149,-3.071294241640721,0.13472387476823472,0.2933200858807056,0.448609525424535,2.577998555285803,0.15125134252852984,0.5204948789934865
54,-1.1566874640474736,-2.2183619721633074,0.042245791512619424,1.540255710296924,-0.2285174980605229,-3.0981626689266255,0.10825032061102308,0.30223173767197953,0.4510617641168417,2.5616339558831878,0.13273921794093563,0.5945468697404523
55,-1.0609536228168914,-2.219361406441987,0.056718651799448516,1.5407869278607866,-0.20104661715144168,-3.125464037043943,0.08081671587557054,0.30877993251990987,0.45349139318311443,2.5454182230625504,0.11445211502710384,0.6694215909179477
56,-0.9637644435611983,-2.2203760340388348,0.07141152732474282,1.5413262209506111,-0.17315812615739612,-3.1531804383266278,0.052663630495396685,0.31282148681693456,0.45589120821471973,2.529373516039903,0.096444406845598,0.7450463057350044
57,-0.8651844097005479,-2.221405181765148,0.08631466960751899,1.5418732317543122,-0.14487052863295835,-3.181293483398797,0.024053844748023627,0.31424166183230917,0.458253950564202,2.513519951976934,0.07877131730014186,0.8213485565301589
58,-0.7652796071759957,-2.2224481597023567,0.10141808790072754,1.5424275935675755,-0.1162027879769979,-3.209784325877803,-0.004731379276958733,0.31295775590957453,0.46057235042802225,2.497875298997803,0.06148867558231014,0.8982565787062484
59,-0.6641176378267586,-2.2235042621063412,0.11671156228671375,1.5429889312745189,-0.08717430257623404,-3.2386336870772996,-0.03339664993654487,0.30892215581447025,0.4628391718226184,2.4824546625133364,0.04465263929876057,0.9756997213921544
60,-0.5617675327674587,-2.224572768311752,0.13218465677268254,1.543556861828352,-0.05780488094878744,-3.2678218807103097,-0.06163733485702874,0.30212473179048543,0.46504725903792443,2.467270170896092,0.02831938542605401,1.0536088686877434
61,-0.4582996657653662,-2.2256529436363235,0.14782673238616062,1.5441309947320399,-0.02811471688773104,-3.2973288375922967,-0.08914487639708202,0.29259447636639296,0.4671895841120827,2.4523306678905668,0.012544768939950442,1.1319168540739752
62,-0.35378566661765554,-2.2267440402851926,0.16362696027046064,1.5447109325189614,0.0018756353953592875,-3.327134130344231,-0.11561240410241672,0.28040030723077325,0.4692592948365052,2.4376414204497374,-0.002616050160954608,1.2105588593233059
63,-0.24829833452865158,-2.2278452982552164,0.1795743347801423,1.5452962712335723,0.03214528612684986,-3.3572169980956565,-0.14074049888104753,0.26565097888731265,0.4712497627726437,2.4232038518756895,-0.017109009678080652,1.2894727881124557
64,-0.14191155148707546,-2.228955946239288,0.1956576865764772,1.545886600912065,0.06267303482750286,-3.387556371187765,-0.16424295302102368,0.24849407542447577,0.47315463074165465,2.4090153111055774,-0.030881574932163505,1.368599603623084
65,-0.034700195643293075,-2.2300752025306534,0.21186569572291192,1.54648150606303,0.09343739516892047,-3.418130895876458,-0.1858523652751871,0.2291140864547565,0.4749678592362467,2.395068889610535,-0.043883191115702484,1.4478836188304085
66,0.07325994531343971,-2.2312022759272314,0.22818690478052972,1.5470805661481168,0.12441661982999608,-3.44891895903542,-0.20532541147568764,0.20772959882693795,0.47668377120098593,2.3813532975462572,-0.05606575262523931,1.5272727280433054
67,0.18189226077771226,-2.232336366635926,0.24460973190351498,1.5476833560626955,0.15558872535336143,-3.4798987128591836,-0.22244763863507244,0.18458966672773525,0.4782970946335224,2.367852810399013,-0.06738408231525392,1.606718568683186
68,0.2911194038507374,-2.2334766671769484,0.2611224839346158,1.5482894466165171,0.18693151700183597,-3.511048099566201,-0.23703764403862906,0.15996945089593392,0.47980300247476165,2.3545472963190646,-0.07779641227326936,1.6861766033637735
