Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.0887692238017994,-2.3828997731084547,2.346603589926367,5.292167854669671,-3.4349029750660844,-4.227775560516241,-0.098009732238634,0.08584189774922202,0.3157085980581885,3.062517964949011,-0.25732384938260244,0.6716657137645448
1,2.0887666622856282,-2.3828933528678546,2.346594074206576,5.292155276243887,-3.434892784140287,-4.227744824625092,-0.0980097380738474,0.08584308335273279,0.31571098434528044,3.062566135347891,-0.2573176286016247,0.6716535265691208
2,2.0887489383829765,-2.3828489292875283,2.346528232072483,5.29206824232366,-3.43482227005227,-4.227532153727778,-0.09800977860700466,0.08585128695154791,0.3157274952725464,3.062899438718817,-0.25727457846151597,0.671569206855496
3,2.0887014543851956,-2.3827299143487135,2.3463518348189782,5.291835070287222,-3.4346333561959512,-4.226962388444445,-0.09800988855643208,0.0858732655995567,0.31577172518174296,3.0637923712665383,-0.25715918557497275,0.6713433681557279
4,2.0886102209671833,-2.382501244898581,2.3460129138115344,5.291387065004108,-3.4342703864034445,-4.22586766945083,-0.09801010535944607,0.08591549608749638,0.31585668831744795,3.0655079325036234,-0.2569372403790745,0.6709097051655817
5,2.088461848795885,-2.382129361617599,2.345461729312823,5.2906584776283765,-3.433680091559701,-4.224087336787839,-0.09801047355939956,0.08598418026850972,0.31599481253268763,3.068297723756697,-0.25657563331984756,0.6702051520241604
6,2.088243540138799,-2.3815821879869,2.3446507393093237,5.289586464391839,-3.432811556217158,-4.221467829171127,-0.09801105054565047,0.0860852508970599,0.31619792880229863,3.0724020284449334,-0.25604209747819673,0.6691701011601432
7,2.0879430804724772,-2.380829109255649,2.343534568337939,5.288111045397276,-3.4316161852103826,-4.217862583300673,-0.09801191346153253,0.08622437800498113,0.31647725736769505,3.0780498768357987,-0.25530490953012097,0.6677486732689017
8,2.0875488300910305,-2.3798409514084056,2.3420699763126067,5.286175063411665,-3.4300476702707168,-4.213131933170362,-0.09801316713414565,0.08640697588846946,0.3168433913097695,3.085459097580606,-0.25433256110335656,0.6658890302896309
9,2.0870497157146275,-2.3785899601324956,2.3402158273509106,5.2837241426594055,-3.4280619566409265,-4.2071430093775595,-0.09801495291674915,0.0866382108293228,0.3173062783240842,3.0948363580059834,-0.2530934128168266,0.663543724483933
10,2.086435222098002,-2.3770497797853753,2.337933058600696,5.280706647615537,-3.4256172096898423,-4.19976963843269,-0.09801745836729198,0.08692300971903176,0.31787520145376236,3.106377194940591,-0.25155534352018993,0.6606700778061888
