Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.9069747596015674,4.407439733052966,2.3964025736161134,5.466120235550145,-3.761987197675508,3.5962732564516955,-0.0967507613310395,-0.17038846350479725,0.2220936904820657,-2.4465793529419124,-0.17685155225912644,2.9390601734402693
1,3.9069662493552455,4.4074385687108,2.396394951208277,5.466097406678583,-3.761957211749575,3.5962757582708873,-0.09675375331491999,-0.1703869064140307,0.2220969846663376,-2.446545191351292,-0.17686227477833336,2.939017534275958
2,3.9069073643952192,4.407430512276319,2.3963422094704048,5.465939446833649,-3.7617497300876948,3.5962930691121384,-0.09677445207460753,-0.1703761308947256,0.2221197760244221,-2.4463087909472336,-0.17693641748203465,2.9387224949125352
3,3.9067496060636513,4.407408928332617,2.396200909407247,5.465516257591768,-3.7611938672528606,3.596339446479681,-0.09682987431881838,-0.1703472490347688,0.22218081815048488,-2.445675227863151,-0.1771346251475982,2.9379320041581902
4,3.906446496964132,4.407367458004714,2.395929422415213,5.464703162595406,-3.76012585974005,3.5964285536727796,-0.09693623049931793,-0.17029170294753276,0.2222980275868623,-2.4444570162872066,-0.17751370298273855,2.9364129806306902
5,3.9059535530822123,4.407300015145184,2.395487905311449,5.46338083276594,-3.7583889677426834,3.596573467981662,-0.09710883358256045,-0.1702012183337691,0.22248843631232787,-2.4424732889671206,-0.1781252774391093,2.9339420136594256
6,3.9052282559059357,4.407200782519785,2.394838275362923,5.461435211516554,-3.755833376919076,3.596786688883452,-0.09736197828732443,-0.17006774766404498,0.22276812582177696,-2.439548785877,-0.17901403478006792,2.9303050343088324
7,3.90423002454637,4.407064207993088,2.3939441853155023,5.4587574399651135,-3.7523161001588945,3.5970801462380964,-0.09770879731642035,-0.1698834078069426,0.22315214484562412,-2.4355127160696135,-0.1802156001990213,2.9252969886180953
8,3.9029201878581397,4.4068850007141025,2.392770998423034,5.455243782147048,-3.747700879349613,3.5974652084842993,-0.09816110124538002,-0.1696404179107037,0.22365441210803136,-2.4301975677256067,-0.18175411070770417,2.9187215562007993
9,3.901261956559958,4.406658127301908,2.3912857634764273,5.450795550228236,-3.7418580871429685,3.59795269083545,-0.09872920896548498,-0.16933104434409976,0.22428760496937736,-2.4234379528490044,-0.18363952684125273,2.910390970252215
10,3.8992203953551594,4.406378808031283,2.389457189832733,5.445319029717886,-3.734664628721414,3.5985528634755544,-0.09942177592222766,-0.16894756043005646,0.22506303442748146,-2.415069585665113,-0.1858647226278417,2.90012600983834
11,3.8967623950522294,4.40604251301833,2.387255622444223,5.438725404681418,-3.7260038435645777,3.5992754597551655,-0.10024562785907715,-0.16848222948499275,0.22599050685193195,-2.4049285072913835,-0.1884023915402152,2.8877562521712696
12,3.8938566446853384,4.40564495840611,2.384653016887474,5.430930682953347,-3.715765407215714,3.6001296843873156,-0.10120560838499522,-0.16792732023325116,0.22707817308173997,-2.3928506831951175,-0.1912018097078663,2.8731206912419647
13,3.8904736036348755,4.405182102550263,2.381622914392446,5.421855621350165,-3.703845233048163,3.601124221643443,-0.10230444943805252,-0.16727516392275696,0.22833236620748992,-2.378672113306625,-0.19418550805318316,2.856068848922293
14,3.8865854737479753,4.404650142204646,2.3781404168715614,5.411425650883221,-3.690145374031802,3.6022672435493277,-0.10354267460432823,-0.16651826234183728,0.22975743055335848,-2.362229605450997,-0.19724592378944658,2.8364625236761425
15,3.8821661714590556,4.404045508706952,2.3741821619487884,5.399570801971607,-3.674573924499505,3.603566418081017,-0.10491854623164557,-0.1656494553343446,0.2313555461239159,-2.3433623675683934,-0.20024213031839716,2.814178337020491
16,3.877191299910346,4.403364864164347,2.3697262979887204,5.386225629655038,-3.657044921913595,3.6050289173607597,-0.10642806827623907,-0.16466215522509198,0.23312655511471322,-2.3219145675973363,-0.2029967839705632,2.789111243496307
17,3.8716381210724213,4.402605097639095,2.364752459125656,5.371329138806735,-3.6374782486322994,3.6066614258529346,-0.1080650577175413,-0.16355065368356148,0.23506780000246744,-2.2977389840829057,-0.2052934762245955,2.7611791583777174
18,3.8654855278647315,4.401763321334184,2.3592417402926813,5.354824709346307,-3.615799533676208,3.6084701485599817,-0.10982129800090842,-0.16231050384839069,0.2371739861872758,-2.2707018153149363,-0.20687473919377672,2.730328818537228
19,3.8587140162761377,4.40083686677896,2.3531766722507483,5.336660021452632,-3.5919400544947244,3.610460819218334,-0.11168678809322394,-0.1609389768899933,0.23943708605977873,-2.2406886183182575,-0.20744101557386557,2.6965429142547306
20,3.85130565748544,4.39982328101475,2.346541196617757,5.316786980776742,-3.5658366387325264,3.612638708494346,-0.11365010007755738,-0.15943558750514175,0.24184630554828096,-2.207611200302599,-0.2066509631684988,2.6598484028082545
21,3.8432440699819113,4.398720322780496,2.339320640897635,5.295161643654703,-3.537431565996016,3.6150086321802246,-0.11569885643320114,-0.1578026770582029,0.2443881384216423,-2.1714150783911115,-0.20412350492241274,2.6203257334885017
22,3.834514391685831,4.397525958698379,2.331501693509419,5.2717441423204985,-3.5066724696197786,3.617574959389962,-0.11782033486796989,-0.15604603622087435,0.24704653754640318,-2.132086864437525,-0.19944203975554206,2.5781184856095876
23,3.825103252069014,4.396238359459453,2.3230723788163345,5.24649861011891,-3.4735122384330372,3.6203416207552634,-0.12000220339277262,-0.1541755411299249,0.249803235479294,-2.0896606456719486,-0.19216117649876363,2.5334426736651614
24,3.814998744275344,4.394855896009266,2.314022032154878,5.219393106718402,-3.437908918526108,3.623312116621479,-0.12223338087096437,-0.1522057685335575,0.25263824866702383,-2.044222168908301,-0.181816224496445,2.4865947606534853
25,3.8041903972413067,4.393377135733496,2.3043412748638943,5.190399543324003,-3.3998256150168533,3.6264895252435343,-0.12450500821703679,-0.15015654656003496,0.25553059946540957,-1.9959094698115802,-0.16793546227004436,2.437957320614016
26,3.7926691478165195,4.391800838643573,2.294021989313661,5.159493607890185,-3.3592303938171426,3.6298765109818607,-0.12681150256892976,-0.14805338925302675,0.2584592874309782,-1.9449086024493958,-0.1500549228551983,2.3880013951471786
27,3.7804273128842656,4.3901259535623165,2.283057293934967,5.12665469033375,-3.3160961833993015,3.6334753324983264,-0.12915165113179058,-0.1459277557409674,0.2614045350758585,-1.8914433813815907,-0.12773512209388052,2.33728496998403
28,3.767458561482025,4.388351614309554,2.271441518248192,5.0918658077467125,-3.270400676562571,3.6372878509521662,-0.13152968330557016,-0.14381706993627394,0.2643493227067051,-1.8357585535294692,-0.1005788838387769,2.2864476761026156
29,3.7537578869220054,4.386477135887755,2.25917017789239,5.0551135296091765,-3.222126232199562,3.641315538195913,-0.1339562398827016,-0.14176443529011645,0.2672812113669816,-1.7780964840099065,-0.06824927015844888,2.236202730485063
30,3.7393215789116776,4.38450201066766,2.246239949654367,5.016387903002222,-3.1712597770627107,3.6455594849713266,-0.13644913775110087,-0.13981798279043275,0.27019443173361335,-1.7186680893295683,-0.030486685615674972,2.1873281239906843
31,3.7241471956743046,4.382425904573909,2.2326486464977635,4.975682377820787,-3.1177927075307332,3.6500204091053283,-0.13903380945391883,-0.1380298005370198,0.27309218986899203,-1.6576191495581294,0.012875459380526498,2.140659944489989
32,3.708233536069474,4.380248653270666,2.2183951925921344,4.932993731986549,-3.061720791375082,3.654698663705926,-0.14174328154927157,-0.1364544111633335,0.2759891082563355,-1.594993066786168,0.061896570402773965,2.097091331716212
33,3.6915806117136305,4.377970258347253,2.2034795983420294,4.888321996660808,-3.0030440695264007,3.6595942453581487,-0.14461754698378126,-0.1351467900378765,0.2789136834452191,-1.5306904994210957,0.11651543654316218,2.057580842123662
34,3.6741896191006087,4.375590883503776,2.187902935416074,4.841670381457365,-2.9417667578409796,3.6647068023199765,-0.14770218813105035,-0.13415995287184157,0.28191060159128245,-1.464425128217734,0.17653585996225524,2.0231740341851383
35,3.6560629117221635,4.3731108507367535,2.1716673117760497,4.793045199655411,-2.8778971488672105,3.6700356427182688,-0.15104612249906982,-0.13354218545892557,0.28504271279419097,-1.3956732979957802,0.24160857754492737,1.9950420132686084
36,3.6372039721885034,4.370530636524746,2.154775846705974,4.742455793412403,-2.811447513612044,3.675579742744699,-0.15469837603202394,-0.13333403893675788,0.2883924280112096,-1.3236138160499764,0.31120542404006335,1.9745405437308905
37,3.6176173843488217,4.367850868013983,2.137232645841183,4.689914458976951,-2.742434003307441,3.681337754851681,-0.1587038424812815,-0.13356526789364978,0.29206227300296767,-1.247053534231732,0.3845800862184199,1.963292743583108
38,3.5973088054118296,4.3650723192039935,2.1190427761974098,4.6354363719016956,-2.670876551176833,3.687308015948301,-0.16309806333554344,-0.13425194097705995,0.2961743176194719,-1.1643362237849697,0.4607077705861515,1.9632957863708667
39,3.5762849380662862,4.362195907133234,2.1002122411998663,4.579039512256196,-2.5967987742015746,3.6934885555962516,-0.16790116117788026,-0.13539399798955307,0.30086820163344774,-1.073240835613429,0.5381938838840006,1.977043288719338
40,3.554553502601533,4.359222688064717,2.080747955712323,4.520744589839807,-2.5202278748873974,3.6998771042057563,-0.17311117728965705,-0.13697355614346676,0.3062975061778962,-0.9709001072520365,0.6151409214964639,2.007630458381131
41,3.5321232090280246,4.356153853671639,2.0606577210661907,4.460574969394562,-2.441194543030869,3.7064711012315046,-0.17869719571092665,-0.1389542728917514,0.31262427791519554,-0.853830668008537,0.6889684062602076,2.058749411756227
42,3.50900372919786,4.35299072722301,2.0399502000895993,4.398556595818059,-2.3597328574858465,3.713267703368581,-0.1845927708566464,-0.14128204551294712,0.32001160517237026,-0.7182865682411501,0.7562067880201935,2.1343619238037186
43,3.4852056689253166,4.349734759769282,2.01863489213648,4.33471791937634,-2.2758801879299315,3.7202637927483946,-0.19069030035840678,-0.1438872618085857,0.3286142728563283,-0.5613133580532681,0.8123594019812639,2.237672297278876
44,3.46074054010738,4.346387526327975,1.9967221081156454,4.26908982091677,-2.189677096630925,3.7274559851346125,-0.19683708179337106,-0.14668870815451876,0.33856768412054183,-0.38286179742214216,0.8520654218656518,2.3690416415244226
45,3.4356207328442787,4.342950722069312,1.9742229455198708,4.201705537080931,-2.101167240213287,3.7348406381190875,-0.20283384177955124,-0.14959909139482302,0.3499754254238509,-0.18849494935047242,0.8699053142614692,2.5233106581521114
46,3.409859487560013,4.3394261585018405,1.951149263454972,4.132600585517487,-2.0103972714245844,3.74241385931779,-0.20843650845997533,-0.15253194607536383,0.3628960569700666,0.009617525849534571,0.8619249660831843,2.6888383535282743
47,3.383470867122889,4.335815759658066,1.9275136576688896,4.061812690095083,-1.9174167409019542,3.750171514566739,-0.21336189561094113,-0.15540949136038815,0.3773299167716913,0.19603189554149594,0.8271249524975989,2.8508722206822315
48,3.356469728966051,4.332121558280077,1.9033294355807666,3.9893817061152124,-1.8222779989385527,3.758109236117931,-0.21729776558434066,-0.15817079264147269,0.3932069134358617,0.3580827641648703,0.7677217022494573,2.997644585950159
49,3.328871697208011,4.328345692005176,1.878610591310031,3.915349545525113,-1.7250360972500154,3.766222430835273,-0.2199174346436318,-0.16077939744783906,0.41037642649466766,0.4894484031962079,0.6880217873837541,3.123989524626636
50,3.300693134773184,4.324490399551509,1.8533717807054753,3.839760102130639,-1.6257486907409082,3.7745062883905107,-0.22089868529377624,-0.1632294840709483,0.42860050841723163,0.5893256479753555,0.5929758752339502,-3.0526080202205157
51,3.271951115512419,4.32055801690369,1.8276282963743373,3.7626591768091497,-1.5244759392711873,3.7829557894591606,-0.2199462773868046,-0.1655495155143192,0.44755156513186933,0.6597197180786244,0.48729708597512755,-2.9619162201297478
52,3.242663396323528,4.316550973498434,1.801396042711381,3.684094402722386,-1.421280409422652,3.791565713916439,-0.21681683973787383,-0.16780245873004432,0.46681556198940266,0.7032544889653943,0.3752200212534619,-2.8821963194536377
53,3.212848389271822,4.312471788410184,1.774691510927976,3.6041151705293584,-1.3162269762653973,3.800330649033196,-0.21134442760597785,-0.17008182886242693,0.48590154738200303,0.7220602006201635,0.2606195590943531,-2.8085371244528154
54,3.1825251337106426,4.308323066536738,1.7475317540811799,3.5227725535992245,-1.209382725124275,3.809244997671841,-0.20346461052206635,-0.17250315599372348,0.5042579055594882,0.7174192100967433,0.14725630619871827,-2.736428820187732
55,3.15171326840189,4.304107494784878,1.7199343621028174,3.4401192332241752,-1.1008168533453477,3.8183029864822786,-0.19323467652928827,-0.17519093526418944,0.5212952562538002,0.6898274558326037,0.03903104396773033,-2.6618919910933228
56,3.1204330036365615,4.299827838256005,1.6919174368285617,3.3562094238323144,-0.990600572062339,3.8274986740978347,-0.18084746685878353,-0.1782616771442952,0.5364153396344539,0.6393182387895775,-0.0598141489324212,-2.5816362287592622
57,3.088705093355278,4.295486936431755,1.663499567027015,3.271098798200543,-0.8788070079630965,3.836825959331189,-0.16663654063411915,-0.18180426933206786,0.5490446042826601,0.5660307711350432,-0.1446146470089021,-2.493425487346929
58,3.0565508072688172,4.29108769935964,1.6346998034287883,3.1848444126674367,-0.7655111050560404,3.846278589370307,-0.15107084089447806,-0.18585942413591558,0.5586706098699591,0.4710150723176229,-0.21042129976960428,-2.396712042902751
59,3.0239919029786484,4.286633103838669,1.605537633755583,3.0975046323461366,-0.6507895264366241,3.8558501679743675,-0.13473778800635564,-0.19040043368940607,0.5648788304879622,0.3570976789966112,-0.2524642295025708,-2.2933827436926673
60,2.991050598097461,4.282126189604981,1.5760329577492704,3.009139056337224,-0.5347205560537849,3.8655341636696963,-0.11831472384313617,-0.1953177079181673,0.5673870670252629,0.2293314238934546,-0.2669467759487695,-2.1881431460098626
61,2.957749542369699,4.277570055517469,1.546206062200974,2.9198084429416027,-0.41738400047640534,3.8753239179456935,-0.10252979043334458,-0.20040955670624505,0.5660745101616717,0.09444435867447941,-0.25193116882310024,-2.087954405915828
62,2.924111789792092,4.272967855743413,1.5160775959801465,2.8295746348733872,-0.29886109065976063,3.8852126534507683,-0.08811453581763003,-0.2053813528181584,0.5610025880035387,-0.040776520384376805,-0.20787087003724564,-2.0004618152330464
63,2.890160770734187,4.268322795944107,1.485668545063657,2.738500484472784,-0.17923438371198364,3.8951934821882643,-0.07575165878603135,-0.20985456661200122,0.5524251104897588,-0.17134960381308778,-0.1374763344590899,-1.9322417359382869
64,2.8559202640588808,4.263638129460485,1.4550002075648638,2.646649778918965,-0.05858766466051035,3.905259413712395,-0.06602218536416074,-0.2133862320591125,0.5407858840690755,-0.29518921286504046,-0.045044589567007104,-1.8879066049537983
65,2.8214143692429516,4.258917153498757,1.4240941687626996,2.5540871654429598,0.06299415178145784,3.9154033633241707,-0.0593568765403038,-0.21549826652623089,0.5267028798797194,-0.41315305863546903,0.06430524576695525,-1.8703633028074658
66,2.7866674784975913,4.2541632053160265,1.3929722761307517,2.460878076540533,0.1854251194485017,3.925618160267333,-0.05599669359136196,-0.21571484544392652,0.5109391293438018,-0.5285304714488909,0.18512002909746708,-1.8817676467552336
