Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.07355508451009918,6.177828261052555,-2.1927616667691305,-1.2810710444642543,4.008973990130924,-2.2243477048534226,0.12289644103341595,0.0802360044108773,0.4541619474194939,1.213593257228245,-0.32528053631433346,-0.6832837915063423
1,0.07354601282262921,6.177820834489629,-2.1927532192243473,-1.2810599064886619,4.008955826749608,-2.2243554905374956,0.12289755229837195,0.08023364024320775,0.4541630944710651,1.2135825816328156,-0.3252663618195438,-0.6833083609111208
2,0.07348324308203343,6.177769447861739,-2.19269476811517,-1.2809828394775893,4.008830148838263,-2.2244093620328735,0.12290523918879882,0.08021728192375631,0.4541710311746026,1.213508703772907,-0.32516828912350404,-0.6834783644022933
3,0.07331507705891013,6.17763177826534,-2.192538172110724,-1.2807763697257137,4.008493445924653,-2.2245536888223656,0.12292581339606685,0.08017345705390433,0.4541922935569246,1.2133106902574307,-0.32490558544700354,-0.6839338229269123
4,0.0729919711326998,6.177367266673584,-2.1922372962493717,-1.2803796688989049,4.007846521505921,-2.224830991217521,0.12296526318293119,0.08008925661010041,0.4542331428407879,1.2129298781020457,-0.32440101248923764,-0.6848089319020711
5,0.07246650657294237,6.176937093606989,-2.191747984264657,-1.2797345175463455,4.006794433545564,-2.2252819658644394,0.12302919401722898,0.07995232937065626,0.45429956678758504,1.2123095593747517,-0.3235809163225695,-0.6862321530657325
6,0.07169335982053461,6.1763041548041056,-2.191028030911245,-1.2787852686126535,4.005246434970412,-2.225945511249582,0.12312275040487089,0.07975087746811829,0.45439728054515416,1.2113945831887245,-0.32237536006675505,-0.6883263117508632
7,0.07062927276898748,6.175433036892178,-2.1900371542908643,-1.2774788109500026,4.0031159141676,-2.226858753205583,0.12325052249563229,0.07947365355020605,0.4545317274239375,1.210130892192216,-0.32071829428680476,-0.6912087014928664
8,0.06923302304568343,6.174289993057818,-2.18873696817825,-1.2757645328302452,4.000320335481535,-2.228057070417057,0.12341644087213353,0.0791099603048738,0.454708080143904,1.2084650104515502,-0.318547761615108,-0.6949911989767859
9,0.06746539429313385,6.172842918717664,-2.1870909543470822,-1.2735942854570321,3.996781179710885,-2.2295741199264123,0.12362366279240243,0.07864965337834676,0.4549312432146171,1.206343499372293,-0.31580613364657056,-0.699780393351626
10,0.06528914645023629,6.171061327189053,-2.1850644348959296,-1.2709223464779356,3.9924238846055373,-2.2314418626396617,0.12387445304301735,0.07808314896886417,0.4552058572217833,1.2037123979790005,-0.31244037962024,-0.7056777347597981
11,0.06266898603353194,6.168916325360683,-2.1826245445741903,-1.2677053834965701,3.9871777853635817,-2.23369058883223,0.12417006247790231,0.07740143759614962,0.45553630588727223,1.2005166634135487,-0.3084023677217866,-0.712779707437138
12,0.05957153641846289,6.166380589363279,-2.1797402031080337,-1.2639024175847138,3.9809760551282825,-2.2363489436547663,0.12451060727292114,0.07659610571255951,0.45592672683890434,1.196699626872738,-0.30364920097131964,-0.7211780328353979
13,0.05596530812062951,6.163428340240264,-2.1763820875263424,-1.2594747867944298,3.973755645485052,-2.239443952638956,0.12489495192367853,0.07565936692375011,0.45638102706515976,1.192202479368391,-0.29814359056647266,-0.7309599078251884
14,0.05182066907704779,6.160035319618419,-2.172522604486652,-1.2543861096701892,3.965457226958425,-2.243001047203328,0.12532059905738527,0.0745841046133769,0.45690290403327033,1.186963800666653,-0.29185427020938365,-0.7422082820957673
15,0.047109814927406735,6.156178765378555,-2.1681358626010954,-1.2486022487609898,3.9560251295090327,-2.247044090159068,0.12578358922114713,0.07336392770787314,0.45749587341228465,1.180919143589264,-0.2847564553457331,-0.755002177344655
16,0.04180673929532563,6.1518373873261725,-2.1631976447623416,-1.2420912741324805,3.945407283030577,-2.2515954012158277,0.12627841394754952,0.07199324116467623,0.4581633042617446,1.1740006846142053,-0.27683235137951484,-0.7694170487342543
17,0.03588720406961147,6.146991342862135,-2.1576853804695384,-1.2348234268790805,3.9335551578468033,-2.2566757824875343,0.1267979455791473,0.07046733251202997,0.458908462417932,1.1661369505067953,-0.26807171479713426,-0.7855251863954559
18,0.02932870968551629,6.14162221265333,-2.151578118154255,-1.2267710826361027,3.9204237052084765,-2.2623045439982037,0.12733338754735685,0.06878247540305299,0.45973456263012497,1.1572526296872456,-0.2584724707356573,-0.8033961515081999
19,0.02211046540599443,6.1357129763033385,-2.1448564975064217,-1.217908715091873,3.9059712977903533,-2.2684995291877486,0.12787424903431327,0.06693605066432509,0.46064482976617926,1.1472684763646708,-0.24804138985187124,-0.82309723772723
20,0.01421335960296008,6.129247988023098,-2.137502721800272,-1.2082128594998545,3.890159670188158,-2.2752771404177894,0.128408348179249,0.06492668471438032,0.4616425691179349,1.136101315325291,-0.2367948263656593,-0.844693944495628
21,0.005619930038544427,6.122212952301571,-2.129500530220285,-1.1976620761907664,3.872953859415555,-2.282652364477466,0.12892184819919322,0.0627544044966677,0.462731245491065,1.1236641558419969,-0.22475951781441933,-0.8682504441488837
22,-0.0036856658536469633,6.114594899576413,-2.120835170187126,-1.186236914084707,3.854322145401123,-2.290638798089246,0.12939933094713235,0.060420807214164776,0.46391457036087586,1.1098664246483425,-0.21197344528556344,-0.8938300197082137
23,-0.013717680687276593,6.106382161904633,-2.1114933696835885,-1.1739198742032753,3.83423599148533,-2.299248673414738,0.12982391249383624,0.05792924217234213,0.46519659591654283,1.0946143304320006,-0.19848675057367587,-0.9214954449480418
24,-0.02448880684201797,6.097564348633264,-2.101463309580535,-1.1606953731816911,3.8126699849175063,-2.3084928835604996,0.13017740525250066,0.05528500094245761,0.4665818143047323,1.077811375927203,-0.1843627036760346,-0.9513092727700844
25,-0.03601020618229811,6.088132322070031,-2.090734595962839,-1.1465497067809178,3.78960177735282,-2.318381008083849,0.13044053092465657,0.052495510864059534,0.46807525982540726,1.0593590384006448,-0.16967871008767976,-0.9833339922385507
