Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.3842421723791904,4.135025012798612,2.133341373986736,-2.1795174141514657,1.1890079375226712,1.6244572703890672,-0.0677684688581161,0.18125321248748616,0.48753567700334965,-1.0329956187728173,-0.8486158676461527,-2.8491172857494553
1,-5.3842231190020255,4.135024055543673,2.1333347278877572,-2.1795158722974435,1.189017365597459,1.6244673022039844,-0.06777199294341807,0.1812505418886575,0.487537554131443,-1.033000298697497,-0.8486152745370767,-2.8490816922610263
2,-5.384091282941085,4.135017432008156,2.133288741525214,-2.179505203744617,1.1890826012893527,1.6245367153558528,-0.06779637517152931,0.18123206103023215,0.4875505421869317,-1.0330326786949888,-0.8486111657089801,-2.8488354104308224
3,-5.383738081767046,4.134999686935189,2.133165539746245,-2.1794766216908386,1.1892573738273202,1.6247226797009555,-0.06786168038703601,0.1811825303068306,0.48758533530787557,-1.033119412120953,-0.8486001153387832,-2.848175600451111
4,-5.38305945840213,4.134965592424716,2.1329288259073538,-2.1794217055384104,1.1895931731862353,1.6250799824476732,-0.06798708484412352,0.18108728772852323,0.4876521724352395,-1.0332859934355292,-0.8485787102784531,-2.846907882934939
5,-5.381955818701463,4.134910144797536,2.1325438601018667,-2.1793323958429873,1.1901392809731417,1.6256610610205926,-0.06819083290061549,0.18093218027522534,0.4877608335345103,-1.033556722601037,-0.8485434123449722,-2.8448462300688018
6,-5.3803319690344305,4.134828561459352,2.131977437387387,-2.179200989262481,1.1909428013135168,1.626516035924616,-0.06849017682356115,0.18070347768397932,0.48792063282362697,-1.0339546524367844,-0.8484903800935852,-2.841812860821146
7,-5.378097053866039,4.1347162777648085,2.1311978660132556,-2.1790201335059654,1.1920486917375341,1.6276927436090702,-0.06890130215330151,0.18038777245325044,0.48814040952989246,-1.0345015194782754,-0.8484152577665338,-2.8376381419732195
8,-5.375164493338273,4.1345689438815425,2.130174945648005,-2.1787828222825776,1.1934997940663274,1.6292367693318157,-0.06943924063379545,0.1799718698617805,0.488428516653628,-1.03521765772551,-0.8483129387505443,-2.832160497721552
9,-5.3714519208514515,4.134382421654223,2.1288799456068186,-2.178482390250427,1.1953368652982534,1.631191480023355,-0.07011777228979034,0.17944267183330273,0.48879280817294274,-1.0361218935168799,-0.8481773105619085,-2.825226331573521
10,-5.366881120645587,4.134152781468596,2.127285583078986,-2.178112507965494,1.1975986084951562,1.6335980571509419,-0.07094931783748055,0.17878705852174145,0.48924062508300953,-1.0372314187135565,-0.8480009881125925,-2.8166899651372983
11,-5.361377965381743,4.133876299115526,2.1253660013553617,-2.177667176830539,1.2003217036686287,1.636495529582691,-0.07194482227343457,0.17799177153688778,0.4897787806253176,-1.038561638499074,-0.8477750418014598,-2.8064135991203174
