Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.323735735975232,6.258099187282579,-0.20625259844263466,5.075362545270423,-0.5522839370182515,-2.2753159942104872,-0.394144502209599,0.41098147756705133,0.1568308593188546,2.5928221013810733,0.5524588011430355,-2.6711127587111463
1,-4.323715268740826,6.258090051601611,-0.20624581477718373,5.075360642313447,-0.552271885839609,-2.275313453143581,-0.3941535367856737,0.41097337913823406,0.1568348395674139,2.5928184900377174,0.552447245835574,-2.6710970890104107
2,-4.3235736497753745,6.2580268390707054,-0.20619887655074537,5.075347475180417,-0.5521885001013134,-2.275295870735559,-0.3942160445835318,0.41091733761097693,0.15686238033604835,2.592793505036203,0.5523672903079319,-2.670988661016937
3,-4.323194239282474,6.257857486770806,-0.2060731246391128,5.075312199195895,-0.5519651018864845,-2.275248765815164,-0.3943834644062354,0.4107671449519427,0.15693616660883708,2.5927265934588344,0.5521530744462757,-2.6706981325589623
4,-4.322465258621305,6.257532101590742,-0.20583151110074083,5.075244421654152,-0.5515358755435206,-2.275158260737797,-0.3947049549003009,0.41047835910013486,0.15707794396994096,2.592598137336037,0.5517414599849378,-2.670139763306817
5,-4.321279723256213,6.257002930298841,-0.20543857695353668,5.075134195585101,-0.5508378282065769,-2.2750110730610116,-0.39522728123815787,0.4100081109630661,0.1573085379109194,2.5923895232709375,0.5510719687754677,-2.6692312367537183
6,-4.319535375706288,6.256224329614542,-0.20486042995165088,5.074972013520232,-0.5498107503160451,-2.2747945072200086,-0.3959946576669779,0.4093148624761587,0.15764787493939744,2.5920832355861845,0.5500867141823285,-2.6678934449892404
7,-4.317134618494941,6.255152736280021,-0.20406472236226814,5.074748801258545,-0.5483971761390319,-2.2744964462031305,-0.39704855213300677,0.4083581261014524,0.15811500504624698,2.591662967391418,0.5487303272740367,-2.6660502441879466
8,-4.31398444709948,6.253746637131793,-0.2030206287423982,5.074455911632489,-0.5465423442898381,-2.2741053432273555,-0.39842745797138157,0.40709815611818767,0.15872812506672127,2.5911137437760425,0.5469498795466057,-2.6636281886943682
9,-4.3099963829006915,6.251966539172338,-0.20169882371566675,5.074085118273895,-0.5441941582504372,-2.273610213413792,-0.400166636460784,0.4054956220923493,0.1595046024474076,2.590422051143171,0.54469480398202,-2.6605562515408185
10,-4.305086406132419,6.2497749396417115,-0.20007145974910626,5.073628609379911,-0.541303146890955,-2.273000625463173,-0.4022978329399071,0.40351127498061906,0.16046099890831575,2.589575966563668,0.5419168162933001,-2.656765539142429
11,-4.299174888831137,6.2471362960891605,-0.19811214492994692,5.073078981478937,-0.5378224249901479,-2.2722666933313507,-0.4048489682210984,0.4011056164106031,0.1616130934701302,2.5885652809846484,0.5385698382265227,-2.652189007735244
12,-4.292186527785534,6.2440169964447385,-0.1957959207424074,5.072429233196562,-0.5337076537558818,-2.27139906790479,-0.4078438062610716,0.39823858177411836,0.16297590430237197,2.587381610207673,0.5346099247687268,-2.6467611888258995
13,-4.284050277486085,6.240385329090922,-0.19309923984448585,5.071672759021495,-0.5289170013456116,-2.2703889286760646,-0.4113015984980861,0.3948692478677928,0.16456370884021404,2.5860184877828853,0.5299951970412702,-2.640417930480514
14,-4.2746992830746375,6.236211452934227,-0.1899999438447507,5.070803343071503,-0.5234111033868596,-2.2692279754193487,-0.4152367049717597,0.3909555759104068,0.16639006161692954,2.5844714343617308,0.5246857825367428,-2.6330961606802115
15,-4.26407081329398,6.23146736747682,-0.1864772410791316,5.069815152859349,-0.5171530234976945,-2.2679084198659147,-0.4196581923318244,0.3864542008531547,0.16846780926599214,2.5827379986175547,0.5186437641830484,-2.624733678205108
16,-4.252106193437427,6.226126882888138,-0.1825116843877102,5.06870273305872,-0.5101082138072105,-2.2664229773796243,-0.42456940913568175,0.38132027796778595,0.170809102162146,2.5808177655743894,0.5118331394936182,-2.615268975582301
17,-4.238750738298398,6.220165590076503,-0.1780851488915111,5.0674609992701685,-0.502244475476006,-2.264764858632425,-0.429967539445389,0.37550739773355296,0.17342540219448313,2.5787123290630354,0.5042197907941439,-2.6046410975613505
18,-4.223953685119989,6.213560830760733,-0.17318080976929276,5.066085231787041,-0.49353191921666273,-2.2629277612798444,-0.4358431366703425,0.36896758002544583,0.1763274861968339,2.576425226022931,0.49577146721330123,-2.592789537388352
