Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.473031528174217,6.244485930253094,-1.1581237752410267,2.8120454131131805,-0.09104164540414761,-4.829777138781697,0.31308474003792064,0.09029534201406399,0.38137038612830043,3.0689278436686678,-0.08794439280583376,1.0886176931494833
1,-0.4730367150546108,6.244476118136488,-1.1581153184951885,2.812024202943574,-0.09104231567655185,-4.829777942029819,0.3130846435204716,0.09029399800615504,0.3813710261149039,3.068904391368263,-0.08794517321999064,1.0886145307382862
2,-0.47307260464382983,6.244408225143466,-1.1580568037211396,2.8118774433854865,-0.0910469534933949,-4.829783499945738,0.3130839759454343,0.09028469828782075,0.38137545417545154,3.0687421177463334,-0.08795057190609808,1.0885926499629026
3,-0.47316875621994287,6.24422633344651,-1.157900037152529,2.811484260762704,-0.09105937863976422,-4.829798390123842,0.3130821896737741,0.09025978241526549,0.3813873156464872,3.0683073707605835,-0.08796502485684894,1.0885340370714063
4,-0.4733534971294297,6.2438768556856425,-1.1575988335775798,2.81072881900851,-0.09108325170491378,-4.8298269993797325,0.3130787667121763,0.09021190596649309,0.38141009868216547,3.067472066299911,-0.08799275055269763,1.0884214528349196
5,-0.473653939779341,6.243308502824052,-1.1571089886348875,2.8095002501814204,-0.0911220762780685,-4.82987352638166,0.3130732255239654,0.0901340327306479,0.38144713091958315,3.0661136090306527,-0.08803771834307966,1.0882384469189073
6,-0.4740959986294582,6.2424722520037035,-1.1563882511092194,2.8076925849809125,-0.0911792011442289,-4.8299419842819535,0.3130651299862033,0.09001942581600056,0.3815015746545507,3.064114812575563,-0.08810360634157996,1.0879693794569782
7,-0.47470440718445334,6.241321314400969,-1.1553962952273131,2.805204683263156,-0.09125782247997576,-4.830036203348453,0.31305410011301676,0.08986163778792673,0.38157642100220607,3.0613638191912425,-0.08819375040548123,1.087599448199328
8,-0.47550273498604867,6.239811103082242,-1.154094692953676,2.801940164556746,-0.09136098604927465,-4.830159833595939,0.3130398241932324,0.08965449990330707,0.3816744835760854,3.0577540191199115,-0.0883110855157339,1.087114719572017
9,-0.47651340460517694,6.237899200859556,-1.1524468862863841,2.7978073385784303,-0.09149158939928059,-4.8303163474175665,0.3130220720144022,0.089392110463865,0.38179839228086204,3.0531839698041106,-0.0884580806251495,1.0865021619364226
10,-0.4777577086341409,6.235545328146212,-1.1504181595528808,2.7927191357488446,-0.09165238405614261,-4.8305090422162955,0.31300070886324005,0.08906882227096945,0.3819505878728463,3.047557315168254,-0.08863666781172962,1.0857496792859953
11,-0.4792558266787733,6.232711310812389,-1.1479756117057767,2.7865930377082404,-0.09184597772080833,-4.830741043036324,0.31297571000232277,0.08867922913091672,0.38213331799435546,3.040782705188938,-0.08884816637005268,1.084846143563113
12,-0.4810268423505967,6.229361048040772,-1.1450881286186467,2.7793510078322177,-0.0920748364648286,-4.831015305194514,0.3129471753225874,0.08821815133504035,0.38234863542990905,3.0327737159972004,-0.08909320230509908,1.083781423724691
13,-0.4830887602589832,6.225460480182169,-1.1417263553818315,2.7709194217474558,-0.09234128692616216,-4.831334616911831,0.3129153438588656,0.08768062002521969,0.38259839936129414,3.023448770780696,-0.08937162356694321,1.082546409632344
14,-0.48545852300331455,6.220977556611129,-1.1378626685982343,2.7612289978474434,-0.09264751850498007,-4.831701601944769,0.3128806078300896,0.08706186035440158,0.382884280412748,3.012731061782555,-0.08968241128748805,1.0811330287922811
15,-0.4881520281651418,6.215882203581566,-1.1334711486791216,2.7502147278082116,-0.0929955855594705,-4.832118722216787,0.3128435258260156,0.08635727336530023,0.3832077702751075,3.0005484737263073,-0.090023587256828,1.0795342539225994
16,-0.4911841453003452,6.210146292082379,-1.1285275521399205,2.737815807104062,-0.09338740960164321,-4.832588280449737,0.3128048347082908,0.08556241654009664,0.38357019667726394,2.9868335090323135,-0.09039211791082173,1.0777440992830076
17,-0.4945687329312941,6.203743605693067,-1.1230092838960195,2.7239755655233013,-0.0938247814931342,-4.833112422795294,0.312765459726177,0.08467298302111634,0.38397274443328755,2.971523215229447,-0.09078381519595805,1.07575760366644
18,-0.49831865553900667,6.196649808439353,-1.1168953695585657,2.708641397683969,-0.09430936364101028,-4.8336931414663935,0.3127265222679858,0.08368477956839115,0.3844164832327777,2.9545591150042614,-0.0911932348343848,1.0735707979276479
19,-0.5024458005553099,6.188842412648808,-1.1101664277302654,2.6917646935495703,-0.09484269219357373,-4.834332277368658,0.3126893445810346,0.0825937034057426,0.38490240275906923,2.935887139365679,-0.09161357273186542,1.0711806549158056
20,-0.5069610953549991,6.180300746806461,-1.1028046423011815,2.6733007689448076,-0.09542617923616682,-4.83503152273183,0.3126554506995719,0.08139571821332053,0.385431455613522,2.9154575644318204,-0.0920365605538158,1.0685850196937203
21,-0.5118745242479985,6.171005923410429,-1.0947937347445338,2.6532087960713095,-0.09606111498697648,-4.835792423741204,0.31262656272660505,0.08008682965175513,0.38600460839288486,2.893224952361711,-0.09245236183761586,1.065782517974317
22,-0.5171951454715203,6.160940806827533,-1.0861189364124975,2.6314517340233636,-0.09674866999283886,-4.8366163831690585,0.31260459152795445,0.0786630609510747,0.3866229011095044,2.8691480969508105,-0.09284947040945944,1.0627724407965962
23,-0.522931108182225,6.1500899811489145,-1.0767669608320016,2.607996259303647,-0.09748989732504397,-4.837504663006084,0.31259162082220027,0.07712042926543652,0.38728751495978486,2.8431899743772604,-0.09321461332549062,1.0595546036109094
24,-0.5290896694483807,6.138439718045664,-1.0667259760005294,2.582812696338957,-0.09828573477514022,-4.838458387092818,0.31258988359647494,0.0754549236807482,0.38799984823417283,2.8153176995152402,-0.09353266105201545,1.0561291781611866
25,-0.5356772112420238,6.125977944624433,-1.0559855766819157,2.5558749479959424,-0.09913700705073908,-4.8394785437510786,0.31260172975392453,0.07366248596358402,0.38876159992178544,2.785502488111569,-0.09378654812732369,1.0524964958551075
26,-0.5426992574311182,6.112694211283058,-1.0445367567021469,2.527160426096836,-0.10004442797131965,-4.840565988415388,0.31262958391333473,0.0717389953522015,0.38957486029508365,2.7537196249395706,-0.09395720809429778,1.0486568217175263
27,-0.5501604907717154,6.098579659566182,-1.0323718812451597,2.4966499819351817,-0.1010086026640333,-4.841721446264413,0.31267589234420556,0.06968025890826776,0.39044220746615715,2.719948437787989,-0.09402352704083816,1.0446100985430673
28,-0.558064769900114,6.083626990020871,-1.0194846591486397,2.46432783679157,-0.10203002975950821,-4.8429455148523886,0.3127430581406133,0.06748200916366112,0.39136680858869216,2.684172276801026,-0.09396232061266949,1.0403556615142058
29,-0.5664151463250202,6.067830430052236,-1.0058701151998217,2.430181512449366,-0.10310910358765402,-4.844238666740558,0.31283336392304645,0.0651399110012009,0.39235252404242754,2.646378498249269,-0.09374833984463773,1.0358919243416032
