Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.3540373164790633,4.696427896068267,1.3095990653131762,-2.387107617925086,3.983071910927709,5.623522613104152,-0.3096332214722535,-0.004790257720115137,0.5077388313928866,2.1458521318747357,0.3472740093369968,2.137908658359159
1,-3.3540127416261396,4.696432634632746,1.309587690476924,-2.387108270827662,3.983069647467464,5.623495724697876,-0.30963338837709875,-0.00479764893719414,0.5077410067391578,2.145829987983086,0.3472681399177328,2.137932847363499
2,-3.353842700809776,4.696465422188995,1.3095089845555357,-2.3871127884574275,3.9830539859036276,5.6233096757083665,-0.30963453799816915,-0.004848791397883745,0.507756058286821,2.145676767810727,0.3472275279687627,2.1381002174824246
3,-3.35338714551219,4.696553263127796,1.3092981240091879,-2.387124891611341,3.9830120271049876,5.6228112330132864,-0.3096375727791737,-0.004985810292968823,0.507796379961105,2.1452662773726088,0.3471187276115198,2.138548610025792
4,-3.352511863968197,4.696722036387479,1.308892986925825,-2.3871481460160218,3.9829314095328687,5.6218535497330056,-0.3096432190550705,-0.0052490856376720164,0.5078738404580802,2.144477584414344,0.34690969566437174,2.139410097916404
5,-3.351088400658276,4.696996510977402,1.3082341157573276,-2.38718596446665,3.982800301826058,5.620296077144489,-0.30965188291448964,-0.005677286933773909,0.5079997812842644,2.1431949483994903,0.34656978160523416,2.1408110402829266
6,-3.348993975801641,4.697400361501432,1.3072646800556809,-2.387241608965868,3.98260739538574,5.6180044765951935,-0.30966346251037774,-0.006307409824790403,0.5081850120449066,2.141307751343001,0.346069720333303,2.142872129701301
7,-3.346111404849305,4.69795618368143,1.305930439209144,-2.387318192862681,3.9823418969604236,5.614850531416958,-0.3096771245408856,-0.007174812721352335,0.5084398034449441,2.138710429462971,0.34538162728132865,2.1457084334853165
8,-3.342329017977148,4.698685509880729,1.3041797051784183,-2.387418682991359,3.9819935212308755,5.610712058839904,-0.3096910520290299,-0.008313250765376895,0.5087738784188852,2.1353024056803647,0.344478995487396,2.1494294303595765
9,-3.3375405795789876,4.699608824627619,1.3019633052328166,-2.3875459018103373,3.9815524833950486,5.6054728219063215,-0.3097021699801434,-0.009754903877669942,0.5091964017591292,2.1309880230534395,0.3433366942919173,2.1541390437829575
10,-3.331645207759643,4.70074558013883,1.2992345446864308,-2.3877025295411207,3.981009491753014,5.599022441384568,-0.3097058550102668,-0.011530395036401516,0.5097159685674755,2.1256764792862497,0.3419309693798467,2.1599356731257764
11,-3.3245472938280036,4.702114211843011,1.2959491696343022,-2.3878911063071793,3.9803557402918908,5.591256307682959,-0.3096956346366459,-0.013668794397588245,0.5103405918126431,2.119281762495742,0.34023944393879685,2.1669122238371568
12,-3.316156421790099,4.703732153904213,1.292065329688589,-2.388114034272855,3.9795829012707773,5.582075492763665,-0.3096628816231382,-0.016197604421003722,0.5110776892381067,2.1117225884569653,0.33824112074973767,2.1751561376688793
13,-3.306387287842164,4.7056158547453775,1.287543540714735,-2.3883735797822596,3.9786831178056805,5.571386662056602,-0.3095965085965851,-0.019142720828588984,0.5119340698299912,2.102922339568707,0.3359163850676037,2.1847494239471437
14,-3.295159619863706,4.707780792571805,1.2823466475676395,-2.388671875498177,3.9776489964544477,5.559101986373329,-0.3094826681100963,-0.022528364016750235,0.5129159200244913,2.092809005791346,0.3332470081839612,2.1957686928031244
15,-3.2823980969105757,4.71024149089465,1.276439786827825,-2.3890109225409653,3.9764735998016962,5.545139053820936,-0.30930446343662316,-0.026376975486209053,0.5140287898084697,2.081315127803675,0.33021615159262385,2.2082851911867247
16,-3.2680322687080303,4.713011534054399,1.2697903495376057,-2.389392592627456,3.9751504390437455,5.529420781715945,-0.30904167563672985,-0.03070907395972765,0.5152775788457614,2.068377742606259,0.3268083717017212,2.222364842395421
17,-3.2519964751438053,4.716103582744348,1.262367943937257,-2.389818630209857,3.973673466573546,5.511875328498197,-0.3086705128573574,-0.035543066145643676,0.5166665227451184,2.0539383317654853,0.32300962505236136,2.23806828975208
