Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.5028326066664563,5.15208731365799,-1.4211504196549019,-2.079852843256332,-5.108951197764146,2.232617480847475,-0.2248651357467315,0.06690257314703897,0.42377235245266076,-2.2795166033634175,1.1635035826264128,2.2549860644899185
1,0.5028316794314087,5.152082803596518,-1.4211409675761075,-2.0798561751452556,-5.108923795482191,2.232596983220338,-0.22486449248049836,0.06690045008243364,0.4237728647940338,-2.2795205025345195,1.1635301604839108,2.2550025605273887
2,0.5028252636125654,5.1520515971214715,-1.421075565793256,-2.079879229489238,-5.108734190831933,2.23245515395842,-0.2248600411830152,0.06688575933836927,0.4237764113902723,-2.2795474220128216,1.1637140574567133,2.2551167627295334
3,0.5028080750320533,5.1519679920475205,-1.4209003482820324,-2.0799409942393607,-5.108226222188171,2.2320751800615564,-0.22484811277404035,0.06684639612111806,0.4237859264199447,-2.279619023686507,1.1642067067803907,2.2554232486065375
4,0.5027750497388134,5.151807357370236,-1.4205636939733877,-2.080059665992578,-5.107250236218591,2.2313451169037224,-0.22482518200618465,0.06677074379499935,0.423804262773058,-2.2797544695237653,1.1651531444069638,2.2560142797351137
5,0.5027213409709902,5.151546118491176,-1.4200161957886366,-2.080252660906943,-5.105662998114202,2.2301578210830426,-0.22478785592504924,0.066647650025228,0.4238342366022338,-2.279968728383132,1.1666920041463773,2.2569815916535965
6,0.5026423161183198,5.1511617424429765,-1.4192106296745586,-2.080536625616841,-5.103327601819783,2.2284108832718044,-0.22473285962257403,0.06646639820886947,0.4238786848829852,-2.2802702774553705,1.1689554801630795,2.258418798119024
7,0.5025335536845191,5.150632723114447,-1.4181019236384975,-2.0809274481482127,-5.1001133802643235,2.226006561066469,-0.22465701995503531,0.06621667557377647,0.4239405338267655,-2.2806581662227554,1.1720692550552019,2.260424440243444
8,0.5023908402496743,5.149938566475657,-1.416647126783461,-2.081440268833791,-5.095895815591468,2.2228517118376847,-0.2245572479319885,0.0658885394681376,0.42402287622445545,-2.2811183343844856,1.1761523875784619,2.2631057875933243
9,0.50221016743263,5.14905977580303,-1.4148053783432208,-2.0820894912283245,-5.090556449389958,2.2188577255802966,-0.22443052051998993,0.06547238351465576,0.42412905601930906,-2.281618976064182,1.181317148641316,2.2665835975997344
10,0.5019877288533775,5.147977836904432,-1.412537876717412,-2.08288879302381,-5.083982792924077,2.2139404577633606,-0.22427386264064358,0.06495890545127635,0.42426275860703844,-2.2821046080041842,1.1876687867581,2.270998174372253
11,0.5017199170954441,5.146675203344264,-1.409807848506633,-2.08385113696472,-5.0760682373640895,2.208020162180153,-0.22408433017271454,0.06433907861530855,0.42442810552706023,-2.2824883068498023,1.1953051934018564,2.2765172607504556
12,0.5014033206682813,5.145135281668556,-1.4065805175475457,-2.084988781763234,-5.066711964016689,2.2010214237981858,-0.22385899478984958,0.06360412914231545,0.4246297523342038,-2.28264129169753,1.2043164224084388,2.283346586502838
13,0.5010347209696542,5.143342416630052,-1.4028230739479748,-2.0863132930144666,-5.055818854555437,2.192873091609215,-0.22359493147652232,0.06274552103944013,0.4248729885166074,-2.282378577153121,1.214783991851928,2.2917443466679988
14,0.5006110892480294,5.141281876413304,-1.3985046431220078,-2.087835554111696,-5.043299401251208,2.183508211479254,-0.22328920956335757,0.06175495134995944,0.42516383834670846,-2.2814386943814333,1.2267798546962203,2.3020416119656013
15,0.5001295835649652,5.138939837859766,-1.393596254825095,-2.0895657771615967,-5.029069617202632,2.172863958998586,-0.22293888810744927,0.0606243576473567,0.42550916151333523,-2.2794542669294886,1.240364853273228,2.3146718840875593
