Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.269379339704903,-1.788346516886164,-1.7464206202212194,-2.0355570757124353,-2.732562630047524,-4.394946995744871,-0.2155621345026245,-0.25815558823734425,0.2779290478825381,1.2161432288072118,-0.2605806154623572,-0.8706390231364819
1,-5.269356763516794,-1.7883462035267845,-1.7464165453905458,-2.035547260650078,-2.7325539121997013,-4.394942211627586,-0.21555732062708863,-0.2581614902789622,0.27793159832983605,1.2161358408144887,-0.2605904388268617,-0.8706198639925573
2,-5.269200552064851,-1.7883440352987636,-1.7463883504086086,-2.035479347274521,-2.7324935907823007,-4.394909108877745,-0.2155240073009863,-0.2582023249938582,0.27794924629386136,1.2160847219699158,-0.26065841318080674,-0.8704872909468269
3,-5.268782046931801,-1.7883382264125067,-1.7463128134071904,-2.035297400970842,-2.7323319840466813,-4.3948204235057435,-0.2154347175650698,-0.2583116966770918,0.2779965324434435,1.2159477775732472,-0.26084055327278666,-0.8701320709408076
4,-5.2679779517517735,-1.7883270655041414,-1.7461676803276713,-2.0349478182913034,-2.7320214808128864,-4.394650027793639,-0.21526299637450352,-0.2585217220764144,0.27808740859524456,1.2156846910989791,-0.26119063255852437,-0.8694493872417672
5,-5.26667025825097,-1.788308914608955,-1.745931651571931,-2.0343792948013224,-2.731516511910078,-4.39437291462244,-0.21498326645805202,-0.2588629583673299,0.2782352639217129,1.2152569245929452,-0.26176031239580677,-0.8683386342749707
6,-5.264746172288337,-1.788282208134834,-1.7455843686532508,-2.0335427929254415,-2.730773521616968,-4.393965181799391,-0.21457064641806795,-0.25936430257317356,0.2784529563706567,1.2146277258167069,-0.26259929956947664,-0.8667031691566808
7,-5.262098039896231,-1.7882454518357018,-1.7451064008472164,-2.0323915097932956,-2.729750939102249,-4.393404016385262,-0.21400073904622746,-0.26005286596688687,0.27875284813799905,1.2137621399839686,-0.2637555258651824,-0.8644500269653864
8,-5.2586232733210965,-1.7881972217849569,-1.744479231842619,-2.030880845085586,-2.728409149865029,-4.392667679021637,-0.21324939780723534,-0.26095382602478745,0.27914684401872986,1.21262702364308,-0.2652753433305855,-0.8614896059310427
9,-5.254224277064129,-1.7881361633489117,-1.743685246392358,-2.0289683688800477,-2.726710467175259,-4.391735488258195,-0.21229247947424632,-0.26209025755828796,0.27964643143966517,1.2111910579324556,-0.2672037287613291,-0.8577353278704216
10,-5.24880837392195,-1.7880609901602302,-1.7427077169643432,-2.026613789497418,-2.72461910351417,-4.390587804880006,-0.21110559097257017,-0.26348294378250714,0.2802627209561574,1.209424758080484,-0.26958449085471375,-0.8531032783683405
11,-5.242287731027274,-1.787970483091367,-1.7415307903923964,-2.02377892134741,-2.7221011420147003,-4.389206016234815,-0.20966383859606427,-0.265150167340202,0.2810064859771948,1.207300475640586,-0.27246047340943813,-0.8475118304104036
12,-5.234579285889583,-1.787863489228005,-1.7401394745271537,-2.020427652774679,-2.7191245079019306,-4.387572520560325,-0.20794158790145256,-0.26710748072868484,0.28188820047220076,1.2047923895430563,-0.2758737479321103,-0.8408812544182849
13,-5.225604672435792,-1.787738920842494,-1.7385196248869683,-2.0165259139047955,-2.7156589399335145,-4.3856707113114926,-0.20591224275904654,-0.26936745521451305,0.2829180734104362,1.2018764816021872,-0.2798657890529935,-0.8331333169219005
14,-5.215290147050923,-1.7875957543672893,-1.7366579313088113,-2.012041644490212,-2.7116759618401107,-4.383484961487807,-0.20354805224228728,-0.271939407198839,0.28410607869187193,1.1985304916320931,-0.2844776262627519,-0.8241908694160809
15,-5.203566514618773,-1.7874330293683893,-1.7345419045991748,-2.0069447617562344,-2.7071488537658146,-4.381000607960584,-0.2008199542676353,-0.2748291011439221,0.2854619793480072,1.194733846788706,-0.289749965662757,-0.8139774282771709
16,-5.190369054562586,-1.7872498475187744,-1.7321598631849737,-2.0012071282469925,-2.702052623708591,-4.3782039358002525,-0.19769746513890507,-0.2780384286124423,0.2869953448235295,1.1904675591597038,-0.2957232756738457,-0.8024167459345394
17,-5.175637446885722,-1.7870453715718453,-1.7295009197644478,-1.9948025196714094,-2.6963639789607057,-4.375082162603635,-0.19414862438610458,-0.28156506372509577,0.28871556019602945,1.1857140849595018,-0.30243783096814897,-0.7894323727722286
18,-5.15931569821233,-1.7868188243348608,-1.7265549679580638,-1.9877065927491697,-2.6900612975491565,-4.371623422821247,-0.19014000448809304,-0.2854020964224021,0.29063182625239975,1.1804571379436195,-0.309933709266996,-0.7749472084379383
19,-5.141352067828012,-1.786569487642377,-1.7233126689594176,-1.9798968530566918,-2.6831245996761064,-4.367816752084572,-0.18563679518934667,-0.28953764633103146,0.2927531494183825,1.1746814488249755,-0.31825073607102267,-0.7588830403127778
