Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.924604440955628,-1.4049747064744014,-1.9581087227599892,-1.2513413734964312,2.7614378878769443,-4.583863113928427,-0.22372408683779546,0.13234022493499542,0.3301245144365244,0.02350173407144736,0.38324448440491765,-1.9654850565943969
1,5.9245796951741605,-1.4049773087588353,-1.9580988077179318,-1.2513553460752864,2.7614473206600842,-4.583861609634206,-0.2237215944807072,0.13234571542189688,0.3301263550748261,0.023510798270981147,0.38323534987768204,-1.9655061250838688
2,5.924408471651668,-1.4049953147493874,-1.9580302025526852,-1.2514520265609292,2.761512588930485,-4.583851200968968,-0.22370434523526644,0.13238370474892747,0.3301390911733891,0.02357351443269224,0.38317214443937075,-1.9656519084438806
3,5.9239497477734195,-1.4050435544871145,-1.9578464028795353,-1.251711042651005,2.7616874487493286,-4.583823315178418,-0.22365809951470061,0.13248547303821923,0.330173213815813,0.02374152169527194,0.3830028034761102,-1.9660425113004982
4,5.923068378274376,-1.4051362399466918,-1.9574932592270466,-1.2522087034277358,2.762023415805426,-4.583769736791916,-0.22356910885590311,0.13268097006695914,0.33023878126268896,0.024064260432894686,0.3826774087795147,-1.9667931417351399
5,5.921635014172298,-1.4052869735614661,-1.9569189445555004,-1.2530180451319273,2.762569796316908,-4.583682602694418,-0.22342400091195813,0.13299880504357553,0.3303454295663772,0.0245889534759388,0.38214813425349314,-1.9680142940099787
6,5.919526021700855,-1.4055087567485098,-1.9560739217753325,-1.2542088769369737,2.7633737179329074,-4.583554397198439,-0.2232096324349394,0.13346622711400596,0.33050238451242725,0.025360573284850654,0.3813691846520799,-1.9698119650964818
7,5.916623401242727,-1.4058139984336737,-1.9549109112655696,-1.2558478267228639,2.7644801606352534,-4.583377947115987,-0.22291291614262004,0.13410909711199254,0.33071847457516196,0.026421798352077728,0.38029672911156587,-1.972287898409275
8,5.912814706262719,-1.4062145235766412,-1.9533848583922684,-1.2579983868501872,2.765931987640155,-4.583146416830525,-0.22252062700727054,0.13495185050621447,0.33100214456415056,0.027812962204187195,0.3788888313390226,-1.9755398483993414
9,5.907992962240869,-1.4067215816959822,-1.951452901026952,-1.2607209599341396,2.7677699762998915,-4.582853303368917,-0.22201919318034552,0.1360174509300476,0.3313614696262067,0.02957199848084452,0.37710537842013586,-1.9796618599021008
10,5.902056585605548,-1.4073458553942049,-1.949074337065048,-1.2640729046185288,2.770032849004497,-4.582492431473374,-0.2213944764808847,0.1373273331366258,0.3318041692559408,0.03173438565820446,0.374908010296752,-1.9847445563824198
11,5.894909302666576,-1.4080974688828116,-1.9462105919443258,-1.2681085813497808,2.7727573040834526,-4.582057948673406,-0.22063154713665534,0.1389013337267928,0.3323376209581373,0.03433309504425802,0.37226005202603896,-1.9908754314841695
12,5.886460068548327,-1.4089859965073508,-1.9428251861633339,-1.2728793981509456,2.775978046707371,-4.581544320357777,-0.219714457284936,0.14075760756978536,0.3329688731983774,0.03739854568845963,0.3691264509583731,-1.9981391385884204
