Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.7986252729925116,2.8979333637609033,1.9222392954283616,3.8601731678833264,-4.934073252885847,-0.4346859429166017,0.35906975610849623,0.08533306307795788,0.31689158495078934,2.508415009527625,0.7239965488941167,0.35533544299750386
1,3.7986106111399542,2.8979329928894226,1.9222400539335274,3.8601796431240865,-4.934066378937985,-0.4347028196652263,0.35907062154481845,0.08532827857989714,0.3168922453029558,2.508406756306342,0.7239913407589259,0.35533153634602377
2,3.7985091613617605,2.8979304267178363,1.922245302259449,3.8602244472671012,-4.934018816020324,-0.43481959497707157,0.3590766078472769,0.08529517289536001,0.31689681459261104,2.508349645430768,0.7239553019186297,0.35530450211931336
3,3.7982373678895613,2.8979235517034385,1.9222593630169085,3.8603444817690566,-4.933891390502308,-0.4351324469915232,0.35909262924326457,0.08520647707966711,0.3169090571291933,2.50819660258239,0.7238587316913031,0.3552320496810482
4,3.7977151572792267,2.8979103423888963,1.9222863786647648,3.8605751101576646,-4.933646561378939,-0.4357335454656309,0.3591233446436061,0.08503605077127765,0.31693258334473395,2.5079024004934363,0.7236731096289302,0.3550927401025095
5,3.7968658903788053,2.897888860187279,1.9223303139948091,3.860950179244477,-4.933248397751812,-0.43671110706214045,0.35917310771446603,0.08475885836704862,0.3169708550887909,2.507423512004085,0.7233710184907031,0.35486589269975277
6,3.795616314296469,2.8978572521670873,1.922394958616619,3.861502040337699,-4.932662556310131,-0.43814945063752603,0.3592459010683166,0.08435094297663735,0.3170271918443525,2.506717927203146,0.7229260496412505,0.35453146747995806
7,3.7938965143684533,2.8978137498372822,1.9224839294424105,3.862261570455005,-4.931856258811743,-0.4401290525300224,0.3593452573895284,0.0837893988866506,0.31710477767012457,2.5057449412741786,0.7223126946737104,0.3540699280448243
8,3.7916398661269968,2.897756667932314,1.9226006731718948,3.8632581935363475,-4.930798269564166,-0.442726601847657,0.3594741700883165,0.0830523433626241,0.31720666867557273,2.504464919271519,0.7215062270675404,0.3534620892774545
9,3.788782987268285,2.8976844031971547,1.9227484687771308,3.8645199016567733,-4.929458872905607,-0.44601505575628264,0.3596349958638847,0.08211888871861556,0.3173358008352685,2.5028390436849994,0.7204825777097534,0.35268895394606575
