Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.297874468201381,4.639260123512462,-0.7893787676664987,3.8964073860405843,-4.229958157078054,3.656253609688978,0.021595734809865597,-0.26947534886571795,0.4538285812624706,2.3183607794935703,1.0797577176692164,0.617969937923556
1,-4.297863273947627,4.6392576864335355,-0.7893768492439474,3.896407911235679,-4.2299335978778485,3.656240431707096,0.02160090148404315,-0.26947501782494426,0.4538294943055321,2.318336951238539,1.0797338246588803,0.6179691016799089
2,-4.297785817530985,4.6392408235497005,-0.7893635750999358,3.8964115452188763,-4.229763665367364,3.6561492492774685,0.02163665054242142,-0.26947272541990014,0.45383581322595573,2.3181721060876486,1.079568500061621,0.6179633449653859
3,-4.2975783045250635,4.639195646302096,-0.789328012422958,3.896421281000745,-4.229308400231388,3.6559049629952,0.021732419436555163,-0.2694665680587521,0.4538527534026241,2.317730726174528,1.079125565720143,0.6179481759819937
4,-4.29717959924124,4.639108844960424,-0.7892596840444306,3.89643998685321,-4.228433676189641,3.655435603346759,0.021916399757133966,-0.26945467308064136,0.4538853471745824,2.316883722651791,1.0782744754416989,0.6179200653434282
5,-4.296531188056416,4.638967680639102,-0.7891485621539628,3.8964704080300834,-4.227011119541124,3.6546722875390656,0.022215534150222604,-0.26943514723342066,0.453938482613769,2.315509159578704,1.0768901921005913,0.6178772391003866
6,-4.295577142740775,4.638759977313428,-0.7889850620146266,3.8965151684876016,-4.224918028708462,3.6535491763285735,0.022655506840766386,-0.2694060102778043,0.45401695289806143,2.3134931860199246,1.074853053205848,0.6178206780164802
7,-4.294264083785538,4.638474113835731,-0.7887600356782266,3.896576772604955,-4.222037293782251,3.6520034308503564,0.023260728363123186,-0.2693651168019536,0.45412551415884733,2.310731093023803,1.0720486296316563,0.6177552399664231
8,-4.292541143730711,4.638099015951534,-0.7884647657005703,3.8966576069048213,-4.218257316065404,3.6499751694471936,0.02405431481214032,-0.26931006929645096,0.4542689497294833,2.3071284009879007,1.0683675828471728,0.6176908110834668
9,-4.2903599304928495,4.637624148315708,-0.7880909588567382,3.896759941773901,-4.213471927617495,3.6474074244986516,0.025058061649702014,-0.2692381255220972,0.4544521387623565,2.3026018757172007,1.0637055263907391,0.6176433839949106
10,-4.287674490692808,4.637039506508634,-0.7876307398563533,3.8968859331834462,-4.207580310799105,3.6442460992501706,0.026292411850307236,-0.26914610319593263,0.4546801272155119,2.297080371113709,1.057962897346461,0.6176359610326155
11,-4.284441272983495,4.636335609052356,-0.7870766450588516,3.8970376244097986,-4.200486917816171,3.6404399246421493,0.027776417962515385,-0.2690302850204581,0.4549581992362155,2.290505404953558,1.0510448430825163,0.6176991887403326
12,-4.280619091377628,4.635503489426742,-0.7864216161887521,3.897216947754919,-4.1921013902643285,3.6359404161390283,0.029527697516283972,-0.26888632708450366,0.4552919469889484,2.2828313923578363,1.0428611274610498,0.617871648070876
13,-4.276169088575491,4.63453468808564,-0.7856589940509265,3.8974257262669205,-4.182338478673258,3.630701830558377,0.03156238113246637,-0.268709173669563,0.4556873369892077,2.274025488483511,1.0333260591838531,0.6181997515110451
14,-4.271054699292687,4.63342124447304,-0.7847825122458698,3.897665675460604,-4.17111796205103,3.6246811228999745,0.033895052700955705,-0.26849298150023254,0.456150771012074,2.2640670251534303,1.0223584430448505,0.6187372314924584
15,-4.265241613587892,4.632155689039224,-0.7837862908849699,3.897938405037988,-4.158364567428452,3.6178379031748977,0.036538681096866574,-0.26823105647830914,0.4566891396460705,2.2529465618078777,1.009881552842334,0.6195442400388487
16,-4.258697740190614,4.630731035256931,-0.7826648303057774,3.8982454206088444,-4.144007889403415,3.610134393234605,0.039504543106127256,-0.26791580593198355,0.45730986655929895,2.2406646048359233,0.9958231228176962,0.6206861132041169
17,-4.251393169828942,4.629140771637511,-0.7814130047872766,3.89858812541123,-4.127982309685238,3.601535383600019,0.04280213753673408,-0.26753870938705077,0.4580209415378901,2.2272300767505486,0.98011535297589,0.6222318811847526
18,-4.243300138557307,4.627378853747085,-0.7800260562651543,3.8989678220320196,-4.110226916639011,3.592008190290614,0.0464390909008799,-0.26709031081607376,0.4588309403494438,2.212658634512629,0.9626949226878161,0.6242526227466024
19,-4.234392991084231,4.625439696222699,-0.7784995880470709,3.899385714127439,-4.090685424829948,3.581522611653498,0.05042105556424185,-0.26656023523102773,0.45974902948043994,2.1969709428723805,0.9435030066651999,0.62681976907112
20,-4.2246481441000885,4.623318164788487,-0.7768295585279295,3.8998429081435995,-4.0693060945677235,3.5700508851925,0.054751601866492416,-0.2659372323391718,0.460784953802125,2.1801910039784995,0.9224852877187788,0.6300034573894633
21,-4.214044049604853,4.621009568271826,-0.7750122749051469,3.900340415037028,-4.046041651450827,3.5575676443972513,0.05943210641210645,-0.2652092497621352,0.46194900524099725,2.1623446304424476,0.8995919615540444,0.6338710205636393
22,-4.202561158235861,4.618509650619492,-0.7730443868939227,3.9008791519952037,-4.0208492059109044,3.5440498755722736,0.06446163949866425,-0.2643635380035395,0.46325197057590956,2.143458128430081,0.8747777300560741,0.6384856779745316
23,-4.190181882595561,4.6158145829138215,-0.7709228804425101,3.901459944157087,-3.993690172757102,3.5294768746660607,0.06983685547168043,-0.26338678891857453,0.4647050565633157,2.123557233579701,0.8480017808731783,0.643905469069394
24,-4.176890560579269,4.612920955388867,-0.7686450714474855,3.9020835263336564,-3.9645301907204153,3.5138302041001657,0.07555189064507528,-0.2622653088670499,0.46631979071556967,2.1026663188692596,0.8192277524471467,0.6501824469454558
25,-4.1626734187029255,4.609825769446553,-0.7662085994690183,3.9027505447284394,-3.933339041998035,3.4970936495982827,0.0815982742728175,-0.26098522699787213,0.4681078962353245,2.080807872598126,0.788423684813712,0.657362128004478
26,-4.147518535430847,4.606526429672842,-0.7636114214461418,3.903461558658045,-3.9000905717976906,3.4792531770153343,0.08796485886099271,-0.25953273819876904,0.47008113985301697,2.05800222813077,0.7555619574210701,0.6654831767001185
27,-4.1314158045034866,4.603020735853879,-0.7608518054120225,3.9042170422726987,-3.864762607881997,3.460296889166554,0.0946377768245218,-0.25789437913638363,0.4722511516349903,2.034267515747584,0.7206192158509198,0.6745772924596097
