Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,6.224416164315658,-0.02869508899365103,-2.5262644154872467,6.203885410318591,2.2993550817017834,1.8049672413495443,0.05172988083685506,0.06617896539264385,0.395184772236059,-1.694249193160866,-0.366320382600002,-2.407741257993447
1,6.224411104432216,-0.028697668918228534,-2.5262537858439544,6.203876243441223,2.299351901282453,1.8049564684218928,0.05173087207239726,0.0661788890683822,0.39518690360033526,-1.6942579406186884,-0.36632073600503257,-2.407749859177945
2,6.224376093573197,-0.02871552019419267,-2.5261802361373222,6.203812815053024,2.299329895002252,1.8048819272875796,0.05173773102807102,0.06617836073124178,0.3952016509172856,-1.6943184669294211,-0.36632318108192324,-2.407809373420263
3,6.224282296197717,-0.028763345437025776,-2.5259831895739806,6.203642884451187,2.299270938113312,1.804682224596481,0.05175610938083223,0.06617694331497627,0.3952411583382773,-1.6944806227040166,-0.3663297296134684,-2.4079688181199823
4,6.2241020785335435,-0.028855234506499076,-2.525604593998177,6.203316388150222,2.299157661246477,1.8042985256674364,0.05179143113425847,0.06617421198145469,0.3953170576773824,-1.6947921812869824,-0.3663423032249957,-2.4082751692113002
5,6.223808992000976,-0.029004672958475582,-2.5249888870691857,6.202785409851366,2.2989734399922885,1.8036745191962626,0.05184890407310186,0.06616974760382763,0.39544046890064627,-1.695298867772187,-0.366362727949896,-2.40877339081491
6,6.223377756636722,-0.029224550496713016,-2.524082961438722,6.202004150412007,2.298702384481968,1.8027563819637686,0.05193353365531232,0.06616312833439207,0.3956219986466102,-1.6960443881369092,-0.3663927268176971,-2.4095064653236244
7,6.222784244517785,-0.029527169424666707,-2.5228361299283533,6.200928897815094,2.298329328968401,1.801492743543769,0.05205013886187706,0.066153919554561,0.39587173710614915,-1.6970704584878085,-0.3664339108247585,-2.410515423830387
8,6.2220054631853365,-0.029924253097292516,-2.521200090706912,6.199517997138557,2.297839821407118,1.7998346510110996,0.052203369540871555,0.06614166246156063,0.3961992535540312,-1.6984168344197703,-0.3664877686235784,-2.411839376807824
9,6.221019539068606,-0.030426954372849743,-2.5191288924679074,6.197731820524723,2.2972201130372816,1.7977355336496301,0.05239772479648149,0.06612586150442548,0.39661359078966585,-1.7001213404958424,-0.366555655243233,-2.4135155449489125
10,6.219805700908754,-0.031045864064704044,-2.516578899606937,6.195532737149731,2.2964571479626654,1.79515116766028,0.05263757198722884,0.06610597084205658,0.397123258711127,-1.7022198998635032,-0.36663878013107276,-2.415579290078677
11,6.218344263182758,-0.03179101939313033,-2.5135087573991006,6.192885083192948,2.2955385527326406,1.7920396408690316,0.05292716591074566,0.06608137995976449,0.3977362272153652,-1.7047465640288149,-0.3667381947841502,-2.4180641460475782
12,6.216616609527289,-0.03267191243711569,-2.5098793571764104,6.189755131806389,2.2944526259231584,1.7883613174349449,0.053270667765581134,0.06605139854885939,0.39845991858911917,-1.7077335428154872,-0.3668547802181307,-2.4210018495184946
13,6.214605176162595,-0.033697498586162306,-2.5056538015052046,6.186111063084127,2.2931883277177314,1.7840788025581724,0.053672163493938066,0.06601524072728149,0.39930119952979987,-1.7112112345402635,-0.366989234501609,-2.4244223705611687
14,6.212293435316382,-0.03487620499209036,-2.50079736936356,6.181922934031717,2.29173526948842,1.7791569071879723,0.05413568112310806,0.06597200865857837,0.4002663729138749,-1.7152082564392943,-0.3671420605647699,-2.4283539429706744
15,6.209665878647691,-0.03621593902084094,-2.4952774813187024,6.177162648535605,2.2900837033768138,1.7735626127307234,0.05466520673780237,0.06592067561216504,0.4013611694121694,-1.7197514753820486,-0.36731355447330566,-2.4328230942301374
16,6.206708000670783,-0.03772409670427896,-2.48906366470442,6.171803927332551,2.2882245118750135,1.7672650357579396,0.05526469873065787,0.06586006849998044,0.40259073903717596,-1.72486603890998,-0.36750379434128067,-2.437854675042448
17,6.203406282179019,-0.03940757119199607,-2.482127518798476,6.165822277979039,2.286149197406618,1.7602353927142835,0.05593809999405845,0.06578884992346629,0.4039596426968759,-1.7305754066364365,-0.36771263004037635,-2.4434718883611684
18,6.199748173668737,-0.04127276120311356,-2.474442680000019,6.159194964820699,2.2838498719077043,1.7524469646255818,0.05668934773314502,0.06570549977017986,0.4054718438226836,-1.7369013820423123,-0.3679396738474892,-2.449696317857283
19,6.195722078763136,-0.043325579478085297,-2.465984787006998,6.151900978961719,2.281319246407812,1.7438750618068384,0.05752238059770144,0.06560829641108985,0.40713070013576563,-1.7438641446986158,-0.3681842921580464,-2.456547955765668
20,6.191317337636158,-0.045571461230500605,-2.4567314459935714,6.1439210082342655,2.278550620610926,1.7344969885702493,0.05844114284971057,0.06549529756736444,0.40893895561592936,-1.7514822829426564,-0.3684455983785981,-2.464045230063412
21,6.186524210436365,-0.04801537259888719,-2.4466621957875216,6.135237407167894,2.2755378724764608,1.7242920079332171,0.05944958530405857,0.06536432093878419,0.4108987327403011,-1.7597728270288446,-0.3687224470991942,-2.472205030941017
22,6.1813338607108195,-0.05066181909851408,-2.4357584730476662,6.125834166958971,2.2722754478002436,1.7132413063263652,0.06055166280248879,0.06521292471420374,0.413011525064726,-1.7687512827684024,-0.3690134296336834,-2.481042736537284
23,6.175738338828972,-0.05351485407319448,-2.4240035774412707,6.11569688544009,2.2687583497954966,1.7013279583015513,0.06175132800583771,0.06503838811709635,0.4152781902289473,-1.7784316656645391,-0.36931687100435956,-2.4905722379190176
24,6.169730565406533,-0.0565780871470887,-2.4113826368214597,6.104812737049483,2.2649821286738203,1.6885368912398826,0.06305252131728004,0.06483769217531678,0.41769894347667813,-1.7888265355410333,-0.3696308284362263,-2.5008059632977577
25,6.163304314729358,-0.05985469267650716,-2.39788257240463,6.0931704428004405,2.2609428712261783,1.6748548500597304,0.06445915678020867,0.06460750094296859,0.4202733517933157,-1.7999470316528254,-0.3699530914154922,-2.511754901487094
26,6.156454198177329,-0.06334741820171312,-2.3834920639478634,6.080760240250728,2.256637190403879,1.6602703619247432,0.06597510382893937,0.06434414344266157,0.4230003287767648,-1.8118029082571219,-0.37028118335667687,-2.5234286246161215
27,6.149175647648231,-0.06705859289872577,-2.3682015149263367,6.067573853472003,2.2520622148995586,1.6447737009518617,0.06760416480909666,0.06404359663745153,0.42587813037020306,-1.824402570612955,-0.37061236491278005,-2.535835310126684
28,6.141464898981639,-0.07099013603112306,-2.352003017710736,6.0536044630192265,2.247215578728167,1.6283568529193335,0.06935004822769532,0.06370146978223033,0.4289043515991488,-1.8377531113661316,-0.37094363895331367,-2.548981762094442
29,6.133318975382793,-0.07514356540184458,-2.3348903187446677,6.0388466759000865,2.242095410807947,1.6110134799747264,0.07121633774090914,0.06331299054307721,0.4320759244684212,-1.851860347265206,-0.371271757225486,-2.562873431926227
30,6.124735670846483,-0.07952000580499453,-2.3168587837220724,6.023296495544408,2.236700324541422,1.5927388853429438,0.07320645694050891,0.06287299330883431,0.4353891171870156,-1.8667288561426976,-0.37159322870439826,-2.5775144384984117
31,6.115713533580924,-0.08412019747764467,-2.2979053627646335,6.006951291773574,2.2310294073963757,1.5735299780342378,0.07532363005807952,0.06237591015063144,0.438839534900117,-1.8823620140843964,-0.3719043296286835,-2.5929075878132317
32,6.106251849431644,-0.08894450455163705,-2.278028555599194,5.989809770769938,2.225082210486837,1.5533852375522248,0.07757083876928833,0.06181576491092146,0.4424221221169687,-1.8987620326983494,-0.3722011152085171,-2.60905439226164
33,6.096350625305358,-0.09399292350538718,-2.2572283767351653,5.971871945046243,2.218858738154062,1.5323046786018986,0.07995077534846029,0.06118617092247617,0.44613116703068245,-1.9159299963843635,-0.3724794329832677,-2.62595508959251
34,6.086010572593853,-0.09926509161568674,-2.2355063206419405,5.9531391034150385,2.2123594375475197,1.5102898157976457,0.08246579249604905,0.06048033286841502,0.44996030793089953,-1.9338658994945077,-0.37273493779622224,-2.6436086616984498
35,6.0752330905978695,-0.10476029540950654,-2.212865326926307,5.933613780958093,2.2055851882058732,1.4873436283712587,0.0851178502376263,0.05969105329543227,0.4539025419121422,-1.952568683265622,-0.3729631083437412,-2.662012853338051
36,6.064020249950976,-0.11047747911579954,-2.1893097455098585,5.913299728995815,2.1985372916379635,1.4634705248799516,0.08790846037184553,0.05881074428277415,0.4579502360793694,-1.9720362723962979,-0.37315926524584064,-2.68116419092284
37,6.052374776043456,-0.11641525311730364,-2.1648453018064053,5.892201885056666,2.191217460903793,1.4386763079143725,0.09083862902533109,0.057831444748133856,0.46209514144738867,-1.9922656111333825,-0.3733185905745938,-2.7010580015043058
38,6.040300032446186,-0.12257190240234454,-2.1394790618993906,5.870326342846577,2.1836278101955076,1.4129681388066206,0.09390879795323978,0.05674484383756252,0.46632840972214656,-2.0132526987271238,-0.37343614876584014,-2.7216884321020594
39,6.027800004334519,-0.12894539501663882,-2.1132193977192992,5.847680322218368,2.1757708444183828,1.3863545023382575,0.09711878530374397,0.05554231079905331,0.47064061313933936,-2.034992624109681,-0.37350690882858995,-2.7430484695180493
40,6.014879281912156,-0.13553339051509683,-2.08607595222107,5.824272139141161,2.1676494487718023,1.3588451714483234,0.10046772664108367,0.054214931678138296,0.4750217675191016,-2.0574795996492146,-0.3735257677551903,-2.7651299607837516
41,6.001543043835042,-0.14233324841362544,-2.0580596045615107,5.800111175669799,2.1592668783302473,1.3304511719413505,0.10395401709314643,0.052753553098490905,0.4794613586747475,-2.080706993831235,-0.37348757502388225,-2.7879236343871847
42,5.987797040635233,-0.14934203664093104,-2.0291824352767067,5.775207849914257,2.150626747624274,1.3011847471953781,0.10757525555364734,0.0511488333012555,0.4839483722886321,-2.1046673627206336,-0.37338715807399714,-2.8114191224242364
43,5.973647578144783,-0.15655653999032265,-1.9994576914594355,5.749573586009066,2.1417330202215004,1.2710593228699663,0.11132819192363543,0.049391300514102496,0.488471327339269,-2.1293524800618764,-0.373219348622658,-2.8356049838140196
44,5.959101500919623,-0.16397326857151442,-1.9688997519365778,5.723220784082725,2.132589998307588,1.2400894716142097,0.11520867841999859,0.04747141860573276,0.49301831313109434,-2.1547533658814433,-0.37297900968078523,-2.860468728710733
45,5.944166175663444,-0.17158846626242888,-1.9375240924465318,5.696162790227118,2.1232023122672263,1.208290877774754,0.11921162600762258,0.04537965985492511,0.49757702994192143,-2.180860313465813,-0.37266106311554204,-2.8859968442346684
46,5.928849474651574,-0.1793981191609998,-1.9053472508166216,5.668413866466928,2.113574910265115,1.1756803021038078,0.12333096702469278,0.04310658452698078,0.5021348332635497,-2.2076629146001125,-0.3722605175962472,-2.912174821632586
47,5.913159759154861,-0.18739796403697484,-1.8723867921405128,5.639989160729058,2.1037130478269477,1.142275546467157,0.12755962506531787,0.04064292680658737,0.506678781568582,-2.2351500829670856,-0.3717724967514726,-2.938987184962688
48,5.8971058628635555,-0.19558349678371897,-1.8386612739556227,5.610904676812044,2.093622277420394,1.1080954185521819,0.1318894931584326,0.037979686487235986,0.5111956874917745,-2.263310075623076,-0.3711922673566974,-2.966417521382006
49,5.880697075311186,-0.20394998087001687,-1.8041902114205346,5.581177244355475,2.0833084380360862,1.0731596965758676,0.136311421235351,0.03510822566619191,0.5156721722677471,-2.2921305124873492,-0.37051526736478474,-2.99444851309424
50,5.863943125298445,-0.21249245579187614,-1.7689940424924067,5.5508244888094005,2.0727776447685975,1.0374890939928219,0.14081521380932122,0.032020369543863496,0.520094723219276,-2.3215983938027995,-0.36973713358573856,-3.0230619709942905
51,5.846854164317066,-0.22120574552432995,-1.733094093104388,5.519864801403761,2.0620362783974295,1.001105224203287,0.14538963869841828,0.02870851028064439,0.5244497540423424,-2.3517001155500505,-0.36885372881811745,-3.0522388700220815
52,5.829440749973706,-0.23008446697324036,-1.6965125423430274,5.4883173091177895,2.051090974967994,0.9640305652611549,0.15002244750799654,0.02516571272663472,0.5287236675864171,-2.382421482822408,-0.36786116823207704,-3.0819593862132484
53,5.811713829413826,-0.23912303842710086,-1.6592723876256879,5.4562018446494385,2.039948615372596,0.9262884245819815,0.15470040845127464,0.021385820713793254,0.5329029207818454,-2.413747721196056,-0.3667558448036659,-3.112202935408165
54,5.79368472274557,-0.24831568800883957,-1.621397409877958,5.423538916384793,2.0286163149314156,0.8879029036510011,0.1594093519275399,0.01736356248988396,0.5369740913215081,-2.4456634861575743,-0.3655344536016712,3.140237093625399
55,5.77536510646365,-0.2576564621276218,-1.5829121387110643,5.390349678367483,2.017101412973495,0.8488988627311405,0.1641342290987594,0.01309465378272016,0.5409239456619984,-2.478152870678999,-0.36419401473228963,3.1090120686702463
56,5.756766996873222,-0.2671392339306533,-1.5438418175992823,5.356655900268105,2.005411462417719,0.8093018855710334,0.16885918350947737,0.008575896915224068,0.5447395078711582,-2.511199411058629,-0.3627318947531439,3.0773299139500474
