Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.147990570307889,3.306927471566506,2.2915346804473153,-2.178563248509329,0.9712978943317481,0.5056078930554628,0.12294362001130398,-0.18423225838066934,0.4390136892084592,-2.472459184600258,-0.2246917523303893,-0.6281202362775181
1,-3.147974739755228,3.30693364049785,2.2915304600075626,-2.1785710548080037,0.9712915716593432,0.5055996063778444,0.12294631151753507,-0.1842307914223323,0.4390144653979324,-2.47246951510269,-0.22468594718077675,-0.6281099883561326
2,-3.1478652033886676,3.306976325193671,2.291501257512506,-2.1786250689420283,0.9712478231827738,0.5055422683570816,0.12296493404412057,-0.18422063996532717,0.4390198360127825,-2.4725409966191862,-0.22464578046996214,-0.6280390801235776
3,-3.147571745187679,3.30709068149778,2.2914230212889337,-2.1787697778738333,0.9711306169102523,0.505388654420909,0.12301481850683835,-0.1841934335297979,0.43903422375542095,-2.4727325165651264,-0.22453817757345831,-0.6278491122568209
4,-3.1470079090329457,3.3073104000763065,2.2912727020567187,-2.1790478144984347,0.9709054225425828,0.5050935081588757,0.12311063530191382,-0.1841411206686045,0.43906186504783645,-2.473100551841361,-0.22433146528334283,-0.6274841252784604
5,-3.146090946845662,3.3076677266270456,2.29102823910271,-2.179499983216775,0.9705391907601605,0.5046135141752851,0.12326638053289161,-0.18405593309156096,0.4391068105325164,-2.4736992483011018,-0.22399537683406454,-0.6268905722495559
6,-3.144741766726823,3.3081934820888037,2.2906685464546213,-2.1801652855090676,0.9700003325099692,0.5039072709421362,0.1234953553217083,-0.18393034063564515,0.43917292496484683,-2.4745805138458854,-0.2235010642619179,-0.626017293446834
7,-3.1428848810965206,3.308917082850748,2.290173499054919,-2.1810809455081404,0.9692586982925813,0.5029352636520632,0.12381013926231141,-0.1837569989903261,0.4392638866136128,-2.4757941225859073,-0.22282111693889825,-0.6248154928149141
8,-3.140448354833235,3.309866560961753,2.2895239189347096,-2.182282435572781,0.9682855574491559,0.5016598370712767,0.12422255891681093,-0.18352869206797848,0.43938318628091333,-2.4773878276364596,-0.22192958527848605,-0.6232387160646402
9,-3.1373637534131285,3.3110685843397465,2.2887015613876307,-2.1838035018610773,0.9670535774484377,0.500045168392504,0.12474365210111904,-0.18323827089725428,0.43953412604779396,-2.479407480253067,-0.2208020087660176,-0.6212428303671258
10,-3.133566091049342,3.312548476981059,2.2876891011437364,-2.185676189903764,0.9655368031737552,0.49805724008792923,0.12538362856660895,-0.1828785909066011,0.43971981784694275,-2.4818971531360234,-0.21941544761481563,-0.6187860056646262
