Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.633978157864417,-1.9747188079821223,0.30324851334860004,5.095199071232134,-1.2845445251116763,-2.8372782489350783,-0.10081731232583342,0.12015428726596905,0.6555035430542893,0.38578883193743946,0.2719393511907807,0.9410278087011178
1,-5.633973613927255,-1.9747125703383483,0.30324177709322964,5.095196276636796,-1.2845391747893702,-2.8372629893706556,-0.10081737179757995,0.12015479427112152,0.6555045264696605,0.38580457198842066,0.271935766085432,0.9410376257726216
2,-5.633942173056098,-1.9746694102005113,0.3031951669114321,5.09517693998912,-1.2845021542962836,-2.837157403843862,-0.10081778347457865,0.12015830242739535,0.6555113307549815,0.38591348113593404,0.2719109597292592,0.9411055528673002
3,-5.63385794001298,-1.9745537801426427,0.3030702938621644,5.0951251352961355,-1.2844029729226263,-2.836874530313212,-0.10081888789492555,0.12016770140637238,0.6555295578161299,0.3862052502548924,0.27184450176543823,0.9412875343522221
4,-5.633696098786623,-1.9743316142362868,0.30283036892671655,5.095025600306856,-1.2842124107091473,-2.8363310310235015,-0.1008210160017716,0.12018576136369134,0.6555645691668583,0.38676580551967693,0.27171681512454454,0.9416371782001846
5,-5.633432897706544,-1.9739703076160535,0.302440180940818,5.094863727357216,-1.2839025009195415,-2.8354471425156498,-0.10082449414282169,0.12021513554856575,0.6556214819159504,0.38767733211392746,0.2715091662036821,0.9422057831372715
6,-5.633045634557174,-1.973438696045169,0.3018660745267426,5.094625554215007,-1.2834465125128567,-2.8341466256365444,-0.10082965052040022,0.1202583631791202,0.6557051625723455,0.3890182896109527,0.27120365568239385,0.9430423643363378
7,-5.632512641691975,-1.9727070354810277,0.30107592802541505,5.094297754924818,-1.2828189326158996,-2.8323567155488862,-0.10083682284135778,0.12031787250789508,0.6558202190483687,0.3908634205797398,0.27078320994605626,0.9441936779934146
8,-5.63181327114755,-1.9717469816407431,0.3000391314285161,5.093867630652973,-1.2819954489956418,-2.8300080717410343,-0.10084636693883893,0.12039598399470874,0.6559709912079476,0.39328375388372455,0.2702315731280119,0.9457042451333841
9,-5.630927879757758,-1.9705315695667005,0.29872656431058875,5.09332310053247,-1.2809529325316262,-2.8270347280368493,-0.10085866615997278,0.12049491349655148,0.6561615402742942,0.3963466040553043,0.2695332998224017,0.9476163750015208
10,-5.629837814267832,-1.969035193192107,0.2971105737611436,5.09265269250792,-1.2796694196883742,-2.8233740426055376,-0.10087414133442194,0.12061677537694132,0.6563956373804489,0.4001155680473469,0.2686737485581098,0.9499701884064842
11,-5.628525396448492,-1.9672335849065448,0.2951649523167648,5.09184553418048,-1.278124094987791,-2.8189666479714965,-0.10089326115807558,0.12076358543075719,0.6566767515167059,0.4046505205827554,0.2676390761585464,0.9528036413865401
12,-5.626973908210058,-1.9651037951215211,0.2928649158932159,5.090891343652796,-1.2762972734815725,-2.81375640102416,-0.10091655284363679,0.12093726351536989,0.6570080371015655,0.41000760924366486,0.2664162331406259,0.9561525495726025
13,-5.625167576716569,-1.9626241718360211,0.29018708171754526,5.089780420373943,-1.2741703832236113,-2.807690333027839,-0.10094461290520075,0.12113963577522333,0.657392321377702,0.41623925036247034,0.2649929603281292,0.9600506136182697
14,-5.623091559499894,-1.9597743402020582,0.28710944626019225,5.088503635984356,-1.2717259477424037,-2.800718599631571,-0.1009781179569189,0.12137243634507372,0.6578320918116815,0.4233941266972211,0.2633577868688623,0.9645294460574728
15,-5.620731929573846,-1.9565351820902261,0.2836113631670926,5.087052425160775,-1.2689475685134548,-2.79279443087896,-0.10101783541637241,0.12163730841703677,0.658329483655899,0.4315171877935973,0.26150002985115595,0.9696185999340826
16,-5.6180756605483,-1.9528888156552513,0.27967352119178435,5.08541877646118,-1.2658199074316867,-2.783874081218024,-0.10106463401124693,0.12193580455850071,0.6588862678134912,0.4406496538545805,0.2594097957131347,0.9753455995245868
17,-5.615110611743307,-1.9488185749015428,0.27527792212751356,5.083595223169729,-1.262328669283843,-2.7739167795110378,-0.10111949399332885,0.12226938617187685,0.6595038391317889,0.4508290238570727,0.25707798362783385,0.9817359734446377
18,-5.611825513303206,-1.9443089892487446,0.27040785873934,5.081574834141697,-1.2584605842208962,-2.7628846790443777,-0.10118351696676814,0.1226394219931142,0.6601832052371812,0.4620890885720531,0.25449629102901183,0.9888132903927958
19,-5.608209951310742,-1.9393457630972877,0.265047892696243,5.079351204648414,-1.254203390230454,-2.750742807538367,-0.10125793523811924,0.12304718553389324,0.6609249760139435,0.47445994906178407,0.2516572214169473,0.9965991977406359
20,-5.604254352901178,-1.9339157553939412,0.2591838325032272,5.076918447222205,-1.2495458156091652,-2.7374590171571187,-0.10134412059407136,0.1234938513824109,0.661729353821547,0.48796804114427933,0.24855409455114758,1.0051134631277325
21,-5.599949971376412,-1.9280069591973632,0.2528027114334281,5.074271182501324,-1.2444775614351262,-2.72300393451838,-0.1014435924092548,0.12398049028967,0.6625961245389589,0.5026361662321821,0.24518105909883645,1.014374019163501
22,-5.595288871319091,-1.9216084812436531,0.245892765460218,5.071404530074896,-1.238989284040288,-2.7073509107033793,-0.10155802498137596,0.12450806298214373,0.6635246495204117,0.5184835288709734,0.24153310776501774,1.0243970112761818
23,-5.590263913706724,-1.9147105215119036,0.2384434111893118,5.068314099327853,-1.2330725774828613,-2.690475971266667,-0.10168925398456266,0.12507741265756595,0.6645138585446708,0.5355257812205443,0.23760609488301926,1.035196848683066
24,-5.584868741025798,-1.9073043527897509,0.23044522379087257,5.064995980285872,-1.2267199560197237,-2.6723577662459626,-0.10183928192455846,0.1256892561383669,0.6655622438388671,0.5537750746454191,0.23339675639478208,1.0467862583863994
25,-5.579097762385896,-1.8993823002389272,0.22188991493161736,5.061446734460317,-1.2199248365788262,-2.6529775201719983,-0.10201028247179175,0.12634417367683778,0.6666678552581431,0.5732401185030602,0.22890273209876152,1.059176342027207
26,-5.572946138633804,-1.8909377209608118,0.212770310706923,5.057663385693171,-1.2126815212315993,-2.632318982078363,-0.10220460354077927,0.12704259742743662,0.6678282967034312,0.593926246147502,0.2241225899914031,1.0723766353556459
27,-5.566409767467633,-1.881964983561983,0.20308032957293176,5.053643411001981,-1.2049851796653586,-2.6103683755113463,-0.10242476897733459,0.12778479862459774,0.6690407238614018,0.6158354880979972,0.2190558524765974,1.0863951700025885
28,-5.55948526855093,-1.8724594477197696,0.19281496027865713,5.049384731424788,-1.1968318316557125,-2.5871143485397847,-0.10267347870914759,0.12857087352886823,0.6703018433526234,0.6389666522602311,0.2137030241674164,1.101238537164169
29,-5.552169968626794,-1.862417443747802,0.18197023979808977,5.0448857028650735,-1.1882183295389674,-2.562547923764905,-0.10295360721098633,0.12940072822999893,0.6716079133760805,0.6633154110318187,0.208065620956509,1.116911952740308
30,-5.54446188663199,-1.8518362521615643,0.17054323126230284,5.040145106936693,-1.1791423406845352,-2.5366624483301674,-0.10326820013355967,0.13027406242256245,0.6729547459400343,0.6888743950750655,0.20214619998664288,1.1334193234008507
31,-5.536359718811065,-1.8407140832439453,0.158532001891558,5.035162141808814,-1.1696023299673382,-2.5094535439311128,-0.1036204689454784,0.13119035229746048,0.6743377107705464,0.7156332934990272,0.19594839011148282,1.1507633129904928
32,-5.527862823830459,-1.8290500566107908,0.1459356009274114,5.029936413050857,-1.1595975422402165,-2.480919056825204,-0.10401378344119622,0.13214883272106517,0.6757517409895684,0.7435789601603274,0.18947692239933042,1.1689454086270072
33,-5.5189712078926245,-1.8168441807764537,0.13275403756481885,5.02446792447743,-1.1491279848063343,-2.451059007841673,-0.10445166197475418,0.13314847890229575,0.6771913406540339,0.772695525768289,0.18273766019942156,1.1879659857978748
34,-5.50968550985014,-1.8040973327193477,0.11898825888424203,5.0187570689932715,-1.1381944098915857,-2.419875542391364,-0.1049377592899567,0.1341879877762446,0.6786505942457025,0.8029645154650087,0.17573762826162392,1.207824371719318
35,-5.500006986319823,-1.790811237447497,0.10464012778375409,5.012804619438182,-1.1267982971170016,-2.3873728804765766,-0.1054758518325555,0.135265759360588,0.6801231781983164,0.8343649715447758,0.168485040376002,1.2285189061899064
36,-5.489937496796843,-1.776988447564088,0.08971240091114543,5.0066117194319695,-1.1149418359711558,-2.3535572667009133,-0.10606982044937864,0.13637987836734128,0.6816023745438253,0.8668735809794255,0.16098932497849877,1.2500469991494239
37,-5.479479488768843,-1.7626323228330223,0.07420870659602918,5.0001798742193815,-1.1026279082825712,-2.3184369202791206,-0.10672363040321646,0.13752809637701455,0.6830810867527831,0.9004648074260466,0.15326114815266137,1.272405184143349
38,-5.468635982830046,-1.7477470097444667,0.05813352278194753,4.993510941515049,-1.0898600706921262,-2.2820219850469363,-0.10744130866071691,0.13870781490423806,0.6845518578354705,0.9351110274098231,0.14531243344469916,1.2955891668949893
39,-5.457410557795376,-1.7323374210804057,0.04149215495847708,4.986607122348417,-1.0766425371254615,-2.244324479470932,-0.10822691844346861,0.1399160697027773,0.6860068907596597,0.970782670396271,0.13715637789954324,1.319593868201532
40,-5.445807335814572,-1.7164092154801915,0.024290714093334276,4.979470951908691,-1.0629801612653862,-2.205358246658358,-0.10908453106966656,0.14114951667291067,0.6874380712282689,1.0074483624919437,0.1288074637189365,1.3444134603980389
41,-5.433830967486296,-1.6999687770060983,0.0065360945644820645,4.97210529038977,-1.0488784190242832,-2.165138904366989,-0.1100181951549371,0.14240441974466087,0.6888369928453185,1.045075073538565,0.12028146493828396,1.370041396674906
42,-5.421486616972256,-1.6830231947088712,-0.011764047907765418,4.9645133138351865,-1.0343433910165174,-2.123683795014965,-0.11103190328558345,0.14367664111575448,0.6901949846817254,1.083628267390198,0.11159544851704933,1.396470432590535
43,-5.408779947111318,-1.6655802421932784,-0.03060131832863633,4.956698504983042,-1.0193817450308407,-2.0810119356906402,-0.11212955632514217,0.1449616342227434,0.6915031412335508,1.123072055183575,0.10276776923760161,1.4236926391922684
44,-5.3957171045336185,-1.647648357183664,-0.0499666044967958,4.948664644110952,-1.0040007185027982,-2.0371439681624244,-0.11331492556496071,0.14625443981692743,0.6927523547444749,1.1633693514252144,0.09381805780986609,1.4516994072457508
45,-5.382304704774682,-1.6292366210894984,-0.06985009907223932,4.940415799880975,-0.9882081009871357,-1.9921021088886288,-0.11459161298071358,0.14754968550308942,0.6939333498417289,1.2044820327223364,0.08476720158419386,1.4804814421763721
