Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.7377174861775888,0.3843511141522886,-1.3302296692657827,-5.763705719580026,2.8436871128089916,-2.5467930430435444,0.2754574552387276,0.30758328524676704,0.1769649068625079,-2.138288021130037,-0.12762486340421456,-0.5649326053491581
1,0.7377338827096527,0.3843474007984955,-1.3302282620108188,-5.763702977838823,2.8436800896813548,-2.5467911877956837,0.27545263684547033,0.3075882610627214,0.1769662625973805,-2.138287403119523,-0.1276275284739092,-0.5649096667205284
2,0.7378473352583356,0.38432170698407475,-1.3302185247894545,-5.7636840069048425,2.8436314945438577,-2.546778350776405,0.27541929431202233,0.3076226881699817,0.17697564331641527,-2.138283127390203,-0.12764596860076427,-0.5647509472484397
3,0.7381512852785858,0.3842528708450531,-1.330192437860027,-5.763633181993157,2.843501303612074,-2.5467439591975896,0.27532994399497274,0.30771490384511135,0.1770007749765397,-2.138271676372836,-0.12769536889954444,-0.5643257213015533
4,0.7387352798988464,0.3841206124729857,-1.3301423157168135,-5.763535529507476,2.8432511611587006,-2.5466778809094754,0.27515817857566655,0.30789200981976184,0.17704906103283197,-2.138249691555186,-0.12779027385756958,-0.5635087065695441
5,0.7396850256359027,0.3839055217500524,-1.33006080247988,-5.763376718058244,2.8428443565058723,-2.5465704183228848,0.2748785792208557,0.3081798314543287,0.1771275863453176,-2.1382139844602785,-0.1279445879492408,-0.5621799838092473
6,0.7410824421097315,0.3835890461841537,-1.3299408672849309,-5.763143049480717,2.8422458010174805,-2.5464123023314538,0.2744666063742031,0.3086028593583928,0.177243120920199,-2.138161551514799,-0.12817157379130054,-0.5602249150437375
7,0.7430057157583488,0.3831534787440071,-1.3297757996731578,-5.762821449853058,2.8414220050914842,-2.546194686233862,0.2738984734290466,0.30918417605025145,0.17740212350812365,-2.1380895920839857,-0.1284838482509376,-0.5575340604742722
8,0.7455293535526585,0.3825819456942434,-1.3295592049810885,-5.762399460514422,2.8403410551522303,-2.545909139656064,0.27315100741201076,0.30994536980538634,0.17761074507718785,-2.137995528991356,-0.12889337687516514,-0.5540030943379604
9,0.7487242367113004,0.38185839443050235,-1.3292849997304366,-5.761865229083043,2.8389725906427654,-2.5455476424735157,0.27220150070446963,0.3109064374078085,0.17787483217352867,-2.137877030881623,-0.1294114669670148,-0.5495327199176068
10,0.752657674415499,0.3809675813145293,-1.32894740701795,-5.761207500474326,2.8372877810171526,-2.545102578733407,0.2710275577384857,0.3120856771062404,0.17819993017772753,-2.1377320358238063,-0.13004875959305215,-0.5440285838852597
11,0.7573934575239117,0.37989505950927116,-1.3285409519052607,-5.760415607918924,2.8352593027327884,-2.5445667305768884,0.2696069405219457,0.31349957270372775,0.17859128646102945,-2.137558775589083,-0.13081522076817648,-0.5374011901379162
12,0.762991912287477,0.3786271668139725,-1.3280604568087329,-5.759479463980842,2.8328613162427154,-2.5439332721613037,0.26791741677207104,0.31516266938659426,0.17905385344168467,-2.1373558000744337,-0.13172013202828692,-0.5295658132633323
13,0.7695099540642627,0.37715101349927194,-1.327501036889313,-5.758389551575508,2.830069442987941,-2.5431957635824167,0.2659366143663475,0.31708744163648694,0.17959229153866804,-2.13712200137905,-0.13277208056959763,-0.5204424117560955
14,0.7770011410343148,0.37545447014229805,-1.3268580954423788,-5.757136914987873,2.82686074238975,-2.5423481447966436,0.2636418857548649,0.3192841533753744,0.18021097201765068,-2.136856637075563,-0.13397894910550007,-0.5099555410895654
15,0.7855157279145056,0.3735261554617656,-1.3261273192875873,-5.755713150890493,2.823213688842023,-2.5413847295432803,0.26101018591775016,0.3217607103735878,0.1809139797224938,-2.136559352252701,-0.13534790556805873,-0.49803426673796625
16,0.7951007196733818,0.3713554241530719,-1.3253046741587255,-5.754110399361617,2.81910814870355,-2.540300199266732,0.2580179673952573,0.3245225049095803,0.18170511568466732,-2.1362301999398943,-0.13688539276167974,-0.4846120772351027
17,0.8057999252460131,0.36893235472339253,-1.3243864000935586,-5.752321334903277,2.814525357290345,-2.5390895970387453,0.2546410958647047,0.3275722527096847,0.18258789960291089,-2.135869659557599,-0.1385971180610485,-0.46962679735177415
