Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.13990677698734,-2.497364131607027,0.3783351919202267,1.3835514787190464,-6.115004787297641,-3.2185950753230785,-0.05945701318920976,-0.31810296709665875,0.4377673799013137,2.336155502140343,-0.11445288906533152,-2.702410076076163
1,2.1398883349426265,-2.497362279004258,0.3783391431319048,1.3835653118992728,-6.115000694642976,-3.218570053194662,-0.059463134180960955,-0.3181013613222664,0.43776727767187373,2.3362004779633407,-0.11445314042731268,-2.702433815963739
2,2.1397607288752263,-2.4973494602871606,0.37836648275674256,1.3836610278437755,-6.114972376331468,-3.2183969175443163,-0.059505485879595726,-0.3180902475319256,0.4377665703914564,2.336511679089428,-0.11445487518353156,-2.702598081010383
3,2.1394188602506716,-2.497315117741607,0.37843972817625543,1.3839174598376593,-6.1148965089185605,-3.217933070896183,-0.059618938951286615,-0.3180604472148515,0.4377646761749415,2.3373454147784143,-0.11445948405902136,-2.7030381763111184
4,2.1387620106889864,-2.4972491336635914,0.37858045832300463,1.384410155659056,-6.1147507410026565,-3.217041858759028,-0.0598368766940273,-0.3180030864357967,0.43776103939814065,2.3389473080995606,-0.11446818110832226,-2.7038838102225857
5,2.1376937815487596,-2.497141824290123,0.3788093266247207,1.3852114228964634,-6.114513679817628,-3.2155924876540363,-0.06019117935559782,-0.31790950928961925,0.4377551324811248,2.341552438860498,-0.11448188038741894,-2.705259215918422
6,2.136122033511223,-2.496983933730123,0.3791460739484271,1.3863903742660826,-6.114164877825326,-3.2134599431426136,-0.0607121973673362,-0.3177711672497356,0.43774645835374604,2.345385484849549,-0.11450103492010864,-2.707283285089068
7,2.1339588261643274,-2.4967666278953202,0.3796095415445635,1.3880129729291548,-6.113684819308096,-3.2105249078541824,-0.0614287149841994,-0.3175794892045594,0.437734553547165,2.350660861167852,-0.11452544415940014,-2.7100697101324904
8,2.1311203575868163,-2.496481488431143,0.38021768399110956,1.3901420778092999,-6.113054906961284,-3.206673679513981,-0.062367905489829095,-0.3173257368360813,0.43771899188959523,2.357582857199196,-0.11455403544553737,-2.713727130775679
9,2.1275269039323055,-2.4961205066476166,0.38098758213770817,1.392837488909853,-6.11225744848575,-3.2017980889708615,-0.06355527880099529,-0.31700084987078525,0.4376993888192335,2.3663457705261064,-0.11458462429668992,-2.7183592806346932
10,2.123102759013356,-2.4956760774502578,0.38193545604978923,1.3961559926312028,-6.111275643180378,-3.1957954182250896,-0.06501462200596657,-0.3165952856157999,0.4376754063608985,2.377134036860702,-0.11461365776540035,-2.7240651287963713
11,2.1177761738855514,-2.495140993270968,0.3830766779526929,1.400151407088129,-6.110093568534588,-3.18856831845614,-0.06676793311070371,-0.3160988570754111,0.4376467588438619,2.3901223548258232,-0.1146359445807468,-2.7309390111128744
12,2.111479296431573,-2.49450843799893,0.3844257851757932,1.404874627427139,-6.108696166820844,-3.1800247280504985,-0.06883534805762499,-0.3155005738192747,0.4376132194658486,2.4054758042029905,-0.11464437539791994,-2.739070745561352
13,2.1041481109452778,-2.4937719809115033,0.3859964930966215,1.4103736711438069,-6.10706923168717,-3.1700777906294566,-0.07123506093386206,-0.3147884896395612,0.4375746278314181,2.423349956065781,-0.11462963621534837,-2.748545725751615
14,2.0957223777157723,-2.492925570605116,0.3878017080849902,1.4166937234001091,-6.105199394749654,-3.1586457730769117,-0.07398323720665945,-0.3139495608862582,0.43753089861146016,2.443890973049252,-0.11457991791320017,-2.7594449864799584
15,2.0861455726114886,-2.4919635289261626,0.38985354044711595,1.4238771823417646,-6.1030741121849665,-3.1456519835671664,-0.0770939198174889,-0.31296951920469795,0.4374820314840213,2.467235697880012,-0.11448062492995818,-2.77184523514218
16,2.075364826664263,-2.490880544901897,0.39216331736974336,1.4319637044155693,-6.100681651322865,-3.1310246895927234,-0.08057892803541687,-0.31183276221383505,0.43742812252492974,2.493511728224104,-0.11431408633505334,-2.7858188428505763
17,2.0633308656534077,-2.48967166867133,0.39474159586426844,1.4409902496867364,-6.09801107723871,-3.1146970359920876,-0.08444774911333788,-0.31052226545434597,0.4373693772196018,2.5228374759231027,-0.11405927297832982,-2.8014337892683594
18,2.0499979496897915,-2.4883323054161197,0.39759817571086203,1.450991127156232,-6.095052239345972,-3.0966069629775634,-0.08870742300408559,-0.3090195186983824,0.43730612526495743,2.555322208811603,-0.11369152499806005,-2.8187535555049057
19,2.035323812799912,-2.4868582092914715,0.40074211240259355,1.4619980400781134,-6.091795757988744,-3.0766971241630503,-0.0933624206704903,-0.3073044894434646,0.43723883732249774,2.5910660735770454,-0.11318229473692769,-2.837836959935378
