Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.5041494772224855,-1.521904724870869,-1.9920185327610538,5.719201388032658,-6.114818230439672,-3.1198337649501964,0.20317697871896703,0.27907736699975344,0.3669075741675133,-0.908431274060053,0.13119441646359883,0.16777015017059563
1,-1.504161040139971,-1.52189928483346,-1.992016718747328,5.719198181942178,-6.114812643336563,-3.1198294433981126,0.20318016388750648,0.27907439031239023,0.3669088596892715,-0.9084224585820921,0.13119848318685212,0.1677624687152829
2,-1.5042410474521155,-1.5218616435745298,-1.9920041670394597,5.719175998035554,-6.114773984485715,-3.1197995412763553,0.20320220182535056,0.27905379248517675,0.36691775457457865,-0.9083614611652134,0.13122662123499548,0.16770931946590154
3,-1.5044553945463757,-1.5217607991109465,-1.9919705398366767,5.719116565268762,-6.1146704137979295,-3.1197194306872227,0.2032612331615126,0.2789985983831666,0.36694158457143167,-0.9081980393406385,0.13130199850423974,0.16756693673346015
4,-1.5048672305114243,-1.5215670415182765,-1.9919059301830782,5.719002374073627,-6.114471418172156,-3.119565510141203,0.2033746106822994,0.27889250787478714,0.3669873693928221,-0.9078840322401359,0.13144679524288053,0.16729340671578552
5,-1.5055369960171356,-1.5212519351092848,-1.9918008560249454,5.718816665854706,-6.114147793192208,-3.119315190399624,0.20355887649390372,0.2787198522371243,0.3670618261692879,-0.9073733188290328,0.13168219428266284,0.1668486714411352
6,-1.5065224611945673,-1.5207883006124365,-1.9916462542680546,5.718543422486169,-6.113671624823478,-3.118946880317294,0.20382972905083505,0.27846554054230127,0.36717137266308364,-0.9066217722611241,0.13202836427852352,0.16619454143333404
7,-1.5078787635159443,-1.5201501973503966,-1.991433474834989,5.71816735580869,-6.113016271109656,-3.118439972685152,0.20420198167332065,0.2781149980437039,0.3673221302717458,-0.9055872110444079,0.13250443713568086,0.1652947154951569
8,-1.5096584456746416,-1.5193129054185315,-1.9911542747224502,5.71767389712633,-6.112156343869434,-3.11777483007291,0.20468951396917334,0.2776540985330791,0.36751992683992224,-0.9042293476531843,0.13312848068146937,0.16411480610764426
9,-1.5119114934651676,-1.5182529078634093,-1.990800812058572,5.717049186703419,-6.111067690393235,-3.1169327706716996,0.20530521737235982,0.2770690925992475,0.36777029928939725,-0.9025097351712577,0.1339174675199777,0.16262236903947128
