Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.1325663629421534,-2.047815595981994,-0.4952398536974272,1.369562674563122,-0.6467956831913453,0.8096994769476735,-0.20084816999924918,0.23320230262512356,0.41517880114084765,-0.2770851107125515,0.5856847424662399,1.7191285259437774
1,-0.132559249255395,-2.047810141419847,-0.49524447440973396,1.3695747089195451,-0.6468005931094444,0.8097146129270707,-0.2008498065240612,0.2332006042303148,0.4151784866710707,-0.27705363008847306,0.5856854781774241,1.7191466144688043
2,-0.13251002751203333,-2.047772399659875,-0.4952764465112667,1.3696579782598324,-0.6468345663130456,0.8098193433318127,-0.20086113013825466,0.23318885221284774,0.41517631109513187,-0.27683580590727774,0.5856905640470497,1.7192717764358874
3,-0.13237815784435963,-2.0476712859445745,-0.49536210277039117,1.3698810646334785,-0.6469255837123233,0.8100999259102714,-0.20089146721066417,0.23315736477048227,0.41517048541087365,-0.2762522323306102,0.5857041487629491,1.7196071143769307
4,-0.13212478995040927,-2.0474770110248968,-0.49552667849398935,1.3703096918201307,-0.6471004600669444,0.8106390234771141,-0.2009497555581728,0.23309685536782535,0.4151593040358706,-0.27513097401377606,0.5857300829492433,1.7202514867735517
5,-0.13171273978960651,-2.047161063291168,-0.49579432666485884,1.3710067647540007,-0.6473848600709021,0.8115157534985962,-0.2010445499224467,0.23299841855017805,0.41514115305222915,-0.27330745656029776,0.5857717907328559,1.7212996221060892
6,-0.1311064662784095,-2.0466961909040067,-0.4961881330791128,1.3720324089482767,-0.6478033144373508,0.8128057376778528,-0.20118402740789446,0.23285351312343938,0.4151145212892368,-0.2706243560479592,0.5858321017014422,1.7228422482184131
7,-0.13027204798595501,-2.046056383925242,-0.49673013148357975,1.3734440099195344,-0.6483792359834414,0.8145811515401926,-0.20137599278074086,0.23265394311115825,0.4150780138075774,-0.26693148924883076,0.5859130499506885,1.724966232575818
8,-0.12917715982970368,-2.0452168564488296,-0.49744131871320346,1.3752962526121495,-0.6491349357151546,0.8169107740183892,-0.20162788348686858,0.23239183684245723,0.41503036741356314,-0.2620857067197264,0.5860156462515951,1.7277547285485084
9,-0.12779104977108457,-2.044154028731772,-0.49834166982844247,1.3776411608227082,-0.6500916389121366,0.8198600370379739,-0.20194677420175391,0.2320596244691862,0.41497046789510367,-0.25595079152088057,0.5861396287333789,1.7312873223752119
10,-0.12608451551114028,-2.0428455093250344,-0.49945015325267,1.3805281366244202,-0.6512695012125334,0.8234910751025286,-0.20233938068144233,0.2316500141597772,0.4148973687303447,-0.2483973668997613,0.5862831968985112,1.7356401749854846
11,-0.12402988118617184,-2.0412700772044636,-0.5007847459095739,1.3840039997915299,-0.6526876246978247,0.8278627748789776,-0.20281206264057539,0.23115596717315598,0.4148103110729071,-0.23930281683050758,0.5864427332859765,1.740886152413478
