Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.906125460699473,5.962792287473486,-1.9853276105578865,4.461522328437965,0.4646896627864532,0.06527392929825115,0.07418454745482868,0.20024409212994515,0.4102233724135273,2.272345385828499,0.3808278251489854,1.4586161485175484
1,5.906105233787051,5.962793181739527,-1.9853287938277997,4.461523276816744,0.4646754827144866,0.06526961752508788,0.07418944117186836,0.20024288212651536,0.41022416077818574,2.2723384065329646,0.38081624306668227,1.4585871024378458
2,5.90596527768187,5.962799369435871,-1.9853369812290695,4.4615298389354425,0.46457736652145004,0.06523978306662984,0.07422330174315712,0.20023450608890514,0.4102296158740652,2.2722901180779913,0.3807361026851673,1.4583861256893795
3,5.905590322147614,5.962815946854809,-1.9853589160450844,4.461547419466988,0.4643145040365911,0.06515985375382236,0.07431401279763569,0.20021203438693827,0.4102442319920454,2.2721607780105657,0.3805213951072514,1.4578477059152144
4,5.904869901024885,5.962847797892256,-1.9854010605217929,4.461581197835666,0.4638094529860942,0.06500628150321924,0.07448828170970268,0.2001687295715293,0.41027232041849293,2.2719123898075173,0.38010885028747987,1.4568132771045443
5,5.9036982859680665,5.962899596977364,-1.9854695997440832,4.4616361313239965,0.46298809253932977,0.06475652819166412,0.07477164049735051,0.20009794153632407,0.41031801649228355,2.2715087733754586,0.37943788647075727,1.455131174627614
6,5.9019744201822,5.962975812002116,-1.9855704455121608,4.461716958179609,0.46177957685510307,0.06438905153097159,0.0751884413416761,0.19999297246919392,0.4103852879600047,2.2709156630917673,0.37845055607938743,1.4526566046217213
7,5.899601852159852,5.963080707250942,-1.9857092402179275,4.461828200722123,0.46011628862790366,0.06388329094260857,0.07576184648817373,0.1998469171741939,0.41047794432890594,2.270100827700044,0.3770914890333102,1.449251624095514
8,5.896488669417982,5.963218346330316,-1.9858913607213589,4.461974168450026,0.45793379263415446,0.06321965343237552,0.07651381176169712,0.19965248401950347,0.41059964690867257,2.269034206469881,0.3753078345693478,1.4447851279181965
9,5.892547432234816,5.963392595098366,-1.986121922226884,4.46215896114755,0.45517078927846083,0.062379499465087765,0.07746506239325199,0.19940180147577669,0.4107539192234586,2.267688056128776,0.37304920270523817,1.4391328386603923
10,5.887695107386717,5.9636071245944775,-1.9864057821597634,4.462386471991548,0.4517690681398598,0.061345128839256635,0.07863505935046979,0.19908621496100715,0.4109441574664684,2.266037103200566,0.3702676065618162,1.4321772950880483
11,5.881853001885051,5.963865413968898,-1.9867475440424671,4.462660390658376,0.44767346151806914,0.06009976656177084,0.08004195391174145,0.19869607851288537,0.4111736406619791,2.264058696564003,0.36691740680227963,1.423807835008472
12,5.87494669671306,5.964170753412344,-1.9871515613710542,4.46298420643077,0.4428317979797365,0.0586275487225777,0.08170252784894977,0.19822054567863995,0.41144554019502766,2.2617329552971985,0.36295525946349044,1.4139205681516216
13,5.866905980562735,5.964526247085605,-1.98762194149155,4.463361211304718,0.43719485590468876,0.056913508369364374,0.0836321163043308,0.19764736395602434,0.41176292836782535,2.259042907214735,0.35834006843512367,1.4024183348570127
14,5.85766478357168,5.964934816049146,-1.988162549476325,4.463794503096345,0.43071631703218094,0.05494356138223917,0.08584451027934535,0.19696267714620258,0.4121287856448031,2.2559746139445553,0.35303294378515926,1.389210646537757
15,5.847161111059986,5.96539920119272,-1.9887770120004746,4.464286988548788,0.4233527200071454,0.052704492348412776,0.08835183561194153,0.19615084009596656,0.4125460062554461,2.252517278935987,0.34699716703400735,1.3742136042116797
16,5.835336977267101,5.965921966164965,-1.9894687212181952,4.464841386439074,0.415063413926441,0.050183940436879515,0.09116440541671018,0.19519425051528283,0.4130174018359904,2.2486633354368224,0.3401981643465127,1.3573497918216657
17,5.822138339088699,5.966505500303014,-1.9902408386391646,4.4654602306849975,0.4058105118851025,0.04737038527309864,0.09429054321322874,0.1940732028543268,0.413545702807775,2.2444085122180297,0.3326034884455806,1.3385481416026779
18,5.80751502981355,5.9671520215620975,-1.9910962990049197,4.466145873451999,0.39555884452258916,0.0442531328136756,0.09773637438445856,0.19276576960399947,0.4141335572116564,2.23975187564531,0.3241828098601147,1.317743769373798
19,5.791420692860393,5.967863579445152,-1.9920378141652353,4.466900488260041,0.3842759135690344,0.04082230122104321,0.10150558420256531,0.1912477158312081,0.41478352674446595,2.234695847577597,0.3149079179120529,1.2948777783169494
20,5.7738127155148,5.9686420579324215,-1.993067876954502,4.46772607309049,0.3719318453914948,0.03706880673814308,0.10559914144692305,0.18949245325370156,0.41549807977497144,2.2292461994896877,0.3047527316329104,1.269897030521377
21,5.754652162666054,5.969489178411065,-1.9941887650681052,4.468624453492989,0.35849934454019905,0.03298434956310668,0.1100149876304726,0.1874710406701895,0.4162795811532309,2.2234120241423097,0.2936933205906161,1.242753886292996
22,5.733903710544014,5.970406502604761,-1.9954025449388038,4.469597285692341,0.34395364729479727,0.028561399723936766,0.11474769305631924,0.18515223805315584,0.41713027866849345,2.2172056870294874,0.2817079354142613,1.2134059119167973
23,5.711535580455985,5.971395435503311,-1.9967110756131075,4.470646059695381,0.3282724752106103,0.02379318295318858,0.11978808235343053,0.1825026220394501,0.41805228605688255,2.210642760691944,0.26877704763886406,1.1818155571853353
24,5.687519472523592,5.972457228292248,-1.998116012627657,4.47177210239786,0.31143598866487854,0.018673666562651077,0.12512283379047198,0.1794867708647032,0.4190475625108299,2.203741945770521,0.2548833983648338,1.1479498045351961
25,5.6618304994196444,5.973592981282438,-1.9996188118856009,4.472976580691315,0.2934267404030113,0.01319754531802822,0.13073405853479844,0.17606752692188057,0.4201178886975076,2.1965249833631697,0.2400120551464833,1.1117797920383028
26,5.634447120105012,5.974803646839691,-2.001220733532975,4.474260504569957,0.27422962908483606,0.0073602273136203,0.13659886809445487,0.17220634501538962,0.42126483935307046,2.189016563826749,0.2241504764976727,1.0732804127528333
27,5.605351073565492,5.976090032314356,-2.0029228458350805,4.475624730237538,0.25383185283084697,0.0011578198470050538,0.14268894042741423,0.16786373395901766,0.4224897525830803,2.1812442376206596,0.20728858343572748,1.0324298930326388
28,5.574527312548679,5.977452802970938,-2.0047260290528635,4.477069963214239,0.232222862768455,-0.005412884706280929,0.1489700975820978,0.1629997983549658,0.4237936960666442,2.173238334121162,0.18941883758002065,0.9892093523144294
29,5.541963937300836,5.978892484917694,-2.0066309793192905,4.478596761443541,0.20939431657823643,-0.012354423018061,0.15540191018699098,0.15757488611948128,0.4251774304320364,2.1650318945480653,0.17053632548023234,0.9436023466456562
30,5.507652129303764,5.980409468036242,-2.008638212515731,4.480205538399103,0.185340032040182,-0.01966867493283722,0.1619373465560074,0.1515503455196449,0.42664137014420145,2.156660625252157,0.15063884907083847,0.8955943977872485
31,5.471586085011674,5.982004008911168,-2.0107480681483327,4.481896566191645,0.16005594057994615,-0.02735687759310912,0.16852248652039792,0.1448893930968078,0.42818554231878453,2.148162877630733,0.12972702243126513,0.8451725091341707
32,5.433762949588056,5.983676233759624,-2.0129607132244023,4.483669978675819,0.13354004081509668,-0.03541963956469221,0.17509632221634455,0.13755809083083548,0.4298095439521694,2.1395796608941464,0.10780437537344692,0.792324668958818
33,5.394182750642544,5.985426141360945,-2.015276146128781,4.485525774557096,0.10579235210136295,-0.04385695496203712,0.18159066980815508,0.12952642722282892,0.4315124981313114,2.1309546938252146,0.08487746477842414,0.7370393406170596
34,5.352848331967797,5.987253605986242,-2.0176942005002267,4.487463820498632,0.0768148680788856,-0.052668217573547976,0.18793021735010249,0.12076949264737974,0.433293009859554,2.1223345015838473,0.0609559950602783,0.679304938386986
35,5.309765287276359,5.9891583803280115,-2.0202145491077896,4.4894838542281565,0.04661151021846577,-0.06185223498690126,0.1940327345111821,0.11126873438834717,0.4351491222036321,2.11376856353831,0.03605294964979108,0.61910928656094
36,5.264941893937536,5.991140098429747,-2.0228367077271923,4.491585487644843,0.015188081367814021,-0.07140724271436469,0.19980946952411252,0.10101327130575796,0.43707827353102136,2.1053095180745913,0.010184735964572542,0.5564390583092285
37,5.21838904671426,5.993198278615533,-2.0255600390172064,4.493768209926194,-0.017447780702200655,-0.08133091831811576,0.20516575729101852,0.09000124221370773,0.43907725666385583,2.0970134303618395,-0.016628653027511316,0.4912791897085554
38,5.170120191499967,5.995332326419659,-2.0283837563960336,4.496031390634909,-0.05128664975130093,-0.09162039553556053,0.21000185991269726,0.07824115595936032,0.4411421808239529,2.088940129138927,-0.04436345683065872,0.4236122632139799
39,5.120151259055458,5.99754153751622,-2.031306927917682,4.498374282825774,-0.08631735752355307,-0.1022722784046523,0.21421405685927866,0.06575320511382661,0.4432684372809976,2.081153618722835,-0.0729919404088461,0.35341785379227436
40,5.068500598745777,5.9998251006487235,-2.034328480148346,4.5007960261525275,-0.12252704020111715,-0.11328265538921062,0.21769599645870166,0.05257049940174738,0.4454506696407436,2.0737225725890354,-0.10248215662005954,0.2806718299838031
41,5.015188912277077,6.002182100559694,-2.0374472020427836,4.50329564997475,-0.15990118485799776,-0.12464711350423979,0.22034031329064138,0.03874016984055936,0.4476827497201497,2.066720914970981,-0.1327976715649101,0.20534560139897984
42,4.960239187433491,6.004611520920281,-2.0406617488206953,4.505872076464732,-0.1984236759137955,-0.13636075244124757,0.22204050745152243,0.024324290404706867,0.44995775994989595,2.0602284968586333,-0.16389724517373666,0.12740530370107675
43,4.903676631814001,6.0071122472598555,-2.0439706458431037,4.508524123714359,-0.23807684158745723,-0.14841819869356404,0.22269307159942403,0.00940056127226447,0.4522679832200326,2.054331872370118,-0.19573445806897066,0.046810912152541406
44,4.845528606569311,6.009683069895627,-2.04737229248873,4.511250508841983,-0.27884150035102695,-0.16081361968166036,0.22219984039124843,-0.005937303242814694,0.45460490104015483,2.0491251804612953,-0.22825727430268097,-0.03648472443555189
45,4.785824560138716,6.01232268686224,-2.0508649660303733,4.514049851099307,-0.3206970073833968,-0.17354073787846724,0.2204705246896566,-0.021579537729668037,0.45695920082041985,2.044711134933143,-0.2614075279920966,-0.12253693563146258
46,4.72459596198697,6.015029706841383,-2.05444682551129,4.516920674978255,-0.3636213010240589,-0.18659284493469408,0.21742538015525442,-0.037400691564449494,0.4593207929932068,2.041202122124871,-0.2951203201940022,-0.21141036991480278
47,4.661876236341158,6.017802652091391,-2.058115915621571,4.5198614133178605,-0.4075909492268538,-0.19996281580414732,0.2129979470689597,-0.05326044290894491,0.46167883858704223,2.0387213997189906,-0.3293233106536047,-0.30318022050542515
48,4.597700695927566,6.020639961376855,-2.0618701705745206,4.522870410411134,-0.45258119601372393,-0.21364312286904985,0.2071377860664509,-0.06900489649330223,0.46402178773489455,2.037404380566623,-0.3639358874895095,-0.3979335235188152
49,4.532106475708553,6.023539992898222,-2.065707417983036,4.525945925111945,-0.4985660079284624,-0.22762585006535851,0.19981312360523562,-0.08446838821292894,0.46633742944897083,2.037399970737898,-0.3988681967054727,-0.4957705005729284
50,4.465132466619416,6.026501027221403,-2.0696253827359836,4.529086133941903,-0.545518120490466,-0.2419027070080843,0.19101331216974574,-0.09947580400838307,0.4686129528252269,2.0388719088851497,-0.4340200131028481,-0.5968058956127854
51,4.396819249305267,6.029521270207378,-2.0736216908745786,4.53228913419723,-0.593409084648483,-0.2564650431166098,0.1807510042089425,-0.11384540231290118,0.4708350196551061,2.0420000215124445,-0.4692794354264279,-0.701170222957601
52,4.327209027857895,6.032598855941802,-2.0776938734687653,4.535552947055638,-0.6422093132343671,-0.2713038617400088,0.16906393632116587,-0.12739210903879894,0.47298984822232903,2.046981262090834,-0.5045213925261772,-0.8090107966404404
53,4.256345563552644,6.035731849664607,-2.081839370493592,4.5388755206832165,-0.6918881274168274,-0.28640983428236494,0.15601622189804681,-0.13993123232217491,0.4750633078522884,2.0540303366161776,-0.5396059556290695,-0.9204923454839815
