Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,6.090460065400482,3.1247266960187687,1.0287964971805499,2.3629102627454106,0.6494809241890795,-4.59986082108686,-0.2759530183253703,0.261898228301975,0.24309869511488175,1.8707443711957608,0.13811420584163664,0.7364449288382926
1,6.090430315715637,3.1247293725577086,1.028794075982618,2.3629146208526537,0.6494727531970774,-4.599865844329957,-0.27594610764617306,0.2619070795734903,0.2430993551444655,1.8707442212279115,0.13811542657239456,0.7364238070085665
2,6.090224468677071,3.1247478923375724,1.0287773229841681,2.362944775910579,0.6494162156399713,-4.599900601663384,-0.2758982828981016,0.2619683191499266,0.24310392231524522,1.8707431844726348,0.13812387122779618,0.7362776587495519
3,6.089672985151427,3.124797508565061,1.0287324401298188,2.3630255641394324,0.6492647462210218,-4.599993719820018,-0.2757700898228966,0.2621323422993359,0.24311616015003626,1.8707404148075173,0.1381464784681938,0.7358861142735111
4,6.088613391827917,3.12489283874437,1.0286462044208677,2.363180786669084,0.6489737203289109,-4.600172632466507,-0.2755235159227141,0.26244731066614724,0.24313968131870767,1.8707351255787332,0.13818984629972655,0.7351338216762334
5,6.086890183758692,3.1250478734454954,1.0285059599834763,2.363433223816135,0.6485004272696665,-4.600463596659349,-0.2751217567367707,0.26295904126599756,0.24317795606655399,1.8707266143025576,0.13826018228287656,0.7339103790228304
6,6.084354726899225,3.1252759850725496,1.0282996101368518,2.3638046493610276,0.6478040434985882,-4.600891709300982,-0.2745289198394777,0.2637108515879975,0.24323432252927535,1.8707142947262232,0.13836323750743637,0.7321102666971968
7,6.080865160648685,3.125589936632069,1.0280156094614326,2.364315844825153,0.6468456058521719,-4.601480923595872,-0.273709679430803,0.26474336605044285,0.24331199860098976,1.8706977346198717,0.1385042271488685,0.7296327797912225
8,6.076286300390323,3.1260018905013247,1.0276429558670714,2.3649866137479596,0.6455879847800359,-4.602254065506592,-0.2726288942414782,0.26609428749162983,0.2434140950484987,1.870676697651132,0.1386877401699851,0.7263819602446269
9,6.0704895400318435,3.126523417196634,1.027171182661219,2.3658357959640637,0.643995857576845,-4.603232850209917,-0.2712512014109488,0.2677981358366816,0.243543629590897,1.8706511876671765,0.1389176404890424,0.7222665283774603
10,6.063352754545785,3.127165504141668,1.026590350617108,2.3668812818803557,0.642035681614237,-4.6044378985529,-0.26954059899894045,0.269885954649127,0.2437035416882,1.8706214936828225,0.13919696170558568,0.7171998133885157
11,6.0547602025099,3.127938564435767,1.025891040041936,2.36814002675311,0.6396756675727467,-4.605888753508969,-0.2674600298563944,0.2723849850260188,0.24389670780566938,1.8705882338526305,0.1395277972629435,0.711099682326382
12,6.044602428647531,3.1288524456222446,1.0250643428450503,2.369628064965094,0.6368857526737323,-4.607603896634003,-0.264970979709279,0.27531830529104656,0.24412595694167108,1.8705523966941957,0.13991118773477212,0.7038884669775406
13,6.032776166367991,3.129916438456705,1.0241018546061311,2.371360524302675,0.6336375739112996,-4.609600764522423,-0.2620331025033864,0.2787044342356825,0.24439408622596173,1.8705153778319754,0.14034700675573852,0.6954928880590657
14,6.019184240306941,3.1311392856753475,1.0229956666433755,2.373351640232931,0.6299044412842276,-4.611895765263277,-0.25860388632319925,0.282556895300209,0.24470387641211072,1.8704790105483924,0.14083384697562867,0.6858439760530238
15,6.003735468866767,3.1325291907632797,1.0217383580816803,2.375614770180758,0.6256613110278944,-4.61450429489633,-0.2546383735329824,0.28688373911371284,0.24505810710221415,1.870445588463499,0.14136890730382187,0.6748769879769233
16,5.986344566756961,3.1340938267228293,1.0203229879208275,2.3781624078059793,0.6208847588462009,-4.617440753868139,-0.2500889491861006,0.2916870222577885,0.24545957155404943,1.870417878717766,0.14194788262823713,0.6625313193506118
17,5.966932047534501,3.135840344841851,1.0187430871036662,2.3810061972804535,0.6155529531434978,-4.620718563488151,-0.24490521219217898,0.29696224100995317,0.24591109093038518,1.8703991241060838,0.1425648571399633,0.6487504105967156
18,5.945424126144221,3.1377753834620394,1.0169926505842974,2.384156947565183,0.6096456282565095,-4.624350182384784,-0.23903394419202714,0.3026977201811462,0.2464155278573533,1.8703930327066924,0.14321220237160298,0.6334816471013932
19,5.921752621459201,3.13990507674724,1.0150661293962575,2.3876246466874247,0.60314405768626,-4.62834712296151,-0.232419191524203,0.3088739590026195,0.24697579916371057,1.8704037536681302,0.14388048106266563,0.6166762521676883
20,5.895854858821135,3.142235063451756,1.012958422720702,2.3914184760177952,0.5960310273299978,-4.632719967852947,-0.22500247601639067,0.31546293834934397,0.2475948876756719,1.87043583796312,0.14455835799733846,0.5982891721190348
21,5.867673572580719,3.144770495688664,1.0106648699545893,2.3955468245473828,0.5882908087131212,-4.6374783863809395,-0.21672315052514712,0.32242739640936613,0.2482758529430153,1.8704941830930633,0.1452325190158941,0.5782789528597692
22,5.837156808638018,3.14751604769812,1.008181242778864,2.4000173031648537,0.579909132221104,-4.642631151010648,-0.20751891508866774,0.3297200832098715,0.2490218407716183,1.870583960933791,0.1458875994771972,0.5566076072781437
23,5.804257826982858,3.150475924615672,1.0055037372266415,2.4048367589335626,0.5708731603314198,-4.648186153806634,-0.19732650914350408,0.33728300816547185,0.24983609143586927,1.8707105281559533,0.14650612354164969,0.5332404729909139
24,5.768935004235192,3.15365387124057,1.002628965751391,2.410011289368659,0.561171460845468,-4.654150422888946,-0.18608259436833804,0.34504669897921925,0.25072194644183765,1.870879318935497,0.14706845574591562,0.5081460600829598
25,5.731151736185486,3.1570531808040765,0.9995539492951192,2.4155462567141988,0.5507939801204986,-4.660530138889203,-0.17372484122600382,0.35292949473701213,0.25168285370916926,1.871095719994707,0.14755276644621135,0.481295888696664
26,5.690876340335095,3.1606767037377765,0.996276109356555,2.42144630222025,0.5397320163015381,-4.667330651406686,-0.1601932300417921,0.36083690080037945,0.2527223710368196,1.8713649283852625,0.14793501280803553,0.45266431657904516
27,5.6480819584366415,3.164526856441888,0.9927932600593317,2.4277153604200037,0.5279781925533135,-4.674556495464419,-0.14543157434301837,0.3686610379994018,0.25384416771543744,1.8716917928438275,0.1481889371082209,0.4222283570043512
28,5.602746459034395,3.168605630053574,0.9891036002201721,2.4343566734068807,0.5155264302921787,-4.682211407965256,-0.12938927005817885,0.3762802235006699,0.25505202414798084,1.8720806400181396,0.14828608418015055,0.38996748785833774
29,5.554852340004648,3.1729145992152503,0.9852057054170715,2.441372805111642,0.5023719224180392,-4.690298344147969,-0.11202326891345615,0.38355872538052865,0.25634982934047307,1.872535087375585,0.14819583986407492,0.35586345309768075
30,5.504386631096097,3.177454930842898,0.9810985200574818,2.4487656555794963,0.48851110654627755,-4.698819494043332,-0.0933002678728621,0.39034673713727347,0.25774157612720117,1.8730578451617448,0.14788549231036388,0.31990005828039597
31,5.4513407964702205,3.1822273928943723,0.9767813494464946,2.4565364752472094,0.473941638239678,-4.707776298930207,-0.07319909868344333,0.3964806218527991,0.2592313539995982,1.8736505103641852,0.1473203179121541,0.2820629623927806
32,5.395710637241654,3.1872323631377157,0.9722538518550262,2.464685879220212,0.45866236424035267,-4.717169467791631,-0.051713292493667504,0.40178347815132076,0.26082333941601055,1.874313356243133,0.14646369350375193,0.24233946876235435
33,5.337496194018575,3.1924698379194654,0.9675160305879996,2.4732138615497083,0.4426732957016659,-4.726998993770903,-0.028853784157013652,0.406066081153486,0.2625217834809158,1.8750451215962485,0.14527723624127875,0.20071831842562166
34,5.276701649443075,3.1979394409329642,0.9625682260525299,2.482119809509786,0.4259755814201601,-4.7372641706276655,-0.004651709334451446,0.4091282509166429,0.26433099689734024,1.8758428045043702,0.14372097227320665,0.15718948988924614
35,5.213335230731541,3.203640431986673,0.9574111078261069,2.4914025178745236,0.4085714810674806,-4.747963609193995,0.020838764922368715,0.41076069800192744,0.2662553321154598,1.8767014658280894,0.14175353490393838,0.11174400975228334
36,5.147409112215035,3.20957171577248,0.9520456667247792,2.5010602031951,0.3904643384223011,-4.759095253830486,0.047537648481647446,0.4107473904363704,0.26829916262393133,1.8776140481552508,0.13933239245036094,0.0643737791087677
37,5.078939317879669,3.21573185063401,0.9464732068713382,2.5110905180769016,0.3716585546022484,-4.7706563988823385,0.07533646097193704,0.4088684780898394,0.2704668593584742,1.8785712161971184,0.13641410539116403,0.015071420983404879
38,5.007945623906987,3.2221190573349365,0.9406953377635014,2.521490565456633,0.35215956129582876,-4.782643705135442,0.10409578772208647,0.404903799061301,0.272762764234624,1.879561224754487,0.13295461171912715,-0.036169845774465886
39,4.934451461214341,3.2287312278272915,0.9347139663420966,2.5322569128794243,0.33197379399435195,-4.795053216272461,0.13364316932565617,0.398636977848415,0.2751911608483278,1.8805698202838435,0.12890953864178653,-0.0893563007439627
40,4.85848381799527,3.235565934019776,0.9285312890592448,2.5433856067759395,0.3111086652238569,-4.807880375328924,0.1637714455757879,0.38986010675705485,0.2777562424288841,1.8815801817523488,0.12423453795736089,-0.14449377920888248
41,4.78007314225988,3.24262043654607,0.9221497839465449,2.554872186739487,0.2895725377770369,-4.821120041149308,0.1942376821542452,0.37837898024271577,0.28046207717329485,1.8825729058521865,0.1188856415890106,-0.20158768787237216
42,4.699253244375219,3.2498916935331446,0.9155722026832571,2.5667116998031254,0.2673746979451652,-4.834766504843121,0.22476281259847244,0.36401882690008847,0.28331257113888203,1.8835260407361458,0.1128196329268733,-0.2606429752483952
43,4.61606119960566,3.25737636936957,0.9088015626644864,2.578898714716775,0.2445253287500197,-4.848813506240996,0.2550321277697879,0.34663045608491394,0.2863114289213695,1.8844151712414747,0.10599442884417265,-0.32166405407287185
44,4.530537250653275,3.2650708434738274,0.9018411390693662,2.5914273362243243,0.2210354831758083,-4.863254250350768,0.2846967393803079,0.3260967063625854,0.28946211239775654,1.8852135571118893,0.09836946656492457,-0.3846546744407446
45,4.442724710198217,3.272971219062619,0.894694456929243,2.6042912193407406,0.1969170574010946,-4.878081423813566,0.31337613226007255,0.30233905209066403,0.2927677978662796,1.8858923240549397,0.08990608901040273,-0.4496177479525298
46,4.352669863439097,3.281073331919179,0.8873652831958588,2.6174835836291757,0.17218276403072236,-4.8932872113598975,0.34066190125970086,0.27532419368177896,0.2962313319685263,1.886420705651441,0.0805679218808841,-0.5165551248784901
47,4.260421870633358,3.2893727591615836,0.8798576188095357,2.630997227478078,0.14684610532774134,-4.908863312265732,0.36612274250929133,0.24507042793437536,0.2998551868301762,1.886766332252474,0.07032123557302757,-0.5854673281343511
48,4.166032669637664,3.2978648280110616,0.8721756907673597,2.6448245423782994,0.12092134644533203,-4.92480095680859,0.3893107350114601,0.21165356895412787,0.30364141490566043,1.8868955611581462,0.05913528511647961,-0.6563532496096893
49,4.069556878448269,3.3065446245603045,0.8643239441913636,2.6589575272002026,0.09442348865873162,-4.941090922723629,0.4097689074292325,0.17521216947305898,0.3075916040569306,1.8867738406781078,0.04698262164793097,-0.7292098159919708
50,3.9710516977413963,3.315407002541777,0.8563070343967117,2.673387802470774,0.06736824259715846,-4.957723551659727,0.427040037072086,0.13595177874362857,0.31170683343620276,1.8863660992312274,0.03383936952407003,-0.8040316325810434
51,3.870576813413625,3.324446592096028,0.8481298189598832,2.688106624650726,0.03977200147573756,-4.9746887656355705,0.44067657461098736,0.09414796855883678,0.31598763077563513,1.8856371495439217,0.01968546398810404,-0.8808106145977166
52,3.7681942991222583,3.3336578085400004,0.8397973497868554,2.703104900411612,0.011651814327426124,-4.991976083495739,0.4502515306097838,0.0501478651020443,0.3204339317121356,1.884552097325152,0.004504845314137676,-0.9595356160831207
53,3.6639685188257065,3.343034861135342,0.8313148651812882,2.7183732009129313,-0.016974640765061944,-5.009574637366794,0.4553701007061935,0.004369942757294121,0.3250450417916404,1.883076743575272,-0.011714393486808621,-1.0401920666175453
54,3.5579660293238655,3.3525717618567157,0.8226877819127073,2.733901776079239,-0.04608908343733009,-5.027473189113359,0.45568174784855203,-0.042698132218499434,0.3298196018031853,1.881177969937023,-0.02897990706230199,-1.1227616257457116
55,3.4502554827984975,3.3622623341601092,0.8139216872846885,2.7496805688772534,-0.07567265781137389,-5.045660146794213,0.4508924054292904,-0.0905037746468642,0.33475555708795235,1.8788240971975956,-0.047295046593565176,-1.2072218641999388
56,3.3409075293536032,3.3721002217511478,0.8050223312030408,2.7656992295929665,-0.105705959263657,-5.064123581118372,0.44077641776171966,-0.1384359772345352,0.3398501314514798,1.8759852081467754,-0.06665885627300548,-1.2935459798151538
57,3.229994719555806,3.3820788973534013,0.7959956182439905,2.7819471301087515,-0.13616906119318362,-5.082851241901172,0.42518779754135555,-0.18583406658256849,0.3450998062778677,1.872633427407071,-0.08706611534004086,-1.3817025545070978
58,3.1175914069747277,3.392191671476698,0.7868475997223646,2.798413378180472,-0.16704154178957598,-5.101830574520363,0.4040703570432385,-0.2319986711085965,0.35050030540287014,1.8687431524784368,-0.1085074226016463,-1.471655356932642
59,3.0037736507233674,3.4024317011854333,0.7775844657597752,2.815086831714589,-0.19830251080114691,-5.121048736372191,0.3774662638393764,-0.27620476297231206,0.35604658624824087,1.864291231973956,-0.13096931951064042,-1.5633631935721877
60,2.8886191179984815,3.4127919988668785,0.7682125373528027,2.831956113045273,-0.2299306363029756,-5.140492613327479,0.3455225852214605,-0.31771654109445774,0.3617328376530341,1.8592570887547288,-0.15443444722223407,-1.6567798090716306
61,2.7722069866209598,3.4232654409994963,0.7587382584411795,2.8490096232115087,-0.26190417146498335,-5.1601488361877195,0.3084954199307178,-0.3558038273101277,0.3675524847593386,1.8536227873012212,-0.17888173260881926,-1.7518538348483468
62,2.6546178475762003,3.4338447769212452,0.7491681879759735,2.8662355562342063,-0.29420098132000616,-5.180003797141162,0.2667512718636945,-0.38975955746793833,0.37349820122123784,1.8473730460983762,-0.2042865979821385,-1.8485287832788337
63,2.535933607554502,3.444522637597894,0.7395089919877731,2.8836219133933088,-0.3267985695318705,-5.200043666218891,0.22076539759106847,-0.4189178690395065,0.3795619289078883,1.8404951969952679,-0.2306211892370416,-1.9467430833004002
64,2.416237391491425,3.4552915443913315,0.7297674356548696,2.9011565175049014,-0.3596741051634682,-5.220254407750917,0.17111695595748191,-0.44267222169112075,0.38573490516614206,1.8329790943801327,-0.2578546172691328,-2.0464301520074706
65,2.2956134451081827,3.466143917827875,0.7199503753714411,2.9188270271983208,-0.3928044494448326,-5.240621796822265,0.11848090056938934,-0.4604929420960465,0.39200769759695786,1.8248169775612963,-0.28595320780035305,-2.147518495812221
66,2.174147037452008,3.477072086366584,0.7100647508157366,2.936620951193261,-0.42616618254121064,-5.261131435729054,0.06361668022148141,-0.47194356313690966,0.3983702461850784,1.8160032899535212,-0.3148807551392022,-2.2499318339551757
67,2.0519243634365516,3.4880682951675666,0.7001175770182602,2.954525662576886,-0.4597356303211382,-5.281768770434588,0.007353942773905393,-0.47669533363019895,0.4048119125053264,1.8065344585403054,-0.3445987758721634,-2.3535892365591127
68,1.9290324463822301,3.499124714860294,0.6901159364299536,2.972528413080934,-0.4934888911245179,-5.302519107025439,-0.04942443163681742,-0.47453930953175066,0.41132153561387164,1.7964086366255452,-0.37506675899734465,-2.4584052689682014
