Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.193627131373194,-1.898313798774905,1.4577382364030762,-5.202377633755528,-1.5011290785875184,-2.959342541754139,0.11749322313050646,0.07234269914020194,0.46929124985250875,-2.899300626323076,-0.6393571218272716,1.9592873644463131
1,5.193612022659149,-1.8983074927726986,1.4577275244518715,-5.202363303760373,-1.501122597569872,-2.9593512694501167,0.11749529643345595,0.07234035647421341,0.46929380276601596,-2.899303435161675,-0.6393666160429101,1.9592634469851091
2,5.1935074809116,-1.8982638596422587,1.4576534052319774,-5.202264150203595,-1.5010777534548387,-2.9594116590098705,0.11750964120961063,0.0723241452476767,0.4693114668004048,-2.899322864618473,-0.6394323081182429,1.9590979512524043
3,5.193227403763456,-1.8981469623928378,1.457454832889185,-5.201998508523963,-1.5009576118640964,-2.959573448305247,0.11754806331943836,0.07228069995015975,0.4693587874438778,-2.8993748684780094,-0.6396082924510619,1.9586545415802925
4,5.192689277305563,-1.8979223617669556,1.4570733057557839,-5.201488117665313,-1.5007267777203603,-2.95988430230038,0.11762184929998135,0.072197169486539,0.4694496948911862,-2.8994745838300244,-0.6399463755009835,1.9578024689233264
5,5.191814126590726,-1.8975570955820091,1.4564528312583347,-5.200658073131652,-1.5003513740156438,-2.9603898416435217,0.1177417445139014,0.07206116505684892,0.46959750289722507,-2.8996361814203557,-0.6404960717482462,1.956416392499107
6,5.1905264661377455,-1.8970196580718828,1.4555398908254422,-5.199436780042256,-1.4997990205795195,-2.9611336712588714,0.11791792236628382,0.07186069483078661,0.469814904725759,-2.8998726675189728,-0.6413045886297419,1.9543761704725287
7,5.188754250435436,-1.896279979228558,1.454283404795527,-5.197755906186778,-1.4990388128473822,-2.9621574089384075,0.11815994572226703,0.07158408800898647,0.47011396664654104,-2.9001956449204003,-0.6424168017580871,1.9515666239256955
8,5.186428824446663,-1.8953094041437244,1.452634697324598,-5.1955503350803465,-1.4980413006287085,-2.9635007139337177,0.11847672136293351,0.07121991077770778,0.47050611936996156,-2.900615039623753,-0.6438752213202468,1.947877277435681
9,5.183484874112367,-1.8940806723503882,1.4505474612940252,-5.19275811901867,-1.4967784668753208,-2.965201315547829,0.11887644802361234,0.07075687659210074,0.47100214774529786,-2.9011387986676493,-0.6457199501325411,1.9432020786524913
