Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.211511939552556,4.9224677394497345,-0.06881644014136779,1.395150848142313,-0.13672141640903046,4.757041657197593,0.1600122137452727,-0.17033932308859873,0.5252105556077186,-1.5598024517455027,0.0061814208596610385,-0.36918003004135164
1,4.211485169874663,4.92246349164601,-0.0688122383287604,1.3951637381169244,-0.13671363000686385,4.757030364858949,0.160008419469956,-0.17034241467368827,0.5252109188404264,-1.5598010795409258,0.006179409735136079,-0.36921453292388573
2,4.211299942402623,4.922434099811385,-0.0687831647205403,1.395252927737414,-0.13665975354277807,4.756952229763379,0.15998216418204278,-0.17036380403669146,0.5252134319285138,-1.5597915840494532,0.0061654995539209044,-0.3694532695575113
3,4.210803700629908,4.922355356329346,-0.0687052737968912,1.395491875097069,-0.13651541344165202,4.756742898512946,0.15991181043150704,-0.17042108879902088,0.5252201627590183,-1.5597661379010264,0.006128279342927196,-0.37009287416543096
4,4.209850246093614,4.92220406247566,-0.06855561800696645,1.3959509768021758,-0.1362380854701781,4.75634069974354,0.15977658157746694,-0.170531073822025,0.5252330869996918,-1.5597172190241997,0.006056956208952283,-0.3713218066098682
5,4.2082996506773105,4.921958014502621,-0.06831223400379972,1.3966976101994248,-0.13578706922869913,4.755686607131315,0.15955650673831537,-0.1707097192572044,0.5252540829793237,-1.5596375844983241,0.005941497628160084,-0.37332048670651036
6,4.206018168913884,4.921595989723292,-0.06795412887921584,1.3977961756033197,-0.13512346264304548,4.754724202399109,0.15923235333811414,-0.1709720697261495,0.5252849246608732,-1.5595202383730922,0.0057728185594522795,-0.3762614341410025
7,4.202878150288386,4.92109773259575,-0.06746126639874149,1.3993081385235824,-0.13421013645637214,4.753399638322888,0.15878555006398629,-0.17133216770792714,0.525327273034066,-1.5593583952287422,0.005543005452685074,-0.3803094118279816
8,4.198757951540881,4.9204439408073295,-0.06681455323651597,1.4012920718925612,-0.13301170872099574,4.751661601738161,0.15819810311249666,-0.17180295384935781,0.5253826662236226,-1.5591454414380181,0.005245569850621421,-0.3856215701845679
9,4.193541848969291,4.919616251358871,-0.06599582521020204,1.4038036982926376,-0.13149451929023162,4.749461276546421,0.1574525086809505,-0.17239615656428917,0.5254525085805194,-1.558874896292711,0.004875724879490203,-0.3923475894054172
10,4.187119950732242,4.918597226648961,-0.06498783351589663,1.4068959321836325,-0.1296266043102309,4.746752306721569,0.15653166474048846,-0.17312217296484836,0.5255380589976668,-1.5585403753593858,0.004430678473559992,-0.4006298164524657
11,4.179388109151912,4.917370340558176,-0.06377423096304155,1.4106189221302137,-0.12737767071181752,4.743490759316346,0.15541878520306868,-0.17398994288302727,0.5256404186692155,-1.5581355586187855,0.0039099376707253785,-0.4106033931305587
12,4.170247833016876,4.915919964533331,-0.06233955820933437,1.4150200930293024,-0.12471907070232525,4.739635087468764,0.1540973196575248,-0.17500681750581387,0.5257605184952546,-1.5576541661124763,0.0033156187358183665,-0.4223963713272357
