Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.3225568976041009,6.105819548492705,-1.2644137456950595,-0.9085689280707232,3.1070591285343774,5.949466549066424,0.3215533947724653,-0.06661874121016473,0.47854668388312016,2.0169957529104683,-0.02470454088400085,-1.9242010381935624
1,-0.3225594240089986,6.105817380046312,-1.2644171751512474,-0.9085674518735577,3.1070352894728757,5.949451081169104,0.3215503368282936,-0.06661850032130696,0.4785491596486649,2.0169848565569164,-0.024721354242772876,-1.9242204365609181
2,-0.32257690496616304,6.105802375911963,-1.2644409045925455,-0.9085572376203158,3.10687033981919,5.949344054124188,0.3215291781616717,-0.0666168316446855,0.4785662896169728,2.016909469165526,-0.02483768693636843,-1.9243546639240967
3,-0.3226237380901943,6.105762178428589,-1.2645044779917058,-0.9085298726777408,3.106428424223991,5.949057318631269,0.3214724935848589,-0.06661234479326804,0.4786121772405512,2.0167075661363967,-0.025149318634227175,-1.9247143079048388
4,-0.3227137209513953,6.1056849449609985,-1.2646266247942315,-0.9084772950229196,3.1055793493333455,5.94850639915719,0.3213635886867281,-0.06660365732066774,0.4787003223201204,2.0163199128891485,-0.025747931324772738,-1.9254054586321914
5,-0.322860059352245,6.105559340796066,-1.2648252711532375,-0.9083917884072791,3.1041985056922314,5.947610443263393,0.3211864946957127,-0.06658934175031157,0.4788436124607186,2.015690243320099,-0.026721053296134275,-1.9265298894119303
6,-0.3230753756038715,6.105374532038935,-1.2651175511643082,-0.9082659775205804,3.102166789648045,5.946292170933268,0.32092596511001814,-0.06656785703634975,0.479054309326028,2.014765502615155,-0.02815196855844093,-1.9281852743661516
7,-0.32337171680252474,6.1051201785092015,-1.265519818100356,-0.9080928231549145,3.0993705252541166,5.9444778238995,0.32056747421377857,-0.0665374674174023,0.4793440303400012,2.0134961428762472,-0.030119596206792335,-1.9304654389711666
8,-0.32376056310605006,6.10478642663712,-1.26604765564648,-0.9078656173686976,3.09570138617322,5.942097114971415,0.3200972177866906,-0.06649615148676993,0.47972372630996585,2.011836460899451,-0.0326983431077069,-1.9334606408656274
9,-0.32425283601036076,6.104363902359792,-1.266715889134825,-0.9075779786506665,3.0910563175810855,5.939083177362336,0.319502116505396,-0.0664415041802342,0.48020365527361053,2.0097449683274977,-0.03595793216308636,-1.9372578797200188
