Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.326189010446372,-2.5703182914546914,-1.7086490963854848,1.3066682327295016,-5.111662375552701,5.0525701074708795,-0.34553567540463365,-0.2023168310209459,0.19897958808354174,1.9743843187736072,-0.15556877360762922,-2.5842799567283117
1,-5.326164144555873,-2.570317439467266,-1.708641437654258,1.3066732708532676,-5.111665379011087,5.052557819879632,-0.3455309087417653,-0.2023253504430508,0.1989814526398347,1.974377861912117,-0.1555810561221574,-2.5842589486268808
2,-5.325992089962782,-2.570311544309406,-1.708588444583896,1.306708131150531,-5.11168616084516,5.052472798331251,-0.3454979206922914,-0.20238429538911895,0.19899435387095765,1.97433318758358,-0.1556660415063637,-2.5841135893943292
3,-5.325531139568444,-2.5702957506285076,-1.708446471177422,1.3068015251569434,-5.111741837328067,5.0522450176277545,-0.34540949032938856,-0.20254218424050283,0.19902891579081228,1.9742135236302731,-0.15589371639166982,-2.583724176936794
4,-5.324645492150887,-2.5702654054267837,-1.7081736904566558,1.3069809678076278,-5.111848811384084,5.051807370986602,-0.34523937095555046,-0.20284542060949765,0.1990953144574584,1.9739837002742917,-0.15633112319797657,-2.582976054894553
5,-5.323205170904461,-2.5702160552701594,-1.707730069372298,1.3072727939420152,-5.112022782427913,5.05109562978668,-0.3449621075017074,-0.20333822393837403,0.1992032786473482,1.9736102020635082,-0.15704237167649232,-2.581759603446689
6,-5.321085941979466,-2.5701434434971744,-1.7070773437140174,1.3077021748086781,-5.112278756203979,5.050048403314302,-0.34455280467005844,-0.20406252964346744,0.19936208884587767,1.9730612421578066,-0.15808864165317618,-2.579970248379888
7,-5.3181692330217825,-2.57004350742788,-1.7061789930205353,1.308293134570166,-5.112631054625719,5.0486070985092,-0.3439868560132471,-0.20505786252098698,0.19958057478316993,1.9723068554893048,-0.15952817829518695,-2.5775084856465442
8,-5.314342051712506,-2.569912375572739,-1.7050002154897115,1.3090685668078403,-5.1130933256148845,5.046715879710518,-0.3432396440221735,-0.2063611860807967,0.19986711169431975,1.9713190078389224,-0.16141628100519753,-2.574279919076563
9,-5.309496904307578,-2.569746364841526,-1.7035079028886297,1.310050251026709,-5.113678552940827,5.044321628402805,-0.34228622122947183,-0.2080067294486768,0.20022961543448234,1.9700717183828325,-0.16380528682840395,-2.5701953093502823
10,-5.30353171417742,-2.569541977752224,-1.7016706154636834,1.3112588691602607,-5.1143990660598,5.0413739029620155,-0.3411009823064482,-0.21002579253735482,0.2006755365335159,1.9685411937649915,-0.16674454903927632,-2.565170632776968
11,-5.296349740346559,-2.5692958996399256,-1.6994585568506606,1.3127140220753013,-5.115266549954252,5.037824898401492,-0.33965733712604995,-0.21244652938549333,0.20121185323442958,1.9667059722386948,-0.17028041136251632,-2.5591271488478315
12,-5.287859496033268,-2.56900499586573,-1.6968435489848313,1.314434246076788,-5.11629205497212,5.033629406117972,-0.3379273947757897,-0.21529370894806182,0.20184506352628437,1.9645470768867075,-0.1744561780767417,-2.551991475941016
13,-5.2779746671891905,-2.568666309025645,-1.6937990070110303,1.3164370294126628,-5.117486006666125,5.02874477363757,-0.33588166852716134,-0.2185884522302791,0.202581176156799,1.962048177374078,-0.17931208005012575,-2.543695674947056
14,-5.266614031038978,-2.568277056159484,-1.6902999141937454,1.31873882877869,-5.1188582156330655,5.0231308643617805,-0.333488811796312,-0.2223479445225695,0.20342570059373843,1.9591957601106966,-0.1848852365635713,-2.534177340957577
15,-5.253701374619918,-2.5678346259597644,-1.686322796827201,1.321355085823289,-5.120417887353115,5.016750017313468,-0.33071539515620757,-0.2265851216404842,0.20438363589793668,1.9559793071034697,-0.19120961258710553,-2.5233797035191574
16,-5.239165413321569,-2.5673365759806104,-1.6818456991454453,1.3243002436523699,-5.1221736320291145,5.00956700688286,-0.3275257344702572,-0.23130832951865868,0.2054594584749124,1.9523914841635686,-0.1983159709861986,-2.511251736301022
17,-5.222939709425388,-2.5667806298466473,-1.6768481582324344,1.3275877633341682,-5.124133474425867,5.001549002573544,-0.32388178019201846,-0.23652095726126632,0.20665710868665302,1.9484283395056483,-0.20623181894337042,-2.4977482773625224
18,-5.204962590644369,-2.5661646744619038,-1.6713111789321191,1.3312301404040798,-5.126304863709434,4.992665528748458,-0.31974307778843997,-0.24222104481435466,0.20797997633005666,1.9440895141366368,-0.2149813476826046,-2.4828301615374255
19,-5.185177068662668,-2.565486757218711,-1.665217208758529,1.3352389213694966,-5.128694683286429,4.98288842437589,-0.31506680906033047,-0.2484008677904142,0.2094308850233928,1.939378465784647,-0.22458536437532955,-2.466464366779019
20,-5.16353075767524,-2.5647450832065983,-1.6585501128058602,1.3396247202146392,-5.131309260643312,4.972191802775464,-0.3098079238107963,-0.25504650362473996,0.21101207558624666,1.9343027084655826,-0.2350612148817928,-2.4486241766349655
21,-5.139975792927468,-2.563938012421198,-1.6512951486585588,1.3443972349053945,-5.134154377185687,4.9605520113641415,-0.30391937080046555,-0.2621373851480271,0.21272518855088254,1.9288740701266294,-0.24642269573502823,-2.4292893613430278
22,-5.114468749254796,-2.5630640569731398,-1.6434389413014074,1.3495652638941484,-5.137235278077591,4.947947591402211,-0.2973524361722944,-0.2696458497788982,0.21457124600265254,1.9231089711395792,-0.2586799535000297,-2.40844638035581
23,-5.086970559622362,-2.562121878296951,-1.634969458029611,1.3551367226246218,-5.1405566820807955,4.934359237739282,-0.2900571964702793,-0.2775366948188739,0.21655063301263763,1.9170287267369601,-0.2718393693316428,-2.3860886094078415
24,-5.057446433664626,-2.5611102843599567,-1.6258759833588816,1.3611186600367051,-5.144122791394096,4.9197697585602835,-0.28198309195735005,-0.2857667517008985,0.2186630789955857,1.9106598767786287,-0.2859034262038501,-2.362216595519666
25,-5.025865776225007,-2.560028226871178,-1.616149093935525,1.3675172750712932,-5.14793730149261,4.904164035131452,-0.2730796241040196,-0.2942844944154868,0.2209076393986537,1.9040345464865098,-0.3008705558833001,-2.3368383435714417
26,-4.992202105895513,-2.558874798490231,-1.6057806334465252,1.3743379331751204,-5.152003410967071,4.88752898154633,-0.26329717882581705,-0.3030296996145682,0.2232826781995494,1.897190841960194,-0.3167349622637919,-2.3099696382421104
27,-4.956432973556369,-2.5576492300362275,-1.5947636875296305,1.3815851828055947,-5.156323831363119,4.869853504471758,-0.252587974263017,-0.3119331779556531,0.225785851764296,1.8901732843402097,-0.33348641715916644,-2.281634405153352
28,-4.918539880915658,-2.5563508876966714,-1.5830925586834392,1.3892627719356339,-5.160900797020604,4.851128462893865,-0.2409071286093806,-0.32091659796802935,0.22841409468280766,1.883033286351311,-0.35111002406455094,-2.2518651149124462
29,-4.87850819904894,-2.5549792702363603,-1.570762741177485,1.3973736645584989,-5.165736074912872,4.831346627864072,-0.2282138397217289,-0.3298924249580449,0.2311636082624001,1.8758296745372636,-0.3695859447377491,-2.2207032333169696
30,-4.836327086938898,-2.5535340062062826,-1.5577708959623224,1.4059200571926298,-5.1708309744860665,4.810502642245075,-0.21447266402432946,-0.3387639980762504,0.2340298524128566,1.8686292596518332,-0.3888890827267393,-2.188199720127438
31,-4.791989410014958,-2.552014851152518,-1.5441148255796129,1.4149033953864802,-5.176186357498419,4.7885929804568494,-0.1996548776420476,-0.34742576850029816,0.23700754169925647,1.8615074562015406,-0.40898871718733215,-2.154415577335099
32,-4.745491658692929,-2.550421684825136,-1.5297934490722096,1.4243243902233524,-5.181802647859542,4.7656159082226335,-0.18373989787381648,-0.35576372060794537,0.24009064636798422,1.8545489497703012,-0.4298480795227272,-2.1194224454775843
33,-4.696833866914632,-2.548754508387096,-1.5148067768942435,1.4341830348262317,-5.187679841469731,4.741571442314931,-0.16671673821352567,-0.36365599590703307,0.24327239916477145,1.8478484071177501,-0.45142386458144534,-2.083303242908342
