Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.970955982008752,5.896461634028603,-0.7811798194101127,-3.3190889537905384,-2.655001354036778,-2.0112250200733657,-0.22424392751645458,-0.08954496819978919,0.5110769338866862,2.4462054327386085,-0.4758887807493737,1.8574912152872571
1,-2.9709365238714898,5.896456067731158,-0.7811804699347628,-3.3190791268731714,-2.654979821915807,-2.0112097796656174,-0.22424092748323768,-0.0895500617017145,0.511080680402733,2.4462138128802033,-0.4759091568216244,1.857518599182757
2,-2.970801887153405,5.896417552840973,-0.7811849711109403,-3.3190111314692263,-2.654830834679166,-2.0111043266896305,-0.2242201660360475,-0.08958530391218092,0.5111066027559851,2.4462717907037352,-0.47605014320539657,1.8577080852618457
3,-2.970441182756163,5.896314367837306,-0.7811970301841497,-3.3188289654038017,-2.6544316838965702,-2.0108218082750255,-0.2241645156402005,-0.08967971019881116,0.5111760432402396,2.4464270592559623,-0.4764278434159424,1.85821581076728
4,-2.969748143067204,5.89611611324603,-0.7812201998943333,-3.318478960484853,-2.653664775213634,-2.0102789912878185,-0.2240574750840035,-0.08986105317189923,0.5113094303350477,2.446725141238603,-0.4771534744536217,1.8591916344633586
5,-2.9686210582151094,5.895793693404504,-0.7812578806069845,-3.317909750310327,-2.65241755781289,-2.0093962124030207,-0.22388306825695195,-0.0901558440901779,0.5115262654862653,2.4472092244363726,-0.47833338342641585,1.8607794665134627
6,-2.966962712324975,5.8953192982264495,-0.7813133224442572,-3.3170722380752964,-2.6505824538748106,-2.0080973281772403,-0.2236257154407158,-0.09058930294805806,0.511845102052273,2.4479199364258704,-0.480069048385708,1.8631176734321242
7,-2.9646803197737777,5.894666384966824,-0.7813896274160781,-3.3159195643790893,-2.648056788038833,-2.006309665121284,-0.2232700820207863,-0.0911853182329493,0.5122835175715337,2.448895065041976,-0.48245706514823267,1.866339548897669
8,-2.961685461445742,5.893809659986692,-0.7814897515512574,-3.314407075032425,-2.644742716864379,-2.003963969772759,-0.2228009091657292,-0.09196639678602443,0.5128580803099325,2.4501692284752186,-0.48558912123471787,1.8705738439496127
9,-2.957894020987712,5.892725060518107,-0.7816165070286001,-3.312492288864544,-2.6405471582918776,-2.0009943587686743,-0.22220283068920443,-0.09295360363020813,0.5135843108531379,2.4517734961026814,-0.48955195737120216,1.875945353001096
10,-2.9532261210645174,5.8913897364289785,-0.7817725643080173,-3.3101348655303457,-2.6353817211037875,-1.9973382689180403,-0.22146018001981785,-0.09416649106704765,0.5144766393283177,2.4537349582393113,-0.49442731627605524,1.8825755551551568
11,-2.947606059614344,5.8897820319879495,-0.7819604542616373,-3.307296573317517,-2.62916263438562,-1.992936407274474,-0.22055679096941205,-0.09562301580574019,0.5155483586781981,2.4560762399133487,-0.500291877686852,1.890583313553489
12,-2.9409622461041014,5.887881467629271,-0.7821825703049167,-3.3039412569536672,-2.6218106769869585,-1.9877327012087966,-0.21947579582630858,-0.09733944238503171,0.5168115742747355,2.4588149504532177,-0.5072171777471473,1.900085638979419
13,-2.933227137784791,5.885668721717673,-0.7824411705277515,-3.3000348054134605,-2.6132511069824833,-1.9816742484816374,-0.21819942422169564,-0.09933023069158055,0.5182771500545801,2.4619630570132403,-0.5152695099428537,1.9111985277974621
14,-2.924337175946876,5.883125612313245,-0.7827383798255889,-3.2955451197257495,-2.603413591132992,-1.9747112673160347,-0.21670880624018085,-0.10160790497536758,0.5199546512880786,2.465526166004906,-0.5245098037064682,1.9240378887001437
15,-2.9142327221756497,5.880235078936306,-0.7830761920305378,-3.290442080780708,-2.592232134346423,-1.9667970464700366,-0.21498378338470459,-0.10418290142324067,0.5218522840608049,2.4695026915273464,-0.5349934755334755,1.9387205778610055
16,-2.9028579946066024,5.876981164332278,-0.78345647204248,-3.284697517136964,-2.579645009138877,-1.9578878953093029,-0.21300273127581712,-0.10706339108739837,0.5239768315536136,2.4738828840282654,-0.5467702458963435,1.9553655682363782
17,-2.8901610041807935,5.873348996236563,-0.783880957960182,-3.278285172828731,-2.5655946850956375,-1.947943093879707,-0.2107423983786271,-0.11025507479199514,0.5263335872551724,2.4786476852164774,-0.5598839132866061,1.9740952862724672
18,-2.876093490900216,5.869324769139415,-0.7843512632124057,-3.2711806751729458,-2.550027758332196,-1.936924842979937,-0.2081777656179641,-0.11376094657862022,0.5289262853301337,2.4837673662273376,-0.5743720742150628,1.9950371586150126
19,-2.8606108600831686,5.864895726050818,-0.7848688786890194,-3.2633615025763945,-2.532894880955273,-1.9247982142340967,-0.20528193247038068,-0.11758102232694331,0.531757028495948,2.489199894619034,-0.5902657747511004,2.0183254231728682
20,-2.843672118619622,5.860050140265355,-0.7854351748721098,-3.254806952342852,-2.514150690523837,-1.9115311001643074,-0.20202603601229638,-0.12171203043409129,0.5348262139302667,2.494888961191559,-0.6075890749065092,2.04410327380559
