Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.23801435112347,3.5858048147963952,1.046245173951661,-1.450503747039459,-4.531873529116317,-4.467622052601696,0.04545292778140783,-0.3402250801601042,0.5680577981348643,-1.3329654401599322,-0.03781132472303857,-0.9214236483710909
1,-4.237989152997628,3.5858053389971256,1.0462396880101281,-1.4505083788260842,-4.531857798824166,-4.467604265204737,0.0454634977642681,-0.34022470651929804,0.568056986287614,-1.3329465735826078,-0.037801773415976785,-0.9213827649260352
2,-4.237814799568035,3.5858089661000188,1.046201729126726,-1.4505404275541653,-4.531748956190307,-4.467481188842521,0.045536634450379775,-0.3402221118015889,0.5680513686143844,-1.3328160218800198,-0.037735686237691995,-0.9210998799083437
3,-4.237347690375067,3.5858186834489065,1.0461000337173878,-1.4506262891030008,-4.531457356564296,-4.467151455723062,0.04573257264325825,-0.34021507949322544,0.5680363161260983,-1.3324661912986455,-0.037558642792622075,-0.9203420032340046
4,-4.236450209744721,3.585837353885148,1.0459046411593949,-1.4507912592601533,-4.53089709138412,-4.4665179227240275,0.04610903086405149,-0.3402012376561171,0.5680073859773855,-1.331793756611368,-0.03721852248125317,-0.918885851374809
5,-4.234990644239852,3.585867717464904,1.0455868758194955,-1.4510595488951281,-4.529985936643934,-4.465487613121433,0.04672123879185468,-0.3401777990118435,0.5679603117952982,-1.3306993742524675,-0.03666550697740989,-0.9165177091933379
6,-4.232843100111402,3.5859123931764123,1.0451193290820253,-1.4514542991330535,-4.528645301361812,-4.463971658318338,0.04762196007955244,-0.3401412235857885,0.5678909920606673,-1.3290873281682782,-0.035852094342302486,-0.9130332896006673
7,-4.229887420749632,3.5859738806572654,1.0444758413770252,-1.451997596528358,-4.526800176047489,-4.46188523957354,0.04886150780369067,-0.3400868182717531,0.5677954771232897,-1.3268651209694629,-0.0347331248459289,-0.9082375901182866
8,-4.226009104135362,3.586054561911682,1.0436314842083616,-1.4527104882384516,-4.524379081170113,-4.459147529730266,0.050487748399100064,-0.3400082868781679,0.5676699554939515,-1.3239430222765456,-0.033265819538267044,-0.9019447449101531
9,-4.221099220291193,3.586156703027786,1.0425625421818454,-1.4536129971974032,-4.521314015625982,-4.455681634944869,0.05254608851277337,-0.339897243522508,0.5675107401200264,-1.3202335854931393,-0.031409833591303185,-0.8939778703420431
