Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.1199318867351886,4.025654339014774,-2.5333206208148775,-1.3010685761081922,-1.2349775191147305,5.691205103134145,0.2623081574718206,0.12088771193725745,0.07045465911488437,-0.527175169862927,-0.18160994372876502,0.6852934452451325
1,-2.1199202322518067,4.025658093440202,-2.5333123345117277,-1.3010652945793935,-1.2349616523206874,5.691183508165731,0.2623091877560954,0.12089210946230998,0.07045651059188576,-0.5271887230595318,-0.18162337400533968,0.6852880614103142
2,-2.1198395913676187,4.025684071441648,-2.533254999082024,-1.3010425886922978,-1.2348518651890787,5.691034086068689,0.2623163139891432,0.12092253748861491,0.07046932221695798,-0.5272824885213948,-0.18171629628022448,0.6852508050125262
3,-2.1196235468744233,4.025753668944369,-2.5331013920875427,-1.3009817574908609,-1.234557735165002,5.690633770254289,0.2623353833202612,0.12100405895660367,0.07050365176663145,-0.5275335813841794,-0.1819651932979063,0.6851509569799636
4,-2.1192084496105403,4.025887390163204,-2.5328062591629337,-1.3008648794121758,-1.2339926082024293,5.689864623136541,0.2623719301675691,0.12116069815515843,0.07056963539206215,-0.5280155545271593,-0.18244320524148522,0.6849589721249275
5,-2.118533380280859,4.026104859902026,-2.5323262868698886,-1.3006748015362235,-1.233073546784775,5.688613765387329,0.2624311075019967,0.12141546112015181,0.07067701277393072,-0.5287980792306745,-0.18322001073924546,0.6846463497881965
6,-2.1175401112768863,4.026424835853202,-2.531620075551308,-1.3003951288356235,-1.2317212779454636,5.686773305191547,0.262517596512861,0.12179035745699743,0.07083515773793826,-0.529946516756611,-0.18436165628506693,0.6841854694627711
7,-2.1161730684967948,4.026865220897041,-2.5306481121854696,-1.3000102134253821,-1.2298601412884953,5.684240267502235,0.2626354986050957,0.12230642278688887,0.07105311295099774,-0.5315214007810455,-0.18593033954821667,0.6835493956116752
8,-2.1143792931654697,4.0274430754012505,-2.5293727432401933,-1.299505143812644,-1.2274180370090146,5.680916523295707,0.26278821342408776,0.12298374083275654,0.07133962724065492,-0.5335778493218899,-0.18798414991589224,0.6827116547093679
9,-2.1121084036545583,4.0281746295203895,-2.527758147527011,-1.2988657341464396,-1.2243263739138777,5.676708718826692,0.26297830636722375,0.12384146397885243,0.07170319400029658,-0.5361649236036153,-0.19057676746027485,0.6816459864415152
10,-2.109312557302516,4.029075295495326,-2.525770309055331,-1.2980785134674382,-1.2205200174422188,5.671528204883467,0.26320736882520357,0.12489783097468973,0.0721520890719137,-0.5393249502096961,-0.19375711944534701,0.6803260701030116
11,-2.105946412234658,4.0301596799526855,-2.523376989886609,-1.2971307149576947,-1.2159372376860176,5.665290966042991,0.2634758742046317,0.1261701803248707,0.07269440644653541,-0.5430928219259247,-0.19756899156164584,0.6787252266501297
12,-2.101967089183202,4.031441596204309,-2.5205477029885115,-1.2960102651904013,-1.2105196574106671,5.65791754992604,0.26378303261973557,0.1276749578240089,0.07333809009839773,-0.5474952919234314,-0.2020505893577632,0.6768160967031247
13,-2.09733413330732,4.032934076546707,-2.5172536850890848,-1.2947057733796363,-1.2042122000755404,5.64933299645234,0.26412664700756666,0.1294277166711265,0.07409096027966641,-0.5525502754367362,-0.20723404387180805,0.6745702951789989
14,-2.0920094760131858,4.034649384560511,-2.513467869530923,-1.2932065206301149,-1.1969630378545577,5.639466767095706,0.2645029733183846,0.13144310863912442,0.07496073265417033,-0.5582661729515075,-0.21314485429322524,0.6719580442875177
15,-2.085957396774022,4.03659902740993,-2.5091648591253346,-1.2915024491869378,-1.1887235396567544,5.62825267413917,0.2649065873594751,0.13373486488843772,0.07595502874629843,-0.5646412292506606,-0.21980125964317634,0.6689477884861557
16,-2.0791444849501484,4.038793768142203,-2.5043208990065082,-1.2895841516853424,-1.1794482191468472,5.615628809930122,0.2653302608220395,0.13631576520377883,0.07708137632927871,-0.5716629436338917,-0.2272135309942636,0.6655057978177801
17,-2.07153960160903,4.041243637987054,-2.498913849485682,-1.287442860400451,-1.1690946827658022,5.601537476135442,0.26576484898953323,0.13919759470031795,0.07834719857906901,-0.57930754842327,-0.23538317571758213,0.6615957700260044
18,-2.0631138413453254,4.043957948656145,-2.4929231589053114,-1.2850704364970227,-1.157623577751402,5.585925112996633,0.26619919260118424,0.14239108738936404,0.0797597910788728,-0.5875395757374295,-0.2443020457342349,0.6571784471583154
19,-2.0538404941009336,4.0469453046425325,-2.486329836493232,-1.2824593592792009,-1.1449985401588123,5.568742228584958,0.2666200363124904,0.14590585640888362,0.08132628607678968,-0.596311536740061,-0.2539513428885239,0.6522112692487689
20,-2.043695006985043,4.050213615520118,-2.479116425216833,-1.279602715440265,-1.1311861428811505,5.549943328056575,0.26701196613851413,0.1497503112026346,0.08305360377628748,-0.6055637434519533,-0.26430051653919534,0.6466480963538893
21,-2.032654946094179,4.053770108243104,-2.47126697463722,-1.2764941883123788,-1.1161558436700512,5.529486842907668,0.26735736816689154,0.1539315624605848,0.08494839087565084,-0.615224311064363,-0.2753060515497187,0.6404390409165378
22,-2.0206999583322527,4.057621339445449,-2.4627670137633824,-1.2731280471163418,-1.099879933156235,5.507335060229585,0.2676364106655967,0.1584553161950534,0.08701694706631127,-0.6252093887526623,-0.2869101494131935,0.6335304653087757
23,-2.0078117332306076,4.061773207740319,-2.4536035239063643,-1.2694991362113377,-1.0823334828700748,5.483454051963974,0.2678270514657943,0.16332575889876738,0.08926514074683128,-0.6354236793620855,-0.29903931175186504,0.6258652144619963
24,-1.9939739647680688,4.066230966019543,-2.443764911533427,-1.2656028643446846,-1.0634942932621634,5.457813604157911,0.2679050721547172,0.16854543628418722,0.09169831580251962,-0.6457613228265271,-0.31160284448726433,0.6173831704481668
25,-1.9791723131909897,4.070999233753068,-2.43324098112222,-1.2614351939015855,-1.0433428417238804,5.430387146219044,0.2678441401534595,0.17411512860378522,0.09432119193021801,-0.6561072340804918,-0.3244913132955509,0.6080222339482012
26,-1.9633943668333016,4.076082009288411,-2.422022908014946,-1.2569926301548773,-1.02186223060796,5.401151680170718,0.2676158991723607,0.18003372595896966,0.09713776164004687,-0.6663390020136929,-0.3375749973117809,0.5977198551557407
