Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.6202184839236615,0.036833012030482504,-2.0145572144003774,4.94726168253214,0.4005804767220207,-4.1857444395619865,-0.22497619607236044,0.089872508315366,0.42712018245358263,-1.203594162289627,0.06652045974656898,-2.659277472853387
1,-4.620216392840413,0.036826953864418324,-2.0145578310085264,4.947256125490288,0.4005811913862144,-4.18574014216209,-0.22497615251718744,0.08986978081079525,0.4271204782637611,-1.2036011461666147,0.06652525060205766,-2.6592754314157303
2,-4.620201924004982,0.036785035586965095,-2.014562097506209,4.947217674642334,0.4005861363632321,-4.185710407156598,-0.22497585086515268,0.0898509084696322,0.4271225244735356,-1.2036494697324078,0.06655840017680476,-2.6592613076177116
3,-4.620163160637623,0.03667273258955617,-2.014573527853717,4.947114661213816,0.40059938442052234,-4.1856307442876135,-0.224975040294074,0.08980034843221688,0.4271280013802465,-1.2037789332315907,0.06664721272884123,-2.6592234817682043
4,-4.620088682610011,0.03645695913353881,-2.014595489561259,4.946916736278593,0.40062483858624354,-4.185477683969069,-0.22497347302448484,0.08970320787157082,0.4271385036722636,-1.2040276785878907,0.0668178598638298,-2.6591508587128545
5,-4.619967559594877,0.036106048503692624,-2.014631205708965,4.946594852554044,0.40066623449049554,-4.185228763208488,-0.2249708964419116,0.08954523743923369,0.42715552513515,-1.2044322127699865,0.06709540170417798,-2.6590329032134146
6,-4.61978934421564,0.03558973316174801,-2.0146837569668845,4.9461212461962685,0.4007271427065515,-4.184862511528757,-0.2249670429067892,0.08931282548024523,0.42718043849303355,-1.2050274314193647,0.06750380956234679,-2.6588596879939064
7,-4.619544065196045,0.03487912489990454,-2.0147560836149894,4.9454694185952714,0.40081097109208913,-4.184358436889894,-0.22496161768477368,0.08899299295686945,0.42721447129112006,-1.2058466428613246,0.06806598964377983,-2.6586219522162047
8,-4.619222220509802,0.03394669499434942,-2.0148509875631735,4.94461411817017,0.40092096713042236,-4.183697011610811,-0.22495428540651657,0.08857338906015637,0.4272586786735202,-1.206921592688021,0.0688038072467766,-2.658311168329295
9,-4.618814770530214,0.03276625435877595,-2.014971134371256,4.943531322164381,0.4010602202717331,-4.182859658291089,-0.22494465544361195,0.08804228752789037,0.42731391386139206,-1.208282489171882,0.0697381108661155,-2.657919615413104
