Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.733309862263688,-1.7146380510421313,0.45106642708159006,-0.09534260289246799,-5.003608592041081,1.2509089458198304,-0.18394542392379018,-0.09164488811940219,0.6742564526962861,0.3144489919315199,-1.2106496876278579,-2.5878945133035223
1,2.7333016417067144,-1.7146340582467587,0.4510611636043232,-0.0953424383418889,-5.0035936260014955,1.2508926076491635,-0.18394630033381335,-0.0916418853017904,0.6742571774940092,0.31445361256076615,-1.2106623759056685,-2.5879254935720533
2,2.733244761194627,-1.7146064308918025,0.45102474401824655,-0.09534129976682237,-5.0034900714615445,1.2507795589205828,-0.1839523632836398,-0.09162110757828154,0.6742621919471405,0.31448562605421193,-1.2107501653962496,-2.5881398967894027
3,2.7330923729671124,-1.7145324146163123,0.45092717253083603,-0.095338249417416,-5.00321263913516,1.2504766907722662,-0.18396859620058517,-0.09156543932678213,0.6742756206184132,0.31457175491708184,-1.2109853226360712,-2.588714659945759
4,2.732799581721412,-1.7143902033847997,0.4507397034736152,-0.09533238862608667,-5.002679594307723,1.249894774807531,-0.18399974325224477,-0.09145846973489372,0.6743013992468593,0.314738719882399,-1.2114369822696183,-2.5898204428461726
5,2.732323417681874,-1.7141589264068877,0.4504348240590651,-0.09532285726845476,-5.001812707807478,1.2489484095711771,-0.18405027925263623,-0.09128447414810921,0.6743432594384372,0.3150144288557762,-1.2121710616349959,-2.5916228877922354
6,2.7316228096695054,-1.7138186350569597,0.4499862371375338,-0.0953088332242784,-5.000537206976974,1.2475559670258296,-0.1841243696745898,-0.09102839295090412,0.6744047080285409,0.3154295487584051,-1.2132501333579,-2.59428425753012
7,2.73065855817152,-1.713350289793807,0.4493688439541461,-0.09528953183838768,-4.99878172664449,1.2456395390282813,-0.1842258225637282,-0.09067580868718436,0.6744890020529367,0.3160194361031726,-1.2147332577995182,-2.5979654282199127
8,2.729393308410892,-1.712735747080279,0.44855872690571336,-0.09526420538161882,-4.996478260095458,1.2431248838058364,-0.18435803402775625,-0.09021292219360272,0.6745991201860384,0.31682642602819516,-1.2166757741780232,-2.602828238042015
9,2.7277915234159056,-1.7119577463029318,0.4475331322976431,-0.09523214251174844,-4.9935621100438965,1.2399413724326531,-0.1845239288602252,-0.08962652858857621,0.6747377314306188,0.3179025061274431,-1.219129045706724,-2.609038218644735
10,2.7258194570897056,-1.7109998966916755,0.44627045310084845,-0.09519266773442778,-4.989971839603839,1.2360219353060862,-0.18472589775205434,-0.08890399402441858,0.674907161772257,0.3193124310905057,-1.2221401500435276,-2.616767766281443
11,2.723445127279851,-1.7098466642394252,0.4447502117086583,-0.09514514086411685,-4.985649223260758,1.2313030086230303,-0.184965732448636,-0.08803323416400592,0.6751093594461693,0.3211373677661884,-1.225751501489492,-2.626199843056879
12,2.7206382888478617,-1.7084833586217483,0.44295304269372676,-0.09508895648501872,-4.980539197842997,1.2257244808562628,-0.1852445601270729,-0.08700269538211847,0.6753458594045655,0.3234791991325339,-1.2300003853366595,-2.637532337533647
13,2.717370406738774,-1.7068961201165136,0.4408606755649426,-0.09502354341201372,-4.974589813493202,1.2192296392307864,-0.1855627781984962,-0.08580133971128717,0.6756177475200935,0.3264656614431711,-1.234918377004167,-2.650983259694132
14,2.713614629050688,-1.7050719065235405,0.4384559175243393,-0.09494836415159359,-4.967752184639739,1.2117651162001726,-0.18591999068577952,-0.08441863454965409,0.6759256250159975,0.33025654320614434,-1.2405306083492813,-2.6667969995889287
15,2.7093457601043203,-1.7029984800842473,0.43572263622400476,-0.09486291436279581,-4.959980440968135,1.2032808359229037,-0.18631494728796177,-0.08284454812178019,0.6762695735766893,0.33505123870027864,-1.2468548297275037,-2.6852519429931503
16,2.7045402335125543,-1.7006643944013002,0.4326457425229905,-0.09476672231813774,-4.951231678392498,1.1937299607387166,-0.18674548621951434,-0.08106955163078376,0.6766491215638403,0.34109802151283597,-1.2539001975351445,-2.7066698101041675
17,2.6991760852499924,-1.6980589813582627,0.429211173244222,-0.09465934836455082,-4.941465910026949,1.1830688376449454,-0.1872084819045936,-0.07908462896047869,0.6770632117427885,0.34870547925553114,-1.2616656911259017,-2.7314271589132035
18,2.693232926722504,-1.6951723380392427,0.42540587393140783,-0.09454038438431488,-4.9306460171570485,1.1712569447728647,-0.18769979861225902,-0.07688129467847225,0.6775101709118749,0.3582566124902326,-1.27013802760907,-2.7599695566762965
19,2.6866919178367814,-1.6919953136485433,0.4212177816059497,-0.09440945325599223,-4.918737700211226,1.158256837864031,-0.18821425113604517,-0.07445162095506856,0.6779876818227727,0.37022610949292595,-1.279288895115808,-2.7928289314202686
