timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749041825.7542973,-0.38165074983705694,-0.317143515949585,-0.2321365773677826,-3.5102297268309535,-2.7727277914630335,1.9509575366973877,-0.0003198346821591258,0.0006268562283366919,-0.0026290668174624443,-0.01175529696047306,-0.012905562296509743,0.0028386819176375866,-0.3188941478729248,-1.4331438541412354,-0.8736857175827026,0.15481586754322052,0.07934094965457916,0.10373134911060333
1749041825.7543578,-0.38170081773866826,-0.317143515949585,-0.2321329116821289,-3.510238309899801,-2.772729221974508,1.9509928226470947,-0.0003019487776327878,0.0004413521382957697,-0.0021343331318348646,-0.009427554905414581,-0.011819255538284779,0.0017731834668666124,-0.30963391065597534,-1.436137080192566,-0.8684382438659668,0.1502121090888977,0.0881805270910263,0.08086918294429779
1749041825.7544305,-0.3816474119769495,-0.3171590131572266,-0.23216748237609863,-3.5102812252440394,-2.7727342287646692,1.9509692192077637,-0.00028595744515769184,0.00039217108860611916,-0.001471562311053276,-0.007925913669168949,-0.010602098889648914,0.0012583499774336815,-0.29291343688964844,-1.4594683647155762,-0.8517065644264221,0.1560327112674713,0.08562174439430237,0.09534517675638199
1749041825.754486,-0.3816474119769495,-0.3171590131572266,-0.23216748237609863,-3.5102812252440394,-2.7727342287646692,1.9509692192077637,-0.00028595744515769184,0.00039217108860611916,-0.001471562311053276,-0.007925913669168949,-0.010602098889648914,0.0012583499774336815,-0.29291343688964844,-1.4594683647155762,-0.8517065644264221,0.1560327112674713,0.08562174439430237,0.09534517675638199
1749041825.7545276,-0.3816888968097132,-0.317143515949585,-0.2321602702140808,-3.5102621517577113,-2.772780958806173,1.9509973526000977,-0.0002715747687034309,0.00026817311299964786,-0.0010757861891761422,-0.005995382554829121,-0.009478386491537094,0.0009748181328177452,-0.31472623348236084,-1.4666191339492798,-0.8516883850097656,0.16639284789562225,0.0932677760720253,0.07797589898109436
1749041825.7545662,-0.38168508211244756,-0.3171554368785401,-0.23215676844120026,-3.510258813897604,-2.7727587858783167,1.95097815990448,-0.00024675356689840555,-0.0002455048670526594,-0.0008660036255605519,-0.0024318613577634096,-0.005067206919193268,0.0006756691727787256,-0.3086111545562744,-1.4700084924697876,-0.8444128632545471,0.1955459713935852,0.15353533625602722,0.06864993274211884
1749041825.7546105,-0.38168508211244756,-0.3171554368785401,-0.23215676844120026,-3.510258813897604,-2.7727587858783167,1.95097815990448,-0.00024675356689840555,-0.0002455048670526594,-0.0008660036255605519,-0.0024318613577634096,-0.005067206919193268,0.0006756691727787256,-0.3086111545562744,-1.4700084924697876,-0.8444128632545471,0.1955459713935852,0.15353533625602722,0.06864993274211884
1749041825.7546606,-0.38166648546327764,-0.31712086618457036,-0.23215675354003906,-3.5102583370604457,-2.7727587858783167,1.9510047435760498,-0.00022609054576605558,-0.0002783766540233046,-0.0006569719989784062,-0.0005054446519352496,-0.0014155613025650382,0.00042110466165468097,-0.30539748072624207,-1.4933481216430664,-0.8296895027160645,0.1999014914035797,0.175641268491745,0.06390539556741714
1749041825.7547002,-0.38165456453432256,-0.31714828432116704,-0.23215323686599731,-3.5102621517577113,-2.772780958806173,1.9509892463684082,-0.0002170045190723613,-0.0002646402281243354,-0.0005855908384546638,-0.00036130569060333073,-0.0009765155846253037,0.0003417687548790127,-0.3135717809200287,-1.4991742372512817,-0.8066939115524292,0.2215564250946045,0.18338191509246826,0.049537383019924164
1749041825.7547376,-0.38165456453432256,-0.3171101373485108,-0.23215675354003906,-3.510265966454977,-2.7727859655963343,1.9509730339050293,-0.00020862047676928341,-0.00030620148754678667,-0.00046383478911593556,-0.00013150957238394767,-0.0006285663694143295,0.00026374534354545176,-0.33682191371917725,-1.524025559425354,-0.7950306534767151,0.23629230260849,0.21778365969657898,0.03631184995174408
1749041825.754775,-0.381632153187887,-0.31716378152880864,-0.2321721911430359,-3.5102464161314906,-2.772770706807272,1.9509891271591187,-0.00020086040603928268,-0.0008005355484783649,-0.00040245926356874406,-2.3239121219376102e-05,0.00015144083590712398,8.778946721577086e-06,-0.29568326473236084,-1.57181978225708,-0.7885892391204834,0.2448844015598297,0.22267979383468628,0.04507222771644592
1749041825.754812,-0.381632153187887,-0.31716378152880864,-0.2321721911430359,-3.5102464161314906,-2.772770706807272,1.9509891271591187,-0.00020086040603928268,-0.0008005355484783649,-0.00040245926356874406,-2.3239121219376102e-05,0.00015144083590712398,8.778946721577086e-06,-0.29568326473236084,-1.57181978225708,-0.7885892391204834,0.2448844015598297,0.22267979383468628,0.04507222771644592
