timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749040977.5742764,4.471501350402832,-0.49024708688769536,-0.9460043907165527,-2.43558992962026,0.09019755572080612,0.036788083612918854,0.014724351465702057,0.00016518110351171345,-0.0070854187943041325,-0.0076375617645680904,-0.0015684879617765546,0.0002671269467100501,0.23527207970619202,-0.9081214666366577,-0.11695105582475662,0.21025003492832184,-0.5385313034057617,0.15351392328739166
1749040977.5743225,4.471592426300049,-0.49023528516802983,-0.9460248947143555,-2.435606618920797,0.09017013758420944,0.036818645894527435,0.012246026657521725,3.499699516851251e-07,-0.0034282254055142403,-0.00377546320669353,-0.00108627590816468,0.0002469377068337053,0.21259014308452606,-0.9503812193870544,-0.09150584787130356,0.21731135249137878,-0.49993693828582764,0.14052990078926086
1749040977.5743632,4.471592426300049,-0.49023528516802983,-0.9460248947143555,-2.435606618920797,0.09017013758420944,0.036818645894527435,0.012246026657521725,3.499699516851251e-07,-0.0034282254055142403,-0.00377546320669353,-0.00108627590816468,0.0002469377068337053,0.21259014308452606,-0.9503812193870544,-0.09150584787130356,0.21731135249137878,-0.49993693828582764,0.14052990078926086
1749040977.574402,4.471604347229004,-0.4902317088893433,-0.9460403919219971,-2.435587545434469,0.09015797078609467,0.03681506961584091,0.011355307884514332,3.4145188898548895e-09,-0.0025847689248621464,-0.002585631562396884,-0.000942760962061584,0.00023763650096952915,0.18133261799812317,-0.9418097138404846,-0.10145663470029831,0.20963437855243683,-0.4824850559234619,0.17529231309890747
1749040977.5744402,4.471656322479248,-0.49030573785815434,-0.9460487365722656,-2.4356099567809046,0.0901665911078453,0.036823272705078125,0.004746576771140099,-0.0023685803171247244,-0.001171919982880354,-0.0014989541377872229,-0.0006564063369296491,0.00022096627799328417,0.11521189659833908,-0.9218867421150208,-0.08814304322004318,0.23785258829593658,-0.4849972128868103,0.1639646291732788
1749040977.574478,4.471656322479248,-0.49030573785815434,-0.9460487365722656,-2.4356099567809046,0.0901665911078453,0.036823272705078125,0.004746576771140099,-0.0023685803171247244,-0.001171919982880354,-0.0014989541377872229,-0.0006564063369296491,0.00022096627799328417,0.11521189659833908,-0.9218867421150208,-0.08814304322004318,0.23785258829593658,-0.4849972128868103,0.1639646291732788
1749040977.5745203,4.4715895652771,-0.4903072875789185,-0.9460297226905823,-2.435575147668356,0.09018564224243164,0.036776188760995865,0.0008651366806589067,-0.002015425357967615,-0.0007657078094780445,-0.0007253469666466117,-0.0002752963628154248,0.0002064765867544338,0.09496552497148514,-0.9587405323982239,-0.06706071645021439,0.2553906738758087,-0.46392661333084106,0.1568821668624878
1749040977.5745587,4.471652507781982,-0.4903176587871094,-0.9460523128509521,-2.4355603657164515,0.09013529866933823,0.03683410957455635,8.440798410447314e-06,-0.0017760604387149215,-0.0006539322785101831,-0.00024102791212499142,-0.00017067554290406406,0.00019992234592791647,0.07761815190315247,-0.9833863377571106,-0.04523726552724838,0.27198469638824463,-0.46590131521224976,0.15701572597026825
1749040977.5745957,4.471652507781982,-0.4903176587871094,-0.9460523128509521,-2.4355603657164515,0.09013529866933823,0.03683410957455635,8.440798410447314e-06,-0.0017760604387149215,-0.0006539322785101831,-0.00024102791212499142,-0.00017067554290406406,0.00019992234592791647,0.07761815190315247,-0.9833863377571106,-0.04523726552724838,0.27198469638824463,-0.46590131521224976,0.15701572597026825
1749040977.5746334,4.471574306488037,-0.4903107446483155,-0.9460641741752625,-2.4355675182738246,0.0901784673333168,0.03677612543106079,-0.004817401058971882,-0.0018527619540691376,-0.0004728873318526894,-4.259216075297445e-05,-0.0001429232652299106,0.00019376992713660002,0.10370203852653503,-0.979141891002655,-0.060081951320171356,0.26952487230300903,-0.46113163232803345,0.1709747612476349
