timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749042915.8982878,4.504984378814697,-0.947005884056427,1.005439583455221,3.3171183305927734,-0.8162730375873011,-0.9352262655841272,0.026952149346470833,0.0006965682259760797,-0.0009904013713821769,0.022185465320944786,-0.01679561473429203,-0.002520904643461108,0.21346595883369446,-1.2847816944122314,-1.3810744285583496,-0.2610054016113281,-0.17433512210845947,-0.1483978033065796
1749042915.8983407,4.505051136016846,-0.9469903272441407,1.0054200331317347,3.317120237941406,-0.8162863890277308,-0.9352410475360315,0.025284891948103905,0.0006271933671087027,-0.0009118436719290912,0.020739953964948654,-0.014585007913410664,-0.0020281763281673193,0.20871567726135254,-1.2859525680541992,-1.3697487115859985,-0.2756187319755554,-0.19556790590286255,-0.13559690117835999
1749042915.898381,4.505084991455078,-0.9470286530307312,1.0054238478290003,3.3171750742145996,-0.8163426558123987,-0.9352377096759241,0.023556645959615707,0.0005703896749764681,-0.0008479343960061669,0.018504474312067032,-0.01332468818873167,-0.0016065062955021858,0.1891457736492157,-1.2960116863250732,-1.3614381551742554,-0.27980273962020874,-0.17046216130256653,-0.14306478202342987
1749042915.8984354,4.505105018615723,-0.947005884056427,1.0054166952716272,3.317210837001465,-0.816385571156637,-0.9352377096759241,0.02136365883052349,0.0005230160895735025,-0.0008498427923768759,0.016256097704172134,-0.012043850496411324,-0.001314446795731783,0.21320977807044983,-1.314192295074463,-1.3795697689056396,-0.2866251766681671,-0.16993939876556396,-0.13645988702774048
1749042915.898496,4.505136013031006,-0.9470178049853821,1.0054076353656214,3.3172308641621093,-0.8163583914386194,-0.935213867818014,0.0197029747068882,0.0002644786436576396,-0.0007458224426954985,0.015304083935916424,-0.011077303439378738,-0.0011099622352048755,0.21056827902793884,-1.3156051635742188,-1.3579270839691162,-0.26201921701431274,-0.17254707217216492,-0.11723625659942627
1749042915.898562,4.50521183013916,-0.9469830554774781,1.005404297505514,3.317258520717285,-0.8164218107806605,-0.9352262655841272,0.018388617783784866,0.00014708080561831594,-0.0006326597067527473,0.014222996309399605,-0.009790814481675625,-0.0009605071390978992,0.17842794954776764,-1.3334283828735352,-1.3627045154571533,-0.2779849171638489,-0.14420023560523987,-0.13716751337051392
1749042915.8986237,4.505252838134766,-0.9470012348941346,1.005427662526266,3.3172871309467773,-0.8164385000811976,-0.9352377096759241,0.014475998468697071,0.00012565556971821934,-0.0005845362902618945,0.010832007974386215,-0.004868025425821543,-0.0007571671740151942,0.2328382283449173,-1.333117127418518,-1.344580888748169,-0.2815974950790405,-0.13153323531150818,-0.12350331246852875
1749042915.8986926,4.505252838134766,-0.9470012348941346,1.005427662526266,3.3172871309467773,-0.8164385000811976,-0.9352377096759241,0.014475998468697071,0.00012565556971821934,-0.0005845362902618945,0.010832007974386215,-0.004868025425821543,-0.0007571671740151942,0.2328382283449173,-1.333117127418518,-1.344580888748169,-0.2815974950790405,-0.13153323531150818,-0.12350331246852875
1749042915.8987575,4.505245685577393,-0.9469793003848572,1.005411450062887,3.317314310664795,-0.8164456526385706,-0.9352567831622522,0.013852918520569801,0.00011745446681743488,-0.0005327651742845774,0.00938093475997448,-0.0030840602703392506,-0.0006848315242677927,0.19803200662136078,-1.3319146633148193,-1.3419708013534546,-0.28989747166633606,-0.11550717800855637,-0.12286828458309174
1749042915.8988166,4.505308628082275,-0.9469986122897645,1.0053804556476038,3.317338152522705,-0.8164227644549769,-0.9352410475360315,0.012045069597661495,5.570201756199822e-05,-0.0005602601449936628,0.006961363833397627,-0.0020080553367733955,-0.000625159649644047,0.21047578752040863,-1.3345997333526611,-1.3409082889556885,-0.3102854788303375,-0.09096623212099075,-0.1095552146434784
