timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749039593.8423002,4.982653617858887,-0.42347009599719243,1.2061980406390589,2.8166891771503906,4.749391555786133,-2.81285268465151,0.0222511924803257,0.0007216088706627488,-0.0007256782264448702,-0.0022281534038484097,0.014843162149190903,-0.013410750776529312,0.15321066975593567,-1.658581018447876,-1.1809557676315308,-0.8034913539886475,0.19089820981025696,-0.156087726354599
1749039593.8423455,4.982653617858887,-0.42347009599719243,1.2061980406390589,2.8166891771503906,4.749391555786133,-2.81285268465151,0.0222511924803257,0.0007216088706627488,-0.0007256782264448702,-0.0022281534038484097,0.014843162149190903,-0.013410750776529312,0.15321066975593567,-1.658581018447876,-1.1809557676315308,-0.8034913539886475,0.19089820981025696,-0.156087726354599
1749039593.8424664,4.9826579093933105,-0.423478440647461,1.2061484495746058,2.81667344152417,4.74940824508667,-2.8128488699542444,0.02011043205857277,0.0006106728687882423,-0.0006505997735075653,-0.0017005068948492408,0.01345264632254839,-0.012014330364763737,0.13880662620067596,-1.675355076789856,-1.202879786491394,-0.7874492406845093,0.18788303434848785,-0.1729743480682373
1749039593.842506,4.982741832733154,-0.4234510225108643,1.2061551252948206,2.816692515010498,4.749501705169678,-2.812901798878805,0.01607586070895195,0.00038446305552497506,-0.0006146474624983966,-0.0011484628776088357,0.01075852382928133,-0.008562331087887287,0.15813972055912018,-1.6960456371307373,-1.1796671152114868,-0.7775236368179321,0.1954953819513321,-0.1512274146080017
1749039593.8425438,4.982741832733154,-0.4234510225108643,1.2061551252948206,2.816692515010498,4.749501705169678,-2.812901798878805,0.01607586070895195,0.00038446305552497506,-0.0006146474624983966,-0.0011484628776088357,0.01075852382928133,-0.008562331087887287,0.15813972055912018,-1.6960456371307373,-1.1796671152114868,-0.7775236368179321,0.1954953819513321,-0.1512274146080017
1749039593.8425822,4.982812404632568,-0.4234629434398194,1.2061203161822718,2.8166767793842773,4.749480247497559,-2.812885586415426,0.012362015433609486,-0.0002559058484621346,-0.0005279890610836446,-0.0008685812936164439,0.005724584683775902,-0.004965700674802065,0.16708827018737793,-1.7114779949188232,-1.171020269393921,-0.7714857459068298,0.16416387259960175,-0.13017858564853668
1749039593.8426204,4.982812404632568,-0.4234629434398194,1.2061203161822718,2.8166767793842773,4.749480247497559,-2.812885586415426,0.012362015433609486,-0.0002559058484621346,-0.0005279890610836446,-0.0008685812936164439,0.005724584683775902,-0.004965700674802065,0.16708827018737793,-1.7114779949188232,-1.171020269393921,-0.7714857459068298,0.16416387259960175,-0.13017858564853668
1749039593.8426588,4.982822418212891,-0.4234747451594849,1.2061427275287073,2.8166767793842773,4.749491214752197,-2.8129103819476526,0.008454462513327599,-0.0003505778731778264,-0.0003902340540662408,-0.0006990179535932839,0.001700666849501431,-0.0022974282037466764,0.10522656887769699,-1.7234349250793457,-1.1645605564117432,-0.7649074792861938,0.13813166320323944,-0.09936341643333435
1749039593.842697,4.982822418212891,-0.4234747451594849,1.2061427275287073,2.8166767793842773,4.749491214752197,-2.8129103819476526,0.008454462513327599,-0.0003505778731778264,-0.0003902340540662408,-0.0006990179535932839,0.001700666849501431,-0.0022974282037466764,0.10522656887769699,-1.7234349250793457,-1.1645605564117432,-0.7649074792861938,0.13813166320323944,-0.09936341643333435
1749039593.8427346,4.982822418212891,-0.4234556716731568,1.2061427275287073,2.816692515010498,4.7494683265686035,-2.8128894011126917,0.005120526533573866,-0.0008648273069411516,-0.00042439636308699846,-0.0006369498441927135,0.0010447055101394653,-0.0016298178816214204,0.1148308739066124,-1.730311632156372,-1.1688982248306274,-0.7596412897109985,0.14755670726299286,-0.09125830233097076
1749039593.8427842,4.9828290939331055,-0.42347951353106694,1.206146542225973,2.8166610437580566,4.74948263168335,-2.8129215876208704,0.0009150626719929278,-0.0011541006388142705,-0.00044128336594440043,-0.0005409730365499854,0.00023377727484330535,-0.0004500745271798223,0.09728958457708359,-1.7571141719818115,-1.1671547889709473,-0.7394929528236389,0.10455821454524994,-0.07177180051803589
1749039593.8428257,4.9828290939331055,-0.42347951353106694,1.206146542225973,2.8166610437580566,4.74948263168335,-2.8129215876208704,0.0009150626719929278,-0.0011541006388142705,-0.00044128336594440043,-0.0005409730365499854,0.00023377727484330535,-0.0004500745271798223,0.09728958457708359,-1.7571141719818115,-1.1671547889709473,-0.7394929528236389,0.10455821454524994,-0.07177180051803589
1749039593.8428676,4.9827728271484375,-0.42348308980975347,1.2061274687396448,2.816657705897949,4.749467372894287,-2.8129285017596644,-0.004838311579078436,-0.00172686786390841,-0.0007693428196944296,-0.00047018277109600604,-0.000587376591283828,-4.9191196012543514e-05,0.10296972841024399,-1.7895159721374512,-1.153170108795166,-0.7397609949111938,0.09312526881694794,-0.06556817144155502
1749039593.8429265,4.982805252075195,-0.4235142034343262,1.2061155478106897,2.81667344152417,4.749459743499756,-2.812921110783712,-0.004643383901566267,-0.002974308328703046,-0.0007714704261161387,-0.0004413195129018277,-0.0014928552554920316,-8.692599294590764e-06,0.09989737719297409,-1.8066704273223877,-1.1523096561431885,-0.7318862676620483,0.07055868208408356,-0.07557037472724915
1749039593.8429685,4.9828104972839355,-0.4235297006419678,1.2061122099505823,2.816645784968994,4.749467372894287,-2.812878672276632,-0.0038628154434263706,-0.0035887849517166615,-0.0007597252842970192,-0.0004157992952968925,-0.0015188076067715883,0.0004920932115055621,0.04455336183309555,-1.8194139003753662,-1.1427886486053467,-0.720565676689148,0.07603605091571808,-0.04708987474441528
1749039593.843006,4.98276424407959,-0.4235423368266602,1.2061346212970179,2.8166424471088867,4.749480247497559,-2.8129172960864466,-0.0036418037489056587,-0.003670244012027979,-0.0007282815640792251,-0.00039307225961238146,-0.0013368625659495592,0.003181775566190481,0.04634808748960495,-1.827074646949768,-1.1380794048309326,-0.7347752451896667,0.07012005150318146,-0.06682431697845459
1749039593.843043,4.98276424407959,-0.4235423368266602,1.2061346212970179,2.8166424471088867,4.749480247497559,-2.8129172960864466,-0.0036418037489056587,-0.003670244012027979,-0.0007282815640792251,-0.00039307225961238146,-0.0013368625659495592,0.003181775566190481,0.04634808748960495,-1.827074646949768,-1.1380794048309326,-0.7347752451896667,0.07012005150318146,-0.06682431697845459
1749039593.8430796,4.982723236083984,-0.4235695165446778,1.2061155478106897,2.8166891771503906,4.749432563781738,-2.8129127661334437,-0.006656896788626909,-0.003528327913954854,-0.0006656217155978084,-0.0003543448692653328,-0.0012643368681892753,0.003622583346441388,0.05531005561351776,-1.8504276275634766,-1.1356778144836426,-0.7225630283355713,0.04953218996524811,-0.06540132313966751
1749039593.8431168,4.982723236083984,-0.4235695165446778,1.2061155478106897,2.8166891771503906,4.749432563781738,-2.8129127661334437,-0.006656896788626909,-0.003528327913954854,-0.0006656217155978084,-0.0003543448692653328,-0.0012643368681892753,0.003622583346441388,0.05531005561351776,-1.8504276275634766,-1.1356778144836426,-0.7225630283355713,0.04953218996524811,-0.06540132313966751
1749039593.8431675,4.982649803161621,-0.4235578340343018,1.2061427275287073,2.8166891771503906,4.7494707107543945,-2.8128655592547815,-0.008153527975082397,-0.0035740118473768234,-0.0005148861673660576,-0.0002995821414515376,-0.0036858655512332916,0.0018608510727062821,0.06425248086452484,-1.882308006286621,-1.1459629535675049,-0.7329763174057007,0.04744516313076019,-0.05277542397379875
1749039593.8432143,4.9826226234436035,-0.4235540193370362,1.2061308065997522,2.816692515010498,4.749380588531494,-2.8128846327411097,-0.00761610921472311,-0.003481215564534068,-0.0004619449900928885,-0.00027320077060721815,-0.003814197611063719,0.0013859185855835676,0.05277760326862335,-1.8926337957382202,-1.145000696182251,-0.7262265682220459,0.06048400700092316,-0.0435345433652401
1749039593.8432527,4.9826226234436035,-0.4235540193370362,1.2061308065997522,2.816692515010498,4.749380588531494,-2.8128846327411097,-0.00761610921472311,-0.003481215564534068,-0.0004619449900928885,-0.00027320077060721815,-0.003814197611063719,0.0013859185855835676,0.05277760326862335,-1.8926337957382202,-1.145000696182251,-0.7262265682220459,0.06048400700092316,-0.0435345433652401
1749039593.84337,4.982618808746338,-0.4235660594752808,1.2061122099505823,2.8166767793842773,4.749427795410156,-2.8128655592547815,-0.008245150558650494,-0.0024654080625623465,-0.0003831746580544859,-0.0002488848695065826,-0.002997355069965124,0.0011281948536634445,0.04590281844139099,-1.919716715812683,-1.1404004096984863,-0.7320104837417603,0.05390888452529907,-0.04574264585971832
1749039593.8443172,4.98258638381958,-0.4235578340343018,1.2061308065997522,2.816685839290283,4.749419212341309,-2.8128965536700647,-0.00796041265130043,-0.0020754083525389433,-0.0003530799876898527,-0.00023934971250128,-0.0024329388979822397,0.0009371712803840637,0.07104997336864471,-1.9205222129821777,-1.1501975059509277,-0.7265310287475586,0.05680696666240692,-0.034134697169065475
1749039593.8903081,4.98258638381958,-0.4235578340343018,1.2061308065997522,2.816685839290283,4.749419212341309,-2.8128965536700647,-0.00796041265130043,-0.0020754083525389433,-0.0003530799876898527,-0.00023934971250128,-0.0024329388979822397,0.0009371712803840637,0.07104997336864471,-1.9205222129821777,-1.1501975059509277,-0.7265310287475586,0.05680696666240692,-0.034134697169065475
1749039593.890358,4.982522487640381,-0.4235151571086426,1.2061274687396448,2.816703959102295,4.749407768249512,-2.812869135533468,-0.007387670688331127,-0.0014286900404840708,-0.000305158639093861,-0.0002224262716481462,-0.0019526464166119695,0.0008652006508782506,0.06315043568611145,-1.9239192008972168,-1.1412560939788818,-0.7376837730407715,0.04542669653892517,-0.027154147624969482
1749039593.890401,4.982573986053467,-0.4235385221293946,1.206146542225973,2.8166891771503906,4.749422550201416,-2.81285006204714,-0.007187474984675646,-0.0013639982789754868,-0.0002857682993635535,-0.00021483768068719655,-0.0018434958765283227,0.0016027833335101604,0.08974440395832062,-1.9358795881271362,-1.1493282318115234,-0.7334651947021484,0.05137421190738678,-0.05903541296720505
1749039593.8904414,4.9825568199157715,-0.42357786119494634,1.2061122099505823,2.8166891771503906,4.749372959136963,-2.8128846327411097,-0.006925600115209818,-0.0014901297399774194,-0.000294857076369226,-0.00020775051962118596,-0.00220431643538177,0.0016703130677342415,0.0814635306596756,-1.9379298686981201,-1.15451979637146,-0.7452969551086426,0.04688000679016113,-0.045023441314697266
1749039593.8904798,4.982519626617432,-0.4235587877086182,1.2061155478106897,2.816720171565674,4.749398708343506,-2.8128536383258265,-0.005964694544672966,-0.001418990665115416,-0.00030245850211940706,-0.00020111612684559077,-0.0023338771425187588,0.0016859348397701979,0.06169532239437103,-1.9442720413208008,-1.1485779285430908,-0.7383450269699097,0.07534348964691162,-0.05146763473749161
1749039593.890518,4.982519626617432,-0.4235587877086182,1.2061155478106897,2.816720171565674,4.749398708343506,-2.8128536383258265,-0.005964694544672966,-0.001418990665115416,-0.00030245850211940706,-0.00020111612684559077,-0.0023338771425187588,0.0016859348397701979,0.06169532239437103,-1.9442720413208008,-1.1485779285430908,-0.7383450269699097,0.07534348964691162,-0.05146763473749161
1749039593.8905551,4.982507705688477,-0.4235934776118775,1.2061308065997522,2.8167077737995605,4.749380111694336,-2.8128345648394983,-0.0048272935673594475,-0.00171966094058007,-0.0003070514358114451,-0.0001890427665784955,-0.0017124712467193604,0.0013493876904249191,0.09595711529254913,-1.900637149810791,-1.1507973670959473,-0.7421269416809082,0.06941565871238708,-0.037891935557127
1749039593.890593,4.982471942901611,-0.4235934776118775,1.2061155478106897,2.816703959102295,4.749367713928223,-2.8128345648394983,-0.004626888316124678,-0.00143749441485852,-0.00030284791137091815,-0.00018353394989389926,-0.0013646390289068222,0.0011297606397420168,0.0925377607345581,-1.9094961881637573,-1.1525177955627441,-0.740613579750061,0.06670963764190674,-0.01989317685365677
1749039593.8906312,4.982475280761719,-0.4236125510982056,1.2060845533954065,2.816685839290283,4.749387264251709,-2.8128345648394983,-0.0038607846945524216,-0.0011984414886683226,-0.00032545693102292717,-0.00017833721358329058,-0.001122304587624967,0.001034879358485341,0.11991594731807709,-1.9172406196594238,-1.1640615463256836,-0.7511577010154724,0.05930161476135254,-0.034116700291633606
1749039593.890668,4.982491970062256,-0.42357786119494634,1.2060845533954065,2.8166891771503906,4.749374866485596,-2.8128226439105433,-0.0032611554488539696,-0.0009282054961659014,-0.00027223548386245966,-0.00017342656792607158,-0.0009510490344837308,0.0009407225297763944,0.09055610001087189,-1.8943061828613281,-1.1542952060699463,-0.7514475584030151,0.08068722486495972,-0.04485471174120903
1749039593.890709,4.982490062713623,-0.4235742849162598,1.206069294606344,2.8166891771503906,4.749395370483398,-2.812857214604513,-0.002495254622772336,-0.0007677330286242068,-0.00031353640952147543,-0.00016877953021321446,-0.0008903497946448624,0.0008435844792984426,0.10804401338100433,-1.9048477411270142,-1.173398494720459,-0.7573059797286987,0.07143443822860718,-0.03474754840135574
1749039593.890746,4.982483386993408,-0.4235897821239014,1.2061036268817347,2.8166891771503906,4.749351978302002,-2.8128417173968714,-0.0020063507836312056,-0.0006557049928233027,-0.0003617469046730548,-0.00016437492740806192,-0.000824102433398366,0.0006314797792583704,0.07527662813663483,-1.88960599899292,-1.1527955532073975,-0.7404073476791382,0.07350468635559082,-0.038555845618247986
1749039593.8907845,4.982481956481934,-0.42355509222064214,1.206069294606344,2.816692515010498,4.74936056137085,-2.812838141118185,-0.001527052721939981,-0.0005722565110772848,-0.001483979169279337,-0.00016019436588976532,-0.0007447833195328712,0.0005383709794841707,0.07383142411708832,-1.8840620517730713,-1.1493589878082275,-0.7445186972618103,0.08333629369735718,-0.035599105060100555
1749039593.8908253,4.982481956481934,-0.42355509222064214,1.206069294606344,2.816692515010498,4.74936056137085,-2.812838141118185,-0.001527052721939981,-0.0005722565110772848,-0.001483979169279337,-0.00016019436588976532,-0.0007447833195328712,0.0005383709794841707,0.07383142411708832,-1.8840620517730713,-1.1493589878082275,-0.7445186972618103,0.08333629369735718,-0.035599105060100555
1749039593.8908634,4.982502460479736,-0.42358990133319097,1.2060917059527796,2.816703959102295,4.749332904815674,-2.812857214604513,-0.001027835183776915,-0.0004561654932331294,-0.001523900544270873,-0.0001524404506199062,-0.0006178875919431448,0.0004312480741646141,0.07914885878562927,-1.8762598037719727,-1.138460397720337,-0.737062931060791,0.08873036503791809,-0.0718342587351799
1749039593.8909032,4.98246955871582,-0.42361267030749516,1.2060883680926722,2.816703959102295,4.749391078948975,-2.812876288090841,-0.0008835382177494466,-0.00041416706517338753,-0.0014219393488019705,-0.0001488385023549199,-0.0005688774399459362,0.0003933234547730535,0.11007820069789886,-1.872008204460144,-1.1351726055145264,-0.7470446825027466,0.07220298051834106,-0.03398122265934944
1749039593.890941,4.98246955871582,-0.42361267030749516,1.2060883680926722,2.816703959102295,4.749391078948975,-2.812876288090841,-0.0008835382177494466,-0.00041416706517338753,-0.0014219393488019705,-0.0001488385023549199,-0.0005688774399459362,0.0003933234547730535,0.11007820069789886,-1.872008204460144,-1.1351726055145264,-0.7470446825027466,0.07220298051834106,-0.03398122265934944
1749039593.8909779,4.982486724853516,-0.42361731946978765,1.2060917059527796,2.816657705897949,4.749374866485596,-2.8128345648394983,-0.00012990194954909384,-0.0003497638099361211,-0.0012417430989444256,-0.00014918656961526722,-0.0004911758587695658,0.00033464652369730175,0.10732704401016235,-1.8531811237335205,-1.157104253768921,-0.7897859811782837,0.06208479404449463,-0.061908967792987823
1749039593.8910146,4.982486724853516,-0.42361731946978765,1.2060917059527796,2.816657705897949,4.749374866485596,-2.8128345648394983,-0.00012990194954909384,-0.0003497638099361211,-0.0012417430989444256,-0.00014918656961526722,-0.0004911758587695658,0.00033464652369730175,0.10732704401016235,-1.8531811237335205,-1.157104253768921,-0.7897859811782837,0.06208479404449463,-0.061908967792987823
1749039593.8910518,4.982483386993408,-0.4235897821239014,1.2060797850238245,2.8166891771503906,4.749398708343506,-2.8128536383258265,-1.071141326747238e-07,-0.00030270093702711165,-0.0011246445355936885,-0.00011417210043873638,-0.0004321163287386298,0.00029124110005795956,0.08740174770355225,-1.8493554592132568,-1.169710397720337,-0.7915105819702148,0.03556308150291443,-0.06570587307214737
1749039593.8910887,4.982541561126709,-0.4235670131495972,1.2060568968402308,2.8166729646870117,4.749371528625488,-2.8128655592547815,-1.045070474603449e-09,-0.0002836179337464273,-0.001110419980250299,-0.00012207520194351673,-0.0003637058543972671,0.00027351779863238335,0.05357837677001953,-1.8397538661956787,-1.1527435779571533,-0.8008317947387695,0.037813663482666016,-0.0595770999789238
1749039593.8911257,4.982541561126709,-0.4235670131495972,1.2060568968402308,2.8166729646870117,4.749371528625488,-2.8128655592547815,-1.045070474603449e-09,-0.0002836179337464273,-0.001110419980250299,-0.00012207520194351673,-0.0003637058543972671,0.00027351779863238335,0.05357837677001953,-1.8397538661956787,-1.1527435779571533,-0.8008317947387695,0.037813663482666016,-0.0595770999789238
1749039593.8912985,4.9825334548950195,-0.4235670131495972,1.206083122883932,2.8166610437580566,4.749391555786133,-2.812869135533468,-9.948169539661031e-14,-0.0002518669643905014,-0.001142287626862526,-0.0008393248426727951,-0.0003540310717653483,0.00024383496202062815,0.032281242311000824,-1.885023832321167,-1.1585209369659424,-0.798797607421875,0.010749101638793945,-0.0476953350007534
1749039593.8923857,4.98255729675293,-0.423536018734314,1.2060726324664515,2.816657705897949,4.749367713928223,-2.8128536383258265,-9.706037251930332e-16,-0.00023851482546888292,-0.001101418980397284,-0.0011822746600955725,-0.0014568314654752612,0.00023129353940021247,0.042538195848464966,-1.8754749298095703,-1.159411907196045,-0.7937277555465698,-0.004309356212615967,-0.04470956325531006
1749039593.9344115,4.982522964477539,-0.4235862058452149,1.2060797850238245,2.816664858455322,4.749380111694336,-2.81285006204714,-9.469799398981638e-18,-0.00022650847677141428,-0.000954213144723326,-0.0011364438105374575,-0.0027155212592333555,0.0002515256346669048,0.0012913495302200317,-1.8944350481033325,-1.1661522388458252,-0.8052261471748352,-0.015105098485946655,-0.039071112871170044
1749039593.9344592,4.982514381408691,-0.4235934776118775,1.206095043812887,2.816680594081543,4.749371528625488,-2.812857214604513,-9.239310174184683e-20,-0.00021565296628978103,-0.0009391261846758425,-0.0009874138049781322,-0.004004424903541803,0.000273346493486315,-0.008047021925449371,-1.91071617603302,-1.1674582958221436,-0.7890043258666992,-0.01864326000213623,-0.01705160178244114
1749039593.934499,4.982514381408691,-0.4235934776118775,1.206095043812887,2.816680594081543,4.749371528625488,-2.812857214604513,-9.239310174184683e-20,-0.00021565296628978103,-0.0009391261846758425,-0.0009874138049781322,-0.004004424903541803,0.000273346493486315,-0.008047021925449371,-1.91071617603302,-1.1674582958221436,-0.7890043258666992,-0.01864326000213623,-0.01705160178244114
1749039593.934538,4.982522964477539,-0.42355866849932866,1.2060797850238245,2.8166767793842773,4.749387264251709,-2.812864367161886,-8.79502522066626e-24,-0.00022364228789228946,-0.0007262072176672518,-0.0007548691355623305,-0.005023916717618704,0.00036581981112249196,-0.01738569140434265,-1.9196851253509521,-1.1748356819152832,-0.7886422872543335,-0.022902637720108032,-0.010767434723675251
1749039593.934576,4.982522964477539,-0.42355866849932866,1.2060797850238245,2.8166767793842773,4.749387264251709,-2.812864367161886,-8.79502522066626e-24,-0.00022364228789228946,-0.0007262072176672518,-0.0007548691355623305,-0.005023916717618704,0.00036581981112249196,-0.01738569140434265,-1.9196851253509521,-1.1748356819152832,-0.7886422872543335,-0.022902637720108032,-0.010767434723675251
1749039593.9346173,4.982546806335449,-0.42355509222064214,1.2060673872577112,2.8166767793842773,4.749309062957764,-2.812845293675558,-0.0022985509131103754,-0.0002261311892652884,-0.0006079726736061275,-0.0006738374358974397,-0.005457452032715082,0.0024568357039242983,-0.02205628901720047,-1.9424262046813965,-1.1565206050872803,-0.7866165637969971,-0.031863048672676086,-0.008095633238554
1749039593.9346557,4.982541561126709,-0.42358990133319097,1.206076447163717,2.8166767793842773,4.7492852210998535,-2.8127945105182093,-0.002798761473968625,-0.000252185738645494,-0.0005854519549757242,-0.0006084914202801883,-0.006326309405267239,0.004828309640288353,-0.010777026414871216,-1.9472934007644653,-1.1801536083221436,-0.8064088821411133,-0.029334455728530884,0.0020498959347605705
1749039593.934693,4.982553482055664,-0.4235934776118775,1.2060883680926722,2.81667344152417,4.749316215515137,-2.812805477772848,-0.0027543066535145044,-0.000278404273558408,-0.0005692442646250129,-0.0005547203472815454,-0.006883194670081139,0.005914946552366018,-0.050741977989673615,-1.9835479259490967,-1.1605188846588135,-0.7836318016052246,-0.04340276122093201,-0.009481479413807392
1749039593.9347305,4.982538223266602,-0.4235587877086182,1.206095043812887,2.8166424471088867,4.749262809753418,-2.8127899805652063,-0.00231499713845551,-0.0002721972996369004,-0.0005176131380721927,-0.0005097097018733621,-0.007826976478099823,0.005539035890251398,-0.045679930597543716,-1.9674654006958008,-1.160470724105835,-0.7910417318344116,-0.03705191612243652,0.022905506193637848
