Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.4428501163337173,4.770150488133957,-0.5807079054708658,-2.7691012387256095,-5.527937396029338,-0.17393871436934302,-0.0003259114248902184,-0.2589305391303259,0.5150389497948389,1.1904172984158001,0.743205733024277,-2.415679098308817
1,2.4428258820117636,4.7701468943908045,-0.5807023411618017,-2.769098788330426,-5.527923764342901,-0.17394955914902044,-0.0003310909772015532,-0.2589303287632754,0.5150386361258746,1.1904098074226888,0.7432197081835057,-2.415703105709078
2,2.442658197431847,4.770122028198467,-0.580663840029824,-2.76908183330739,-5.527829442594675,-0.1740245974491626,-0.00036692919795258683,-0.258928870340656,0.515036465975165,1.1903579762329104,0.7433164067525628,-2.4158692167263567
3,2.442208954712728,4.77005540933664,-0.5805606918856865,-2.769036409210224,-5.527576745783401,-0.17422563209415326,-0.00046293743728619517,-0.2589249387243278,0.5150306538279747,1.190219126387295,0.7435754732610224,-2.4163142142372522
4,2.4413458018465404,4.769927411131928,-0.5803625081144976,-2.768949133583944,-5.527091226558169,-0.17461189017389886,-0.0006473795476610571,-0.2589172851495079,0.5150194943844021,1.1899523912427041,0.7440732389549735,-2.417169089981567
5,2.4399420633074356,4.769719248684774,-0.5800402034471082,-2.7688071979373943,-5.526301630561176,-0.17524005857120067,-0.0009472703457170627,-0.2589045586733226,0.5150013676100491,1.1895187264013067,0.7448827738288897,-2.4185590284128162
6,2.4378766606602245,4.769412967096415,-0.5795659777314993,-2.7685983597157806,-5.5251398517704775,-0.17616431948912684,-0.0013883681246163841,-0.258885204569086,0.5149747456609985,1.1888809315575963,0.7460739404101346,-2.4206033613577818
7,2.435034033169022,4.768991429695804,-0.5789132977041715,-2.768310934273204,-5.523540887842746,-0.1774363859783845,-0.0019951617257574633,-0.25885734430547247,0.5149382014156613,1.1880036830465872,0.7477134487990188,-2.4234154976893194
8,2.4313040584058885,4.768438306266561,-0.5780568787615318,-2.767933786845196,-5.521442795456015,-0.17910553746469185,-0.002790852396725713,-0.2588186416367091,0.5148904183967373,1.1868535770677877,0.7498649124200726,-2.4271028313997087
9,2.426581972859474,4.767738061273906,-0.5769726667312829,-2.76745632452125,-5.518786645652444,-0.18121865527615033,-0.003797330391029719,-0.25876615923273166,0.5148302019163125,1.1853991843007294,0.7525889038892214,-2.431766630599936
