Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.7721709824863896,5.923753066914947,-2.1801063087922556,-0.1990028167114648,0.7786525874314286,2.4778870475901806,-0.09599798384889113,-0.1730429027397377,0.4731320204802074,-0.37219013704057535,-0.2808489214908981,-1.2056700873557162
1,2.7721626009870297,5.923748433198364,-2.180096900618514,-0.19901251983863444,0.7786653062928391,2.4778810458895713,-0.09599811573391101,-0.173041733383408,0.47313410749344254,-0.3722034540242065,-0.28084924672490086,-1.2056647780785257
2,2.77210460686605,5.923716371116325,-2.180031802627956,-0.19907965870088257,0.7787533119295031,2.4778395183136226,-0.09599902798532789,-0.17303364219863382,0.47314854765187603,-0.37229559728371686,-0.2808514933088366,-1.2056280411155107
3,2.7719492351758506,5.923630473790984,-2.1798573990047854,-0.1992595300107545,0.778989087285427,2.4777282620421937,-0.09600146940229955,-0.1730119646754717,0.4731872297527583,-0.3725424494015482,-0.28085747932352756,-1.2055296152724788
4,2.7716507116516795,5.923465434894614,-2.179522308460618,-0.19960512589924279,0.7794420944585675,2.477514499713995,-0.09600614963707542,-0.17297031258833617,0.47326153349959965,-0.37301670486439914,-0.2808688465325614,-1.205340488091979
5,2.771165225253935,5.923197033469604,-2.178977353413413,-0.20016716570311893,0.7801788163676737,2.477166859765087,-0.09601373135010874,-0.17290256864063666,0.47338232213129255,-0.37378788672915925,-0.28088695652626305,-1.2050328656492268
6,2.7704509007104723,5.922802118748459,-2.1781755291664098,-0.20099412775226516,0.7812627984191294,2.476655356767379,-0.09602481991476076,-0.17280288067722957,0.47355993079467307,-0.3749223545628414,-0.2809127555591029,-1.2045801389555477
7,2.76946777105891,5.922258594973798,-2.177071973087055,-0.2021322811570062,0.7827546901737948,2.4759513717671267,-0.09603995116508092,-0.17266565557966612,0.47380415144387067,-0.376483304318462,-0.28094661402856747,-1.203956848240602
8,2.7681777501889355,5.921545406218351,-2.175623933785939,-0.2036257175954411,0.784712287013849,2.475027632623432,-0.09605957766804543,-0.17248555296713158,0.47412421500120155,-0.3785307603521479,-0.28098814626105395,-1.2031386465880947
9,2.7665446053846092,5.920642521204958,-2.1737907402957246,-0.20551638310077486,0.7871905718096315,2.473858194346742,-0.09608405399099468,-0.17225747883353806,0.47452877146835887,-0.3811215593306407,-0.28103601601364037,-1.202102264604767
10,2.764533929866672,5.919530918126573,-2.1715337712500813,-0.2078441098486503,0.7902417565864847,2.472418419437346,-0.09611362142451922,-0.1719765792570939,0.4750258686333212,-0.384309325349417,-0.28108773286821226,-1.2008254779893415
11,2.7621131153348477,5.91819256946625,-2.168816424062618,-0.21064664794447982,0.7939153241915959,2.470684958223874,-0.09614839260971393,-0.17163823432164874,0.4756229299779705,-0.3881444352019592,-0.2811394444873259,-1.1992870800195174
12,2.7592513245101533,5.916610426817151,-2.165604084105813,-0.21395969721077707,0.7982580699608394,2.468635729201798,-0.09618833650574815,-0.1712380523881209,0.47632673235411044,-0.39267397242914326,-0.2811857295210377,-1.1974668610759598
13,2.7559194636772006,5.914768405702545,-2.161864093889949,-0.2178169389744888,0.8033141433856182,2.466249899371928,-0.09623326411834897,-0.17077186484854825,0.47714338396164824,-0.3979416685506884,-0.28121939580290867,-1.1953455973588605
14,2.7520901552265036,5.912651370395799,-2.157565722242043,-0.2222500678543267,0.8091250897797065,2.4635078645789106,-0.09628281539155385,-0.17023572148413052,0.47807830313237415,-0.40398782975176867,-0.2812312883533007,-1.1929050509127999
15,2.747737710196783,5.910245118740383,-2.1526801334847794,-0.22728882354809887,0.8157298919460916,2.46039122984973,-0.0963364476434279,-0.16962588653164007,0.47913619839609545,-0.41084924728005867,-0.2812101116193741,-1.1901279829475786
16,2.742838100817274,5.907536366969864,-2.147180356615443,-0.23296102262004192,0.823165011843816,2.456882789732204,-0.09639342590087846,-0.16893883553973485,0.4803210502829249,-0.41855908991253116,-0.2811422703225853,-1.1869981822156022
17,2.737368933050028,5.90451273452791,-2.14104125448485,-0.23929259028815256,0.831464432254819,2.452966508633483,-0.09645281545885546,-0.1681712530681058,0.4816360952960562,-0.42714677708733845,-0.2810117332521561,-1.1835005098698037
18,2.7313094191322222,5.901162728888281,-2.134239492976281,-0.24630759221151935,0.8406596984507799,2.4486275011585508,-0.0965134769545961,-0.16732003124855388,0.48308381247310217,-0.4366378316728743,-0.280799924329992,-1.1796209617706548
19,2.7246403501184626,5.897475730374833,-2.1267535101844133,-0.25402826627765457,0.8507799598599588,2.443852012448721,-0.0965740642078145,-0.1663822691888033,0.48466591294050515,-0.447053711870265,-0.280485645268501,-1.1753467486287077
20,2.717344068423091,5.893441976981513,-2.118563485594252,-0.26247505438982577,0.8618520117340394,2.438627398520135,-0.09663302503237806,-0.16535527315817158,0.48638333285393703,-0.45841162242134303,-0.2800450341334096,-1.1706663936551849
