Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.3944526368982246,-1.7382177770211455,-0.773739010163946,-1.949535257366494,-0.9654205951161956,4.066376418864463,-0.2290233044585455,-0.23964218885675354,0.622900554587005,-0.2191302874716313,-0.9240696283180514,2.614079784949641
1,1.3944301891192994,-1.7382177803871088,-0.7737295394914315,-1.9495385478460392,-0.9654251809623744,4.066361326071774,-0.22902802263069674,-0.23963529936453734,0.6229028067260631,-0.2191332410252835,-0.9240716652658671,2.614046493800432
2,1.3942748661692148,-1.7382178036772244,-0.7736640090530242,-1.9495613156660478,-0.9654569118146563,4.066256894488882,-0.22906066364639222,-0.23958762585422091,0.6229183894843113,-0.21915367576783468,-0.9240857571655565,2.6138161397204955
3,1.3938587414159884,-1.7382178660736283,-0.773488446861499,-1.9496223127915686,-0.9655419217444073,4.0659771124821935,-0.22914806513475247,-0.23945987790892026,0.6229601330997697,-0.21920840698724364,-0.9241234903916236,2.6131989773034743
4,1.393059219780684,-1.7382179859590101,-0.7731511303010741,-1.9497395096686283,-0.9657052556425346,4.065439553094575,-0.22931580248799008,-0.23921432256281608,0.6230403206493189,-0.2193135020749858,-0.9241959061839123,2.61201310098169
5,1.391758964198747,-1.7382181809276387,-0.7726025551015986,-1.9499301060038037,-0.9659708842426644,4.064565324601551,-0.22958805395798146,-0.23881467865934583,0.623170682420115,-0.2194842412444891,-0.924313442221504,2.610084265061286
6,1.3898458220813439,-1.73821846779639,-0.7717954043127391,-1.9502105415437943,-0.9663617191443212,4.063279021067482,-0.22998741999993835,-0.23822598751236443,0.6233623863390846,-0.21973506408485818,-0.924485854444286,2.6072456830218056
7,1.3872127517766986,-1.738218862615773,-0.7706845172781668,-1.9505965068549962,-0.9668996278361066,4.0615086729017555,-0.23053470426218803,-0.23741446596727833,0.6236260251199383,-0.22007950529398862,-0.9247221223949992,2.603337810638928
8,1.383757749031429,-1.738219380680957,-0.7692268586097446,-1.9511029541030733,-0.9676054487188775,4.059185697414973,-0.23124866272726669,-0.23634734835575527,0.6239716007168165,-0.22053012306755224,-0.9250303409926437,2.5982081175473732
9,1.3793837734518855,-1.7382200365427987,-0.7673814871617137,-1.9517441078325313,-0.9684990061289255,4.056244849375133,-0.23214572665797417,-0.2349927242703832,0.6244085066048932,-0.22109842378491723,-0.9254176012971943,2.5917108519540966
10,1.3739986749654876,-1.7382208440188687,-0.7651095250048812,-1.9525334757462889,-0.9695991253611552,4.0526241715638225,-0.23323970423266002,-0.23331937951489917,0.624945508342722,-0.22179478682073167,-0.9258898624966916,2.583706803329921
11,1.3675151202820615,-1.7382218162044785,-0.7623741264008063,-1.9534838594852526,-0.9709236476922634,4.0482649453324,-0.23454146510405297,-0.23129664798074545,0.6255907228100762,-0.2226283935179452,-0.926451817050915,2.574063068046307
12,1.3598505193551775,-1.738222965483707,-0.7591404467759879,-1.9546073654078875,-0.9724894454039169,4.043111641158185,-0.23605861161928463,-0.22889428253829183,0.6263515964597229,-0.22360716458327534,-0.9271067506700104,2.5626528230813586
13,1.3509269518434868,-1.7382243035404283,-0.7553756116960517,-1.9559154153697909,-0.9743124368059327,4.03711186920064,-0.23779514012517294,-0.22608235329253049,0.6272348828727421,-0.224737710410687,-0.9278563985997986,2.5493551130960745
14,1.3406710935720592,-1.7382258413693374,-0.7510486858399364,-1.9574187575032655,-0.9764076012594555,4.030216329857563,-0.23975109567718528,-0.2228311817225833,0.6282466198653475,-0.22602529910253985,-0.9287007995353485,2.5340546563780784
15,1.3290141429937206,-1.738227589286978,-0.7461306419740816,-1.9591274769968907,-0.9787889942001369,4.02237876432127,-0.24192222359201038,-0.21911131928692382,0.6293921063610646,-0.22747384724003572,-0.929638148397571,2.5166416753637155
16,1.3158917476503893,-1.7382295569427688,-0.740594329926614,-1.961051006875097,-0.9814697621613142,4.013555905134785,-0.24429962164504654,-0.21489357901568074,0.6306758792158115,-0.22908593874819863,-0.9306646491901095,2.497011757674162
17,1.3012439306344152,-1.7382317533300304,-0.7344144455615348,-1.9631981387777373,-0.9844621577971895,4.003707426748024,-0.24686939732091873,-0.2101491284091538,0.6321016901648606,-0.23086287749358972,-0.9317743692110775,2.4750657538245915
18,1.2850150170499148,-1.7382341867970124,-0.7275674997529068,-1.9655770337396603,-0.9877775549060074,3.992795896073981,-0.24961233537484964,-0.2048496515954669,0.6336724830497831,-0.2328047795239475,-0.9329590960310107,2.45070971796641
19,1.2671535604741104,-1.7382368650579199,-0.7200317873590409,-1.9681952329702836,-0.9914264634532348,3.9807867230449174,-0.2525035820439683,-0.1989675881436117,0.6353903714798427,-0.2349107110760171,-0.934208198868254,2.423854898169171
20,1.2476122694186664,-1.7382397952039412,-0.711787356196684,-1.9710596686331654,-0.9954185445947392,3.9676481111685487,-0.25551235353932444,-0.19247645515013811,0.637256617085562,-0.23717887859583725,-0.9355084962979084,2.3944177827962374
21,1.2263479337910264,-1.7382429837142732,-0.7028159760152045,-1.974176674625578,-0.9997626256999675,3.9533510080842276,-0.25860167791963523,-0.18535125818362358,0.6392716085316488,-0.23960687697421207,-0.9368441326201463,2.3623202094164615
22,1.2033213513557517,-1.7382464364671497,-0.6931011074707808,-1.9775519973580806,-1.0044667153751248,3.9378690561191343,-0.2617281810531068,-0.1775689953432033,0.6414348414714356,-0.24219200192225754,-0.9381964656843925,2.3274895423467137
23,1.1784972541958574,-1.7382501587508676,-0.6826278711005874,-1.981190806534091,-1.009538018486353,3.921178542844462,-0.2648419290579673,-0.16910925702713053,0.6437448996446936,-0.2449316318038262,-0.9395439695089964,2.2898589242437053
24,1.1518442351741502,-1.7382541552748139,-0.6713830162969824,-1.98509770592946,-1.0149829511829094,3.903258351631603,-0.26788634130612826,-0.1599549219770696,0.6461994373441027,-0.24782368319419765,-0.9408621556366066,2.2493676060495287
25,1.1233346743945658,-1.7382584301804915,-0.6593548902816936,-1.9892767441720427,-1.0208071559203464,3.884089912208336,-0.27079818969436864,-0.15009294773044807,0.6487951635019197,-0.2508671428269987,-0.9421235177999779,2.2059613579238335
26,1.0929446656635062,-1.7382629870525486,-0.6465334070800067,-1.9937314255212712,-1.027015516483689,3.8636571512150124,-0.2735077013363019,-0.139515250751423,0.6515278276763622,-0.25406267630032375,-0.9432975051072636,2.1595929614433356
27,1.0606539429511765,-1.7382678289298026,-0.6329100164949515,-1.9984647206477288,-1.033612173010614,3.8419464427607437,-0.27593878299541336,-0.12821966820770886,0.6543922082458613,-0.2574133108240296,-0.9443505295434851,2.110222780202937
28,1.0264458068529225,-1.7382729583162693,-0.6184776730814889,-2.003479077412721,-1.0406005370146296,3.8189465589795875,-0.27800938634176325,-0.11621098961926385,0.6573821031474899,-0.2609251853175472,-0.9452460140653278,2.0578194019268037
29,0.9903070510505687,-1.7382783771921881,-0.6032308051206983,-2.00877643164785,-1.0479833064082524,3.7946486205867336,-0.2796320333397448,-0.1035020424507353,0.6604903235224375,-0.2646083562783676,-0.9459444878650681,2.00236034026018
30,0.9522278887737545,-1.7382840870250502,-0.587165283593964,-2.0143582179345847,-1.055762480526188,3.7690460474346925,-0.28071452062243296,-0.09011481120425988,0.663708690655186,-0.2684776420870267,-0.9464037354089357,1.9438327786153438
31,0.9122018792612717,-1.7382900887806243,-0.5702783911571627,-2.0202253803838364,-1.0639393751485084,3.7421345090694804,-0.2811608204387302,-0.07608156477534486,0.6670280366130146,-0.27255348196316204,-0.9465790055195562,1.8822343319566135
32,0.8702258542224031,-1.7382963829339841,-0.5525687911148506,-2.02637838341553,-1.0725146375238315,3.713911875286806,-0.2808721935365479,-0.06144596187986125,0.670438209007433,-0.27686277895750894,-0.9464232859741476,1.8175737955487383
33,0.8262998442982579,-1.7383029694805354,-0.5340364963944495,-2.032817222538177,-1.0814882613924992,3.6843781666882593,-0.2797485260448135,-0.0462640994003661,0.6739280803082036,-0.2814396896478489,-0.9458876477423872,1.7498718429516897
34,0.7804270055231096,-1.7383098479470418,-0.5146828385204347,-2.0395414351284473,-1.090859602009757,3.6535355052374943,-0.27768989793668847,-0.030605463730241596,0.6774855621426976,-0.2863263172733566,-0.9449216610278778,1.6791616295937353
