Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.8574511900370565,-1.4475619600423337,-1.7151213789842612,-4.5657114243478185,-1.9167744239703095,-4.935720553865311,0.13305016519570553,-0.06552760427981165,0.30312789713385835,2.5538340294248347,1.2074113939972322,1.5111570345531375
1,-2.8574330373989594,-1.4475578145189691,-1.7151187970246182,-4.565695154176388,-1.916769020261127,-4.935693180202793,0.13305270482480724,-0.06552529045910539,0.303127346046,2.5537954074723754,1.2074086984092647,1.5111128977922077
2,-2.857307433823191,-1.4475291303929905,-1.7151009316674233,-4.565582575955025,-1.9167316303681485,-4.935503773579043,0.13307027716825898,-0.06550927823656735,0.30312353428952626,2.55352819669354,1.2073900064018985,1.5108075250379944
3,-2.8569709300615624,-1.4474522829288017,-1.7150530686996521,-4.565280968339681,-1.9166314593375287,-4.9349963354668755,0.1331173541186031,-0.06546636104653712,0.3031133341797224,2.5528125402304096,1.2073395807086629,1.50998960018963
4,-2.8563243882836513,-1.447304631990565,-1.7149611071473378,-4.564701474301005,-1.9164389956458343,-4.934021368834609,0.1332078012732536,-0.06538382462155999,0.3030937850277738,2.551438447757728,1.207241273220428,1.508418896275529
5,-2.8552729226089744,-1.447064508461516,-1.7148115508171022,-4.563759047823452,-1.9161259934975556,-4.932435788470264,0.13335488264045173,-0.06524937865591919,0.3030621296972523,2.5492064481169807,1.2070774048288682,1.5058668176724308
6,-2.8537258396391545,-1.4467112006632759,-1.7145914998376848,-4.5623724006043895,-1.9156654551226173,-4.930102831305769,0.1335712634936351,-0.06505107005339522,0.3030158629013701,2.545928581611358,1.2068273183163902,1.502117254483466
7,-2.8515965789900894,-1.4462249407751666,-1.714288642201474,-4.560463948753207,-1.9150316130738907,-4.926891966741155,0.13386901059276235,-0.06477718084558338,0.30295278943966475,2.541429821434237,1.2064656741306694,1.4969678438439766
8,-2.8488026538241207,-1.4455868912535237,-1.7138912453060369,-4.557959759490423,-1.9141999125247051,-4.922678806968755,0.13425958853658257,-0.06441611356079886,0.30287109083993435,2.5355500689500423,1.2059605609478288,1.4902317879337832
9,-2.845265591382202,-1.4447791312510092,-1.7133881474956492,-4.554789497846791,-1.9131469935663596,-4.917345017297409,0.13475385053956387,-0.06395626655159038,0.30276939912930334,2.5281469139987722,1.2052714979674797,1.4817404246935506
10,-2.840910873516068,-1.4437846430359271,-1.712768749602826,-4.550886373362408,-1.911850673505634,-4.910778226476659,0.13536202146641135,-0.0633859015735739,0.3026468766951046,2.519099377682658,1.2043474148452982,1.4713467732857473
11,-2.8356678772204034,-1.4425872984115355,-1.712023006489852,-4.546187086785824,-1.910289929162301,-4.902871937020953,0.13609367052602137,-0.06269300577267763,0.3025033014008392,2.50831284741993,1.203124708763056,1.4589302683994747
12,-2.829469815165012,-1.4411718451353612,-1.7111414185903115,-4.540631776773145,-1.9084448791666375,-4.893525435533839,0.13695767064231962,-0.06186515020464394,0.30233915628523855,2.495725356052372,1.2015254963315902,1.4444028391976087
13,-2.822253676226984,-1.4395238933385126,-1.7101150234506186,-4.534163966587148,-1.9062967662569361,-4.882643703032173,0.13796214119730435,-0.060889347100919256,0.30215572328518453,2.4813152308678244,1.1994561994127217,1.427716362432413
14,-2.8139601660228655,-1.437629901944994,-1.7089353872715478,-4.526730510796379,-1.9038279395770172,-4.870137325270312,0.13911437059790446,-0.05975190832740316,0.3019551804792428,2.4651099297040875,1.1968066250490481,1.4088713101625299
15,-2.8045336474408282,-1.4354771650910192,-1.7075945964497636,-4.518281541974272,-1.9010218369737395,-4.855922403064317,0.14042071497139152,-0.05843830787147068,0.30174070234275235,2.447195585486692,1.19344971438715,1.3879261162349124
16,-2.793922081172836,-1.4330537985443248,-1.7060852491193514,-4.508770417398244,-1.8978629672945126,-4.839920462616154,0.1418864692663512,-0.056933051747438665,0.3015165624343631,2.4277264152078937,1.1892421349832953,1.3650064198354281
17,-2.782076966246815,-1.4303487261234842,-1.7044004466933476,-4.498153665748814,-1.894336892684808,-4.82205836583789,0.14351570715491702,-0.055219559433608144,0.3012882377960508,2.4069327666073335,1.1840258647780333,1.3403129610906601
18,-2.768953280558823,-1.4273516661172208,-1.7025337854052691,-4.486390933808702,-1.8904302108856712,-4.802268220675899,0.1453110864301535,-0.053280061838963305,0.30106251414422175,2.385126269644964,1.1776308549097645,1.3141265969022968
19,-2.7545094214052166,-1.4240531177037228,-1.700479347850645,-4.473444933161944,-1.886130537531232,-4.780487291435055,0.1472736171088657,-0.05109552182789455,0.30084759066088296,2.3627004581336073,1.1698787582862884,1.2868088027878846
