Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.046246532631863374,3.7466676021274328,-0.21195210668135603,-3.209590808706582,0.48949060261967725,5.328914577599789,-0.3726111627795146,0.22998688114452132,0.2883706629239005,-0.6637310536500469,0.14647091489462036,1.0541092915910064
1,-0.04625543601395877,3.746668902107774,-0.21195314999031586,-3.2095830894426554,0.4895017142383273,5.328900254709664,-0.3726088385589298,0.22998970450392278,0.2883705738173971,-0.6637397673014989,0.14647769303436187,1.0540907081129698
2,-0.04631704119892568,3.746677897063682,-0.2119603689595526,-3.2095296775282933,0.4895785988777691,5.328801150314737,-0.3725927563002752,0.23000923928446093,0.2883699570935859,-0.6638000623974211,0.14652459655081532,1.0539621248355473
3,-0.046482087268278814,3.7467019953943246,-0.2119797092553076,-3.209386581999454,0.48978458003893827,5.328535640344316,-0.37254966804772144,0.23006156709212436,0.2883683033772237,-0.663961621995317,0.14665028581651227,1.0536176503143018
4,-0.046799198668758396,3.7467482967416346,-0.21201686874839093,-3.209111645287962,0.4901803421115932,5.328025502545266,-0.3724668707119969,0.2301620756924806,0.2883651200634793,-0.6642721302491588,0.1468919029844867,1.0529558435297355
5,-0.04731491437970632,3.746823596249031,-0.21207730093204927,-3.2086645179332893,0.49082396677584944,5.32719586956039,-0.3723321909298933,0.23032544362104745,0.2883599263897167,-0.664777375969727,0.14728519115690844,1.0518796918624878
6,-0.04807371708044239,3.7469343888201387,-0.21216621833983398,-3.2080066332943384,0.4917709694037125,5.325975182006801,-0.372133967806527,0.23056561744604265,0.28835224716326535,-0.6655213789851007,0.1478646422469013,1.050296600684666
7,-0.04911806231764051,3.7470868733775085,-0.21228859596346905,-3.2071011822612205,0.49307433546061186,5.324295141554309,-0.37186103412943833,0.23089578308552638,0.28834160545812215,-0.6665465355797794,0.1486636677358426,1.048118392390617
8,-0.05048840767270485,3.7472869571213403,-0.21244917467071922,-3.2059130879670383,0.49478455690693396,5.322090664003791,-0.37150269669342495,0.23132833251684376,0.28832751460339295,-0.6678937797298672,0.14971478666196486,1.0452613128000843
9,-0.05222324192914611,3.7475402597881993,-0.2126524646232579,-3.204408980499667,0.496949668599556,5.3192998323655765,-0.37104871642508563,0.2318748271580675,0.2883094697978202,-0.6696027572782389,0.15104982529216598,1.0416460429582237
10,-0.054359114239957665,3.7478521179097406,-0.21290274869453527,-3.2025571716135355,0.49961528469337935,5.315863849937822,-0.3704892890399118,0.23254595914828224,0.28828693969647023,-0.6717120105939228,0.15270012304221192,1.0371977144252398
11,-0.05693066329499179,3.748227589071427,-0.21320408588764625,-3.2003276294414076,0.5028246350428628,5.31172699338489,-0.3698150269968744,0.23335151170592813,0.28825935832647054,-0.6742591716224907,0.1546967393326984,1.031845926187337
12,-0.059970646488335846,3.7486714561712504,-0.21356031475319853,-3.1976919532061623,0.5066186016035563,5.306836565815729,-0.369016943531031,0.23430031970217335,0.2882261176978173,-0.6772811615500175,0.15707065620867874,1.0255247613238148
13,-0.06350996908568853,3.749188231678453,-0.2139750568071806,-3.1946233479325756,0.5110357548336345,5.301142849862251,-0.3680864395398337,0.2354002315495631,0.28818656148216143,-0.6808143955658649,0.15985297171709112,1.0181728015264142
14,-0.06757771339173595,3.7497821618922456,-0.21445171994882978,-3.191096599159103,0.5161123900954299,5.294599060757711,-0.36701529407037725,0.23665807347503112,0.2881399801366694,-0.6848949914163879,0.16307507923411038,1.0097331374814644
15,-0.072201167917528,3.7504572312005307,-0.21499350187850017,-3.1870880476496577,0.5218825640569663,5.287161299415082,-0.3657956591003683,0.23807961722044618,0.2880856078512813,-0.6895589805930882,0.16676882816913124,1.000153372989711
16,-0.07740585654785441,3.7512171663386216,-0.21560339351553073,-3.182575564105394,0.528378131093493,5.27878850550544,-0.36442005922349124,0.2396695521924574,0.2880226216955938,-0.694842521099727,0.17096666174733574,0.9893856205117454
17,-0.08321556770862104,3.7520654406479625,-0.21628418241611336,-3.1775385238764877,0.535628779689017,5.269442410536335,-0.3628813967390569,0.241431463065066,0.2879501433358748,-0.7007821108021548,0.17570172789213584,0.9773864855902268
18,-0.08965238353422603,3.75300527833485,-0.21703845619116077,-3.171957781673918,0.5436620688378379,5.259087490930177,-0.3611729625061842,0.2433678138210725,0.2878672436829719,-0.7074148003958707,0.1810079595949557,0.9641170373176616
19,-0.09673670903493602,3.7540396587291536,-0.2178686059241746,-3.1658156462812466,0.5525034644460801,5.247690921102608,-0.3592884527547254,0.24547993919945366,0.28777295081761306,-0.7147784050474727,0.18692012157486185,0.9495427616972348
20,-0.10448730126426231,3.755171320543034,-0.21877682958911338,-3.159095855266402,0.5621763757332273,5.235222526540884,-0.3572219918500196,0.2477680444912597,0.28766626152019725,-0.7229117137999838,0.1934738204952499,0.9336334943930975
21,-0.11292129848633717,3.7564027661296673,-0.21976513546826065,-3.151783549693457,0.5727021916336553,5.221654736882255,-0.3549681607884488,0.2502312145924732,0.28754615670694583,-0.7318546959051953,0.20070547651865112,0.9163633289964914
22,-0.12205424934328993,3.7577362657419617,-0.2208353455700929,-3.1438652488344134,0.5841003171981656,5.206962538992338,-0.35252203095870754,0.2528674331735157,0.28741162104237505,-0.7416487033895719,0.20865225454080671,0.8977104965564792
23,-0.13190014202262312,3.7591738617912815,-0.2219890990471476,-3.1353288248809807,0.5963882099955191,5.1911234300435005,-0.3498792024437103,0.25567361275629,0.28726166695858885,-0.7523366694074518,0.2173519540459741,0.8776572117496235
24,-0.14247143342458898,3.7607173731061643,-0.2232278556138911,-3.126163477656358,0.6095814165139694,5.174117370593238,-0.34703584586524744,0.2586456363951177,0.2870953632638909,-0.7639633023226688,0.22684285715787686,0.856189480699882
25,-0.15377907832956528,3.762368399191044,-0.224552898964587,-3.116359709327016,0.6236936085627962,5.1559267376625515,-0.3439887464941449,0.2617784115318725,0.2869118684657831,-0.7765752760248443,0.23716353511162327,0.833296865111774
26,-0.16583255856543166,3.7641283244849695,-0.22596534019116377,-3.1059092991144754,0.6387366196738391,5.136536277814326,-0.3407353490703138,0.26506593643254517,0.28671046886559476,-0.7902214177677321,0.2483526140232225,0.8089721970426552
27,-0.178639912174946,3.7659983226203266,-0.22746612120108298,-3.094805278007093,0.6547204815030306,5.11593306023171,-0.337273801508467,0.2685013794074655,0.2864906214030954,-0.8049528958524467,0.26044850146213677,0.7832112382996677
28,-0.19220776258312045,3.7679793606815575,-0.22905601813520726,-3.083041903471837,0.6716534602319301,5.094106429796494,-0.3336029954165503,0.27207717076654836,0.286252001138834,-0.820823410806192,0.2734890759101213,0.7560122780760888
29,-0.20654134776459743,3.770072203463881,-0.2307356447856684,-3.0706146341660725,0.6895420929692566,5.071047960167489,-0.3297226011362919,0.2757851071616777,0.28599455315940114,-0.8378893953654737,0.2875113416828918,0.7273756619961315
