Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.8135872870105807,-1.1358015207655658,-2.2039203590895773,-0.3939098949835723,-1.5727105543437232,-4.7105068333359625,0.03151102283548589,-0.1482657695410018,0.4637923857460059,-1.5609785687173445,-0.5904953199586147,2.808545460917934
1,2.8135947266784918,-1.135804960137202,-2.203913990251684,-0.39390296429344224,-1.5727013301194295,-4.710478394246842,0.031511545341430955,-0.14826623677148984,0.4637930727061468,-1.5609563922684395,-0.5904855332068008,2.808564072755362
2,2.8136462039837267,-1.1358287581864766,-2.2038699223421827,-0.3938550087589232,-1.572637504930563,-4.71028161561521,0.03151516118038918,-0.14826946976965505,0.4637978254832984,-1.5608029395077287,-0.5904178141211828,2.8086928496428816
3,2.8137841165132405,-1.1358925153928405,-2.203751860278873,-0.3937265313835149,-1.5724665112625167,-4.709754427202402,0.031524852338459,-0.14827813204566734,0.4638105542517869,-1.5603917629556074,-0.5902363745734044,2.809037820335879
4,2.814049094864734,-1.136015015353488,-2.2035250216368714,-0.393479681273086,-1.572137972438419,-4.708741513313827,0.03154348875306058,-0.14829477846120487,0.463834992835031,-1.5596014943538152,-0.5898877093596638,2.809700488460947
5,2.814480027018923,-1.1362142360506968,-2.2031561157843753,-0.3930782309310142,-1.5716036724006803,-4.707094219632851,0.03157384282702376,-0.14832185919705151,0.46387468699461304,-1.5583155732662382,-0.5893205204654706,2.810777783050367
6,2.8151140827117995,-1.1365073611191705,-2.202613323018421,-0.3924875535533256,-1.5708175254925432,-4.704670460054668,0.03161860785777587,-0.14836172439161105,0.4639329785755851,-1.5564219169380162,-0.5884856290118861,2.812361977060053
7,2.815986737806901,-1.1369107911133798,-2.201866273700647,-0.39167460032383483,-1.5697355462396299,-4.7013346235201725,0.03168041977676933,-0.1484166292402287,0.4640129863272441,-1.5538125433827086,-0.5873358782590539,2.814540581314877
8,2.8171317986675737,-1.1374401547749036,-2.200886027393054,-0.3906078777092844,-1.568315819131491,-4.696957480849838,0.03176188168230433,-0.1484887393187366,0.46411758419281907,-1.5503831594201,-0.5858260313104799,2.8173962215383574
9,2.818581426529239,-1.1381103202997713,-2.199645051993767,-0.38925742475448466,-1.5665184684031546,-4.691416091577591,0.031865590734588556,-0.14858013586559207,0.4642493778385572,-1.5460327251603976,-0.5839126674273835,2.821006506352013
10,2.820366161871659,-1.1389354066058037,-2.1981172028727953,-0.38759479037745365,-1.5643056278166734,-4.684593710784686,0.03199416706160541,-0.14869282072668766,0.4644106801712114,-1.5406630061823863,-0.5815540810889896,2.825443894324847
11,2.8225149487912025,-1.1399287945999543,-2.1962777020077944,-0.3855930106645565,-1.5616414104426748,-4.6763796959335755,0.0321502843950176,-0.1488287206363289,0.46460348657188416,-1.5341781243468056,-0.578710188090187,2.830775568274181
12,2.8250551593731092,-1.1411031384456516,-2.1941031171198264,-0.3832265861656453,-1.5584918784419084,-4.666669413701794,0.03233670221415973,-0.14898969047743246,0.46482945055282254,-1.526484117789535,-0.5753424430266312,2.837063325030006
13,2.828012618063756,-1.1424703768301396,-2.1915713408091224,-0.38047145918919917,-1.5548250128467942,-4.655364146815825,0.03255629922081567,-0.1491775151340363,0.46508986052157947,-1.517488520124032,-0.571413772459581,2.8443634887462785
