Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.9028393022130436,3.2618374674749457,0.03167143206721146,-4.457452907255139,0.3536618145976418,0.9273086386812324,0.11168293817179324,-0.40629123692151875,0.2200744041535067,-0.21272915872618003,-0.32854236524154556,-2.478521931521379
1,-3.9028292487473513,3.2618426908083085,0.031666462918643445,-4.457451107951763,0.3536599396704949,0.9272981829596615,0.11168691636009824,-0.40629009828025536,0.22007538549234001,-0.21273773187570247,-0.328540363950908,-2.478511734407545
2,-3.902759685787244,3.2618788326266097,0.03163207988157046,-4.457438658029236,0.3536469664843004,0.9272258366698544,0.1117144422215567,-0.4062822185002775,0.22008217565455118,-0.21279705210283714,-0.328526516466158,-2.4784411773012227
3,-3.902573320091817,3.2619756599480936,0.03153996449997767,-4.4574053035189305,0.3536122101015455,0.927032014173073,0.11178818294431524,-0.40626109768791085,0.22010036698927554,-0.21295597673575012,-0.32848941817355387,-2.478252146460209
4,-3.902215246210325,3.262161699201503,0.031362978536136864,-4.457341217803247,0.3535454308970834,0.9266596131601942,0.11192984984602743,-0.4062204757462767,0.2201353183245768,-0.21326132744424464,-0.32841814104755396,-2.4778889448094277
5,-3.901632913547147,3.2624642533376544,0.0310751476917335,-4.457236995721116,0.3534368284158934,0.9260539803988865,0.11216019968913585,-0.40615429619372967,0.2201921577088822,-0.2137579188986103,-0.32830222843529294,-2.4772982529826133
6,-3.900776093426747,3.2629094189410233,0.03065164532899383,-4.457083647673504,0.35327703523084164,0.925162877480789,0.11249903237341467,-0.4060566602966804,0.22027578500373107,-0.21448858759493294,-0.32813169024767513,-2.4764290887012392
7,-3.8995968461586403,3.2635221033413178,0.030068776191811933,-4.456872593728911,0.35305711080044144,0.9239364465686878,0.11296518550895716,-0.40592177335218727,0.2203908743452074,-0.21549422080855682,-0.3278969984895162,-2.475232764797766
8,-3.8980494881023544,3.264326041725062,0.02930396012687683,-4.456595657728881,0.3527685353266138,0.9223271761436949,0.11357652626944673,-0.4057438848648074,0.2205418764859368,-0.21681378563637793,-0.3275890830685793,-2.4736628461714205
9,-3.8960905587323933,3.2653438142471742,0.028335715804799547,-4.456245061393497,0.3524032036124478,0.9202898667524251,0.11434994082333699,-0.4055172242768635,0.22073302102402242,-0.21848435808760566,-0.32719932783069056,-2.4716751059466677
