Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.521984338663218,5.228119727123193,1.3925742796681428,-1.7351009273973792,-3.138930903462978,-1.6850516055150062,0.3204245644124346,-0.25135125363435856,0.2880750296656116,-0.28745161478377357,-0.0031264434453463406,-2.3319189934925197
1,5.5219723525655615,5.228116762248916,1.3925645906466655,-1.735106592549284,-3.138904425563552,-1.685063567890289,0.32042164129073947,-0.25135517896589693,0.2880770675032606,-0.2874452843540568,-0.003100344121288091,-2.331935562529801
2,5.521889417142229,5.228096247389929,1.392497549385956,-1.735145791443279,-3.138721216994696,-1.6851463391713646,0.32040141575927394,-0.2513823378065934,0.2880911678899733,-0.28740148554625383,-0.00291975045398611,-2.3320501825073072
3,5.521667225363429,5.228041286158319,1.3923179395597611,-1.7352508089573144,-3.1382303840529917,-1.685368091197663,0.32034723335996845,-0.25145508415191725,0.2881289439282575,-0.28728417315414245,-0.002435883729948111,-2.332357034662071
4,5.521240317007316,5.2279356863509685,1.3919728460731502,-1.7354525844438873,-3.13728732177859,-1.685794154634946,0.3202431451071238,-0.2515947952092934,0.28820152411182554,-0.2870588915788953,-0.0015060456984700328,-2.3329456835798275
5,5.520546039393678,5.2277639502366515,1.3914116233213918,-1.7357807302890143,-3.1357536272139175,-1.686487058163911,0.32007390994207663,-0.2518218372933952,0.28831955864433506,-0.28669284207638823,6.589986621999791e-06,-2.333900409552241
6,5.519524508117617,5.227511264843147,1.390585863448833,-1.7362635504712034,-3.1334970126623873,-1.687506567668793,0.31982500117189105,-0.25215551806599384,0.2884932263324324,-0.2861549686063577,0.0022332175075984277,-2.3352993246826212
7,5.518118567783236,5.22716349224434,1.3894493646077783,-1.7369280591204257,-3.130391218947109,-1.688909725425966,0.31948261669932243,-0.25261402823360074,0.28873224294034866,-0.2854160475420077,0.005299655816759081,-2.337213312464235
8,5.516273752737315,5.226707159847334,1.387958099217366,-1.7377999990770867,-3.1263159286695967,-1.6907508892925462,0.3190336930743647,-0.253214375881038,0.2890458722800316,-0.28444876234789657,0.00932660604462099,-2.339704827793695
9,5.513938247803006,5.226129450679549,1.3860701822224482,-1.7389038604509992,-3.1211566794684793,-1.6930817718949949,0.31846592358550707,-0.2539723166860813,0.2894429417076638,-0.2832277400064099,0.014429889916157805,-2.3428265913897777
10,5.5110628490135065,5.2254181936758375,1.3837458393524686,-1.7402628991803533,-3.1148047772782106,-1.6959514798177187,0.31776778072769174,-0.2549022833073182,0.2899318640795082,-0.2817295217119991,0.020720647178502877,-2.3466202091676247
11,5.507600924345746,5.224561853965583,1.380947375380341,-1.7418991555906895,-3.1071572095877764,-1.699406552791674,0.31692854340172066,-0.25601731724318744,0.2905206685665111,-0.2799324363292567,0.0283054679074962,-2.3511147430388344
12,5.503508374454071,5.22354952315981,1.377639142381327,-1.7438334729538703,-3.0981165586994064,-1.7034910028829682,0.3159383290873675,-0.2573290064035889,0.29121704301958656,-0.27781634143117745,0.037286433931091725,-2.356325254613649
13,5.49874359340393,5.222370909638291,1.3737875079919153,-1.7460855160470516,-3.0875909149872824,-1.708246353681462,0.3147881309662135,-0.25884743149413175,0.29202839079858034,-0.2753621934364142,0.047761042521430486,-2.3622513370981917
14,5.493267429405549,5.221016328836648,1.3693608236686992,-1.7486737897116544,-3.0754937901562482,-1.7137116794893723,0.3134698595345665,-0.26058112406259776,0.29296190510942166,-0.2725514054181891,0.05982198491205263,-2.36887564302471
15,5.4870431455476245,5.219476693533468,1.3643293929472549,-1.751615657412337,-3.0617440305005186,-1.7199236445098738,0.3119763876366263,-0.26253703867054057,0.2940246639157337,-0.26936494845428366,0.07355675193790197,-2.3761624060460043
16,5.480036380531003,5.217743504137398,1.3586654397010207,-1.7549273597959663,-3.046265730162388,-1.726916542035702,0.3103015970712985,-0.2647205411003048,0.2952237483796016,-0.26578214972992315,0.08904703890334337,-2.3840559436034896
17,5.472215109402362,5.215808838974261,1.3523430764001747,-1.7586240332505898,-3.0289881443909414,-1.7347223336377546,0.30844042400655075,-0.26713541375739214,0.2965663875135984,-0.261779137697372,0.10636792125848912,-2.3924791136137458
18,5.463549604287898,5.213665344574156,1.3453382723705127,-1.7627197284644074,-3.0098456028007643,-1.7433706883536948,0.3063888994149691,-0.26978387844803015,0.29806013126048175,-0.257326881040243,0.12558677126711415,-2.4013316822422284
19,5.454012395127007,5.211306225958569,1.3376288220523274,-1.767227428984743,-2.988777422630649,-1.7528890218765534,0.3041441796857721,-0.27266663547286546,0.2997130535219845,-0.25238876350535777,0.14676188288864145,-2.4104885412695114
20,5.443578230405968,5.208725236927475,1.3291943132592863,-1.7721590697770164,-2.9657278220023073,-1.7633025357433298,0.30170456155663566,-0.27578291645797476,0.3015339856950261,-0.24691763033950023,0.16994076671728206,-2.4197976925776215
21,5.432224037891629,5.205916670346449,1.3200160954373097,-1.7775255557837146,-2.9406458331790786,-1.7746342565235969,0.2990694746506703,-0.27913054653527514,0.3035327800028056,-0.24085223368570713,0.19515806799411034,-2.4290778942116695
22,5.419928885365087,5.202875348433767,1.31007724792345,-1.7833367804833644,-2.9134852158246383,-1.7869050750081004,0.29623944432919697,-0.28270600939785123,0.3057206002927252,-0.23411299376892628,0.22243304721832946,-2.4381158380593617
23,5.406673941355374,5.199596613047517,1.2993625482047686,-1.7896016444495038,-2.884204370261709,-1.8001337853973634,0.29321601742810005,-0.2865045064329339,0.30811023598275156,-0.22659698071838286,0.25176654332993403,-2.446662704987054
24,5.392442435873141,5.196076315972705,1.2878584401772157,-1.7963280739096528,-2.852766250730769,-1.814337124490288,0.2900016438965057,-0.29051999865598904,0.31071643245487485,-0.21817201065922318,0.2831373122499559,-2.4544299222976287
25,5.377219621144337,5.1923108092083545,1.2755530024045076,-1.8035230393042867,-2.819138278648762,-1.8295298108727573,0.28659950856801525,-0.2947452176610979,0.31355622841964936,-0.2086697443753186,0.31649759710825737,-2.4610839363776296
26,5.360992732343899,5.188296935254624,1.2624359163770054,-1.8111925738458072,-2.7832922558678064,-1.8457245841062373,0.28301330942485187,-0.29917162944887893,0.31664928763620565,-0.1978776877341495,0.35176773931822275,-2.466239821089128
27,5.34375094832943,5.184032017399907,1.2484984347705934,-1.819341792077514,-2.745204277933904,-1.862932243916381,0.2792469818965465,-0.3037893330385436,0.3200182089282234,-0.18553003969415052,0.3888295811590357,-2.469453589416647
28,5.325485352374886,5.179513850007934,1.2337333497055567,-1.8279749084325763,-2.704854647345651,-1.8811616893816285,0.2753043730522745,-0.3085868745227321,0.3236887947901135,-0.17129745138619573,0.4275183423194186,-2.470213197127474
29,5.306188892904256,5.1747406888048895,1.218134961005461,-1.837095255793005,-2.662227786812946,-1.900419958121811,0.27118887501172206,-0.3135509570479294,0.3276902551796852,-0.15477601008217962,0.4676125816999735,-2.467928483765839
30,5.28585634422525,5.16971124116651,1.2016990444560296,-1.846705304048625,-2.6173121525157,-1.920712265486752,0.2669030334245864,-0.3186660285090915,0.3320553195486273,-0.1354762483252199,0.5088217992671171,-2.4619207908325342
31,5.2644842672629775,5.164424656405194,1.184422820064022,-1.8568066786560455,-2.5701001473625453,-1.9420420437448702,0.26244815423499873,-0.3239137319649084,0.3368202270319278,-0.11281386615800448,0.550771229956995,-2.4514138935716256
32,5.242070970293637,5.158880516057105,1.1663049203161127,-1.8674001791976331,-2.5205880342495464,-1.9644109812717816,0.2578239397806008,-0.32927220932528706,0.3420245623201401,-0.0861053852350131,0.5929835114160954,-2.43552942234795
33,5.2186164696781905,5.153078824169284,1.147345358437769,-1.878485797940483,-2.4687758493189076,-1.9878190617389018,0.2530281930285652,-0.3347152570875645,0.34771090344286126,-0.05457442835281476,0.6348573167285939,-2.4132924318971694
34,5.194122450596058,5.1470199975867486,1.1275454966521297,-1.8900627383953907,-2.4146673152176823,-2.012264603302049,0.24805663569300726,-0.34021134403213393,0.3539242479052466,-0.017377967424537528,0.6756439815255689,-2.383656431805146
35,5.168592227778793,5.140704856239605,1.1069080144388832,-1.9021294338758237,-2.3582697543564857,-2.0377442977900446,0.24290289120915556,-0.3457225148686284,0.36071118576852773,0.026333532598409683,0.7144249878290149,-2.3455617791093424
36,5.142030706243767,5.1341346134301515,1.0854368767931453,-1.9146835660568937,-2.2995940021681993,-2.064253249893317,0.23755868602049351,-0.35120322062076936,0.3681187927692257,0.07730425261746553,0.7500962909071376,-2.2980452279408823
37,5.1144443420278565,5.127310866119986,1.0631373024843391,-1.9277220835343278,-2.2386543203666847,-2.0917850163525045,0.23201432124970714,-0.3565991354826678,0.3761932238059867,0.13599293614191973,0.78136995654874,-2.240417112485549
38,5.085841102921124,5.12023558521711,1.0400157323150716,-1.9412412203834406,-2.1754683102054893,-2.1203316451470546,0.22625946047104373,-0.3618460400035853,0.38497799737805816,0.20232312599115365,0.8068082926345391,-2.1725075881161513
39,5.056230429200501,5.11291110586304,1.016079797380013,-1.9552365147181061,-2.1100568257365593,-2.1498837146838303,0.220284267015763,-0.36686887035763177,0.3945119749918571,0.27540058997631345,0.824907060054882,-2.0949450233638283
40,5.025623194363472,5.105340117719908,0.9913382873247749,-1.9697028272497286,-2.042443887068946,-2.1804303729857084,0.21408090534532462,-0.37158105128935637,0.40482705613310993,0.3532940476768943,0.8342362437857366,-2.009370388293097
41,4.99403166586176,5.09752565525757,0.9658011186047881,-1.9846343598462162,-1.9726565936275176,-2.211959376880186,0.2076453952939342,-0.3758842438697033,0.41594562886718006,0.4330206499801399,0.8336244165278045,-1.918446145834884
42,4.961469465835005,5.089471088040717,0.9394793027441813,-2.00002467409095,-1.9007250374116662,-2.244457131187979,0.20097977581240734,-0.3796686459496627,0.42787783793504336,0.5108436259342097,0.822341789444249,-1.8255522001855053
43,4.927951531844455,5.081180111015973,0.9123849145946599,-2.0158667098417586,-1.8266822162540204,-2.277908727911626,0.19409449741557966,-0.3828139805684137,0.44061875549997453,0.5828444061452255,0.8002194355009519,-1.7342065904640016
44,4.893494077606642,5.072656734799007,0.8845310605943829,-2.0321528037898875,-1.7505639470791505,-2.3122979854240926,0.18701092191008215,-0.38519129312352307,0.4541455632874784,0.6455596767177396,0.7676604119630198,-1.647420533357935
45,4.858114553727068,5.0639052759616385,0.8559318470268439,-2.048874708018973,-1.672408779162284,-2.347607487657369,0.17976376715009984,-0.38666564987598456,0.46841487725094705,0.6964287238343152,0.7255471453306035,-1.567242624684652
46,4.821831608433892,5.054930347318943,0.8266023482797459,-2.0660236085640116,-1.592257907388007,-2.383818623291077,0.17240329739599775,-0.3870997871964583,0.4833603653189091,0.7339232484722448,0.6750930194000074,-1.4946203856444051
47,4.784665048311608,5.045736848216358,0.7965585751038822,-2.0835901439703344,-1.5101550855089807,-2.4209116249410694,0.16499703088186188,-0.3863587028967075,0.4988908232737889,0.7574084140857351,0.6176955900033518,-1.4295310798788936
48,4.746635799034735,5.036329954816791,0.7658174428720137,-2.101564423852576,-1.4261465394046473,-2.4588656083480336,0.15763072035021836,-0.38431510957628023,0.5148888813355877,0.7668744543445206,0.5548284061287394,-1.3712436787235238
49,4.707765866101489,5.026715110387724,0.7343967398377479,-2.119936047453649,-1.34028088033994,-2.4976586115660933,0.1504083644192748,-0.380855588442066,0.5312105126069991,0.7626635688600272,0.4879812916325835,-1.3185892399619732
50,4.668078295567482,5.016898015588321,0.7023150953944156,-2.138694122203714,-1.252609018223992,-2.537267634151412,0.14345103189172018,-0.37588719566684314,0.5476855024600372,0.7452580526324175,0.4186414079241126,-1.2701768976388461
