Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.2450407187096175,4.978609345086089,0.22551204126430235,-4.294651458774504,0.1081037547259275,-0.806074046844486,-0.24587126012256738,-0.006878590639309713,0.5238703065433522,0.10014296733617532,0.08870252408700535,-2.745478272380001
1,-4.245028760016366,4.978607399832802,0.22551198442765083,-4.294639383952305,0.10810882109153336,-0.8060729570151554,-0.24587061473687502,-0.006882541274374678,0.5238708857970376,0.10015386172432565,0.08870717978144704,-2.7454686029657935
2,-4.244946014212376,4.978593940038842,0.2255115911577235,-4.294555834617117,0.10814387680260067,-0.8060654161574478,-0.24586614741162044,-0.006909876532837364,0.5238748937994578,0.10022924304665441,0.08873939540223433,-2.745401695042527
3,-4.24472433044158,4.978557879988237,0.2255105375506978,-4.294331998110866,0.10823779434092382,-0.8060452134922845,-0.2458541643273336,-0.00698310700906893,0.5238856313688739,0.1004311946678199,0.0888257167061993,-2.7452224223621693
4,-4.244298398147061,4.978488595980485,0.22550851320197637,-4.29390192965632,0.10841824288007396,-0.8060063970850329,-0.24583108053582164,-0.0071237951613228895,0.5239062610063422,0.10081920636453161,0.08899162182803949,-2.7448778945719288
5,-4.243605707894515,4.978375919957923,0.22550522101999076,-4.293202512800107,0.10871170488275371,-0.8059432702752368,-0.24579337079699543,-0.007352557759007075,0.5239398080154902,0.10145020362471317,0.08926157684751004,-2.7443173611615133
6,-4.242586512195708,4.978210133133102,0.22550037704000536,-4.292173419855744,0.10914349269815204,-0.8058503881063495,-0.24573750634697333,-0.007689064979609218,0.5239891614021437,0.10237857513369428,0.08965910318008062,-2.7434920959277864
7,-4.241183786331937,4.977981959616159,0.22549371023792109,-4.290757072346651,0.10973776515929906,-0.8057225537554649,-0.24565988022538107,-0.00815203647179706,0.5240570746130897,0.10365619893039912,0.09020685424496014,-2.742355265256252
8,-4.2393431891774895,4.977682560042192,0.22548496234407914,-4.288898601449182,0.11051754418042076,-0.8055548149630494,-0.24555672364396186,-0.008759234548926999,0.5241461661779456,0.10533246775559406,0.09092669885932123,-2.740861783186706
9,-4.237013024023105,4.977303525198631,0.22547388765706494,-4.286545808435645,0.1115047313542939,-0.805342460462674,-0.24542401574157782,-0.009527454524773856,0.5242589203230997,0.10745431415974807,0.09183980879368434,-2.7389681559066625
10,-4.234144199399434,4.976836869652611,0.22546025285751178,-4.283649125117324,0.11272012454960074,-0.8050810164107457,-0.24525738894181837,-0.010472512058609917,0.524397687631617,0.11006623598808969,0.09296674791042826,-2.7366323180078918
11,-4.230690189900496,4.976275025378344,0.2254438368219047,-4.280161574287504,0.11418343450828394,-0.8047662428162394,-0.2450520320086702,-0.011609227246257167,0.5245646858274123,0.11321032291454954,0.09432756030308657,-2.7338134625545187
12,-4.226606997007145,4.975610835384494,0.22542443043638416,-4.276038730164492,0.11591330144290124,-0.8043941299704299,-0.2448025927832801,-0.01295140508254168,0.5247620007657671,0.11692628475430801,0.09594185486419717,-2.7304718667503676
13,-4.221853109910522,4.974837547341548,0.22540183641055003,-4.27123867883464,0.11792731163398036,-0.8039608948766234,-0.24450308248125474,-0.01451181183267668,0.5249915877150586,0.1212514823470411,0.09782888373845923,-2.72656871476187
14,-4.216389466335521,4.97394880720919,0.2253758690912652,-4.265721978695368,0.12024201402737375,-0.8034629776798893,-0.24414678333569384,-0.01630214678845998,0.5252552730163619,0.12622096186986534,0.10000761216877643,-2.72206591905321
15,-4.210179413364247,4.972938652863674,0.22534635427645947,-4.25945162089819,0.12287293683161345,-0.8028970380967922,-0.24372616128670083,-0.018333008851908333,0.525554756208185,0.13186749351043844,0.10249677731744557,-2.7169259414229714
16,-4.203188668259475,4.971801507725195,0.22531312902893325,-4.252392989791732,0.12583460411526584,-0.8022599518451236,-0.2432327853437107,-0.02061385738541619,0.5258916127029424,0.1382216155059592,0.10531493374437237,-2.7111116147960534
17,-4.195385279288113,4.970532174385265,0.22527604149016145,-4.244513823364756,0.12914055240428643,-0.8015488070736336,-0.24265725518256795,-0.023152966794420814,0.5262672970997777,0.14531168463142402,0.108480483349141,-2.7045859667191197
18,-4.186739586544656,4.969125828234081,0.22523495069409724,-4.235784173689188,0.13280334727937476,-0.8007609007917628,-0.24198913848444076,-0.025957374366127033,0.5266831472148882,0.15316393429795655,0.11201168773378156,-2.69731204542923
