Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.0292751562972589,-1.068157259772843,-0.13160783040099142,1.5460127942029027,1.2067957085151517,-0.3725685749135954,-0.012198520590456494,0.29623333760612974,0.4642819880672896,-0.24886871424786053,0.3227043530609771,1.4085022893400758
1,1.02928401373169,-1.0681598257170857,-0.1316095069602989,1.546010837876886,1.2067881251343464,-0.37257712457288045,-0.012202189632824715,0.2962327601628326,0.4642830241915264,-0.24887716361737475,0.32269766203299244,1.4085183202683205
2,1.029345300990917,-1.0681775802588978,-0.13162110757960743,1.5459973014673696,1.2067356534362672,-0.37263628224308004,-0.012227576684772845,0.2962287632568699,0.464290193394128,-0.2489356299316062,0.3226513652252592,1.4086292426947284
3,1.0295094953073898,-1.0682251463418635,-0.13165218672692203,1.5459610361565028,1.2065950768350457,-0.37279477119078436,-0.012295589612984326,0.2962180430994442,0.46430939990052583,-0.24909228888242002,0.32252733545817547,1.4089264108442652
4,1.0298249701917757,-1.0683165374743135,-0.13171190067206032,1.5458913577717777,1.206324979867195,-0.3730992840602155,-0.012426260713170576,0.29619739657671784,0.4643463004552884,-0.24939337645414478,0.32228904600249797,1.40949736109076
5,1.0303380244498097,-1.0684651661353284,-0.13180901297904118,1.5457780403771273,1.2058857233485412,-0.3735945108818118,-0.012638754277139489,0.29616368070565674,0.46440630623060036,-0.24988328764906184,0.32190156068962505,1.410425853596925
6,1.0310929111991483,-1.068683852180742,-0.13195189999847357,1.5456113098640254,1.2052394195311573,-0.3743231670808124,-0.012951372666256135,0.29611376049495114,0.4644945842629286,-0.2506046963841714,0.3213315278394872,1.411791910933834
7,1.032131866886221,-1.068984831249145,-0.1321485563599452,1.5453818375425845,1.2043499072602957,-0.3753260214858416,-0.013381560933721323,0.2960444473230142,0.46461605846588655,-0.25159869250032113,0.3205471776140705,1.4136718545810503
8,1.033495140303082,-1.069379763167889,-0.1324066004644116,1.5450807337326549,1.20318272713132,-0.376641924337493,-0.013945909932441165,0.2959524298044863,0.46477541024712254,-0.252904932009395,0.31951832256592216,1.4161383403023495
9,1.0352210216042637,-1.069879740359089,-0.13273327997658466,1.5446995413549227,1.2017050966466387,-0.3783078352969142,-0.014660157738503057,0.2958341989830076,0.46497707873683614,-0.25456179688235386,0.31821636131166076,1.4192603934860344
