Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.68349428977887,-1.4139499319779922,0.9547816665102152,5.707936811721946,-2.440738773571834,4.817356082986965,-0.20235057316452132,-0.1920146096784714,0.4021700247472017,-0.5539487069639185,0.5808602231446955,1.7036773796774909
1,3.6834841662235784,-1.413951827271992,0.9547776538916524,5.707922702072261,-2.440732966129722,4.817333764830118,-0.20235291661102764,-0.19201320552879902,0.40217173291117436,-0.5539513894234347,0.5808727583095705,1.7036751491936
2,3.683414118292402,-1.4139649413825814,0.9547498893740662,5.707825073152218,-2.440692782686883,4.817179338774273,-0.20236913116943048,-0.19200348896498615,0.4021835529568326,-0.553969943279107,0.5809594908222465,1.7036597279562937
3,3.683226453313988,-1.41400007531501,0.9546755056270236,5.70756351611742,-2.4405851274741415,4.816765616884847,-0.20241256757644607,-0.19197745024055665,0.40221522637672763,-0.5540195914300305,0.5811918374932592,1.7036185177012266
4,3.682865883054066,-1.4140675799248463,0.9545325883537433,5.7070609732944675,-2.4403782840429993,4.815970711993872,-0.2024960081294403,-0.1919273915381729,0.40227610832493227,-0.5541147400187033,0.5816381837475577,1.7035397664451948
5,3.682279490550797,-1.4141773621269411,0.9543001631458037,5.706243691957912,-2.440041896240527,4.814677964585973,-0.20263166172639346,-0.19184589950871667,0.4023751937465424,-0.5542687956174359,0.5823638664332198,1.7034128976002973
6,3.681416696950125,-1.4143388911043873,0.9539581823378512,5.70504117810721,-2.439546949184247,4.812775869684346,-0.2028311549224382,-0.1917258109459013,0.40252114969154307,-0.5544939219959161,0.5834311370991561,1.7032289423932103
7,3.680229228341127,-1.414561204517481,0.9534875118623088,5.703386150243674,-2.438865750237025,4.810158003736733,-0.20310551944771343,-0.19156017283790827,0.40272235272216955,-0.5548007431836086,0.5848991062928254,1.7029810602589752
8,3.678671082591365,-1.4148529147126832,0.952869918104084,5.701214493147419,-2.4379719099819526,4.8067229515014045,-0.20346517647407705,-0.19134219795282503,0.40298693041061623,-0.5551979971449542,0.5868236680062078,1.7026651344972112
9,3.676698496182233,-1.4152222149315803,0.9520880547552769,5.698465211654326,-2.436840323197238,4.802374232933133,-0.20391991775853943,-0.19106521703653273,0.40332280600721326,-0.5556921419534047,0.5892574019069243,1.702280433114122
10,3.6742699110443136,-1.4156768855198454,0.9511254496698891,5.6950803844329805,-2.4354471498310915,4.797020230069172,-0.20447888363521083,-0.19072262863236833,0.4037377454359299,-0.5562869139797416,0.5922494494773869,1.7018303273523803
11,3.6713459413927225,-1.4162243001362,0.9499664917185312,5.691005117761633,-2.433769795976614,4.790574113915236,-0.20515053767978086,-0.19030784747390705,0.4042394058423283,-0.556982835380077,0.5958453586731197,1.7013230628742824
12,3.6678893405624624,-1.4168714319613742,0.9485964176431316,5.686187499305147,-2.4317868948466814,4.7829537713314725,-0.20594263773455454,-0.18981425235828922,0.4048353849768682,-0.5577766661487269,0.6000868902083405,1.7007725808591405
13,3.6638649678437734,-1.4176248599070678,0.9470012989116446,5.680578551891951,-2.4294782877488355,4.774081731918448,-0.20686220286055756,-0.18923513438041317,0.4055332707420123,-0.5586607942602241,0.6050117770733856,1.7001993883483877
14,3.6592397553174822,-1.4184907748249127,0.9451680285727586,5.674132187290993,-2.426825005060169,4.763885094903118,-0.20791547567839336,-0.18856364640077816,0.40634069026320113,-0.5596225560453976,0.6106534273624642,1.6996314789504574
15,3.6539826746903548,-1.419474985715432,0.9430843081106043,5.666805159988688,-2.4238092472022124,4.752295456024811,-0.20910787947342768,-0.18779275463436818,0.40726535786011764,-0.5606434780398718,0.6170405589092212,1.6991053063999948
16,3.648064704130445,-1.420582925937003,0.9407386342994629,5.658557020965873,-2.4204143656158217,4.739248834421198,-0.21044396937567167,-0.18691519328704312,0.4083151212946474,-0.5616984312713361,0.6241967525527419,1.6986668142970875
17,3.6414587951024457,-1.4218196594148171,0.9381202860584749,5.649350071474755,-2.416624843736067,4.72468559951428,-0.2119273768830237,-0.18592342323139804,0.4094980056547706,-0.5627546895551299,0.6321399090469533,1.6983725253954398
18,3.6341398392030406,-1.4231898868498416,0.9352193113063474,5.63914931681587,-2.412426277967117,4.708550397896359,-0.213560746981556,-0.1848095958073699,0.41082225419901963,-0.5637708852044757,0.640881592646094,1.698290692706965
19,3.626084634996254,-1.4246979519277798,0.9320265138160634,5.627922420115026,-2.4078053586571273,4.69079208021602,-0.2153456671323762,-0.18356552295476922,0.4122963654341249,-0.5646958591601527,0.65042624222865,1.69850251191431
20,3.6172718548488,-1.4263478475280338,0.9285334400695892,5.615639656100259,-2.4027498510731298,4.671363628064103,-0.21728258744633513,-0.1821826550351825,0.4139291256297492,-0.5654674086722351,0.6607702284765651,1.6991033893599168
21,3.6076820117654353,-1.4281432219326633,0.924732366112583,5.602273864878787,-2.397248576375916,4.650222080859687,-0.21937073146157546,-0.18065206787803895,0.4157296358899047,-0.5660109454216421,0.6719007331826174,1.7002042511035957
22,3.597297426224309,-1.4300873850353493,0.9206162844091034,5.587800405713956,-2.3912913925949275,4.627328462736064,-0.22160799708184348,-0.17896446078724332,0.4177073328027226,-0.566238091892746,0.6837944243990125,1.7019328646562135
23,3.586102193012313,-1.4321833145503529,0.9161788906963172,5.572197110802197,-2.38486917560314,4.602647709426718,-0.22399084743361825,-0.17711016746608155,0.4198720015811859,-0.5660452660152465,0.6964158992186674,1.7044351238726168
24,3.574082148060433,-1.434433662221478,0.911414570839208,5.555444239049974,-2.377973800091954,4.576148595151303,-0.226514191666368,-0.17507918205231757,0.42223378049084,-0.5653123364003605,0.7097158651211457,1.707876216284304
25,3.5612248352790976,-1.4368407600310313,0.906318387685284,5.537524429850739,-2.370598120546079,4.547803659501619,-0.2291712560617123,-0.17286120269316813,0.4248031552406018,-0.5639014764989863,0.7236290320513854,1.7124415472501773
26,3.547519473393532,-1.4394066264087844,0.9008860679192872,5.5184226568618815,-2.362735952218423,4.517589134327591,-0.23195344624304678,-0.1704456953187749,0.4275909418950456,-0.5616564100084163,0.7380716923674897,1.7183372323729629
27,3.5329569227791042,-1.4421329724409337,0.8951139889179003,5.498126181781679,-2.3543820521049774,4.485484870623247,-0.2348502017954798,-0.16782198047718908,0.43060825675734726,-0.5584023264317695,0.752938976977821,1.725789884056673
28,3.517529652296681,-1.4450212080790632,0.888999165604456,5.476624508126252,-2.3455320999197067,4.4514742654126955,-0.23784884522332814,-0.16497934625433675,0.4338664715789602,-0.5539468586046854,0.7681017969965003,1.7350453060820168
29,3.501231706127973,-1.4480724483491034,0.8825392373036451,5.453909335006515,-2.336182679069433,4.415544188636104,-0.24093442789279879,-0.16190719039572923,0.43737715238366776,-0.5480826538283009,0.7834035160500799,1.7463655710414225
30,3.484058670610891,-1.4512875195602946,0.8757324545962244,5.429974510905126,-2.3263312576287256,4.377684910035673,-0.2440895764308077,-0.15859519474586783,0.441151980159572,-0.540592230054614,0.7986564553192097,1.7600237963091296
31,3.46600764107489,-1.4546669655141464,0.868577666173725,5.404815987453439,-2.3159761693147867,4.337890026041619,-0.24729434397191952,-0.15503353499588038,0.44520265168336387,-0.5312559667494818,0.8136384186975637,1.776295776514995
32,3.447077188676326,-1.4582110537133997,0.8610743056931611,5.378431773208459,-2.3051165944623384,4.29615638665815,-0.25052607165207197,-0.15121312844666496,0.4495407588081219,-0.5198641899666152,0.828089545463537,1.7954475208734992
33,3.427267327233802,-1.4619197815709872,0.8532223786317373,5.350821887429789,-2.293752540998512,4.2524840223494405,-0.2537592668198901,-0.14712592201861108,0.4541776446804905,-0.5062342890376125,0.8417099544562776,1.8177177659529673
34,3.406579480063522,-1.465792882618995,0.8450224491415579,5.3219883138565836,-2.2818848254177317,4.206876070925613,-0.2569655055440905,-0.14276522203459469,0.4591242355670536,-0.4902335190942705,0.8541588277753612,1.8432948175838573
35,3.3850164468146398,-1.4698298327176238,0.8364756269043344,5.291934954484502,-2.269515053756605,4.159338704428716,-0.26011336809794794,-0.13812606633685975,0.46439084727404284,-0.47180743406343384,0.8650557638080556,1.8722877849410813
36,3.3625823703046094,-1.474029856264149,0.8275835539860941,5.2606675833426575,-2.256645602568809,4.109881056018698,-0.2631684171464615,-0.1332056380416455,0.4699869655491653,-0.4510126050557389,0.8739853484656122,1.9046935591747656
37,3.3392827033545363,-1.4783919324018828,0.8183483916918881,5.228193800270572,-2.2432795998999757,4.058515146859387,-0.26609322928396945,-0.12800371866646368,0.47592100036728385,-0.4280503768141627,0.8805058544390234,1.9403627907345296
38,3.3151241756245273,-1.4829148012291353,0.8087728074204998,5.194522984695125,-2.2294209062625816,4.005255813004471,-0.2688474912929792,-0.12252317647343983,0.48220001462831474,-0.4032961588171439,0.8841626651242691,1.9789703750557575
39,3.290114760449044,-1.4875969700081753,0.7988599615191534,5.159666249407506,-2.2150740956108343,3.950120632283472,-0.27138817293178585,-0.11677048366283194,0.4888294285377294,-0.3773168449821174,0.8845063433181868,2.0199978583637654
40,3.264263641672248,-1.4924367193741905,0.7886134941382212,5.123636394340168,-2.2002444363155584,3.8931298511877244,-0.27366978811386516,-0.11075625354742939,0.49581270179487075,-0.35086853496309994,0.8811142428218994,2.0627355957831344
