Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.422906056889973,0.11845946247816218,-1.991408259541856,3.346109168705861,0.0035692758068699426,-2.727451238995209,-0.029069188644035918,-0.24089371658972603,0.3282162936507066,-1.254299727396316,0.0028799599030010304,-1.2956282005667572
1,3.4228945772449744,0.11845360418530007,-1.991404326321269,3.3460930851522184,0.003585710749106335,-2.727449376969772,-0.029072033859639003,-0.24089339922376868,0.32821455522743836,-1.2543159037545524,0.0028962889065543107,-1.2956413428072506
2,3.422815146120272,0.11841306889079113,-1.9913771111822152,3.345981798195593,0.0036994290693527975,-2.7274364930543986,-0.029091722798491558,-0.24089120224845997,0.3282025267854933,-1.2544278336173473,0.003009272590726399,-1.2957322940780123
3,3.422602342686218,0.11830447103441963,-1.9913041992717944,3.345683649999606,0.004004091116552498,-2.727401975836548,-0.02914448883039835,-0.24088530751630374,0.32817030347054116,-1.2547277108217068,0.0033119525426012703,-1.2959761001170145
4,3.422193472633971,0.11809581645416804,-1.9911641099130122,3.3451108027191436,0.004589453790375283,-2.72733565615177,-0.029245942474670612,-0.24087394552700925,0.3281083994362955,-1.2553039074002386,0.003893449639954466,-1.2964451053897066
5,3.4215285305683083,0.11775648319451777,-1.9909362837195947,3.3441791858108227,0.005541424381897312,-2.7272278009837336,-0.029411136729476,-0.2408553658192238,0.3280077488380963,-1.2562410492825602,0.004838971165202338,-1.2972094413288036
6,3.420550162400447,0.11725720231474987,-1.9906010697108032,3.342808443343454,0.006942114414280688,-2.7270691073642506,-0.029654649037758187,-0.2408277982107471,0.3278597093306593,-1.257620101867309,0.006229800575168473,-1.298337648011873
7,3.4192036277408553,0.11657003869724575,-1.9901397124262499,3.3409218813085104,0.008869893483453092,-2.7268506962733046,-0.029990676613107354,-0.24078940570888147,0.3276560683368176,-1.2595184681022833,0.008143268096983193,-1.2998974048341232
8,3.4174367622920743,0.11566837185578786,-1.9895343390407119,3.3384464149305897,0.011399443098787407,-2.7265641065390747,-0.03043314194172162,-0.24073822948053095,0.32738905265803264,-1.262010103490869,0.010652698210619599,-1.3019563473465416
9,3.4151999402415307,0.11452687674386047,-1.988767946478948,3.3353125159778805,0.014601810523781365,-2.7262012887379647,-0.030995805337244105,-0.2406721258395297,0.32705134230340016,-1.2651656542149776,0.013827327937498298,-1.3045829490234733
10,3.412446036654355,0.11312150456295035,-1.9878243885305127,3.331454160072629,0.018544462616737166,-2.7257545990946266,-0.031692381447786515,-0.2405886947999899,0.326636089701724,-1.269052626189886,0.01773218780761112,-1.3078474483223932
11,3.4091303898661978,0.11142946357084745,-1.9866883629645709,3.3268087740016026,0.023291339671441112,-2.725216793381988,-0.03253665659029463,-0.24048519937941548,0.32613694571410917,-1.273735594222491,0.022427935520880817,-1.3118228030232557
12,3.4052107638760454,0.10942919988994568,-1.985345398644714,3.321317183026556,0.02890290925784323,-2.724581020821281,-0.03354260370666649,-0.2403584745317156,0.32554809406825214,-1.2792764614200445,0.027970630720734153,-1.3165856554991293
13,3.400647310739038,0.10710037831554355,-1.9837818426437748,3.314923558194697,0.03543622006273695,-2.7238408179820626,-0.034724491588984704,-0.24020482436431836,0.3248642959782294,-1.2857347794870075,0.03441143800070465,-1.322217294274533
14,3.395402532959283,0.10442386312414498,-1.9819848473586419,3.3075753636491494,0.04294495573043867,-2.722990102682247,-0.03609698479957714,-0.2400199061610905,0.3240809467847581,-1.2931681404493187,0.041796244285167865,-1.3288045989520492
15,3.389441245882677,0.10138169888175991,-1.9799423576250756,3.299223303939422,0.051479488703467406,-2.7220231678881293,-0.0376752304101692,-0.23979859970973688,0.32319414644154204,-1.301632649548352,0.05016517605619255,-1.3364409572795133
16,3.382730540089716,0.09795709125220511,-1.9776430978325228,3.2898212713318715,0.0610869340632245,-2.720934675614411,-0.039474927302267857,-0.2395348605358411,0.3222007855751257,-1.3111834874271469,0.05955200151401685,-1.345227144693197
17,3.3752397437883164,0.0941343878054048,-1.9750765590389314,3.2793262931201674,0.07181120337067312,-2.719719650824228,-0.04151237331310169,-0.23922155589424776,0.3210986486508623,-1.3218755671404228,0.06998340261872261,-1.3552721579515927
18,3.3669403852066293,0.08989905882569148,-1.9722329860855665,3.2676984789357593,0.083693058507018,-2.7183734753291766,-0.04380448499019315,-0.23885028278216058,0.3198865354788545,-1.3337642877700986,0.08147810202089703,-1.3666939952361643
19,3.3578061549858575,0.08523767812010646,-1.9691033647118248,3.2549009680583407,0.09677016551438507,-2.716891881689339,-0.046368784153681335,-0.2384111678384886,0.31856440188408974,-1.346906381276525,0.09404583011378397,-1.3796203750063631
20,3.3478128685730724,0.08013790382670086,-1.96567940867005,3.240899876726315,0.11107714843650093,-2.7152709471133094,-0.04922334488952662,-0.23789264980232688,0.31713351983828153,-1.361360842340014,0.10768611782185138,-1.3941893844987105
21,3.3369384286140304,0.07458845922283601,-1.9619535468403473,3.2256642454472604,0.1266456431593727,-2.7135070873582228,-0.05238669405029564,-0.23728124624064056,0.31559665670209675,-1.3771899219195856,0.12238690133007894,-1.4105500454463296
22,3.325162787345988,0.06857911353348434,-1.9579189103453998,3.2091659863083954,0.14350435125196767,-2.7115970506297784,-0.05587765787674918,-0.2365613075386651,0.31395827245232494,-1.394460153511341,0.1381229258971607,-1.4288627785847385
23,3.312467908990522,0.062100662739530146,-1.9535693196652821,3.1913798302870444,0.16167909380689247,-2.7095379114822666,-0.059715147038683324,-0.2357147626876083,0.31222473286873875,-1.4132433658990582,0.15485393746971066,-1.44929973883147
24,3.2988377321463402,0.05514491038607014,-1.9488992717522764,3.172283274561103,0.18119286528107337,-2.7073270647185974,-0.06391787230524254,-0.2347208632047897,0.31040453563344506,-1.4336176166496508,0.17252265351504878,-1.4720449785256278
25,3.284258132182104,0.04770464839071423,-1.943903927145687,3.151856529819501,0.20206588733643563,-2.7049622192903238,-0.06850398328227936,-0.23355593356955381,0.3085085451601593,-1.4556679556590888,0.19105250909352017,-1.4972943754933314
26,3.2687168836292395,0.039773637851886354,-1.9385790970866559,3.1300824675726733,0.22431566268058267,-2.7024413921976693,-0.07349062329549376,-0.23219313882403458,0.3065502307373939,-1.4794868965918182,0.21034518185005258,-1.5252552346539012
27,3.252203622574759,0.03134658985712503,-1.9329212306329777,3.1069465674630186,0.2479570289074766,-2.6997629023895557,-0.07889339465692737,-0.23060228241792588,0.3045459012613926,-1.5051744351551828,0.23027791194214234,-1.5561454353291853
28,3.2347098090540736,0.022419146291384057,-1.9269274017739146,3.0824368645753695,0.2730022123381173,-2.696925364663627,-0.0847257303335556,-0.22874964988975605,0.30251492848451245,-1.5328374065360966,0.2507006521091773,-1.590191951019098
29,3.216228689443811,0.012987860645333471,-1.9205952965450115,3.056543896747455,0.29946088186122166,-2.6939276835662778,-0.09099817053871931,-0.22659791646060323,0.3004799493559137,-1.5625879211900011,0.27143311185780344,-1.6276285153656023
30,3.1967552588546324,0.0030501788236599603,-1.913923200142911,3.0292606518803677,0.3273402027739043,-2.690769047292677,-0.09771754607356556,-0.22410613892140374,0.2984670367384951,-1.5945405624647053,0.2922618012473809,-1.6686921514055233
31,3.176286223524049,-0.007395580046632308,-1.9069099840401693,3.0005825152490284,0.3566448906223563,-2.687448921586797,-0.10488607441457237,-0.2212298541371919,0.29650582661520286,-1.6288079798653843,0.3129372371716529,-1.7136182298062912
32,3.154819963209238,-0.018350242807920733,-1.89955509310007,2.970507216812651,0.387377265042525,-2.683967043641439,-0.11250037959481397,-0.21792130785071423,0.29462958892664215,-1.6654944837757482,0.3331715506123222,-1.762633691513823
33,3.1323564935798593,-0.029813801463664094,-1.8918585326914403,2.9390347785252082,0.419537303600794,-2.6803234159982585,-0.12055045282964374,-0.2141298379932301,0.29287522849777026,-1.7046872663053068,0.3526368268222991,-1.8159480866094995
34,3.108897428610871,-0.041785432370101364,-1.8838208558034655,2.9061674616458966,0.4531226956346626,-2.6765183004477926,-0.12901857749546342,-0.2098024361293167,0.29128320220950005,-1.7464449745602333,0.3709646164305601,-1.8737421804691516
35,3.084445942975349,-0.05426351542795109,-1.875443150160504,2.871909714049603,0.4881288960934248,-2.6725522119294856,-0.1378782493082117,-0.20488450869404123,0.2898973387507562,-1.7907835913714116,0.38774716019041144,-1.9361541052641928
36,3.0590067344372995,-0.06724565327411088,-1.8667270253369035,2.8362681175373687,0.5245491793788502,-2.668425912431716,-0.14709313010163771,-0.19932085605388505,0.2887645480470236,-1.8376599774486664,0.40254094757022346,-2.0032634329242196
37,3.0325859862444773,-0.08072869047335658,-1.857674599871814,2.7992513351468538,0.5623746931858628,-2.6641404048918225,-0.15661608111305103,-0.1930568818999465,0.28793440889557687,-1.886954019019542,0.41487323965528716,-2.0750741362273577
38,3.005191329521203,-0.09470873271004142,-1.8482884883840056,2.760870058462805,0.60159451234322,-2.65969692709613,-0.16638832868667847,-0.18604003788783977,0.28745862552508045,-1.9384510718716148,0.42425207895694816,-2.1514981536875304
39,2.97683180566118,-0.10918116597979537,-1.838571788686681,2.7211369549275197,0.6421956926541943,-2.6550969455799764,-0.17633882125083034,-0.17822149869167653,0.28739034679659287,-1.9918271685925988,0.43018003286442347,-2.2323420539745067
40,2.9475178287203074,-0.1241406757812246,-1.8285280689022925,2.680066615151311,0.6841633247372502,-2.6503421495277393,-0.18638384068786565,-0.16955805078489294,0.28778334560301805,-2.046640018552814,0.43217144843763833,-2.3172998649653787
41,2.9172611478095,-0.1395812663076107,-1.8181613545773558,2.6376755002229726,0.7274805878667265,-2.6454344446728615,-0.19642693311992404,-0.16001416450302722,0.2886910606951416,-2.102328854246701,0.4297723648792325,-2.4059551660275393
42,2.886074809487504,-0.1554962796386098,-1.807476115797266,2.5939818890202466,0.7721288038135141,-2.640375947197877,-0.20635922299346282,-0.14956420367441642,0.29016550860847345,-2.158225366392687,0.42258154831349226,-2.4977947436016517
43,2.8539731201537126,-0.17187841493195188,-1.7964772543011125,2.549005825520285,0.8180874906857364,-2.635168977634439,-0.21606016951792623,-0.1381947109220506,0.2922560794764719,-2.2135762365003138,0.4102705703998091,-2.592234392901924
44,2.8209716084409835,-0.18871974761514054,-1.7851700905964938,2.502769066110118,0.865334416769429,-2.6298160547633445,-0.22539881545682405,-0.12590669045443195,0.2950082371241353,-2.26757540376792,0.3926006618792698,-2.6886550974513717
45,2.787086987608455,-0.20601174857715093,-1.7735603510743325,2.4552950268971188,0.913845654369218,-2.624319889514561,-0.23423556461224623,-0.11271779478881039,0.29846215071241916,-2.319401857028288,0.3694343810087213,-2.78644549765011
46,2.752337117934362,-0.22374530336013115,-1.7616541551236913,2.4066087310194675,0.963595633649002,-2.6186833788672548,-0.24242450595738882,-0.09866430857216608,0.3026512920603138,-2.368257235893607,0.34074093479946693,-2.8850450840062174
47,2.7167409691088533,-0.24191073135109964,-1.7494580022465867,2.356736755956618,1.0145571964726297,-2.612909599749813,-0.2498162794367127,-0.08380281278719284,0.30760103926609017,-2.4133974349187195,0.3065950856089268,-2.983982496872453
