Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.66546727062832,4.861523787502225,1.0847355182697225,0.1006852067553189,-5.59007142111383,-1.4532420793119891,0.18629930110363568,-0.32414581005299453,0.40303994081032224,-1.6407174921802965,-0.1463257273412626,-0.7262747796322842
1,4.665469482435944,4.861525144227084,1.084729637252849,0.10068072360535292,-5.590035903746227,-1.45324609593776,0.18629778815914455,-0.3241483737894757,0.4030421015618755,-1.6407235046176576,-0.14633800465027302,-0.7263067766024746
2,4.665484786599724,4.8615345318154155,1.0846889447240537,0.10064970333912934,-5.589790148371771,-1.4532738881824276,0.1862873176567071,-0.3241661106078296,0.40305705330097663,-1.6407650895368409,-0.14642296352579667,-0.7265281730427189
3,4.665525787890087,4.8615596820451525,1.0845799256222801,0.10056659713608426,-5.589131746670711,-1.4533483462129217,0.18625924912219932,-0.324213608126462,0.403097117706554,-1.6408763534411495,-0.1466506492337821,-0.7271213128103976
4,4.6656045657528935,4.861608004459648,1.08437046168183,0.10040692096482216,-5.587866726023329,-1.4534914062107729,0.18620524986680712,-0.3243047813048978,0.40317412524017177,-1.6410895333084394,-0.14708841080902402,-0.7282609342416119
5,4.6657326815552995,4.861686590812296,1.084029812166222,0.1001472408963688,-5.585809433155451,-1.4537240635305297,0.1861172355891464,-0.32445281305258333,0.4032994452578549,-1.641434546570702,-0.14780117162979217,-0.730114269977903
6,4.665921185831606,4.861802219511138,1.0835285946020476,0.09976515841742405,-5.582782417783977,-1.4540663858581802,0.18598729510926637,-0.32467007394281927,0.4034840224008073,-1.64193839581257,-0.1488517630125464,-0.7328411484683378
7,4.666180625529122,4.8619613600634874,1.0828387655128286,0.09923929574361472,-5.578616316262385,-1.4545375263695692,0.1858076028016068,-0.3249680240318088,0.4037384172003032,-1.6426244483197816,-0.15030130046519846,-0.7365941015244474
8,4.666521051254011,4.862170177520539,1.0819336011528748,0.09854928113274747,-5.573149735226256,-1.4551557368888195,0.18557032236649662,-0.325357099239104,0.4040728485482151,-1.6435116065055113,-0.15220957952858039,-0.7415184842619765
9,4.666952024517161,4.862434536921981,1.0807876782411399,0.09767573419806158,-5.5662291352387845,-1.4559383810467494,0.18526750567684694,-0.3258465842301315,0.4044972353776144,-1.6446133812646955,-0.15463546519755642,-0.7477526159567099
