Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.0915343006655926,-1.0596951593292727,1.0554829507261505,3.210646342958587,-5.886847287594759,2.054921897400364,0.03724936342827753,-0.36992121975676484,0.46166164838959833,-1.0248793780488359,-0.018780717334686482,-0.12405014139696914
1,-2.091536748975279,-1.0596950746080631,1.0554750956428867,3.210636634732915,-5.886842633142167,2.054897709384046,0.0372492590048952,-0.3699195757694859,0.4616627959722053,-1.0249197893784363,-0.018774263559807443,-0.12404757853942501
2,-2.091553689568132,-1.0596944883964707,1.0554207439535823,3.210569460592594,-5.8868104275814295,2.0547303452067833,0.03724853670059344,-0.36990820045517936,0.46167073533141234,-1.0251994057485605,-0.018729603656661584,-0.12402984811151399
3,-2.0915990750054845,-1.059692917880626,1.0552751306795176,3.2103894947694545,-5.886724145863195,2.0542819608764282,0.03724660358162955,-0.36987772431394844,0.4616919960531454,-1.025948508707351,-0.018609918653907816,-0.12398237037400808
4,-2.0916862763527,-1.0596899003687221,1.0549953564961758,3.2100437172878222,-5.886558368413226,2.053420457276195,0.0372428975570926,-0.3698191664884008,0.46173280625923047,-1.0273877348330989,-0.018379810859293397,-0.12389124608658883
5,-2.0918280911998064,-1.0596849930134693,1.0545403620000813,3.2094813821604826,-5.8862887658844585,2.0520194009249995,0.03723689340436713,-0.36972392751752925,0.46179906574345975,-1.0297281584177553,-0.01800516467822838,-0.1237433244778665
6,-2.0920367516821314,-1.0596777725345499,1.0538709019756387,3.208653985584644,-5.885892083909076,2.0499579447377982,0.03722811062091453,-0.3695837816958163,0.4618963099366403,-1.0331713592625213,-0.01745297245268914,-0.1235262947956172
7,-2.092323932500935,-1.059667834941072,1.0529495196619716,3.207515234137908,-5.885346127850577,2.047120748785928,0.03721612264769261,-0.36939086934641063,0.46202966639389575,-1.037909478335436,-0.016691132317661297,-0.12322879811626779
8,-2.092700758944044,-1.0596547952540243,1.0517405210197606,3.2060210129742295,-5.884629747555839,2.043397901057447,0.03720056698487461,-0.3691376894014318,0.4622038053959647,-1.0441252638887057,-0.015688224889046646,-0.12284055674289042
9,-2.0931778149064852,-1.0596382872287295,1.0502099489980818,3.2041293540198876,-5.883722822107185,2.038684838217474,0.037181155693353035,-0.36881709276724717,0.4624228861616993,-1.0519921105087005,-0.014413275442871961,-0.12235251915620304
10,-2.093765150911123,-1.0596179630773002,1.0483255578012463,3.2018004041694472,-5.882606244574456,2.032882266368528,0.037157685748556796,-0.36842227703094593,0.4626905000822555,-1.0616740934845823,-0.012835508109159292,-0.12175701907235767
11,-2.094472292129289,-1.059593493191091,1.046056787155638,3.1989963934817265,-5.881261906767076,2.025896081810868,0.03713004868845653,-0.36794678313051454,0.46300961230975834,-1.0733260008438819,-0.0109240984768734,-0.12104794767809722
12,-2.0953082464014177,-1.059564565863155,1.0433747365765522,3.1956816033757622,-5.879672683986117,2.0176372918028345,0.037098238976879416,-0.3673844946605245,0.46338250296579003,-1.0870933654274726,-0.008647930883121714,-0.1202209385367301
13,-2.096281512257682,-1.0595308870106963,1.0402521396350348,3.1918223348267762,-5.87782241977637,2.0080219353211852,0.03706236048757079,-0.3667296405136603,0.46381070917910583,-1.1031124994737933,-0.005975366535910868,-0.1192735649712451
14,-2.097400086938625,-1.0594921798975259,1.0366633382247197,3.1873868765621385,-5.875695910678412,1.9969710038214397,0.03702263050480887,-0.3659768015630472,0.46429496911855495,-1.1215105343631822,-0.0028740284910392204,-0.11820554992338717
15,-2.098671474415797,-1.0594481848565143,1.032584256828669,3.1823454732573357,-5.8732788909806715,1.984410361998217,0.03697938063358596,-0.3651209220688116,0.46483516915690665,-1.142405468445118,0.0006893906345642375,-0.11701898835615453
16,-2.1001026934123845,-1.0593986590120477,1.0279923767862098,3.176670293731935,-5.870558017471494,1.9702706685455749,0.036933054017252824,-0.36415732644296384,0.46543029528426644,-1.165906226238158,0.004749292484625317,-0.11571858221501463
